Timestamp,Symbol,Cmp,%ch,Low 2%,Low5,Sl,Target,R_vol,Forward pe,Pe,Rsi,Sector,Industry,Adx,%ch sl,Rs,Srs,Ars,Is,Tps,Rs score,Scan_Date,From52wh,3d range,5d,Free float,Rs_score,Rscore_1mago,Rscore_3mago,Rscore_6mago,Rs_1m,Rs_3m,Rs_6m
2026-04-30T17:50:45.016,SOLARINDS,15439.0,0.4,14857.78,14998.0,15381.44,15525.34,0.5,78.28,95.82,64.38,aerospace & defence,chemicals,30.12,0.37,12.15,0.02,0.02,14585.5,14051.38,3.62,2026-04-30,,,,,,,,,,,
2026-04-30T17:50:45.016,TORNTPOWER,1750.0,2.84,1632.78,1666.1,1690.35,1839.48,1.06,34.29,27.15,69.04,power & utilities,power generation and supply,32.02,3.53,41.92,0.23,0.25,1593.91,1496.74,3.39,2026-04-30,,,,,,,,,,,
2026-04-30T17:50:45.016,NEULANDLAB,15003.0,2.37,14174.72,14283.0,15177.2,14741.7,0.64,118.62,104.98,60.97,healthcare,pharmaceuticals - indian - bulk drugs,27.86,-1.15,7.43,-0.1,0.12,13893.04,13097.57,3.32,2026-04-30,,,,,,,,,,,
2026-04-30T17:50:45.016,LTFOODS,430.65,1.31,415.52,411.6,423.19,441.85,0.18,23.77,22.71,62.63,fmcg,food - processing - indian,23.33,1.76,3.61,-0.06,-0.09,407.89,396.37,3.24,2026-04-30,,,,,,,,,,,
2026-04-30T17:50:45.016,LINDEINDIA,7320.0,0.17,7077.56,7180.5,7111.06,7633.41,0.41,80.72,105.65,57.67,chemicals,chemicals,14.73,2.94,15.88,0.11,0.14,6930.61,6688.57,3.19,2026-04-30,,,,,,,,,,,
2026-04-30T17:50:45.016,THERMAX,4077.6,2.2,3844.05,3922.5,4173.01,3934.49,1.32,56.26,65.91,65.74,industrials,electric equipment,41.03,-2.29,27.52,0.15,0.2,3754.68,3542.69,2.98,2026-04-30,,,,,,,,,,,
2026-04-30T17:50:45.016,INDUSINDBK,916.05,0.25,877.35,839.0,866.96,989.69,0.9,30.01,80.08,63.2,bank,banks - private sector,19.76,5.66,28.62,0.05,0.13,859.45,820.94,2.83,2026-04-30,,,,,,,,,,,
2026-04-30T17:50:45.016,OFSS,9726.5,0.4,9418.78,8752.5,8926.2,10926.95,1.3,25.14,31.92,85.74,i.t,computers - software - large,47.21,8.97,14.23,0.04,0.1,9095.12,8720.09,2.8,2026-04-30,,,,,,,,,,,
2026-04-30T17:50:45.016,IKS,1654.7,6.22,1514.1,1425.0,1487.98,1904.78,3.92,37.74,39.22,72.34,i.t,computers - software - medium / small,27.23,11.2,11.3,-0.03,0.04,1504.76,1406.6,2.7,2026-04-30,,,,,,,,,,,
2026-04-30T17:50:45.016,3MINDIA,33300.0,0.38,32114.6,32230.0,32063.15,35155.28,0.36,-151.12,98.78,57.59,miscellaneous,diversified - large,16.29,3.86,14.24,0.03,0.04,31424.59,30208.04,2.62,2026-04-30,,,,,,,,,,,
2026-04-30T17:50:45.016,JSWENERGY,561.15,0.13,538.31,538.35,554.64,570.92,0.49,58.21,42.94,61.87,power & utilities,power generation and supply,18.07,1.17,8.08,-0.03,0.02,520.69,494.04,2.61,2026-04-30,,,,,,,,,,,
2026-04-30T17:50:45.016,CGCL,186.18,1.36,178.24,181.8,184.62,188.52,1.55,17.5,19.73,59.5,financials,finance & investments,22.81,0.85,0.54,-0.18,-0.02,174.68,168.38,2.48,2026-04-30,,,,,,,,,,,
2026-04-30T17:50:45.016,CREDITACC,1300.1,0.85,1252.54,1215.0,1248.11,1378.09,1.48,20.62,42.46,65.93,financials,finance & investments,23.28,4.17,-5.59,-0.15,-0.04,1217.6,1186.42,2.4,2026-04-30,,,,,,,,,,,
2026-04-30T17:50:45.016,ATUL,6817.5,0.08,6568.94,6554.5,6639.68,7084.23,0.69,23.88,29.58,63.58,chemicals,chemicals,29.28,2.68,13.03,0.07,0.02,6378.53,6076.31,2.13,2026-04-30,,,,,,,,,,,
2026-04-30T17:50:45.016,RELIANCE,1430.8,0.38,1365.24,1311.0,1337.11,1571.33,1.61,28.52,23.88,61.63,energy,refineries,19.64,7.01,3.92,-0.12,0.0,1358.32,1310.15,2.0,2026-04-30,,,,,,,,,,,
2026-04-30T17:50:45.016,VIJAYA,1129.6,1.4,1068.2,1005.0,1076.06,1209.9,4.4,67.24,71.64,80.72,healthcare,healthcare,32.18,4.98,10.79,0.03,0.04,1052.87,1000.73,1.88,2026-04-30,,,,,,,,,,,
2026-04-30T17:50:45.016,DMART,4585.9,-0.16,4420.78,4416.0,4610.15,4549.52,0.86,87.18,104.32,64.37,consumer discretionary,trading,28.77,-0.53,1.53,-0.0,0.04,4363.15,4225.2,1.07,2026-04-30,,,,,,,,,,,
2026-04-30T17:50:45.016,PNBHOUSING,1045.65,-0.7,1006.95,995.0,1015.36,1091.09,0.94,10.39,11.97,75.05,financials,finance - housing,35.18,2.98,21.06,0.03,0.32,978.58,935.12,0.87,2026-04-30,,,,,,,,,,,
2026-04-30T17:50:45.016,SUNPHARMA,1808.3,1.66,1726.17,1613.6,1648.55,2047.93,1.19,32.29,39.09,63.05,healthcare,pharmaceuticals - indian - bulk drugs & formln,21.33,9.69,13.99,-0.03,0.08,1696.64,1619.59,0.43,2026-04-30,,,,,,,,,,,
2026-04-30T17:50:45.016,JUBLINGREA,706.1,0.48,680.9,694.8,715.13,692.55,0.87,59.44,41.81,63.68,chemicals,chemicals,31.0,-1.26,8.77,-0.06,-0.02,648.06,619.44,0.37,2026-04-30,,,,,,,,,,,
2026-04-30T17:50:45.016,BHARTIARTL,1886.8,-0.07,1822.8,1807.3,1829.31,1973.03,1.35,41.23,36.01,57.89,telecom-service,telecommunications - service provider,28.55,3.14,-1.51,-0.17,-0.02,1807.75,1767.67,0.26,2026-04-30,,,,,,,,,,,
2026-04-30T17:50:45.016,TECHM,1473.5,0.94,1416.69,1347.4,1431.78,1536.09,1.03,24.12,26.89,55.19,i.t,computers - software - large,19.21,2.91,4.69,-0.07,-0.06,1377.54,1314.07,0.16,2026-04-30,,,,,,,,,,,
2026-04-30T17:50:45.016,OLECTRA,1245.6,-0.9,1195.6,1190.05,1253.55,1233.68,0.52,55.12,72.15,62.57,auto,automobiles - lcvs / hcvs,37.74,-0.63,-19.82,-0.25,-0.16,1144.2,1101.35,-0.05,2026-04-30,,,,,,,,,,,
2026-04-30T17:50:45.016,ADANIENT,2408.4,-0.72,2282.22,2227.0,2336.08,2516.87,1.62,12.87,21.44,74.4,services,trading,40.87,3.1,-5.31,-0.13,0.02,2249.89,2142.61,-0.55,2026-04-30,,,,,,,,,,,
2026-04-30T17:50:45.016,TATACOMM,1586.7,-0.97,1536.93,1490.9,1552.69,1637.71,0.71,42.93,45.58,58.95,telecom-service,telecommunications - service provider,17.83,2.19,-1.67,-0.24,-0.06,1480.74,1404.67,-0.75,2026-04-30,,,,,,,,,,,
2026-04-30T17:50:45.016,HUDCO,220.87,1.92,209.23,205.0,209.19,238.39,0.96,15.51,15.59,78.8,financials,finance - term-lending institutions,28.0,5.58,0.45,-0.14,0.01,205.68,197.66,-0.86,2026-04-30,,,,,,,,,,,
2026-04-30T17:50:45.016,CENTRALBK,36.42,0.5,35.08,35.55,36.15,36.82,0.62,6.5,6.65,55.1,bank,banks - public sector,15.49,0.74,2.76,-0.17,-0.03,34.78,33.69,-1.06,2026-04-30,,,,,,,,,,,
2026-04-30T17:50:45.016,JUBLPHARMA,930.5,0.39,901.7,916.5,931.97,928.29,0.4,66.09,33.94,60.45,healthcare,pharmaceuticals - indian - bulk drugs,18.1,-0.16,-10.74,-0.25,-0.17,880.38,847.79,-1.49,2026-04-30,,,,,,,,,,,
2026-04-30T17:50:45.016,DEEPAKFERT,1265.25,2.06,1200.5,1205.5,1268.46,1260.43,1.05,28.22,17.88,67.58,chemicals,chemicals,36.35,-0.25,-17.37,-0.23,-0.16,1165.96,1111.09,-1.69,2026-04-30,,,,,,,,,,,
2026-04-30T17:50:45.016,FLUOROCHEM,3602.0,7.16,3278.2,3267.0,3331.01,4008.49,5.84,96.93,56.27,69.02,chemicals,chemicals,14.69,8.14,-2.09,-0.09,0.01,3346.0,3176.0,-1.79,2026-04-30,,,,,,,,,,,
2026-04-30T17:50:45.016,ELECON,506.65,3.77,471.67,472.2,482.27,543.22,1.05,469.12,32.1,68.32,industrials,engineering,31.66,5.06,-10.43,-0.17,-0.1,453.49,416.56,-1.81,2026-04-30,,,,,,,,,,,
2026-04-30T17:50:45.016,AEGISLOG,700.95,-1.23,679.14,693.0,710.29,686.94,0.23,34.77,32.38,57.67,services,trading,36.31,-1.32,-6.28,-0.18,-0.06,651.44,624.06,-2.25,2026-04-30,,,,,,,,,,,
2026-04-30T17:50:45.016,RITES,218.91,-0.17,211.58,215.55,222.66,213.28,0.33,25.81,25.53,58.42,miscellaneous,miscellaneous,24.88,-1.68,-11.68,-0.19,-0.15,207.73,200.41,-2.59,2026-04-30,,,,,,,,,,,
2026-04-30T17:50:45.016,RKFORGE,598.3,-0.09,574.28,542.0,557.67,659.24,1.46,199.43,50.28,67.64,industrials,castings & forgings,19.35,7.29,12.39,0.01,-0.01,549.47,517.54,-2.64,2026-04-30,,,,,,,,,,,
2026-04-30T17:50:45.016,GSPL,285.19,0.25,276.69,275.15,275.06,300.38,0.38,15.67,15.25,65.27,energy,miscellaneous,30.56,3.68,-8.04,-0.16,-0.09,269.38,260.58,-2.73,2026-04-30,,,,,,,,,,,
2026-04-30T17:50:45.016,TRIDENT,25.97,0.19,25.14,25.33,25.87,26.13,0.44,72.14,32.81,56.11,textiles,textiles - cotton/blended,14.25,0.4,-6.97,-0.17,-0.1,24.57,23.74,-2.93,2026-04-30,,,,,,,,,,,
2026-04-30T17:50:45.016,KPRMILL,936.6,0.99,898.22,910.85,925.86,952.71,0.44,38.39,37.58,64.52,consumer discretionary,textiles - products,28.19,1.16,-12.51,-0.2,-0.05,892.15,867.01,-2.94,2026-04-30,,,,,,,,,,,
2026-04-30T17:50:45.016,DEEPAKNTR,1736.9,0.74,1675.31,1674.7,1680.83,1821.0,1.35,59.32,44.09,71.96,chemicals,chemicals,36.12,3.34,-6.01,-0.09,-0.1,1616.76,1547.75,-3.02,2026-04-30,,,,,,,,,,,
2026-04-30T17:50:45.016,BALRAMCHIN,521.05,2.13,498.53,500.0,504.47,545.92,3.18,23.18,22.99,58.51,fmcg,sugar,17.37,3.29,15.49,0.02,-0.1,474.27,454.53,-3.02,2026-04-30,,,,,,,,,,,
2026-04-30T17:50:45.016,CASTROLIND,184.82,0.1,179.19,182.41,181.74,189.43,0.9,18.86,18.94,58.94,chemicals,chemicals,16.01,1.69,-5.11,-0.14,-0.15,179.44,175.97,-3.11,2026-04-30,,,,,,,,,,,
2026-04-30T17:50:45.016,INTELLECT,745.35,0.76,713.68,681.65,699.62,813.95,0.73,90.46,28.31,62.01,i.t,computers - software - medium / small,18.56,6.54,-24.34,-0.33,-0.23,681.98,640.26,-3.34,2026-04-30,,,,,,,,,,,
2026-04-30T17:50:45.016,UCOBANK,26.79,0.6,25.78,26.17,26.66,26.99,0.78,10.46,12.1,55.83,bank,banks - public sector,13.3,0.49,-6.79,-0.25,-0.09,25.5,24.64,-3.4,2026-04-30,,,,,,,,,,,
2026-04-30T17:50:45.016,BLUEDART,5454.2,-0.39,5304.94,5290.0,5383.19,5560.71,0.52,47.36,51.21,59.08,transportation,couriers,24.41,1.32,-3.86,-0.24,-0.11,5202.04,5038.71,-4.14,2026-04-30,,,,,,,,,,,
2026-04-30T17:50:45.016,LTTS,3626.3,1.87,3408.05,3362.0,3503.1,3811.11,0.56,28.93,29.48,59.23,i.t,computers - software - large,26.19,3.52,-10.64,-0.19,-0.16,3362.42,3182.31,-4.56,2026-04-30,,,,,,,,,,,
2026-04-30T17:50:45.016,AFCONS,339.7,4.06,317.62,311.45,331.76,351.61,0.88,32.29,26.67,60.88,realty,construction,27.18,2.39,-22.36,-0.31,-0.22,308.52,287.43,-5.32,2026-04-30,,,,,,,,,,,
2026-04-30T17:50:45.016,ZEEL,89.74,-0.8,86.24,86.64,88.65,91.38,0.64,13.85,15.41,59.5,media,entertainment / electronic media software,31.7,1.23,-19.54,-0.2,-0.23,81.63,76.61,-5.53,2026-04-30,,,,,,,,,,,
2026-04-30T17:50:45.016,PPLPHARMA,161.87,1.07,153.02,156.14,158.15,167.45,0.78,-39.29,-129.15,61.54,healthcare,pharmaceuticals - indian - bulk drugs & formln,20.74,2.35,-13.32,-0.27,-0.17,147.98,138.59,-6.26,2026-04-30,,,,,,,,,,,
2026-04-30T17:50:45.016,SIGNATURE,864.9,0.21,833.0,827.25,842.32,898.76,0.5,-67.15,3752.39,57.2,realty,construction,15.66,2.68,-18.01,-0.27,-0.25,805.29,768.89,-6.57,2026-04-30,,,,,,,,,,,
2026-04-30T17:50:45.016,OLAELEC,36.56,0.97,34.86,35.31,39.64,31.93,0.41,-8.31,-7.26,58.23,auto,automobiles - motorcycles / mopeds,45.27,-7.78,-32.77,-0.35,-0.11,32.61,30.04,-6.85,2026-04-30,,,,,,,,,,,
2026-04-30T17:50:45.016,SYNGENE,467.65,8.21,421.3,417.45,427.35,528.1,23.87,315.98,49.33,65.37,healthcare,miscellaneous,22.91,9.43,-23.14,-0.35,-0.3,410.36,418.29,-7.19,2026-04-30,,,,,,,,,,,
2026-04-29T14:54:53.364,CUPID,,,,,,,,,,,fmcg,personal care - indian,,,,,,,,,2026-04-29,0.22,4.5,6.4,8399.64,,,,,,,
2026-04-29T14:54:53.364,CHENNPETRO,,,,,,,,,,,energy,refineries,,,,,,,,,2026-04-29,0.26,16.4,16.4,5587.42,,,,,,,
2026-04-29T14:54:53.364,PRECWIRE,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-04-29,0.39,7.82,9.51,3321.95,,,,,,,
2026-04-29T14:54:53.364,HARDWYN,,,,,,,,,,,services,trading,,,,,,,,,2026-04-29,0.62,5.31,9.22,747.07,,,,,,,
2026-04-29T14:54:53.364,AGIIL,,,,,,,,,,,realty,construction,,,,,,,,,2026-04-29,0.68,11.38,12.64,1413.08,,,,,,,
2026-04-29T14:54:53.364,IMFA,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-04-29,0.8,11.87,13.2,3714.69,,,,,,,
2026-04-29T14:54:53.364,SATIN,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-04-29,1.03,8.14,10.01,1269.32,,,,,,,
2026-04-29T14:54:53.364,STLTECH,,,,,,,,,,,industrials,cables - telephone,,,,,,,,,2026-04-29,1.04,11.09,13.38,8034.91,,,,,,,
2026-04-29T14:54:53.364,SKYGOLD,,,,,,,,,,,consumer discretionary,diamond cutting / jewellery,,,,,,,,,2026-04-29,1.2,11.86,14.55,3411.63,,,,,,,
2026-04-29T14:54:53.364,VOLTAMP,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-04-29,1.27,8.78,13.24,8354.22,,,,,,,
2026-04-29T14:54:53.364,SEAMECLTD,,,,,,,,,,,miscellaneous,miscellaneous,,,,,,,,,2026-04-29,1.63,4.26,5.0,1090.34,,,,,,,
2026-04-29T14:54:53.364,J&KBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-04-29,1.65,8.22,9.16,5965.89,,,,,,,
2026-04-29T14:54:53.364,SCHNEIDER,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-04-29,2.07,7.08,12.04,7083.46,,,,,,,
2026-04-29T14:54:53.364,EMCURE,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-29,2.35,10.36,11.53,7248.82,,,,,,,
2026-04-29T14:54:53.364,NITINSPIN,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-04-29,2.53,13.24,18.72,1126.85,,,,,,,
2026-04-29T14:54:53.364,SHAH,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-29,2.68,6.67,6.67,341.81,,,,,,,
2026-04-29T14:54:53.364,UNIPARTS,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-04-29,3.0,10.91,13.62,835.26,,,,,,,
2026-04-29T14:54:53.364,PRIVISCL,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-04-29,3.64,4.21,6.94,5102.18,,,,,,,
2026-04-29T14:54:53.364,ANDHRSUGAR,,,,,,,,,,,chemicals,chlor alkali / soda ash,,,,,,,,,2026-04-29,3.67,8.39,13.72,677.69,,,,,,,
2026-04-29T14:54:53.364,INGERRAND,,,,,,,,,,,industrials,compressors / drilling equipment,,,,,,,,,2026-04-29,3.86,3.85,5.3,3397.51,,,,,,,
2026-04-29T14:54:53.364,AZAD,,,,,,,,,,,aerospace & defence,engineering,,,,,,,,,2026-04-29,4.21,8.13,16.67,6194.0,,,,,,,
2026-04-29T14:54:53.364,GMDCLTD,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-04-29,4.22,12.08,15.34,6112.53,,,,,,,
2026-04-29T14:54:53.364,ROSSTECH,,,,,,,,,,,aerospace & defence,engineering,,,,,,,,,2026-04-29,4.24,14.24,17.89,954.91,,,,,,,
2026-04-29T14:54:53.364,SENORES,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-04-29,4.33,6.24,7.42,2262.38,,,,,,,
2026-04-29T14:54:53.364,WHEELS,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-29,4.47,24.2,24.2,1242.75,,,,,,,
2026-04-29T14:54:53.364,AXISCADES,,,,,,,,,,,aerospace & defence,computers - software - medium / small,,,,,,,,,2026-04-29,4.49,6.06,10.25,3486.63,,,,,,,
2026-04-29T14:54:53.364,SPORTKING,,,,,,,,,,,textiles,textiles - spinning - synthetic / blended,,,,,,,,,2026-04-29,4.49,11.85,13.26,476.06,,,,,,,
2026-04-29T14:54:53.364,SCI,,,,,,,,,,,transportation,shipping,,,,,,,,,2026-04-29,4.51,9.64,11.2,5204.99,,,,,,,
2026-04-29T14:54:53.364,CCL,,,,,,,,,,,fmcg,tea,,,,,,,,,2026-04-29,4.53,4.84,6.4,8127.67,,,,,,,
2026-04-29T14:54:53.364,SILVERTUC,,,,,,,,,,,i.t,computers - software - medium / small,,,,,,,,,2026-04-29,4.62,14.9,24.78,518.75,,,,,,,
2026-04-29T14:54:53.364,BHAGYANGR,,,,,,,,,,,power & utilities,power generation and supply,,,,,,,,,2026-04-29,4.69,28.02,36.89,306.1,,,,,,,
2026-04-29T14:54:53.364,DEEDEV,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-29,5.01,13.57,13.57,873.58,,,,,,,
2026-04-29T14:54:53.364,ENGINERSIN,,,,,,,,,,,realty,engineering - turnkey services,,,,,,,,,2026-04-29,5.09,8.81,10.89,6870.51,,,,,,,
2026-04-29T14:54:53.364,GAEL,,,,,,,,,,,fmcg,miscellaneous,,,,,,,,,2026-04-29,5.22,4.66,8.69,2514.69,,,,,,,
2026-04-29T14:54:53.364,BLISSGVS,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-04-29,5.24,6.4,9.66,1820.95,,,,,,,
2026-04-29T14:54:53.364,AEROFLEX,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-29,5.27,11.21,12.4,1391.25,,,,,,,
2026-04-29T14:54:53.364,LINCOLN,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-04-29,5.68,22.14,22.17,695.53,,,,,,,
2026-04-29T14:54:53.364,CRAFTSMAN,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-29,5.84,3.72,4.08,9471.88,,,,,,,
2026-04-29T14:54:53.364,RISHABH,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-04-29,5.9,6.6,8.42,568.85,,,,,,,
2026-04-29T14:54:53.364,STEELCAS,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-04-29,5.94,13.07,13.07,1675.37,,,,,,,
2026-04-29T14:54:53.364,SAKAR,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-29,6.4,9.36,9.36,649.89,,,,,,,
2026-04-29T14:54:53.364,ABSLAMC,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-04-29,6.42,7.0,8.72,7482.0,,,,,,,
2026-04-29T14:54:53.364,DCBBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-04-29,6.43,8.94,9.4,5195.21,,,,,,,
2026-04-29T14:54:53.364,RPTECH,,,,,,,,,,,services,trading,,,,,,,,,2026-04-29,6.54,8.46,9.89,1108.38,,,,,,,
2026-04-29T14:54:53.364,GOKULAGRO,,,,,,,,,,,fmcg,solvent extraction,,,,,,,,,2026-04-29,6.55,6.66,7.47,1747.37,,,,,,,
2026-04-29T14:54:53.364,SARDAEN,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-29,6.75,6.3,7.58,5642.42,,,,,,,
2026-04-29T14:54:53.364,APEX,,,,,,,,,,,fmcg,aquaculture,,,,,,,,,2026-04-29,7.12,10.05,11.26,408.85,,,,,,,
2026-04-29T14:54:53.364,ANURAS,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-04-29,7.21,4.92,6.43,6083.02,,,,,,,
2026-04-29T14:54:53.364,MASFIN,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-04-29,7.89,3.78,3.83,1966.19,,,,,,,
2026-04-29T14:54:53.364,STYLAMIND,,,,,,,,,,,building materials,miscellaneous,,,,,,,,,2026-04-29,7.95,0.71,1.12,1739.88,,,,,,,
2026-04-29T14:54:53.364,EQUITASBNK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-04-29,7.98,6.35,7.03,7706.6,,,,,,,
2026-04-29T14:54:53.364,SMSPHARMA,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs,,,,,,,,,2026-04-29,8.24,7.24,11.78,1228.88,,,,,,,
2026-04-29T14:54:53.364,MANINDS,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-29,8.25,10.96,10.96,2227.85,,,,,,,
2026-04-29T14:54:53.364,SHRIPISTON,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-29,8.61,8.18,8.18,8524.93,,,,,,,
2026-04-29T14:54:53.364,MBAPL,,,,,,,,,,,chemicals,fertilizers,,,,,,,,,2026-04-29,8.64,7.53,7.65,1129.65,,,,,,,
2026-04-29T14:54:53.364,GALLANTT,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-29,8.78,9.08,10.55,6260.02,,,,,,,
2026-04-29T14:54:53.364,GODAVARIB,,,,,,,,,,,fmcg,sugar,,,,,,,,,2026-04-29,8.78,8.12,12.58,604.58,,,,,,,
2026-04-29T14:54:53.364,APOLLOPIPE,,,,,,,,,,,plastic products,plastics products,,,,,,,,,2026-04-29,9.17,7.47,11.62,956.11,,,,,,,
2026-04-29T14:54:53.364,GUJALKALI,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-04-29,9.18,15.42,15.42,2841.19,,,,,,,
2026-04-29T14:54:53.364,KRN,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-04-29,9.59,11.93,18.07,2306.34,,,,,,,
2026-04-29T14:54:53.364,SANGAMIND,,,,,,,,,,,textiles,textiles - spinning - synthetic / blended,,,,,,,,,2026-04-29,9.64,7.21,13.13,772.38,,,,,,,
2026-04-29T14:54:53.364,CANFINHOME,,,,,,,,,,,financials,finance - housing,,,,,,,,,2026-04-29,10.02,8.02,8.02,8149.62,,,,,,,
2026-04-29T14:54:53.364,SJS,,,,,,,,,,,auto,plastics products,,,,,,,,,2026-04-29,10.55,8.73,8.73,4355.53,,,,,,,
2026-04-29T14:54:53.364,KINGFA,,,,,,,,,,,plastic products,plastics products,,,,,,,,,2026-04-29,10.83,13.07,13.07,2048.0,,,,,,,
2026-04-29T14:54:53.364,GRMOVER,,,,,,,,,,,fmcg,food - processing - indian,,,,,,,,,2026-04-29,11.3,3.57,3.96,1277.85,,,,,,,
2026-04-29T14:54:53.364,MAYURUNIQ,,,,,,,,,,,consumer discretionary,leather / leather products,,,,,,,,,2026-04-29,11.52,3.74,6.32,998.45,,,,,,,
2026-04-29T14:54:53.364,TRIVENI,,,,,,,,,,,fmcg,sugar,,,,,,,,,2026-04-29,11.88,5.32,7.89,3523.03,,,,,,,
2026-04-29T14:54:53.364,PIXTRANS,,,,,,,,,,,fmcg,miscellaneous,,,,,,,,,2026-04-29,12.79,10.46,10.46,799.68,,,,,,,
2026-04-29T14:54:53.364,KRISHANA,,,,,,,,,,,chemicals,fertilizers,,,,,,,,,2026-04-29,12.92,17.56,17.56,1025.85,,,,,,,
2026-04-29T14:54:53.364,ANTELOPUS,,,,,,,,,,,energy,oil drilling / allied services,,,,,,,,,2026-04-29,13.09,14.72,14.72,705.46,,,,,,,
2026-04-29T14:54:53.364,AKUMS,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-29,13.24,5.42,6.9,2104.63,,,,,,,
2026-04-29T14:54:53.364,FIEMIND,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-29,13.8,3.18,6.5,2636.81,,,,,,,
2026-04-29T14:54:53.364,PRICOLLTD,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-29,14.03,2.81,6.17,4472.82,,,,,,,
2026-04-29T14:54:53.364,VENUSREM,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-04-29,14.38,8.87,17.16,725.76,,,,,,,
2026-04-29T14:54:53.364,PROZONER,,,,,,,,,,,miscellaneous,miscellaneous,,,,,,,,,2026-04-29,14.72,18.56,18.56,439.8,,,,,,,
2026-04-29T14:54:53.364,JINDALSAW,,,,,,,,,,,industrials,steel - large,,,,,,,,,2026-04-29,14.89,10.81,11.21,5469.08,,,,,,,
2026-04-29T14:54:53.364,MEDPLUS,,,,,,,,,,,consumer discretionary,trading,,,,,,,,,2026-04-29,15.61,5.16,5.16,6331.53,,,,,,,
2026-04-29T14:54:53.364,ISGEC,,,,,,,,,,,realty,engineering - turnkey services,,,,,,,,,2026-04-29,16.28,4.21,6.85,2963.43,,,,,,,
2026-04-29T14:54:53.364,ROLEXRINGS,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-04-29,16.76,8.66,11.46,1905.61,,,,,,,
2026-04-29T14:54:53.364,GAYAPROJ,,,,,,,,,,,realty,construction,,,,,,,,,2026-04-29,17.39,17.68,22.21,307.48,,,,,,,
2026-04-10T15:26:29.451,DEEDEV,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-10,0.0,11.35,16.44,709.57,,,,,,,
2026-04-10T15:26:29.451,RPTECH,,,,,,,,,,,services,trading,,,,,,,,,2026-04-10,0.97,9.29,12.42,960.83,,,,,,,
2026-04-10T15:26:29.451,SHRIPISTON,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-10,1.11,20.56,24.74,8950.59,,,,,,,
2026-04-10T15:26:29.451,SBC,,,,,,,,,,,textiles,textiles - products,,,,,,,,,2026-04-10,1.13,6.76,11.32,785.89,,,,,,,
2026-04-10T15:26:29.451,VTL,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-04-10,1.13,3.55,7.99,5755.02,,,,,,,
2026-04-10T15:26:29.451,THANGAMAYL,,,,,,,,,,,consumer discretionary,diamond cutting / jewellery,,,,,,,,,2026-04-10,1.15,6.64,17.8,4939.18,,,,,,,
