Timestamp,Symbol,Cmp,%ch,Low 2%,Low5,Sl,Target,R_vol,Forward pe,Pe,Rsi,Sector,Industry,Adx,%ch sl,Rs,Srs,Ars,Is,Tps,Rs score,Scan_Date,From52wh,3d range,5d,Free float,Rs_score,Rscore_1mago,Rscore_3mago,Rscore_6mago,Rs_1m,Rs_3m,Rs_6m
2026-04-09T15:30:31.66,APARINDS,10770.0,2.68,10237.57,9298.5,9611.76,12507.35,1.37,51.77,43.28,62.95,industrials,electric equipment,23.84,12.05,37.69,0.16,0.14,9671.69,9192.95,20.44,2026-04-09,,,,,,,,,,,
2026-04-09T15:30:31.66,SYRMA,846.65,0.24,825.16,765.2,781.48,944.41,0.49,39.71,55.46,60.33,consumer discretionary,electronics - components,13.55,8.34,-1.51,-0.08,0.17,780.01,747.38,18.14,2026-04-09,,,,,,,,,,,
2026-04-09T15:30:31.66,LAURUSLABS,1083.95,0.14,1052.57,994.25,998.22,1212.54,0.52,58.03,69.21,61.53,healthcare,pharmaceuticals - indian - bulk drugs & formln,13.88,8.59,21.11,0.17,0.27,1014.95,970.15,18.11,2026-04-09,,,,,,,,,,,
2026-04-09T15:30:31.66,BSE,3263.7,3.16,3074.85,2763.0,2855.36,3876.21,1.37,55.85,40.95,66.53,financials,miscellaneous,14.32,14.3,39.13,0.34,0.23,2970.94,2773.37,16.97,2026-04-09,,,,,,,,,,,
2026-04-09T15:30:31.66,DELHIVERY,469.65,2.13,447.91,415.55,422.57,540.26,1.56,221.53,225.42,67.58,transportation,miscellaneous,15.48,11.14,-0.84,-0.07,0.02,434.34,413.16,16.96,2026-04-09,,,,,,,,,,,
2026-04-09T15:30:31.66,ADANIPOWER,173.06,2.21,164.2,150.62,158.49,194.92,1.38,33.54,9.37,75.27,power & utilities,power generation and supply,16.22,9.2,37.08,0.07,0.42,159.16,149.18,16.38,2026-04-09,,,,,,,,,,,
2026-04-09T15:30:31.66,VEDL,737.0,2.16,707.85,652.8,656.77,857.35,0.9,12.6,19.87,63.53,metals & mining,mining / minerals / metals,13.0,12.22,69.75,0.44,0.56,686.67,650.92,15.17,2026-04-09,,,,,,,,,,,
2026-04-09T15:30:31.66,CUMMINSIND,4910.8,2.39,4669.7,4470.0,4515.49,5503.76,1.25,70.03,59.31,60.37,industrials,engines,15.13,8.75,23.82,0.16,0.31,4580.38,4337.67,14.77,2026-04-09,,,,,,,,,,,
2026-04-09T15:30:31.66,NAM-INDIA,912.05,0.98,868.72,810.0,810.02,1065.09,1.4,35.96,39.77,56.7,financials,finance & investments,13.39,12.6,13.71,-0.02,0.04,823.96,764.75,12.61,2026-04-09,,,,,,,,,,,
2026-04-09T15:30:31.66,GPIL,285.35,0.25,276.56,268.0,270.02,308.34,0.99,30.62,23.54,61.83,metals & mining,steel - medium / small,20.27,5.68,19.18,0.09,0.43,262.05,251.22,12.47,2026-04-09,,,,,,,,,,,
2026-04-09T15:30:31.66,HINDALCO,986.85,3.68,933.21,884.8,876.99,1151.63,1.27,26.73,13.14,64.24,metals & mining,aluminium and aluminium products,17.09,12.53,33.71,0.18,0.37,921.1,874.78,11.66,2026-04-09,,,,,,,,,,,
2026-04-09T15:30:31.66,EMCURE,1606.5,2.63,1534.78,1457.0,1544.87,1698.94,0.79,33.03,34.1,59.45,healthcare,pharmaceuticals - indian - bulk drugs & formln,12.67,3.99,18.68,0.07,0.09,1482.15,1397.39,11.06,2026-04-09,,,,,,,,,,,
2026-04-09T15:30:31.66,MUTHOOTFIN,3473.5,-0.85,3376.1,3145.0,3170.44,3928.09,0.69,12.43,16.13,55.26,financials,finance & investments,19.26,9.56,19.75,-0.02,0.25,3198.49,3033.74,11.02,2026-04-09,,,,,,,,,,,
2026-04-09T15:30:31.66,ZYDUSWELL,487.7,1.2,468.73,420.3,458.53,531.46,0.28,-97.54,10.9,64.06,fmcg,food - processing - indian,33.71,6.36,1.67,-0.02,0.13,426.38,386.48,10.03,2026-04-09,,,,,,,,,,,
2026-04-09T15:30:31.66,NYKAA,254.71,0.25,247.21,233.01,234.77,284.62,0.6,289.44,518.51,55.3,i.t,trading,17.81,8.49,3.24,-0.09,0.13,237.18,228.33,9.4,2026-04-09,,,,,,,,,,,
2026-04-09T15:30:31.66,GRSE,2527.8,2.03,2402.08,2181.1,2116.98,3144.03,1.62,42.38,41.19,59.26,aerospace & defence,miscellaneous,18.8,19.41,6.67,-0.13,-0.08,2218.48,2038.7,9.28,2026-04-09,,,,,,,,,,,
2026-04-09T15:30:31.66,NATCOPHARM,1126.25,1.24,1075.21,978.45,992.31,1327.15,0.5,33.28,12.8,74.65,healthcare,pharmaceuticals - indian - bulk drugs & formln,28.68,13.5,33.21,0.28,0.05,1037.5,972.48,8.98,2026-04-09,,,,,,,,,,,
2026-04-09T15:30:31.66,HONASA,332.3,6.03,310.27,295.0,292.6,391.85,7.97,53.94,65.43,71.14,services,trading,32.19,13.57,11.0,0.08,0.17,300.78,293.49,8.94,2026-04-09,,,,,,,,,,,
2026-04-09T15:30:31.66,ACMESOLAR,272.85,-0.13,264.21,264.4,266.89,281.79,0.38,36.28,33.77,61.53,realty,engineering - turnkey services,37.91,2.23,-9.59,-0.11,-0.08,248.05,233.49,8.82,2026-04-09,,,,,,,,,,,
2026-04-09T15:30:31.66,HBLENGINE,722.7,0.61,692.86,629.1,640.52,845.96,1.22,22.73,25.0,58.49,auto,auto ancillaries,16.91,12.83,-13.62,-0.25,0.19,654.33,618.06,8.59,2026-04-09,,,,,,,,,,,
2026-04-09T15:30:31.66,ASTERDM,668.45,0.29,651.7,652.0,644.56,704.29,0.26,163.84,103.98,54.96,healthcare,healthcare,18.22,3.71,4.7,-0.12,0.08,621.03,594.42,8.05,2026-04-09,,,,,,,,,,,
2026-04-09T15:30:31.66,TATASTEEL,205.04,0.42,199.98,187.95,189.44,228.45,0.99,23.73,27.74,58.83,metals & mining,steel - large,17.53,8.24,21.92,0.1,0.22,192.46,186.18,7.91,2026-04-09,,,,,,,,,,,
2026-04-09T15:30:31.66,SAMMAANCAP,153.52,0.54,146.32,141.96,141.26,171.91,0.73,9.94,9.63,60.14,financials,finance - housing,18.64,8.68,11.62,-0.11,0.11,140.79,132.23,7.9,2026-04-09,,,,,,,,,,,
2026-04-09T15:30:31.66,WAAREEENER,3234.9,3.52,3052.7,2980.8,3135.09,3384.62,1.17,21.89,27.46,66.14,industrials,electric equipment,20.23,3.18,1.83,-0.1,-0.02,3020.22,2864.22,7.52,2026-04-09,,,,,,,,,,,
2026-04-09T15:30:31.66,NEULANDLAB,14749.0,4.94,13436.78,12060.0,12174.12,18611.31,1.54,116.61,100.67,71.16,healthcare,pharmaceuticals - indian - bulk drugs,21.29,21.15,2.08,-0.12,0.04,13257.34,12159.6,6.71,2026-04-09,,,,,,,,,,,
2026-04-09T15:30:31.66,BOSCHLTD,36740.0,2.24,35108.5,29900.0,30227.27,46509.1,8.19,50.86,38.45,67.77,auto,auto ancillaries,32.19,21.55,-11.16,-0.12,-0.07,33401.0,31726.75,6.56,2026-04-09,,,,,,,,,,,
2026-04-09T15:30:31.66,BHEL,277.1,4.29,258.48,239.17,246.83,322.51,2.32,61.85,113.55,61.01,industrials,electric equipment,16.08,12.27,28.15,0.07,0.07,252.07,237.19,6.56,2026-04-09,,,,,,,,,,,
2026-04-09T15:30:31.66,USHAMART,431.55,1.88,413.36,390.0,393.08,489.26,0.59,30.56,30.76,58.95,metals & mining,steel - medium / small,13.95,9.79,13.07,-0.11,0.09,399.79,380.57,6.41,2026-04-09,,,,,,,,,,,
2026-04-09T15:30:31.66,FACT,859.05,5.04,810.46,750.0,773.37,987.58,3.18,-204.54,1901.86,61.41,chemicals,fertilizers,21.23,11.08,-11.98,-0.12,-0.12,764.07,722.19,6.21,2026-04-09,,,,,,,,,,,
2026-04-09T15:30:31.66,ADANIENSOL,1077.6,0.4,1031.74,903.15,952.37,1265.44,1.17,58.57,57.06,62.48,power & utilities,power generation and supply,11.52,13.15,38.91,0.09,0.21,979.53,913.38,5.95,2026-04-09,,,,,,,,,,,
2026-04-09T15:30:31.66,JMFINANCIL,130.0,0.85,124.46,115.4,116.34,150.49,1.52,9.94,9.89,56.44,financials,finance & investments,10.6,11.74,-32.25,-0.33,-0.3,116.66,110.6,5.88,2026-04-09,,,,,,,,,,,
2026-04-09T15:30:31.66,KAJARIACER,1093.6,3.27,1034.05,947.5,946.46,1314.31,1.87,49.62,45.31,68.36,building materials,ceramics - tiles / sanitaryware,18.78,15.55,-11.35,-0.17,-0.13,986.07,929.02,5.58,2026-04-09,,,,,,,,,,,
2026-04-09T15:30:31.66,ABB,6608.0,0.66,6353.83,5916.5,6117.08,7344.38,1.23,80.86,83.38,65.68,industrials,electric equipment,20.87,8.03,29.36,0.19,0.12,6184.84,5901.47,5.29,2026-04-09,,,,,,,,,,,
2026-04-09T15:30:31.66,ENGINERSIN,207.92,0.71,200.9,191.61,186.24,240.44,0.47,8.41,14.95,57.26,realty,engineering - turnkey services,12.86,11.64,3.98,-0.04,-0.17,189.14,179.13,5.18,2026-04-09,,,,,,,,,,,
2026-04-09T15:30:31.66,NMDC,84.35,1.74,80.86,75.61,77.15,95.14,0.87,10.54,10.56,62.38,metals & mining,mining / minerals / metals,13.93,9.33,13.42,0.02,0.12,79.08,75.78,5.14,2026-04-09,,,,,,,,,,,
2026-04-09T15:30:31.66,AUROPHARMA,1339.5,0.28,1295.17,1266.1,1314.91,1376.38,0.47,21.37,22.25,64.08,healthcare,pharmaceuticals - indian - bulk drugs & formln,11.68,1.87,28.84,0.15,0.16,1257.53,1203.26,4.47,2026-04-09,,,,,,,,,,,
2026-04-09T15:30:31.66,ANGELONE,282.0,5.37,260.48,228.45,236.66,350.01,2.99,2.38,3.15,71.01,financials,finance & investments,16.67,19.16,20.5,0.17,-0.04,254.41,235.92,4.43,2026-04-09,,,,,,,,,,,
2026-04-09T15:30:31.66,MOTILALOFS,761.5,0.54,735.98,655.65,653.77,923.09,1.21,20.21,22.43,60.53,financials,finance & investments,25.45,16.48,-14.86,-0.24,-0.21,689.23,650.53,4.4,2026-04-09,,,,,,,,,,,
2026-04-09T15:30:31.66,ONGC,288.85,1.17,279.2,274.75,276.0,308.13,0.52,9.07,9.47,64.22,energy,oil drilling / allied services,34.85,4.66,24.51,0.1,0.14,272.6,261.36,4.24,2026-04-09,,,,,,,,,,,
2026-04-09T15:30:31.66,NSLNISP,40.78,1.57,38.98,34.21,34.66,49.96,1.61,-12.28,-14.6,63.02,metals & mining,steel - large,24.16,17.66,-4.61,-0.16,0.0,36.22,33.77,3.72,2026-04-09,,,,,,,,,,,
2026-04-09T15:30:31.66,LLOYDSME,1484.9,0.11,1443.83,1290.0,1347.99,1690.27,0.59,18.68,31.6,71.38,metals & mining,mining / minerals / metals,24.76,10.16,13.97,0.06,-0.06,1366.8,1295.62,3.28,2026-04-09,,,,,,,,,,,
2026-04-09T15:30:31.66,LALPATHLAB,1395.9,1.25,1337.7,1285.0,1297.18,1543.97,0.95,64.39,23.8,59.02,healthcare,healthcare,15.66,7.61,-12.58,-0.17,-0.11,1301.25,1240.06,3.21,2026-04-09,,,,,,,,,,,
2026-04-09T15:30:31.66,ITI,296.4,11.12,259.92,245.87,248.9,367.64,16.72,-285.0,-173.21,63.45,aerospace & defence,telecommunications - equipment,14.46,19.08,-5.41,-0.23,-0.09,262.36,244.34,3.11,2026-04-09,,,,,,,,,,,
2026-04-09T15:30:31.66,ADANIGREEN,1043.9,1.38,1000.87,814.75,850.33,1334.25,1.45,-686.78,120.01,70.3,power & utilities,power generation and supply,25.86,22.76,11.42,-0.08,-0.02,942.45,870.47,2.84,2026-04-09,,,,,,,,,,,
2026-04-09T15:30:31.66,WELCORP,950.0,1.38,900.28,805.45,831.4,1127.9,1.7,13.83,12.69,71.52,industrials,steel - large,13.67,14.26,10.71,0.02,-0.0,870.8,819.24,2.66,2026-04-09,,,,,,,,,,,
2026-04-09T15:30:31.66,JPPOWER,16.78,2.07,15.89,14.4,14.91,19.58,1.87,NaN,22.52,63.04,power & utilities,power generation and supply,19.17,12.54,-14.98,-0.14,-0.25,14.7,13.72,2.41,2026-04-09,,,,,,,,,,,
2026-04-09T15:30:31.66,NAVA,593.8,2.36,563.5,541.75,543.46,669.31,2.35,18.93,18.47,59.13,miscellaneous,diversified - large,10.98,9.26,-13.4,-0.12,-0.09,549.4,521.7,2.32,2026-04-09,,,,,,,,,,,
2026-04-09T15:30:31.66,GLAND,1750.3,1.26,1687.36,1652.0,1642.68,1911.74,0.19,27.57,33.62,56.82,healthcare,pharmaceuticals - indian - formulations,19.32,6.55,-6.76,-0.18,-0.17,1644.0,1569.57,2.2,2026-04-09,,,,,,,,,,,
2026-04-09T15:30:31.66,DMART,4415.6,1.07,4235.85,4190.3,4125.49,4850.76,0.93,83.95,99.22,67.34,consumer discretionary,trading,25.49,7.03,-6.32,-0.05,0.06,4101.72,3876.5,2.19,2026-04-09,,,,,,,,,,,
2026-04-09T15:30:31.66,SARDAEN,546.6,0.93,530.18,502.0,502.74,612.4,1.17,25.31,18.07,58.98,metals & mining,steel - medium / small,15.49,8.73,-5.03,-0.1,0.17,506.98,489.67,1.72,2026-04-09,,,,,,,,,,,
2026-04-09T15:30:31.66,ATUL,6436.5,0.76,6208.3,6125.0,6099.88,6941.43,0.36,29.47,31.65,54.83,chemicals,chemicals,17.29,5.52,1.69,-0.01,-0.07,6057.06,5832.99,1.62,2026-04-09,,,,,,,,,,,
2026-04-09T15:30:31.66,PFC,427.95,2.47,405.18,382.25,392.44,481.21,1.15,5.61,5.47,59.65,financials,finance - term-lending institutions,16.99,9.05,8.35,-0.02,-0.01,394.59,374.43,1.35,2026-04-09,,,,,,,,,,,
2026-04-09T15:30:31.66,HSCL,465.2,-0.82,445.95,427.8,435.68,509.48,1.59,30.29,32.92,55.72,chemicals,chemicals,16.83,6.78,2.87,-0.07,-0.13,422.0,391.1,1.05,2026-04-09,,,,,,,,,,,
2026-04-09T15:30:31.66,NUVAMA,1296.3,1.19,1250.48,1109.5,1129.99,1545.77,0.69,23.12,5.59,62.39,financials,finance & investments,27.87,14.72,0.86,-0.15,-0.19,1185.49,1127.88,0.99,2026-04-09,,,,,,,,,,,
2026-04-09T15:30:31.66,CGCL,177.75,-0.77,173.0,162.86,166.34,194.87,0.29,16.71,19.24,57.27,financials,finance & investments,13.92,6.86,-3.78,-0.14,-0.05,161.91,152.27,0.94,2026-04-09,,,,,,,,,,,
2026-04-09T15:30:31.66,ZENTEC,1538.4,6.07,1412.18,1295.0,1347.06,1825.41,5.04,63.15,49.59,66.91,aerospace & defence,miscellaneous,19.36,14.2,5.49,-0.01,-0.22,1387.34,1317.65,0.77,2026-04-09,,,,,,,,,,,
2026-04-09T15:30:31.66,PERSISTENT,5470.2,1.79,5165.68,4963.9,5005.42,6167.38,0.7,48.58,48.18,67.75,i.t,computers - software - large,30.38,9.29,9.18,-0.04,-0.06,5085.6,4815.95,0.7,2026-04-09,,,,,,,,,,,
2026-04-09T15:30:31.66,TECHM,1462.5,0.77,1404.93,1383.5,1406.14,1547.05,0.73,28.88,27.82,57.65,i.t,computers - software - large,22.11,4.01,0.14,-0.08,-0.09,1375.48,1311.72,0.47,2026-04-09,,,,,,,,,,,
2026-04-09T15:30:31.66,OBEROIRLTY,1643.6,0.48,1583.68,1414.0,1464.57,1912.14,1.72,23.35,26.38,67.27,realty,construction,22.5,12.22,1.29,-0.04,-0.1,1511.6,1437.9,0.4,2026-04-09,,,,,,,,,,,
2026-04-09T15:30:31.66,THERMAX,3553.0,7.94,3189.9,3192.7,3224.61,4045.59,3.75,49.02,54.37,68.14,industrials,electric equipment,13.01,10.18,7.02,0.04,-0.11,3248.16,3021.53,0.24,2026-04-09,,,,,,,,,,,
2026-04-09T15:30:31.66,CEMPRO,604.0,-0.17,568.4,510.3,522.78,725.82,1.41,23.41,22.15,59.88,realty,construction,21.54,15.54,-17.93,-0.31,-0.27,538.33,497.08,0.12,2026-04-09,,,,,,,,,,,
2026-04-09T15:30:31.66,CESC,156.82,0.51,152.5,147.65,149.39,167.96,0.58,18.23,14.04,56.04,power & utilities,power generation and supply,10.0,4.97,1.29,-0.13,-0.15,148.43,143.81,-0.05,2026-04-09,,,,,,,,,,,
2026-04-09T15:30:31.66,JBMA,605.95,4.43,564.14,536.8,545.13,697.17,3.08,65.02,64.98,60.99,auto,auto ancillaries,24.21,11.16,-2.57,-0.15,-0.09,530.28,500.57,-0.38,2026-04-09,,,,,,,,,,,
2026-04-09T15:30:31.66,HFCL,79.4,5.63,73.75,69.68,70.03,93.45,3.61,29.63,208.81,66.11,telecom,cables - telephone,13.89,13.38,12.68,-0.0,-0.05,71.55,67.77,-0.49,2026-04-09,,,,,,,,,,,
2026-04-09T15:30:31.66,IKS,1476.0,1.15,1424.14,1302.5,1313.9,1719.15,0.31,33.67,36.74,60.25,i.t,computers - software - medium / small,25.54,12.34,-6.34,-0.11,-0.11,1361.62,1293.44,-0.61,2026-04-09,,,,,,,,,,,
2026-04-09T15:30:31.66,GICRE,390.0,0.58,375.34,363.15,366.16,425.76,0.53,9.91,7.07,60.9,financials,finance & investments,18.8,6.51,6.55,-0.04,-0.01,362.47,343.57,-0.98,2026-04-09,,,,,,,,,,,
2026-04-09T15:30:31.66,JUBLINGREA,640.0,1.58,605.84,553.75,567.94,748.09,0.71,53.87,37.48,63.52,chemicals,chemicals,18.33,12.69,-10.73,-0.1,-0.23,583.35,540.91,-1.16,2026-04-09,,,,,,,,,,,
2026-04-09T15:30:31.66,NIVABUPA,73.37,0.01,70.97,70.0,69.54,79.11,0.66,-39.03,-2445.33,54.37,financials,finance & investments,18.52,5.51,-10.81,-0.15,-0.18,68.08,65.5,-1.17,2026-04-09,,,,,,,,,,,
2026-04-09T15:30:31.66,MPHASIS,2381.4,1.3,2271.54,2085.4,2106.14,2794.28,0.97,25.64,24.85,62.93,i.t,computers - software - large,26.64,13.07,-14.53,-0.22,-0.16,2200.9,2084.93,-1.38,2026-04-09,,,,,,,,,,,
2026-04-09T15:30:31.66,HCLTECH,1464.8,0.26,1407.28,1341.2,1361.93,1619.1,0.85,24.32,24.04,62.35,i.t,computers - software - large,28.08,7.55,4.42,-0.07,-0.08,1377.9,1316.93,-1.42,2026-04-09,,,,,,,,,,,
2026-04-09T15:30:31.66,OLECTRA,1128.7,3.94,1048.6,987.0,1023.49,1286.51,1.85,49.94,62.34,61.72,auto,automobiles - lcvs / hcvs,26.55,10.28,-25.13,-0.32,-0.18,1006.86,931.78,-1.44,2026-04-09,,,,,,,,,,,
2026-04-09T15:30:31.66,LICHSGFIN,532.75,0.6,514.25,501.75,492.28,593.45,0.54,5.24,5.31,59.79,financials,finance - housing,17.31,8.22,-4.65,-0.13,-0.17,503.44,482.26,-1.59,2026-04-09,,,,,,,,,,,
2026-04-09T15:30:31.66,KALYANKJIL,445.25,-0.07,427.57,374.6,386.19,533.84,0.83,27.62,40.76,66.04,consumer discretionary,diamond cutting / jewellery,15.66,15.29,-11.86,-0.15,-0.3,403.88,377.55,-1.62,2026-04-09,,,,,,,,,,,
2026-03-17T10:04:18.046,CUPID,,,,,,,,,,,,,,,,,,,,,2026-03-17,,,,,115.76,106.59,104.56,35.03,-0.05,-0.02,1.02
2026-03-17T10:04:18.046,SMLMAH,,,,,,,,,,,,,,,,,,,,,2026-03-17,,,,,50.43,57.29,37.1,24.45,-0.17,0.03,0.04
2026-03-17T10:04:18.046,MCX,,,,,,,,,,,,,,,,,,,,,2026-03-17,,,,,41.08,22.83,15.91,10.58,0.11,0.28,0.68
2026-03-17T10:04:18.046,MTARTECH,,,,,,,,,,,,,,,,,,,,,2026-03-17,,,,,38.88,32.1,10.84,-0.94,-0.02,0.48,1.1
2026-03-17T10:04:18.046,PFOCUS,,,,,,,,,,,,,,,,,,,,,2026-03-17,,,,,38.48,34.29,17.94,9.09,0.02,0.26,0.42
2026-03-17T10:04:18.046,TATSILV,,,,,,,,,,,,,,,,,,,,,2026-03-17,,,,,38.31,37.78,25.78,12.8,0.05,0.32,0.98
2026-03-17T10:04:18.046,SILVERAG,,,,,,,,,,,,,,,,,,,,,2026-03-17,,,,,38.27,37.99,25.82,12.84,0.05,0.32,0.97
2026-03-17T10:04:18.046,SILVER1,,,,,,,,,,,,,,,,,,,,,2026-03-17,,,,,38.21,37.7,25.99,12.9,0.05,0.31,0.97
2026-03-17T10:04:18.046,SILVER,,,,,,,,,,,,,,,,,,,,,2026-03-17,,,,,38.1,37.88,25.91,12.93,0.04,0.31,0.97
2026-03-17T10:04:18.046,SILVERIETF,,,,,,,,,,,,,,,,,,,,,2026-03-17,,,,,38.1,38.15,25.79,12.76,0.04,0.32,0.97
2026-03-17T10:04:18.046,SBISILVER,,,,,,,,,,,,,,,,,,,,,2026-03-17,,,,,38.07,37.91,25.88,12.81,0.05,0.31,0.97
2026-03-17T10:04:18.046,LUMAXTECH,,,,,,,,,,,,,,,,,,,,,2026-03-17,,,,,38.05,45.25,42.25,27.08,-0.1,-0.07,0.34
2026-03-17T10:04:18.046,SILVERBEES,,,,,,,,,,,,,,,,,,,,,2026-03-17,,,,,37.97,37.88,25.68,12.81,0.05,0.32,0.97
2026-03-17T10:04:18.046,SILVERBETA,,,,,,,,,,,,,,,,,,,,,2026-03-17,,,,,37.9,37.5,25.57,12.79,0.05,0.32,0.96
2026-03-17T10:04:18.046,HDFCSILVER,,,,,,,,,,,,,,,,,,,,,2026-03-17,,,,,37.84,37.62,25.75,12.91,0.05,0.31,0.96
2026-03-17T10:04:18.046,FORCEMOT,,,,,,,,,,,,,,,,,,,,,2026-03-17,,,,,36.7,57.26,37.31,37.41,-0.14,0.19,0.12
2026-03-17T10:04:18.046,GVT&D,,,,,,,,,,,,,,,,,,,,,2026-03-17,,,,,32.05,25.3,15.66,16.89,0.01,0.19,0.29
2026-03-17T10:04:18.046,SBC,,,,,,,,,,,,,,,,,,,,,2026-03-17,,,,,30.05,28.9,15.96,0.28,0.04,0.12,0.45
2026-03-17T10:04:18.046,STLTECH,,,,,,,,,,,,,,,,,,,,,2026-03-17,,,,,29.92,14.67,-3.34,-0.82,0.17,0.87,0.52
2026-03-17T10:04:18.046,KIRLOSENG,,,,,,,,,,,,,,,,,,,,,2026-03-17,,,,,28.21,15.78,2.71,-6.86,0.05,0.28,0.64
2026-03-17T10:04:18.046,TDPOWERSYS,,,,,,,,,,,,,,,,,,,,,2026-03-17,,,,,27.77,27.35,14.71,8.25,-0.05,0.13,0.43
2026-03-17T10:04:18.046,HINDCOPPER,,,,,,,,,,,,,,,,,,,,,2026-03-17,,,,,27.3,36.98,9.54,-1.77,-0.21,0.24,0.68
2026-03-17T10:04:18.046,TFCILTD,,,,,,,,,,,,,,,,,,,,,2026-03-17,,,,,26.65,36.91,24.17,26.99,-0.13,-0.03,-0.11
2026-03-17T10:04:18.046,SAKAR,,,,,,,,,,,,,,,,,,,,,2026-03-17,,,,,26.48,14.01,9.8,1.29,0.22,0.3,0.64
2026-03-17T10:04:18.046,BAJAJCON,,,,,,,,,,,,,,,,,,,,,2026-03-17,,,,,26.37,26.63,5.37,-2.76,-0.11,0.32,0.51
2026-03-17T10:04:18.046,THANGAMAYL,,,,,,,,,,,,,,,,,,,,,2026-03-17,,,,,26.16,20.13,14.5,0.85,-0.03,0.09,0.59
2026-03-17T10:04:18.046,JAYNECOIND,,,,,,,,,,,,,,,,,,,,,2026-03-17,,,,,26.13,23.44,20.03,10.72,-0.07,-0.05,0.08
2026-03-17T10:04:18.046,NETWEB,,,,,,,,,,,,,,,,,,,,,2026-03-17,,,,,26.0,17.66,8.46,2.44,0.05,-0.02,0.12
2026-03-17T10:04:18.046,NATIONALUM,,,,,,,,,,,,,,,,,,,,,2026-03-17,,,,,25.17,20.11,4.69,5.18,0.09,0.36,0.74
2026-03-17T10:04:18.046,LUMAXIND,,,,,,,,,,,,,,,,,,,,,2026-03-17,,,,,24.65,41.34,32.9,13.24,-0.19,-0.1,0.2
2026-03-17T10:04:18.046,BSE,,,,,,,,,,,,,,,,,,,,,2026-03-17,,,,,24.5,13.93,13.07,27.88,-0.03,0.1,0.33
2026-03-17T10:04:18.046,ACUTAAS,,,,,,,,,,,,,,,,,,,,,2026-03-17,,,,,23.97,15.55,11.68,22.33,0.12,0.39,0.57
2026-03-17T10:04:18.046,GMDCLTD,,,,,,,,,,,,,,,,,,,,,2026-03-17,,,,,23.5,19.71,13.89,14.67,-0.06,0.0,-0.06
2026-03-17T10:04:18.046,KMEW,,,,,,,,,,,,,,,,,,,,,2026-03-17,,,,,23.29,19.73,17.62,NaN,-0.1,-0.15,0.4
2026-03-17T10:04:18.046,PRECWIRE,,,,,,,,,,,,,,,,,,,,,2026-03-17,,,,,23.16,16.24,7.46,-0.11,0.08,0.19,0.55
2026-03-17T10:04:18.046,IMFA,,,,,,,,,,,,,,,,,,,,,2026-03-17,,,,,21.58,26.23,16.14,13.79,-0.15,-0.16,0.18
2026-03-17T10:04:18.046,ABCAPITAL,,,,,,,,,,,,,,,,,,,,,2026-03-17,,,,,21.42,22.19,20.5,9.47,-0.06,-0.1,0.09
2026-03-17T10:04:18.046,CHENNPETRO,,,,,,,,,,,,,,,,,,,,,2026-03-17,,,,,21.23,15.08,14.17,-2.37,0.13,0.08,0.35
2026-03-17T10:04:18.046,AGIIL,,,,,,,,,,,,,,,,,,,,,2026-03-17,,,,,21.04,8.2,11.92,30.78,0.3,0.18,0.32
2026-03-17T10:04:18.046,SMSPHARMA,,,,,,,,,,,,,,,,,,,,,2026-03-17,,,,,20.77,12.83,7.95,-1.9,0.1,0.15,0.28
2026-03-17T10:04:18.046,JPOLYINVST,,,,,,,,,,,,,,,,,,,,,2026-03-17,,,,,20.46,10.14,7.03,3.74,0.09,0.09,0.28
2026-03-17T10:04:18.046,POWERINDIA,,,,,,,,,,,,,,,,,,,,,2026-03-17,,,,,20.19,18.34,13.47,17.68,0.09,0.25,0.23
2026-03-17T10:04:18.046,DATAPATTNS,,,,,,,,,,,,,,,,,,,,,2026-03-17,,,,,19.51,8.46,2.11,0.51,0.15,0.22,0.18
2026-03-17T10:04:18.046,LTF,,,,,,,,,,,,,,,,,,,,,2026-03-17,,,,,18.74,20.57,26.25,11.2,-0.09,-0.15,0.1
2026-03-17T10:04:18.046,SANSERA,,,,,,,,,,,,,,,,,,,,,2026-03-17,,,,,18.61,18.68,3.51,-0.01,-0.08,0.23,0.46
2026-03-17T10:04:18.046,HDFCGOLD,,,,,,,,,,,,,,,,,,,,,2026-03-17,,,,,18.24,18.47,16.86,12.19,0.02,0.16,0.41
2026-03-17T10:04:18.046,GOLDCASE,,,,,,,,,,,,,,,,,,,,,2026-03-17,,,,,18.24,18.47,16.76,12.22,0.02,0.16,0.41
2026-03-17T10:04:18.046,AXISGOLD,,,,,,,,,,,,,,,,,,,,,2026-03-17,,,,,18.22,18.32,16.86,12.36,0.02,0.16,0.41
2026-03-17T10:04:18.046,GOLDIETF,,,,,,,,,,,,,,,,,,,,,2026-03-17,,,,,18.22,18.61,16.88,12.28,0.02,0.16,0.41
2026-03-17T10:04:18.046,TATAGOLD,,,,,,,,,,,,,,,,,,,,,2026-03-17,,,,,18.18,18.3,16.75,12.32,0.02,0.16,0.41
2026-03-17T10:04:18.046,SETFGOLD,,,,,,,,,,,,,,,,,,,,,2026-03-17,,,,,18.17,18.42,16.84,12.22,0.02,0.16,0.41
2026-03-17T10:04:18.046,GOLDBEES,,,,,,,,,,,,,,,,,,,,,2026-03-17,,,,,18.14,18.34,16.8,12.23,0.02,0.16,0.41
2026-03-17T10:04:18.046,GOLDETF,,,,,,,,,,,,,,,,,,,,,2026-03-17,,,,,18.12,18.44,16.84,12.25,0.02,0.16,0.41
