Timestamp,Symbol,Cmp,%ch,Low 2%,Low5,Sl,Target,R_vol,Forward pe,Pe,Rsi,Sector,Industry,Adx,%ch sl,Rs,Srs,Ars,Is,Tps,Rs score,Scan_Date,From52wh,3d range,5d,Free float
2026-08-19T11:13:02.301,PAYTM,1594.3,3.1,1515.37,1546.3,1571.93,1627.85,0.29,115.86,152.19,69.41,i.t,miscellaneous,45.88,1.42,19.75,0.26,0.15,1484.69,1413.07,9.73,2026-08-19,,,,
2026-08-19T11:13:02.301,ASHOKLEY,175.01,-0.76,170.76,169.75,177.18,171.76,0.05,41.67,29.79,60.27,auto,automobiles - lcvs / hcvs,24.54,-1.22,-6.38,-0.22,0.04,165.46,159.08,9.73,2026-08-19,,,,
2026-08-19T11:13:02.301,BAJAJ-AUTO,11659.0,0.45,11303.32,11534.0,11837.28,11391.58,0.04,25.24,27.56,63.7,auto,automobiles - scooters and 3 - wheelers,55.64,-1.51,23.65,0.09,0.25,11303.35,11065.62,9.62,2026-08-19,,,,
2026-08-19T11:13:02.301,JINDALSAW,272.15,1.3,261.76,263.15,264.56,283.54,0.15,41.74,26.21,57.15,industrials,steel - large,14.66,2.87,51.87,0.33,0.59,256.74,250.63,9.54,2026-08-19,,,,
2026-08-19T11:13:02.301,CUB,224.54,1.06,217.75,204.81,205.01,253.83,0.12,14.54,12.62,57.99,bank,banks - private sector,19.69,9.53,11.37,0.0,0.06,210.6,201.09,9.38,2026-08-19,,,,
2026-08-19T11:13:02.301,IIFL,632.9,1.7,605.84,618.2,629.67,637.75,0.1,9.97,12.59,67.06,financials,finance & investments,48.31,0.51,-2.76,0.12,0.07,601.0,579.73,9.12,2026-08-19,,,,
2026-08-19T11:13:02.301,EICHERMOT,8024.5,0.08,7833.14,7993.0,8064.53,7964.46,0.05,37.64,38.11,60.87,auto,automobiles - motorcycles / mopeds,34.16,-0.5,9.57,-0.08,0.1,7810.27,7673.59,9.04,2026-08-19,,,,
2026-08-19T11:13:02.301,TORNTPHARM,4985.0,0.28,4846.59,4814.0,4848.87,5189.19,0.06,83.81,79.29,55.78,healthcare,pharmaceuticals - indian - formulations,20.61,2.81,22.0,0.08,0.3,4786.4,4647.45,9.01,2026-08-19,,,,
2026-08-19T11:13:02.301,UNIONBANK,186.48,0.53,181.2,184.27,184.15,189.98,0.04,6.31,6.86,63.97,bank,banks - public sector,29.98,1.27,5.64,-0.09,0.19,177.7,172.23,8.66,2026-08-19,,,,
2026-08-19T11:13:02.301,BALRAMCHIN,663.75,1.61,637.98,604.7,629.17,715.63,0.44,76.82,35.6,62.61,fmcg,sugar,34.51,5.5,59.96,0.3,0.44,615.71,583.13,6.29,2026-08-19,,,,
2026-08-19T11:13:02.301,THELEELA,531.0,2.28,509.31,498.1,502.63,573.56,0.23,90.92,28.63,66.13,services,hotels,28.2,5.65,20.94,0.11,0.27,495.69,473.21,5.96,2026-08-19,,,,
2026-08-19T11:13:02.301,ELGIEQUIP,628.0,2.25,595.94,572.25,583.95,694.08,0.22,47.87,43.25,65.27,industrials,compressors / drilling equipment,20.62,7.54,46.32,0.12,0.2,589.61,562.01,5.92,2026-08-19,,,,
2026-08-19T11:13:02.301,HEROMOTOCO,5725.0,-0.36,5585.51,5694.5,5871.33,5505.51,0.05,20.28,21.1,64.74,auto,automobiles - motorcycles / mopeds,50.18,-2.49,-0.64,-0.05,-0.11,5510.16,5391.03,5.3,2026-08-19,,,,
2026-08-19T11:13:02.301,IDFCFIRSTB,85.29,0.63,83.3,84.51,85.64,84.77,0.06,16.03,32.6,58.27,bank,banks - private sector,36.72,-0.41,3.61,-0.06,0.02,82.9,81.38,4.86,2026-08-19,,,,
2026-08-19T11:13:02.301,OBEROIRLTY,1875.0,0.92,1822.8,1776.3,1784.49,2010.77,0.22,31.35,25.52,56.01,realty,construction,20.4,5.07,13.35,0.11,0.11,1760.35,1689.07,3.79,2026-08-19,,,,
2026-08-19T11:13:02.301,ANANTRAJ,631.95,0.78,608.87,606.05,618.85,651.6,0.33,37.98,38.0,63.35,realty,construction,23.18,2.12,16.6,0.07,0.1,599.88,578.43,3.78,2026-08-19,,,,
2026-08-19T11:13:02.301,KPIL,1415.5,0.86,1373.86,1342.8,1329.32,1544.77,0.11,19.49,21.09,65.1,realty,transmisson line towers / equipment,30.18,6.48,26.65,0.16,0.15,1329.06,1276.63,3.71,2026-08-19,,,,
2026-08-19T11:13:02.301,UNOMINDA,1277.4,0.35,1235.88,1230.1,1265.07,1295.9,0.07,62.37,61.06,67.99,auto,auto ancillaries,22.47,0.98,10.65,-0.03,-0.03,1221.07,1189.43,3.57,2026-08-19,,,,
2026-08-19T11:13:02.301,GLAXO,3015.3,4.79,2793.98,2606.4,2672.41,3529.63,2.23,53.84,46.4,84.72,healthcare,pharmaceuticals - multinational,36.58,12.83,29.45,0.07,0.16,2804.7,2660.25,3.47,2026-08-19,,,,
2026-08-19T11:13:02.301,PVRINOX,1204.5,0.53,1166.98,1161.5,1191.08,1224.63,0.21,52.37,26.46,70.91,media,entertainment / electronic media software,51.12,1.13,20.99,0.06,0.03,1127.92,1087.89,3.01,2026-08-19,,,,
2026-08-19T11:13:02.301,COFORGE,1800.6,1.56,1749.69,1762.2,1844.07,1735.39,0.18,36.48,36.01,65.21,i.t,computers - software - large,31.17,-2.36,4.22,0.2,-0.09,1719.87,1672.92,2.6,2026-08-19,,,,
2026-08-19T11:13:02.301,PNB,117.15,0.56,113.98,115.32,116.64,117.92,0.04,5.79,6.07,63.84,bank,banks - public sector,29.13,0.44,-7.81,-0.14,-0.06,113.2,110.35,1.88,2026-08-19,,,,
2026-08-19T11:13:02.301,PETRONET,289.75,1.22,280.52,273.0,278.9,306.02,0.26,9.56,10.2,62.91,energy,miscellaneous,13.14,3.89,3.57,-0.1,0.04,277.6,269.7,1.39,2026-08-19,,,,
2026-08-19T11:13:02.301,M&M,3415.8,-0.17,3305.54,3373.0,3460.97,3348.04,0.09,17.5,20.7,57.61,auto,automobiles - passenger cars,32.58,-1.31,-6.59,-0.1,-0.1,3296.99,3217.08,1.13,2026-08-19,,,,
2026-08-19T11:13:02.301,ETERNAL,318.9,0.95,309.83,313.3,317.71,320.69,0.1,797.25,672.13,64.07,i.t,miscellaneous,37.0,0.38,13.51,0.04,0.04,305.82,296.67,1.05,2026-08-19,,,,
2026-08-19T11:13:02.301,NAUKRI,1355.4,0.04,1324.57,1331.1,1324.01,1402.48,0.05,49.25,54.85,70.02,i.t,miscellaneous,41.21,2.37,2.88,0.11,-0.05,1281.4,1241.31,0.84,2026-08-19,,,,
2026-08-19T11:13:02.301,HYUNDAI,2204.0,0.82,2117.78,2161.0,2236.78,2154.83,0.11,50.37,35.88,63.66,auto,automobiles - passenger cars,39.12,-1.47,-6.05,-0.07,-0.11,2107.85,2036.14,0.22,2026-08-19,,,,
2026-08-19T11:13:02.301,NIACL,186.34,1.23,180.66,176.6,176.67,200.84,0.07,-31.69,39.33,60.77,financials,finance & investments,24.42,5.47,27.16,0.13,0.09,175.47,169.97,0.02,2026-08-19,,,,
2026-08-19T11:13:02.301,DEEPAKNTR,1797.0,1.47,1733.82,1694.0,1733.96,1891.56,0.44,17.76,30.83,61.39,chemicals,chemicals,28.45,3.64,17.06,0.0,0.14,1698.05,1629.84,-0.29,2026-08-19,,,,
2026-08-19T11:13:02.301,PFIZER,4915.5,2.42,4741.24,4751.2,4897.64,4942.29,0.41,27.5,29.86,58.62,healthcare,pharmaceuticals - multinational,29.47,0.37,4.71,-0.1,-0.05,4663.41,4528.13,-0.69,2026-08-19,,,,
2026-08-19T11:13:02.301,POLICYBZR,1766.3,1.1,1706.77,1715.5,1694.33,1874.25,0.2,125.09,107.64,68.05,i.t,miscellaneous,31.57,4.25,5.06,0.09,-0.07,1670.97,1622.17,-0.84,2026-08-19,,,,
2026-08-19T11:13:02.301,DEVYANI,142.62,0.37,138.28,137.35,138.93,148.15,0.04,297.13,-645.86,71.38,consumer discretionary,hotels,49.92,2.65,10.03,-0.0,0.01,132.1,125.22,-1.17,2026-08-19,,,,
2026-08-19T11:13:02.301,LTFOODS,428.0,0.4,413.27,416.0,424.21,433.68,0.09,20.27,23.12,66.06,fmcg,food - processing - indian,32.66,0.89,20.54,-0.07,0.03,406.64,394.18,-1.5,2026-08-19,,,,
2026-08-19T11:13:02.301,POLYMED,1791.9,0.4,1744.89,1721.9,1760.48,1839.03,0.14,52.77,57.4,57.46,healthcare,healthcare,24.93,1.78,8.67,0.25,-0.1,1665.13,1593.06,-1.83,2026-08-19,,,,
2026-08-19T11:13:02.301,PCBL,331.35,1.47,319.82,308.15,313.29,358.44,0.2,21.02,49.18,55.55,chemicals,chemicals,24.18,5.76,21.66,-0.04,-0.0,311.34,297.89,-2.12,2026-08-19,,,,
2026-08-19T11:13:02.301,DIXON,14168.0,0.13,13769.0,13645.0,13916.05,14545.93,0.05,30.02,41.15,57.64,consumer discretionary,electronics - consumer,22.1,1.81,28.52,0.12,-0.02,13562.5,13149.38,-2.42,2026-08-19,,,,
2026-08-19T11:13:02.301,DLF,670.95,0.78,646.11,656.65,647.81,705.66,0.11,52.25,37.07,56.62,realty,construction,9.35,3.57,4.67,-0.03,-0.08,639.13,615.42,-2.88,2026-08-19,,,,
2026-08-19T11:13:02.301,MGL,1152.2,3.67,1119.16,1100.0,1113.52,1210.21,1.26,14.74,15.35,58.08,energy,miscellaneous,27.44,3.47,5.01,-0.04,-0.05,1083.9,1044.38,-3.01,2026-08-19,,,,
2026-08-19T11:13:02.301,DALBHARAT,1843.5,0.35,1800.36,1812.2,1816.98,1883.28,0.1,46.0,36.89,56.13,building materials,cement - south india,13.34,1.46,-14.51,-0.2,-0.1,1785.47,1748.15,-3.92,2026-08-19,,,,
2026-08-19T11:13:02.301,BRIGADE,591.5,0.44,570.51,576.0,588.89,595.41,0.01,24.08,22.33,58.74,realty,construction,24.07,0.44,-2.15,-0.02,-0.14,556.51,531.21,-4.23,2026-08-19,,,,
2026-08-19T11:13:02.301,SAPPHIRE,233.21,0.53,227.32,229.05,227.92,241.15,0.07,132.51,-463.98,70.99,consumer discretionary,hotels,42.64,2.32,8.35,-0.01,-0.12,214.9,205.45,-5.7,2026-08-19,,,,
2026-08-19T11:13:02.301,PARADEEP,148.38,0.38,144.06,145.07,147.47,149.75,0.03,9.81,14.31,56.29,chemicals,fertilizers,24.29,0.62,8.0,0.09,-0.08,140.78,135.69,-7.11,2026-08-19,,,,
2026-08-19T11:13:02.301,KAYNES,3710.2,1.81,3572.49,3630.1,3791.36,3588.46,0.12,110.16,70.57,56.42,consumer discretionary,electronics - components,18.38,-2.14,3.0,-0.14,-0.32,3446.96,3312.13,-8.99,2026-08-19,,,,
2026-08-19T11:13:02.301,LENSKART,635.6,1.15,610.69,592.4,593.56,698.67,0.16,124.14,164.07,79.54,fmcg,personal care - indian,48.68,7.08,43.53,0.22,0.5,596.39,567.58,NaN,2026-08-19,,,,
2026-08-19T11:13:02.301,MEESHO,192.2,-0.39,188.16,190.1,188.25,198.12,0.03,-171.61,-70.16,55.14,i.t,miscellaneous,12.93,2.1,16.32,0.16,NaN,184.0,179.37,NaN,2026-08-19,,,,
2026-08-19T11:13:02.301,URBANCO,146.18,0.84,140.82,138.53,141.32,153.48,0.15,-60.91,-65.3,64.79,i.t,miscellaneous,39.99,3.44,13.14,0.13,0.09,136.78,130.68,NaN,2026-08-19,,,,
2026-04-29T10:13:04.744,PRECWIRE,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-04-29,0.37,7.82,9.51,3322.74
2026-04-29T10:13:04.744,EMCURE,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-29,0.6,8.37,9.53,7245.89
2026-04-29T10:13:04.744,VTL,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-04-29,0.67,5.97,10.65,6226.14
2026-04-29T10:13:04.744,LINCOLN,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-04-29,0.69,20.8,20.83,724.31
2026-04-29T10:13:04.744,CHENNPETRO,,,,,,,,,,,energy,refineries,,,,,,,,,2026-04-29,0.75,13.77,13.77,5434.46
2026-04-29T10:13:04.744,CUPID,,,,,,,,,,,fmcg,personal care - indian,,,,,,,,,2026-04-29,0.9,3.6,6.26,8331.43
2026-04-29T10:13:04.744,VOLTAMP,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-04-29,0.92,8.78,13.24,8383.96
2026-04-29T10:13:04.744,SKYGOLD,,,,,,,,,,,consumer discretionary,diamond cutting / jewellery,,,,,,,,,2026-04-29,1.2,9.67,12.31,3344.73
2026-04-29T10:13:04.744,J&KBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-04-29,1.21,6.8,7.72,5962.76
2026-04-29T10:13:04.744,GVPIL,,,,,,,,,,,realty,engineering - turnkey services,,,,,,,,,2026-04-29,1.33,12.98,21.95,1250.62
2026-04-29T10:13:04.744,SCI,,,,,,,,,,,transportation,shipping,,,,,,,,,2026-04-29,2.19,9.64,11.2,5331.29
2026-04-29T10:13:04.744,ANDHRSUGAR,,,,,,,,,,,chemicals,chlor alkali / soda ash,,,,,,,,,2026-04-29,2.31,7.93,13.23,684.34
2026-04-29T10:13:04.744,SPORTKING,,,,,,,,,,,textiles,textiles - spinning - synthetic / blended,,,,,,,,,2026-04-29,2.58,11.85,13.26,485.6
2026-04-29T10:13:04.744,UNIPARTS,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-04-29,2.66,10.71,13.41,836.65
2026-04-29T10:13:04.744,WHEELS,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-29,2.76,5.32,5.32,1098.46
2026-04-29T10:13:04.744,BBOX,,,,,,,,,,,i.t,computers - software - medium / small,,,,,,,,,2026-04-29,3.42,19.04,23.75,3373.61
2026-04-29T10:13:04.744,EDELWEISS,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-04-29,3.51,6.83,7.77,8086.46
2026-04-29T10:13:04.744,JAYNECOIND,,,,,,,,,,,metals & mining,steel - large,,,,,,,,,2026-04-29,3.57,11.26,18.91,4718.85
2026-04-29T10:13:04.744,RPTECH,,,,,,,,,,,services,trading,,,,,,,,,2026-04-29,3.68,8.46,9.89,1142.3
2026-04-29T10:13:04.744,UFBL,,,,,,,,,,,consumer discretionary,hotels,,,,,,,,,2026-04-29,3.79,14.79,14.88,875.64
2026-04-29T10:13:04.744,AGIIL,,,,,,,,,,,realty,construction,,,,,,,,,2026-04-29,3.83,5.9,8.66,1337.73
2026-04-29T10:13:04.744,STAR,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-29,4.04,5.71,10.77,7077.56
2026-04-29T10:13:04.744,SILVERTUC,,,,,,,,,,,i.t,computers - software - medium / small,,,,,,,,,2026-04-29,4.77,14.9,24.78,517.92
2026-04-29T10:13:04.744,CCL,,,,,,,,,,,fmcg,tea,,,,,,,,,2026-04-29,4.9,3.22,4.75,8096.01
2026-04-29T10:13:04.744,DEEDEV,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-29,5.01,13.57,13.57,873.58
2026-04-29T10:13:04.744,APEX,,,,,,,,,,,fmcg,aquaculture,,,,,,,,,2026-04-29,5.12,10.05,11.26,417.66
2026-04-29T10:13:04.744,PRIVISCL,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-04-29,5.17,4.21,6.94,5021.53
2026-04-29T10:13:04.744,DYNAMATECH,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-04-29,5.96,9.69,12.42,4738.04
2026-04-29T10:13:04.744,ANURAS,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-04-29,7.29,4.87,6.38,6078.36
2026-04-29T10:13:04.744,GOKULAGRO,,,,,,,,,,,fmcg,solvent extraction,,,,,,,,,2026-04-29,7.56,6.66,7.47,1728.52
2026-04-29T10:13:04.744,KRN,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-04-29,7.85,11.93,18.07,2350.83
2026-04-29T10:13:04.744,SANGAMIND,,,,,,,,,,,textiles,textiles - spinning - synthetic / blended,,,,,,,,,2026-04-29,8.03,7.21,13.13,786.08
2026-04-29T10:13:04.744,NETWEB,,,,,,,,,,,i.t,computers - hardware,,,,,,,,,2026-04-29,8.14,7.6,11.03,7734.34
2026-04-29T10:13:04.744,GUJALKALI,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-04-29,8.19,15.42,15.42,2872.36
2026-04-29T10:13:04.744,BHAGYANGR,,,,,,,,,,,power & utilities,power generation and supply,,,,,,,,,2026-04-29,8.23,28.02,36.89,294.72
2026-04-29T10:13:04.744,MIRCELECTR,,,,,,,,,,,consumer discretionary,electronics - consumer,,,,,,,,,2026-04-29,8.29,7.32,15.06,753.71
2026-04-29T10:13:04.744,CANFINHOME,,,,,,,,,,,financials,finance - housing,,,,,,,,,2026-04-29,8.57,7.63,7.71,8280.6
2026-04-29T10:13:04.744,MBAPL,,,,,,,,,,,chemicals,fertilizers,,,,,,,,,2026-04-29,8.61,7.53,7.65,1129.98
2026-04-29T10:13:04.744,SOUTHWEST,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-04-29,8.64,10.89,12.94,224.09
2026-04-29T10:13:04.744,GODAVARIB,,,,,,,,,,,fmcg,sugar,,,,,,,,,2026-04-29,8.78,8.12,12.58,604.58
2026-04-29T10:13:04.744,KMEW,,,,,,,,,,,transportation,miscellaneous,,,,,,,,,2026-04-29,9.15,8.92,13.25,2017.82
2026-04-29T10:13:04.744,CIEINDIA,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-04-29,9.35,5.79,11.38,6204.28
2026-04-29T10:13:04.744,KRISHANA,,,,,,,,,,,chemicals,fertilizers,,,,,,,,,2026-04-29,9.43,17.56,17.56,1066.93
2026-04-29T10:13:04.744,PROZONER,,,,,,,,,,,miscellaneous,miscellaneous,,,,,,,,,2026-04-29,9.66,9.52,15.79,465.88
2026-04-29T10:13:04.744,ANTELOPUS,,,,,,,,,,,energy,oil drilling / allied services,,,,,,,,,2026-04-29,9.71,14.72,14.72,732.83
2026-04-29T10:13:04.744,PIXTRANS,,,,,,,,,,,fmcg,miscellaneous,,,,,,,,,2026-04-29,11.44,10.46,10.46,812.04
2026-04-29T10:13:04.744,TRIVENI,,,,,,,,,,,fmcg,sugar,,,,,,,,,2026-04-29,11.8,5.32,7.89,3526.02
2026-04-29T10:13:04.744,FIEMIND,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-29,13.04,3.18,6.5,2660.15
2026-04-29T10:13:04.744,APOLLOPIPE,,,,,,,,,,,plastic products,plastics products,,,,,,,,,2026-04-29,13.37,5.6,9.92,911.98
2026-04-29T10:13:04.744,PRICOLLTD,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-29,13.53,2.81,6.17,4499.05
2026-04-29T10:13:04.744,JINDALSAW,,,,,,,,,,,industrials,steel - large,,,,,,,,,2026-04-29,14.16,10.81,11.21,5516.56
2026-04-29T10:13:04.744,ASIANTILES,,,,,,,,,,,building materials,ceramics - tiles / sanitaryware,,,,,,,,,2026-04-29,14.18,16.2,16.2,1231.24
2026-04-29T10:13:04.744,PFOCUS,,,,,,,,,,,realty,miscellaneous,,,,,,,,,2026-04-29,16.53,5.91,10.11,9327.06
2026-04-29T10:13:04.744,RICOAUTO,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-29,17.6,4.19,5.62,788.39
2026-04-29T10:13:04.744,ALIVUS,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-29,17.95,8.55,9.55,3100.04
2026-04-29T10:13:04.744,DWARKESH,,,,,,,,,,,fmcg,sugar,,,,,,,,,2026-04-29,18.08,7.95,17.16,461.96
2026-04-29T10:13:04.744,ENTERO,,,,,,,,,,,healthcare,trading,,,,,,,,,2026-04-29,21.73,8.2,9.67,2448.17
2026-04-29T10:13:04.744,SANDUMA,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-04-29,21.75,6.2,8.47,2677.27
2026-04-29T10:13:04.744,DREDGECORP,,,,,,,,,,,miscellaneous,miscellaneous,,,,,,,,,2026-04-29,21.86,4.87,6.44,722.63
2026-04-29T10:13:04.744,INFOBEAN,,,,,,,,,,,i.t,computers - software - medium / small,,,,,,,,,2026-04-29,27.17,22.42,25.03,494.03
2026-04-02T07:18:57.403,MBAPL,,,,,,,,,,,chemicals,fertilizers,,,,,,,,,2026-04-02,1.01,12.26,17.01,1116.6
2026-04-02T07:18:57.403,GRANULES,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-02,1.86,3.7,11.39,9325.1
2026-04-02T07:18:57.403,CCL,,,,,,,,,,,fmcg,tea,,,,,,,,,2026-04-02,2.39,6.21,8.25,7788.03
2026-04-02T07:18:57.403,SEAMECLTD,,,,,,,,,,,miscellaneous,miscellaneous,,,,,,,,,2026-04-02,2.98,9.99,12.35,1000.72
2026-04-02T07:18:57.403,KTKBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-04-02,3.67,5.85,8.26,8703.66
2026-04-02T07:18:57.403,GPIL,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-02,3.91,6.37,13.16,6814.1
2026-04-02T07:18:57.403,EMCURE,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-02,4.89,6.27,13.99,6669.57
2026-04-02T07:18:57.403,AEROFLEX,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-02,5.06,8.79,15.12,1069.82
2026-04-02T07:18:57.403,VTL,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-04-02,5.38,5.0,6.95,5448.55
2026-04-02T07:18:57.403,NATCOPHARM,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-02,5.39,6.27,9.71,9065.17
2026-04-02T07:18:57.403,BLISSGVS,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-04-02,5.95,9.45,18.92,1568.74
2026-04-02T07:18:57.403,GAEL,,,,,,,,,,,fmcg,miscellaneous,,,,,,,,,2026-04-02,6.53,8.77,11.2,2311.21
2026-04-02T07:18:57.403,CENTUM,,,,,,,,,,,consumer discretionary,electronics - components,,,,,,,,,2026-04-02,6.55,8.35,8.35,2242.6
2026-04-02T07:18:57.403,TDPOWERSYS,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-04-02,7.55,6.08,7.49,9854.01
2026-04-02T07:18:57.403,STEELCAS,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-04-02,7.63,12.34,12.42,1315.13
2026-04-02T07:18:57.403,CHENNPETRO,,,,,,,,,,,energy,refineries,,,,,,,,,2026-04-02,7.72,9.7,10.32,4958.28
2026-04-02T07:18:57.403,HONASA,,,,,,,,,,,services,trading,,,,,,,,,2026-04-02,8.0,7.79,10.36,6447.88
2026-04-02T07:18:57.403,MTARTECH,,,,,,,,,,,aerospace & defence,engineering,,,,,,,,,2026-04-02,8.07,8.83,10.4,7693.19
2026-04-02T07:18:57.403,INDSWFTLAB,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-02,9.09,8.97,16.1,682.25
2026-04-02T07:18:57.403,ANURAS,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-04-02,9.28,6.8,7.03,5947.42
2026-04-02T07:18:57.403,SMSPHARMA,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs,,,,,,,,,2026-04-02,9.48,11.06,11.54,1174.6
2026-04-02T07:18:57.403,GODAVARIB,,,,,,,,,,,fmcg,sugar,,,,,,,,,2026-04-02,9.94,9.78,11.09,589.66
2026-04-02T07:18:57.403,VOLTAMP,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-04-02,10.24,11.18,11.18,6412.7
2026-04-02T07:18:57.403,DBOL,,,,,,,,,,,fmcg,sugar,,,,,,,,,2026-04-02,10.32,27.18,32.44,371.94
2026-04-02T07:18:57.403,SOUTHWEST,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-04-02,10.33,13.13,14.36,201.63
2026-04-02T07:18:57.403,AGIIL,,,,,,,,,,,realty,construction,,,,,,,,,2026-04-02,10.44,12.33,16.35,1036.13
2026-04-02T07:18:57.403,SANSERA,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-02,10.58,7.51,7.82,9307.97
2026-04-02T07:18:57.403,AETHER,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-04-02,10.72,11.1,16.21,3699.87
2026-04-02T07:18:57.403,SAKAR,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-02,10.78,10.92,12.56,540.86
2026-04-02T07:18:57.403,GMDCLTD,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-04-02,10.86,7.83,7.83,4797.92
2026-04-02T07:18:57.403,PREMIERPOL,,,,,,,,,,,plastic products,plastics products,,,,,,,,,2026-04-02,11.02,16.55,21.42,207.94
2026-04-02T07:18:57.403,J&KBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-04-02,11.06,8.21,9.48,5108.83
2026-04-02T07:18:57.403,BAJAJCON,,,,,,,,,,,fmcg,personal care - indian,,,,,,,,,2026-04-02,11.5,6.95,8.26,2694.42
2026-04-02T07:18:57.403,STLTECH,,,,,,,,,,,industrials,cables - telephone,,,,,,,,,2026-04-02,11.79,9.43,13.03,4920.89
2026-04-02T07:18:57.403,LINCOLN,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-04-02,12.13,7.6,10.19,598.41
2026-04-02T07:18:57.403,SYRMA,,,,,,,,,,,consumer discretionary,electronics - components,,,,,,,,,2026-04-02,12.34,9.86,11.45,8809.61
2026-04-02T07:18:57.403,LUMAXTECH,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-02,12.63,7.55,8.34,4781.02
2026-04-02T07:18:57.403,ARVIND,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-04-02,13.21,8.28,9.4,5557.56
2026-04-02T07:18:57.403,MRPL,,,,,,,,,,,energy,refineries,,,,,,,,,2026-04-02,13.27,11.0,11.18,3684.48
2026-04-02T07:18:57.403,SPORTKING,,,,,,,,,,,textiles,textiles - spinning - synthetic / blended,,,,,,,,,2026-04-02,13.39,9.78,9.78,395.0
2026-04-02T07:18:57.403,PRECWIRE,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-04-02,13.48,7.7,10.25,2443.58
2026-04-02T07:18:57.403,CIEINDIA,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-04-02,13.51,6.46,6.72,5919.96
2026-04-02T07:18:57.403,SONAMLTD,,,,,,,,,,,consumer discretionary,miscellaneous,,,,,,,,,2026-04-02,13.54,10.71,13.88,92.22
2026-04-02T07:18:57.403,ABSLAMC,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-04-02,13.87,7.02,9.21,6553.52
2026-04-02T07:18:57.403,DYNAMATECH,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-04-02,14.26,9.13,13.35,3706.77
2026-04-02T07:18:57.403,THANGAMAYL,,,,,,,,,,,consumer discretionary,diamond cutting / jewellery,,,,,,,,,2026-04-02,14.38,9.82,17.9,4244.41
2026-04-02T07:18:57.403,SILGO,,,,,,,,,,,consumer discretionary,diamond cutting / jewellery,,,,,,,,,2026-04-02,14.47,10.43,10.43,87.33
