Timestamp,Symbol,Cmp,%ch,Low 2%,Low5,Sl,Target,R_vol,Forward pe,Pe,Rsi,Sector,Industry,Adx,%ch sl,Rs,Srs,Ars,Is,Tps,Rs score,Scan_Date,From52wh,3d range,5d,Free float
2026-06-03T12:34:57.733,SOLARINDS,18497.0,0.6,17919.3,17835.0,18609.42,18328.36,0.57,76.41,99.18,71.25,aerospace & defence,chemicals,47.74,-0.6,33.06,0.29,0.23,17473.87,16909.51,4.75,2026-06-03,,,,
2026-06-03T12:34:57.733,CARTRADE,1920.0,6.96,1786.83,1700.0,1733.33,2200.0,3.41,35.56,38.36,61.45,consumer discretionary,miscellaneous,16.14,10.77,-36.42,-0.42,-0.2,1732.61,1602.86,4.28,2026-06-03,,,,
2026-06-03T12:34:57.733,JINDALSAW,243.13,0.83,232.26,228.2,225.62,269.39,0.34,27.75,15.78,60.35,industrials,steel - large,18.7,7.76,38.0,0.34,0.11,224.31,211.87,3.87,2026-06-03,,,,
2026-06-03T12:34:57.733,APOLLOHOSP,8278.0,2.33,7947.31,7816.0,8212.74,8375.89,1.09,56.21,59.9,61.47,healthcare,healthcare,19.09,0.8,6.26,0.05,0.02,7877.78,7606.61,3.74,2026-06-03,,,,
2026-06-03T12:34:57.733,TATACOMM,1922.0,0.83,1867.78,1895.1,1923.93,1919.11,0.5,52.0,54.23,66.62,telecom-service,telecommunications - service provider,38.54,-0.1,0.47,-0.04,0.11,1747.27,1653.72,3.68,2026-06-03,,,,
2026-06-03T12:34:57.733,IIFL,488.75,1.94,473.19,459.7,463.27,526.98,1.47,8.85,12.27,60.62,financials,finance & investments,14.66,5.5,-9.6,-0.23,0.08,450.5,435.56,3.56,2026-06-03,,,,
2026-06-03T12:34:57.733,ASIANPAINT,2658.9,-0.07,2572.21,2607.9,2638.62,2689.33,0.43,54.35,58.96,62.83,building materials,paints / varnishes,29.76,0.77,5.39,-0.15,0.03,2513.96,2422.36,3.09,2026-06-03,,,,
2026-06-03T12:34:57.733,BOSCHLTD,37235.0,0.04,36000.3,35755.0,35688.45,39554.83,0.29,48.17,39.59,56.06,auto,auto ancillaries,14.54,4.33,0.07,-0.06,-0.09,34943.78,33400.37,2.76,2026-06-03,,,,
2026-06-03T12:34:57.733,NH,1956.0,1.13,1882.09,1868.0,1893.06,2050.4,0.54,44.37,48.77,61.41,healthcare,healthcare,16.71,3.32,9.03,-0.06,0.07,1835.79,1753.63,2.7,2026-06-03,,,,
2026-06-03T12:34:57.733,NIVABUPA,84.05,0.02,81.15,82.24,83.04,85.56,0.19,11.24,118.35,60.22,financials,finance & investments,35.73,1.21,13.36,0.05,-0.01,79.36,76.82,-0.57,2026-06-03,,,,
2026-06-03T12:34:57.733,HYUNDAI,1875.8,0.21,1827.01,1847.1,1836.74,1934.38,0.4,30.35,28.0,52.61,auto,automobiles - passenger cars,16.38,2.13,-22.25,-0.28,-0.29,1756.86,1685.86,-1.24,2026-06-03,,,,
2026-06-03T12:34:57.733,JSWDULUX,3220.2,3.01,3031.83,2884.0,2946.23,3631.15,0.78,29.17,7.21,69.45,building materials,paints / varnishes,23.1,9.3,-1.53,-0.1,-0.08,3009.75,2881.52,-1.46,2026-06-03,,,,
2026-06-03T12:34:57.733,TITAGARH,850.5,1.93,820.26,790.0,782.05,953.17,0.52,53.56,66.33,62.44,industrials,engineering,20.39,8.75,-5.45,-0.05,-0.13,777.6,729.52,-1.87,2026-06-03,,,,
2026-06-03T12:34:57.733,KPRMILL,1021.0,2.19,975.69,930.55,941.83,1139.76,1.0,38.38,39.41,69.53,consumer discretionary,textiles - products,26.92,8.41,-6.07,-0.1,-0.06,953.12,906.22,-2.36,2026-06-03,,,,
2026-06-03T12:34:57.733,TEJASNET,560.85,4.38,527.78,486.75,489.43,667.97,3.41,-11.78,-10.46,73.01,telecom,telecommunications - equipment,29.03,14.59,4.66,0.01,-0.09,498.53,473.34,-4.76,2026-06-03,,,,
2026-06-03T12:34:57.733,CONCORDBIO,1241.9,6.49,1170.71,1022.2,1084.7,1477.7,12.68,36.7,47.06,63.65,healthcare,pharmaceuticals - indian - bulk drugs & formln,15.11,14.49,-14.58,-0.2,-0.28,1084.34,997.27,-5.05,2026-06-03,,,,
2026-06-03T12:34:57.733,OLAELEC,40.46,1.58,38.36,37.46,37.21,45.33,0.56,-8.95,-9.6,62.43,auto,automobiles - motorcycles / mopeds,34.08,8.72,-19.62,-0.08,-0.35,36.13,33.55,-5.07,2026-06-03,,,,
2026-06-03T12:34:57.733,BELRISE,218.64,0.34,212.17,212.35,208.71,233.54,0.4,35.73,35.66,56.67,auto,auto ancillaries,12.48,4.76,45.08,0.22,0.43,204.32,197.7,NaN,2026-06-03,,,,
2026-06-03T12:34:57.733,ENRIN,3694.1,1.95,3550.83,3470.0,3535.76,3931.61,1.18,87.79,98.49,63.33,power & utilities,power generation and supply,38.35,4.48,15.22,0.08,0.05,3322.33,3139.3,NaN,2026-06-03,,,,
2026-06-03T12:34:57.733,CPPLUS,3244.4,0.96,3051.82,2626.5,2705.51,4052.74,0.47,56.44,101.12,87.72,consumer discretionary,trading,39.88,19.92,138.3,0.97,1.17,2911.05,2683.65,NaN,2026-06-03,,,,
2026-06-03T12:34:57.733,EMMVEE,324.0,4.26,304.83,296.0,286.17,380.74,0.68,14.29,18.33,69.04,industrials,electric equipment,28.42,13.22,NaN,0.36,NaN,288.21,261.77,NaN,2026-06-03,,,,
2026-06-03T12:34:57.733,TRAVELFOOD,1251.1,1.35,1198.74,1201.2,1108.5,1465.0,0.18,34.11,36.86,60.42,consumer discretionary,hotels,24.9,12.86,-4.36,-0.16,-0.04,1164.22,1101.57,NaN,2026-06-03,,,,
2026-04-02T14:46:09.684,SEAMECLTD,,,,,,,,,,,miscellaneous,miscellaneous,,,,,,,,,2026-04-02,0.6,10.87,10.87,1033.53
2026-04-02T14:46:09.684,MBAPL,,,,,,,,,,,chemicals,fertilizers,,,,,,,,,2026-04-02,1.46,17.77,18.23,1166.04
2026-04-02T14:46:09.684,NATCOPHARM,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-02,3.35,7.3,7.9,9261.05
2026-04-02T14:46:09.684,GRANULES,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-02,3.59,6.11,6.28,9160.3
2026-04-02T14:46:09.684,CCL,,,,,,,,,,,fmcg,tea,,,,,,,,,2026-04-02,3.8,6.21,8.25,7675.77
2026-04-02T14:46:09.684,VTL,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-04-02,4.2,5.72,6.75,5516.43
2026-04-02T14:46:09.684,GPIL,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-02,4.24,6.37,7.56,6790.87
2026-04-02T14:46:09.684,VENUSREM,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-04-02,4.3,10.3,10.97,703.84
2026-04-02T14:46:09.684,BLISSGVS,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-04-02,4.74,10.28,14.44,1588.92
2026-04-02T14:46:09.684,TDPOWERSYS,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-04-02,6.41,7.36,8.58,9975.1
2026-04-02T14:46:09.684,STEELCAS,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-04-02,6.48,9.51,12.34,1331.55
2026-04-02T14:46:09.684,GAEL,,,,,,,,,,,fmcg,miscellaneous,,,,,,,,,2026-04-02,6.85,8.77,9.53,2303.42
2026-04-02T14:46:09.684,EMCURE,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-02,8.15,14.21,14.74,6440.97
2026-04-02T14:46:09.684,AGIIL,,,,,,,,,,,realty,construction,,,,,,,,,2026-04-02,8.87,12.33,16.35,1054.25
2026-04-02T14:46:09.684,HONASA,,,,,,,,,,,services,trading,,,,,,,,,2026-04-02,9.31,7.36,8.56,6356.66
2026-04-02T14:46:09.684,LINCOLN,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-04-02,10.16,9.64,10.19,611.84
2026-04-02T14:46:09.684,SPORTKING,,,,,,,,,,,textiles,textiles - spinning - synthetic / blended,,,,,,,,,2026-04-02,10.36,12.88,12.88,408.85
2026-04-02T14:46:09.684,ARVIND,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-04-02,10.64,8.64,9.4,5721.6
2026-04-02T14:46:09.684,GMDCLTD,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-04-02,10.82,7.83,7.83,4799.99
2026-04-02T14:46:09.684,SMSPHARMA,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs,,,,,,,,,2026-04-02,10.88,9.36,11.76,1156.5
2026-04-02T14:46:09.684,RPTECH,,,,,,,,,,,services,trading,,,,,,,,,2026-04-02,11.05,9.21,13.05,863.03
2026-04-02T14:46:09.684,GLOBAL,,,,,,,,,,,services,miscellaneous,,,,,,,,,2026-04-02,11.47,11.11,13.13,139.22
2026-04-02T14:46:09.684,SANSERA,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-02,11.67,8.18,8.33,9195.01
2026-04-02T14:46:09.684,NITINSPIN,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-04-02,11.79,10.68,11.56,916.33
2026-04-02T14:46:09.684,AETHER,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-04-02,11.91,10.64,13.11,3650.47
2026-04-02T14:46:09.684,ABSLAMC,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-04-02,12.1,6.71,9.21,6688.02
2026-04-02T14:46:09.684,J&KBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-04-02,12.24,5.37,9.48,5040.87
2026-04-02T14:46:09.684,SUNTV,,,,,,,,,,,media,entertainment / electronic media software,,,,,,,,,2026-04-02,13.35,7.22,15.18,5902.4
2026-04-02T14:46:09.684,STLTECH,,,,,,,,,,,industrials,cables - telephone,,,,,,,,,2026-04-02,13.67,10.66,15.81,4815.96
2026-04-02T14:46:09.684,UNIPARTS,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-04-02,13.69,9.17,10.03,722.81
2026-04-02T14:46:09.684,SILGO,,,,,,,,,,,consumer discretionary,diamond cutting / jewellery,,,,,,,,,2026-04-02,14.61,10.43,10.43,87.19
2026-04-02T14:46:09.684,PRIVISCL,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-04-02,14.68,4.39,6.05,4517.95
2026-04-02T14:46:09.684,SCHNEIDER,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-04-02,14.87,7.93,9.49,5353.24
2026-04-02T14:46:09.684,JAYNECOIND,,,,,,,,,,,metals & mining,steel - large,,,,,,,,,2026-04-02,15.38,12.45,12.45,3475.12
2026-04-02T14:46:09.684,PRECWIRE,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-04-02,16.43,7.51,10.25,2360.3
2026-04-02T14:46:09.684,DATAPATTNS,,,,,,,,,,,aerospace & defence,electronics - components,,,,,,,,,2026-04-02,16.61,11.2,15.24,9705.04
2026-04-02T14:46:09.684,HEG,,,,,,,,,,,industrials,electrodes - graphites,,,,,,,,,2026-04-02,18.21,8.03,19.76,4652.77
2026-04-02T14:46:09.684,AVANTIFEED,,,,,,,,,,,fmcg,food - processing - indian,,,,,,,,,2026-04-02,18.73,8.26,9.47,9360.18
2026-04-02T14:46:09.684,MEDPLUS,,,,,,,,,,,consumer discretionary,trading,,,,,,,,,2026-04-02,20.31,5.77,5.77,5959.09
2026-04-02T14:46:09.684,GMBREW,,,,,,,,,,,fmcg,breweries & distilleries,,,,,,,,,2026-04-02,21.02,8.45,11.28,613.09
2026-04-02T14:46:09.684,APEX,,,,,,,,,,,fmcg,aquaculture,,,,,,,,,2026-04-02,23.24,8.02,12.44,320.46
2026-04-02T14:46:09.684,JINDALPOLY,,,,,,,,,,,textiles,textiles - products,,,,,,,,,2026-04-02,24.76,10.51,20.3,860.81
2026-04-02T14:46:09.684,RACLGEAR,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-02,25.37,8.4,12.46,853.15
2026-04-02T14:46:09.684,GVPIL,,,,,,,,,,,realty,engineering - turnkey services,,,,,,,,,2026-04-02,26.71,6.73,10.89,854.73
2026-03-23T15:14:42.418,PFOCUS,,,,,,,,,,,realty,miscellaneous,,,,,,,,,2026-03-23,3.42,11.94,11.94,8645.08
2026-03-23T15:14:42.418,CCL,,,,,,,,,,,fmcg,tea,,,,,,,,,2026-03-23,3.67,7.32,7.73,7659.94
2026-03-23T15:14:42.418,HARDWYN,,,,,,,,,,,services,trading,,,,,,,,,2026-03-23,4.6,13.74,13.87,535.59
2026-03-23T15:14:42.418,SBC,,,,,,,,,,,textiles,textiles - products,,,,,,,,,2026-03-23,6.7,5.01,5.83,724.65
2026-03-23T15:14:42.418,WHEELS,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-03-23,6.8,10.92,14.8,1001.48
2026-03-23T15:14:42.418,AETHER,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-03-23,8.13,13.29,17.82,3594.11
2026-03-23T15:14:42.418,SEAMECLTD,,,,,,,,,,,miscellaneous,miscellaneous,,,,,,,,,2026-03-23,8.57,8.98,8.98,917.49
2026-03-23T15:14:42.418,AGIIL,,,,,,,,,,,realty,construction,,,,,,,,,2026-03-23,8.65,9.92,9.92,1056.76
2026-03-23T15:14:42.418,CHENNPETRO,,,,,,,,,,,energy,refineries,,,,,,,,,2026-03-23,8.67,9.88,13.06,4907.13
2026-03-23T15:14:42.418,MBAPL,,,,,,,,,,,chemicals,fertilizers,,,,,,,,,2026-03-23,9.62,6.13,7.08,978.46
2026-03-23T15:14:42.418,CENTUM,,,,,,,,,,,consumer discretionary,electronics - components,,,,,,,,,2026-03-23,9.99,13.04,14.17,2160.12
2026-03-23T15:14:42.418,KTKBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-03-23,10.43,11.72,11.72,8093.34
2026-03-23T15:14:42.418,INDSWFTLAB,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-03-23,11.7,9.58,11.0,662.64
2026-03-23T15:14:42.418,HAPPYFORGE,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-03-23,11.92,9.02,11.97,2447.23
2026-03-23T15:14:42.418,GMDCLTD,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-03-23,12.23,12.67,12.67,4724.34
2026-03-23T15:14:42.418,TDPOWERSYS,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-03-23,12.39,9.0,11.55,9337.66
2026-03-23T15:14:42.418,NATCOPHARM,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-03-23,12.54,5.2,5.73,8380.69
2026-03-23T15:14:42.418,SAKAR,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-03-23,12.61,8.23,14.65,529.74
2026-03-23T15:14:42.418,VENUSREM,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-03-23,12.68,11.24,13.6,642.26
2026-03-23T15:14:42.418,GODAVARIB,,,,,,,,,,,fmcg,sugar,,,,,,,,,2026-03-23,12.8,11.49,18.51,570.88
2026-03-23T15:14:42.418,SUNTV,,,,,,,,,,,media,entertainment / electronic media software,,,,,,,,,2026-03-23,13.26,5.55,11.71,5908.31
2026-03-23T15:14:42.418,LINCOLN,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-03-23,13.38,5.67,7.49,589.96
2026-03-23T15:14:42.418,MRPL,,,,,,,,,,,energy,refineries,,,,,,,,,2026-03-23,13.46,9.85,16.1,3676.27
2026-03-23T15:14:42.418,MANGLMCEM,,,,,,,,,,,building materials,cement - north india,,,,,,,,,2026-03-23,13.82,6.75,8.74,1336.97
2026-03-23T15:14:42.418,ARVIND,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-03-23,14.11,7.87,8.98,5499.71
2026-03-23T15:14:42.418,BAJAJCON,,,,,,,,,,,fmcg,personal care - indian,,,,,,,,,2026-03-23,14.12,8.5,11.3,2614.72
2026-03-23T15:14:42.418,DYNAMATECH,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-03-23,14.28,6.68,10.03,3705.78
2026-03-23T15:14:42.418,MTARTECH,,,,,,,,,,,aerospace & defence,engineering,,,,,,,,,2026-03-23,14.38,9.26,12.46,7165.66
2026-03-23T15:14:42.418,J&KBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-03-23,14.54,13.74,14.46,4908.98
2026-03-23T15:14:42.418,ABSLAMC,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-03-23,14.72,8.87,11.79,6488.81
2026-03-23T15:14:42.418,AEROFLEX,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-03-23,14.95,11.08,19.16,952.57
2026-03-23T15:14:42.418,STLTECH,,,,,,,,,,,industrials,cables - telephone,,,,,,,,,2026-03-23,15.0,12.68,13.79,4741.93
2026-03-23T15:14:42.418,DATAPATTNS,,,,,,,,,,,aerospace & defence,electronics - components,,,,,,,,,2026-03-23,15.03,12.08,12.08,9888.49
2026-03-23T15:14:42.418,CIEINDIA,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-03-23,15.35,10.26,10.26,5793.74
2026-03-23T15:14:42.418,SANSERA,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-03-23,15.41,10.04,10.51,8805.73
2026-03-23T15:14:42.418,SMSPHARMA,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs,,,,,,,,,2026-03-23,15.42,8.73,8.73,1097.59
2026-03-23T15:14:42.418,NITINSPIN,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-03-23,17.26,6.76,8.73,859.5
2026-03-23T15:14:42.418,PRIVISCL,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-03-23,17.46,5.43,7.14,4370.66
2026-03-23T15:14:42.418,PREMIERPOL,,,,,,,,,,,plastic products,plastics products,,,,,,,,,2026-03-23,17.84,11.98,11.98,196.81
2026-03-23T15:14:42.418,PRECWIRE,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-03-23,18.32,7.76,12.18,2306.77
2026-03-23T15:14:42.418,SOUTHWEST,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-03-23,19.42,10.15,11.34,181.19
2026-03-23T15:14:42.418,GVPIL,,,,,,,,,,,realty,engineering - turnkey services,,,,,,,,,2026-03-23,24.64,12.11,13.15,878.82
2026-03-23T15:14:42.418,AVANTIFEED,,,,,,,,,,,fmcg,food - processing - indian,,,,,,,,,2026-03-23,25.2,10.43,13.67,8615.3
2026-03-23T15:14:42.418,APEX,,,,,,,,,,,fmcg,aquaculture,,,,,,,,,2026-03-23,27.76,12.56,21.34,301.6
2026-03-13T11:02:28.839,SWANDEF,,,,,,,,,,,transportation,miscellaneous,,,,,,,,,2026-03-13,0.0,19.72,24.73,642.27
2026-03-13T11:02:28.839,CCL,,,,,,,,,,,fmcg,tea,,,,,,,,,2026-03-13,3.2,3.83,8.27,7483.64
2026-03-13T11:02:28.839,AEROFLEX,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-03-13,3.32,8.61,16.44,994.49
2026-03-13T11:02:28.839,AGIIL,,,,,,,,,,,realty,construction,,,,,,,,,2026-03-13,3.91,5.92,11.25,1019.52
2026-03-13T11:02:28.839,J&KBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-03-13,4.6,6.53,18.2,5479.91
2026-03-13T11:02:28.839,VENUSREM,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-03-13,6.01,21.27,39.96,691.31
2026-03-13T11:02:28.839,AETHER,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-03-13,6.33,10.66,10.66,3365.02
2026-03-13T11:02:28.839,MBAPL,,,,,,,,,,,chemicals,fertilizers,,,,,,,,,2026-03-13,7.12,5.06,5.06,1005.56
2026-03-13T11:02:28.839,NATCOPHARM,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-03-13,7.22,8.13,8.13,8889.63
2026-03-13T11:02:28.839,WHEELS,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-03-13,7.49,6.34,12.31,922.08
2026-03-13T11:02:28.839,ABSLAMC,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-03-13,7.53,8.07,20.95,7035.91
2026-03-13T11:02:28.839,SAKAR,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-03-13,8.23,8.74,11.8,548.62
2026-03-13T11:02:28.839,STLTECH,,,,,,,,,,,industrials,cables - telephone,,,,,,,,,2026-03-13,8.76,13.91,24.68,5089.55
2026-03-13T11:02:28.839,STYLAMIND,,,,,,,,,,,building materials,miscellaneous,,,,,,,,,2026-03-13,8.96,0.96,3.01,1792.51
2026-03-13T11:02:28.839,HAPPYFORGE,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-03-13,9.2,8.92,13.03,2522.88
2026-03-13T11:02:28.839,INDSWFTLAB,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-03-13,9.62,9.28,16.71,678.25
2026-03-13T11:02:28.839,PFOCUS,,,,,,,,,,,realty,miscellaneous,,,,,,,,,2026-03-13,10.32,9.44,9.65,8027.03
2026-03-13T11:02:28.839,AARTIIND,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-03-13,11.51,8.67,14.36,9190.14
2026-03-13T11:02:28.839,MTARTECH,,,,,,,,,,,aerospace & defence,engineering,,,,,,,,,2026-03-13,12.31,10.44,11.9,7338.8
2026-03-13T11:02:28.839,STAR,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-03-13,12.36,5.73,11.71,5972.93
2026-03-13T11:02:28.839,SMSPHARMA,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs,,,,,,,,,2026-03-13,12.58,15.46,19.94,1134.37
2026-03-13T11:02:28.839,MAHLOG,,,,,,,,,,,transportation,miscellaneous,,,,,,,,,2026-03-13,13.03,9.33,12.52,1507.75
2026-03-13T11:02:28.839,SCI,,,,,,,,,,,transportation,shipping,,,,,,,,,2026-03-13,13.35,8.81,13.38,4104.05
2026-03-13T11:02:28.839,MANGLMCEM,,,,,,,,,,,building materials,cement - north india,,,,,,,,,2026-03-13,14.21,6.53,6.53,1330.95
2026-03-13T11:02:28.839,MRPL,,,,,,,,,,,energy,refineries,,,,,,,,,2026-03-13,14.75,10.22,18.86,3621.65
2026-03-13T11:02:28.839,TDPOWERSYS,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-03-13,14.88,8.18,10.91,9072.64
2026-03-13T11:02:28.839,PREMIERPOL,,,,,,,,,,,plastic products,plastics products,,,,,,,,,2026-03-13,14.92,13.31,20.06,203.8
2026-03-13T11:02:28.839,GNA,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-03-13,14.98,9.17,12.38,538.95
2026-03-13T11:02:28.839,JPOLYINVST,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-03-13,15.3,16.56,45.21,336.1
2026-03-13T11:02:28.839,BLISSGVS,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-03-13,15.54,11.22,13.32,1408.72
2026-03-13T11:02:28.839,CIEINDIA,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-03-13,15.63,7.42,7.96,5774.87
2026-03-13T11:02:28.839,SUNTV,,,,,,,,,,,media,entertainment / electronic media software,,,,,,,,,2026-03-13,16.09,5.69,5.69,5715.71
2026-03-13T11:02:28.839,SANSERA,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-03-13,16.1,10.5,10.5,8734.04
2026-03-13T11:02:28.839,BAJAJCON,,,,,,,,,,,fmcg,personal care - indian,,,,,,,,,2026-03-13,16.41,12.71,12.71,2545.06
2026-03-13T11:02:28.839,NGLFINE,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs,,,,,,,,,2026-03-13,16.5,21.73,21.73,362.14
2026-03-13T11:02:28.839,ARVIND,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-03-13,16.57,10.22,10.22,5342.01
2026-03-13T11:02:28.839,CHENNPETRO,,,,,,,,,,,energy,refineries,,,,,,,,,2026-03-13,16.59,10.43,17.33,4481.62
2026-03-13T11:02:28.839,PRIVISCL,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-03-13,17.45,4.28,6.03,4371.12
2026-03-13T11:02:28.839,GRWRHITECH,,,,,,,,,,,industrials,packaging,,,,,,,,,2026-03-13,17.49,8.73,10.24,3601.74
2026-03-13T11:02:28.839,AVANTIFEED,,,,,,,,,,,fmcg,food - processing - indian,,,,,,,,,2026-03-13,17.78,7.88,14.05,9469.25
2026-03-13T11:02:28.839,PRECWIRE,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-03-13,17.8,21.13,21.85,2321.44
2026-03-13T11:02:28.839,GODAVARIB,,,,,,,,,,,fmcg,sugar,,,,,,,,,2026-03-13,19.37,12.57,13.86,527.88
2026-03-13T11:02:28.839,IFCI,,,,,,,,,,,financials,finance - term-lending institutions,,,,,,,,,2026-03-13,22.21,15.21,15.93,4282.72
2026-03-13T11:02:28.839,RACLGEAR,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-03-13,25.82,17.33,17.33,847.95
2026-03-11T12:41:53.682,NATIONALUM,401.8,3.36,382.84,376.5,363.19,459.72,0.53,11.56,11.62,66.31,metals & mining,aluminium and aluminium products,18.32,10.63,114.93,0.73,1.03,370.0,346.86,30.35,2026-03-11,,,,
2026-03-11T12:41:53.682,VEDL,728.3,0.87,708.88,698.0,704.16,764.52,0.58,12.45,19.89,59.4,metals & mining,mining / minerals / metals,15.75,3.43,69.52,0.53,0.52,678.33,656.05,18.85,2026-03-11,,,,
2026-03-11T12:41:53.682,GESHIP,1429.7,2.77,1363.18,1332.5,1351.67,1546.74,0.91,6.28,8.78,67.6,transportation,shipping,30.68,5.77,51.01,0.34,0.42,1318.15,1247.28,17.1,2026-03-11,,,,
2026-03-11T12:41:53.682,CCL,1045.8,0.01,1019.2,985.0,1012.83,1095.26,0.39,34.72,37.08,59.27,fmcg,tea,20.12,3.26,20.77,0.07,0.19,976.38,936.51,16.7,2026-03-11,,,,
2026-03-11T12:41:53.682,GLENMARK,2274.4,2.18,2183.44,2042.2,2112.17,2517.74,0.95,39.79,58.98,71.87,healthcare,pharmaceuticals - indian - bulk drugs & formln,14.09,7.68,11.03,-0.02,0.29,2135.96,2041.63,15.92,2026-03-11,,,,
2026-03-11T12:41:53.682,ASTERDM,690.0,3.68,648.61,629.25,662.19,731.71,0.52,169.12,103.82,71.26,healthcare,healthcare,30.02,4.2,17.52,-0.0,0.13,632.88,591.99,15.82,2026-03-11,,,,
2026-03-11T12:41:53.682,ABSLAMC,1001.35,2.62,968.24,865.25,908.0,1141.37,2.54,26.83,27.72,69.06,financials,finance & investments,29.81,10.28,18.16,0.08,0.27,880.87,812.11,14.28,2026-03-11,,,,
