Timestamp,Symbol,From52wh,3d range,5d,Sector,Industry,Free float,Scan_Date
2026-07-17T22:52:37.713,SPANDANA,7.68,6.42,8.19,financials,finance & investments,1364.35,2026-07-17
2026-07-17T22:52:37.713,ASHIANA,7.68,3.62,5.62,realty,construction,1465.4,2026-07-17
2026-07-17T22:52:37.713,DCBBANK,7.76,3.99,4.68,bank,banks - private sector,5121.33,2026-07-17
2026-07-17T22:52:37.713,SURYODAY,7.8,9.07,9.98,bank,banks - private sector,1481.35,2026-07-17
2026-07-17T22:52:37.713,VSSL,7.92,6.78,11.44,metals & mining,steel - medium / small,1411.82,2026-07-17
2026-07-15T08:57:34.861,NRL,0.29,15.06,18.28,services,trading,203.57,2026-07-15
2026-07-15T08:57:34.861,HAPPYFORGE,0.51,2.91,8.33,industrials,castings & forgings,3236.52,2026-07-15
2026-07-15T08:57:34.861,UNIVASTU,0.59,14.74,21.1,realty,construction,126.9,2026-07-15
2026-07-15T08:57:34.861,VADILALIND,0.98,8.95,10.96,fmcg,food - processing - indian,1725.95,2026-07-15
2026-07-15T08:57:34.861,CCL,1.02,4.37,6.44,fmcg,tea,8847.25,2026-07-15
2026-07-15T08:57:34.861,GNA,1.12,22.76,24.88,auto,auto ancillaries,753.21,2026-07-15
2026-07-15T08:57:34.861,CAPLIPOINT,1.14,4.79,7.49,healthcare,pharmaceuticals - indian - formulations,5946.67,2026-07-15
2026-07-15T08:57:34.861,MANGLMCEM,1.28,3.71,6.2,building materials,cement - north india,1587.9,2026-07-15
2026-07-15T08:57:34.861,JNKINDIA,1.34,8.81,16.65,realty,engineering - turnkey services,954.8,2026-07-15
2026-07-15T08:57:34.861,INDOBORAX,1.48,11.87,19.76,chemicals,chemicals,1080.85,2026-07-15
2026-07-15T08:57:34.861,STYLAMIND,1.52,5.39,11.59,building materials,miscellaneous,2571.68,2026-07-15
2026-07-15T08:57:34.861,AURUM,1.78,11.06,13.58,i.t,computers - software - medium / small,966.13,2026-07-15
2026-07-15T08:57:34.861,CONSOFINVT,1.83,13.25,22.97,financials,finance & investments,225.27,2026-07-15
2026-07-15T08:57:34.861,TBZ,1.88,18.89,34.98,consumer discretionary,diamond cutting / jewellery,448.99,2026-07-15
2026-07-15T08:57:34.861,PRIVISCL,2.07,5.22,7.14,chemicals,chemicals,5666.87,2026-07-15
2026-07-15T08:57:34.861,INDOTECH,2.18,12.69,22.35,industrials,electric equipment,921.98,2026-07-15
2026-07-15T08:57:34.861,SENORES,2.43,6.13,9.89,healthcare,pharmaceuticals - indian - formulations,3622.71,2026-07-15
2026-07-15T08:57:34.861,ALIVUS,2.74,2.75,6.97,healthcare,pharmaceuticals - indian - bulk drugs & formln,3581.15,2026-07-15
2026-07-15T08:57:34.861,YASHO,2.81,5.92,10.48,chemicals,chemicals,1195.9,2026-07-15
2026-07-15T08:57:34.861,INDNIPPON,2.88,10.7,26.82,auto,auto ancillaries,810.76,2026-07-15
2026-07-15T08:57:34.861,IOLCP,2.92,8.48,12.53,healthcare,pharmaceuticals - indian - bulk drugs & formln,1924.22,2026-07-15
2026-07-15T08:57:34.861,GANDHAR,3.11,8.06,12.19,energy,refineries,667.12,2026-07-15
2026-07-15T08:57:34.861,TIPSMUSIC,3.16,3.82,9.89,media,entertainment / electronic media software,3224.95,2026-07-15
2026-07-15T08:57:34.861,ADOR,3.23,3.66,6.12,industrials,electrodes - welding equipment,1059.16,2026-07-15
2026-07-15T08:57:34.861,JETFREIGHT,3.27,18.66,18.66,transportation,transport - airlines,53.98,2026-07-15
2026-07-15T08:57:34.861,TEXINFRA,3.3,2.45,3.75,realty,construction,488.52,2026-07-15
2026-07-15T08:57:34.861,MMFL,3.31,4.49,9.14,industrials,castings & forgings,1088.45,2026-07-15
2026-07-15T08:57:34.861,THELEELA,3.41,4.37,7.54,services,hotels,3971.49,2026-07-15
2026-07-15T08:57:34.861,SSWL,3.47,6.86,10.0,auto,auto ancillaries,1529.62,2026-07-15
2026-07-15T08:57:34.861,ACMESOLAR,3.52,9.05,10.28,realty,engineering - turnkey services,7746.49,2026-07-15
2026-07-15T08:57:34.861,TRIVENI,3.64,7.24,9.72,fmcg,sugar,4033.34,2026-07-15
2026-07-15T08:57:34.861,JAYBARMARU,3.78,12.16,19.1,auto,auto ancillaries,876.52,2026-07-15
2026-07-15T08:57:34.861,SURYODAY,3.96,10.04,13.17,bank,banks - private sector,1542.98,2026-07-15
2026-07-15T08:57:34.861,WANBURY,3.99,26.34,30.09,healthcare,pharmaceuticals - indian - bulk drugs & formln,668.97,2026-07-15
2026-07-15T08:57:34.861,VARROC,4.03,4.02,7.32,auto,auto ancillaries,2546.57,2026-07-15
2026-07-15T08:57:34.861,EQUITASBNK,4.23,6.05,10.45,bank,banks - private sector,9121.5,2026-07-15
2026-07-15T08:57:34.861,SAKAR,4.23,17.96,18.94,healthcare,pharmaceuticals - indian - bulk drugs & formln,948.67,2026-07-15
2026-07-15T08:57:34.861,KDDL,4.4,6.99,11.99,consumer discretionary,miscellaneous,1990.99,2026-07-15
2026-07-15T08:57:34.861,NITINSPIN,4.44,5.37,6.68,textiles,textiles - cotton/blended,1350.03,2026-07-15
2026-07-15T08:57:34.861,NORTHARC,4.52,8.09,14.17,financials,finance & investments,5152.53,2026-07-15
2026-07-15T08:57:34.861,GHCLTEXTIL,4.61,3.6,8.84,textiles,textiles - spinning - synthetic / blended,833.88,2026-07-15
2026-07-15T08:57:34.861,TVSSCS,4.79,6.44,9.33,transportation,miscellaneous,3505.46,2026-07-15
2026-07-15T08:57:34.861,HARRMALAYA,4.8,15.36,16.1,fmcg,miscellaneous,191.77,2026-07-15
2026-07-15T08:57:34.861,TFCILTD,4.82,11.42,13.3,financials,finance - term-lending institutions,3584.97,2026-07-15
2026-07-15T08:57:34.861,ORCHPHARMA,4.88,11.26,15.88,healthcare,pharmaceuticals - indian - bulk drugs & formln,1610.92,2026-07-15
2026-07-15T08:57:34.861,EPL,4.89,3.57,5.65,industrials,packaging,5535.36,2026-07-15
2026-07-15T08:57:34.861,KMEW,4.99,8.35,11.24,transportation,miscellaneous,2654.65,2026-07-15
2026-07-15T08:57:34.861,RPEL,5.01,5.97,5.98,building materials,refractories / intermediates,2152.58,2026-07-15
2026-07-15T08:57:34.861,BALRAMCHIN,5.02,7.52,8.95,fmcg,sugar,7198.87,2026-07-15
2026-07-15T08:57:34.861,BLSE,5.11,7.71,8.38,i.t,computers - software - medium / small,744.15,2026-07-15
2026-07-15T08:57:34.861,ZYDUSWELL,5.12,4.8,8.67,fmcg,food - processing - indian,5563.75,2026-07-15
2026-07-15T08:57:34.861,MUTHOOTMF,5.15,14.29,22.93,financials,finance & investments,1814.72,2026-07-15
2026-07-15T08:57:34.861,SKMEGGPROD,5.31,17.96,27.48,fmcg,food - processing - indian,788.9,2026-07-15
2026-07-15T08:57:34.861,FUSION,5.31,6.06,12.08,financials,finance & investments,1695.06,2026-07-15
2026-07-15T08:57:34.861,BALAMINES,5.41,8.12,18.62,chemicals,chemicals,3401.23,2026-07-15
2026-07-15T08:57:34.861,MINDACORP,5.46,5.99,6.21,auto,auto ancillaries,5670.82,2026-07-15
2026-07-15T08:57:34.861,OMAXAUTO,5.47,13.33,20.54,auto,auto ancillaries,240.38,2026-07-15
2026-07-15T08:57:34.861,GOODLUCK,5.54,8.33,16.12,metals & mining,steel - medium / small,2286.48,2026-07-15
2026-07-15T08:57:34.861,VENUSPIPES,5.55,4.85,8.76,metals & mining,steel - medium / small,1892.47,2026-07-15
2026-07-15T08:57:34.861,PGIL,5.6,6.45,9.05,consumer discretionary,textiles - products,3579.4,2026-07-15
2026-07-15T08:57:34.861,PRUDENT,5.65,4.5,6.7,financials,finance & investments,5517.72,2026-07-15
2026-07-15T08:57:34.861,AVALON,5.66,5.34,9.96,consumer discretionary,electronics - components,6486.9,2026-07-15
2026-07-15T08:57:34.861,RISHABH,5.72,5.66,9.43,industrials,electric equipment,766.7,2026-07-15
2026-07-15T08:57:34.861,KSL,5.74,6.67,15.32,metals & mining,steel - medium / small,1427.09,2026-07-15
2026-07-15T08:57:34.861,SUPRAJIT,5.76,5.79,6.96,auto,auto ancillaries,3670.9,2026-07-15
2026-07-15T08:57:34.861,USHAMART,5.76,4.76,6.34,metals & mining,steel - medium / small,9104.29,2026-07-15
2026-07-15T08:57:34.861,ESAFSFB,5.81,8.38,14.47,bank,banks - private sector,663.4,2026-07-15
2026-07-15T08:57:34.861,WELSPUNLIV,5.96,7.03,8.14,textiles,textiles - products,5327.85,2026-07-15
2026-07-15T08:57:34.861,UNIPARTS,6.08,8.34,13.13,industrials,engineering,1045.52,2026-07-15
2026-07-15T08:57:34.861,HNDFDS,6.09,8.62,12.15,fmcg,diversified - large,2578.54,2026-07-15
2026-07-15T08:57:34.861,VISHNU,6.11,4.14,5.87,chemicals,chemicals,1268.97,2026-07-15
2026-07-15T08:57:34.861,NOVARTIND,6.12,17.93,19.24,healthcare,pharmaceuticals - multinational,1171.16,2026-07-15
2026-07-15T08:57:34.861,RAIN,6.14,8.05,11.43,miscellaneous,miscellaneous,4053.18,2026-07-15
2026-07-15T08:57:34.861,SUVEN,6.15,9.38,18.89,healthcare,miscellaneous,2741.05,2026-07-15
2026-07-15T08:57:34.861,SPORTKING,6.22,17.05,24.91,textiles,textiles - spinning - synthetic / blended,641.29,2026-07-15
2026-07-15T08:57:34.861,VIYASH,6.41,4.09,7.05,healthcare,pharmaceuticals - indian - bulk drugs & formln,4713.7,2026-07-15
2026-07-15T08:57:34.861,RML,6.42,7.55,11.66,auto,auto ancillaries,1011.69,2026-07-15
2026-07-15T08:57:34.861,CARYSIL,6.43,4.39,10.24,consumer discretionary,domestic appliances,1948.24,2026-07-15
2026-07-15T08:57:34.861,VTL,6.46,5.17,6.29,textiles,textiles - cotton/blended,6505.43,2026-07-15
2026-07-15T08:57:34.861,CYIENTDLM,6.48,11.21,11.21,consumer discretionary,electronics - components,2023.96,2026-07-15
2026-07-14T23:04:21.111,NRL,0.29,15.06,18.28,services,trading,203.57,2026-07-14
2026-07-14T23:04:21.111,HAPPYFORGE,0.51,2.91,8.33,industrials,castings & forgings,3236.52,2026-07-14
2026-07-14T23:04:21.111,UNIVASTU,0.59,14.74,21.1,realty,construction,126.9,2026-07-14
2026-07-14T23:04:21.111,VADILALIND,0.98,8.95,10.96,fmcg,food - processing - indian,1725.95,2026-07-14
2026-07-14T23:04:21.111,CCL,1.02,4.37,6.44,fmcg,tea,8847.25,2026-07-14
2026-07-14T23:04:21.111,GNA,1.12,22.76,24.88,auto,auto ancillaries,753.21,2026-07-14
2026-07-14T23:04:21.111,CAPLIPOINT,1.14,4.79,7.49,healthcare,pharmaceuticals - indian - formulations,5946.67,2026-07-14
2026-07-14T23:04:21.111,MANGLMCEM,1.28,3.71,6.2,building materials,cement - north india,1587.9,2026-07-14
2026-07-14T23:04:21.111,JNKINDIA,1.34,8.81,16.65,realty,engineering - turnkey services,954.8,2026-07-14
2026-07-14T23:04:21.111,INDOBORAX,1.48,11.87,19.76,chemicals,chemicals,1080.85,2026-07-14
2026-07-14T23:04:21.111,STYLAMIND,1.52,5.39,11.59,building materials,miscellaneous,2571.68,2026-07-14
2026-07-14T23:04:21.111,AURUM,1.78,11.06,13.58,i.t,computers - software - medium / small,966.13,2026-07-14
2026-07-14T23:04:21.111,CONSOFINVT,1.83,13.25,22.97,financials,finance & investments,225.27,2026-07-14
2026-07-14T23:04:21.111,TBZ,1.88,18.89,34.98,consumer discretionary,diamond cutting / jewellery,448.99,2026-07-14
2026-07-14T23:04:21.111,PRIVISCL,2.07,5.22,7.14,chemicals,chemicals,5666.87,2026-07-14
2026-07-14T23:04:21.111,INDOTECH,2.18,12.69,22.35,industrials,electric equipment,921.98,2026-07-14
2026-07-14T23:04:21.111,SENORES,2.43,6.13,9.89,healthcare,pharmaceuticals - indian - formulations,3622.71,2026-07-14
2026-07-14T23:04:21.111,ALIVUS,2.74,2.75,6.97,healthcare,pharmaceuticals - indian - bulk drugs & formln,3581.15,2026-07-14
2026-07-14T23:04:21.111,YASHO,2.81,5.92,10.48,chemicals,chemicals,1195.9,2026-07-14
2026-07-14T23:04:21.111,INDNIPPON,2.88,10.7,26.82,auto,auto ancillaries,810.76,2026-07-14
2026-07-14T23:04:21.111,IOLCP,2.92,8.48,12.53,healthcare,pharmaceuticals - indian - bulk drugs & formln,1924.22,2026-07-14
2026-07-14T23:04:21.111,GANDHAR,3.11,8.06,12.19,energy,refineries,667.12,2026-07-14
2026-07-14T23:04:21.111,TIPSMUSIC,3.16,3.82,9.89,media,entertainment / electronic media software,3224.95,2026-07-14
2026-07-14T23:04:21.111,ADOR,3.23,3.66,6.12,industrials,electrodes - welding equipment,1059.16,2026-07-14
2026-07-14T23:04:21.111,JETFREIGHT,3.27,18.66,18.66,transportation,transport - airlines,53.98,2026-07-14
2026-07-14T23:04:21.111,TEXINFRA,3.3,2.45,3.75,realty,construction,488.52,2026-07-14
2026-07-14T23:04:21.111,MMFL,3.31,4.49,9.14,industrials,castings & forgings,1088.45,2026-07-14
2026-07-14T23:04:21.111,THELEELA,3.41,4.37,7.54,services,hotels,3971.49,2026-07-14
2026-07-14T23:04:21.111,SSWL,3.47,6.86,10.0,auto,auto ancillaries,1529.62,2026-07-14
2026-07-14T23:04:21.111,ACMESOLAR,3.52,9.05,10.28,realty,engineering - turnkey services,7746.49,2026-07-14
2026-07-14T23:04:21.111,TRIVENI,3.64,7.24,9.72,fmcg,sugar,4033.34,2026-07-14
2026-07-14T23:04:21.111,JAYBARMARU,3.78,12.16,19.1,auto,auto ancillaries,876.52,2026-07-14
2026-07-14T23:04:21.111,SURYODAY,3.96,10.04,13.17,bank,banks - private sector,1542.98,2026-07-14
2026-07-14T23:04:21.111,WANBURY,3.99,26.34,30.09,healthcare,pharmaceuticals - indian - bulk drugs & formln,668.97,2026-07-14
2026-07-14T23:04:21.111,VARROC,4.03,4.02,7.32,auto,auto ancillaries,2546.57,2026-07-14
2026-07-14T23:04:21.111,EQUITASBNK,4.23,6.05,10.45,bank,banks - private sector,9121.5,2026-07-14
2026-07-14T23:04:21.111,SAKAR,4.23,17.96,18.94,healthcare,pharmaceuticals - indian - bulk drugs & formln,948.67,2026-07-14
2026-07-14T23:04:21.111,KDDL,4.4,6.99,11.99,consumer discretionary,miscellaneous,1990.99,2026-07-14
2026-07-14T23:04:21.111,NITINSPIN,4.44,5.37,6.68,textiles,textiles - cotton/blended,1350.03,2026-07-14
2026-07-14T23:04:21.111,NORTHARC,4.52,8.09,14.17,financials,finance & investments,5152.53,2026-07-14
2026-07-14T23:04:21.111,GHCLTEXTIL,4.61,3.6,8.84,textiles,textiles - spinning - synthetic / blended,833.88,2026-07-14
2026-07-14T23:04:21.111,TVSSCS,4.79,6.44,9.33,transportation,miscellaneous,3505.46,2026-07-14
2026-07-14T23:04:21.111,HARRMALAYA,4.8,15.36,16.1,fmcg,miscellaneous,191.77,2026-07-14
2026-07-14T23:04:21.111,TFCILTD,4.82,11.42,13.3,financials,finance - term-lending institutions,3584.97,2026-07-14
2026-07-14T23:04:21.111,ORCHPHARMA,4.88,11.26,15.88,healthcare,pharmaceuticals - indian - bulk drugs & formln,1610.92,2026-07-14
2026-07-14T23:04:21.111,EPL,4.89,3.57,5.65,industrials,packaging,5535.36,2026-07-14
2026-07-14T23:04:21.111,KMEW,4.99,8.35,11.24,transportation,miscellaneous,2654.65,2026-07-14
2026-07-14T23:04:21.111,RPEL,5.01,5.97,5.98,building materials,refractories / intermediates,2152.58,2026-07-14
2026-07-14T23:04:21.111,BALRAMCHIN,5.02,7.52,8.95,fmcg,sugar,7198.87,2026-07-14
2026-07-14T23:04:21.111,BLSE,5.11,7.71,8.38,i.t,computers - software - medium / small,744.15,2026-07-14
2026-07-14T23:04:21.111,ZYDUSWELL,5.12,4.8,8.67,fmcg,food - processing - indian,5563.75,2026-07-14
2026-07-14T23:04:21.111,MUTHOOTMF,5.15,14.29,22.93,financials,finance & investments,1814.72,2026-07-14
2026-07-14T23:04:21.111,SKMEGGPROD,5.31,17.96,27.48,fmcg,food - processing - indian,788.9,2026-07-14
2026-07-14T23:04:21.111,FUSION,5.31,6.06,12.08,financials,finance & investments,1695.06,2026-07-14
2026-07-14T23:04:21.111,BALAMINES,5.41,8.12,18.62,chemicals,chemicals,3401.23,2026-07-14
2026-07-14T23:04:21.111,MINDACORP,5.46,5.99,6.21,auto,auto ancillaries,5670.82,2026-07-14
2026-07-14T23:04:21.111,OMAXAUTO,5.47,13.33,20.54,auto,auto ancillaries,240.38,2026-07-14
2026-07-14T23:04:21.111,GOODLUCK,5.54,8.33,16.12,metals & mining,steel - medium / small,2286.48,2026-07-14
2026-07-14T23:04:21.111,VENUSPIPES,5.55,4.85,8.76,metals & mining,steel - medium / small,1892.47,2026-07-14
2026-07-14T23:04:21.111,PGIL,5.6,6.45,9.05,consumer discretionary,textiles - products,3579.4,2026-07-14
2026-07-14T23:04:21.111,PRUDENT,5.65,4.5,6.7,financials,finance & investments,5517.72,2026-07-14
2026-07-14T23:04:21.111,AVALON,5.66,5.34,9.96,consumer discretionary,electronics - components,6486.9,2026-07-14
2026-07-14T23:04:21.111,RISHABH,5.72,5.66,9.43,industrials,electric equipment,766.7,2026-07-14
2026-07-14T23:04:21.111,KSL,5.74,6.67,15.32,metals & mining,steel - medium / small,1427.09,2026-07-14
2026-07-14T23:04:21.111,SUPRAJIT,5.76,5.79,6.96,auto,auto ancillaries,3670.9,2026-07-14
2026-07-14T23:04:21.111,USHAMART,5.76,4.76,6.34,metals & mining,steel - medium / small,9104.29,2026-07-14
2026-07-14T23:04:21.111,ESAFSFB,5.81,8.38,14.47,bank,banks - private sector,663.4,2026-07-14
2026-07-14T23:04:21.111,WELSPUNLIV,5.96,7.03,8.14,textiles,textiles - products,5327.85,2026-07-14
2026-07-14T23:04:21.111,UNIPARTS,6.08,8.34,13.13,industrials,engineering,1045.52,2026-07-14
2026-07-14T23:04:21.111,HNDFDS,6.09,8.62,12.15,fmcg,diversified - large,2578.54,2026-07-14
2026-07-14T23:04:21.111,VISHNU,6.11,4.14,5.87,chemicals,chemicals,1268.97,2026-07-14
2026-07-14T23:04:21.111,NOVARTIND,6.12,17.93,19.24,healthcare,pharmaceuticals - multinational,1171.16,2026-07-14
2026-07-14T23:04:21.111,RAIN,6.14,8.05,11.43,miscellaneous,miscellaneous,4053.18,2026-07-14
2026-07-14T23:04:21.111,SUVEN,6.15,9.38,18.89,healthcare,miscellaneous,2741.05,2026-07-14
2026-07-14T23:04:21.111,SPORTKING,6.22,17.05,24.91,textiles,textiles - spinning - synthetic / blended,641.29,2026-07-14
2026-07-14T23:04:21.111,VIYASH,6.41,4.09,7.05,healthcare,pharmaceuticals - indian - bulk drugs & formln,4713.7,2026-07-14
2026-07-14T23:04:21.111,RML,6.42,7.55,11.66,auto,auto ancillaries,1011.69,2026-07-14
2026-07-14T23:04:21.111,CARYSIL,6.43,4.39,10.24,consumer discretionary,domestic appliances,1948.24,2026-07-14
2026-07-14T23:04:21.111,VTL,6.46,5.17,6.29,textiles,textiles - cotton/blended,6505.43,2026-07-14
2026-07-14T23:04:21.111,CYIENTDLM,6.48,11.21,11.21,consumer discretionary,electronics - components,2023.96,2026-07-14
2026-07-12T22:58:49.649,BALAMINES,0.21,17.48,17.64,chemicals,chemicals,3553.38,2026-07-12
2026-07-12T22:58:49.649,MANGLMCEM,0.35,5.34,5.34,building materials,cement - north india,1591.28,2026-07-12
2026-07-12T22:58:49.649,GOODLUCK,0.58,9.38,9.91,metals & mining,steel - medium / small,2266.79,2026-07-12
2026-07-12T22:58:49.649,INDSWFTLAB,0.63,15.24,16.51,healthcare,pharmaceuticals - indian - bulk drugs & formln,1219.93,2026-07-12
2026-07-12T22:58:49.649,MMFL,0.68,7.7,8.37,industrials,castings & forgings,1103.42,2026-07-12
2026-07-12T22:58:49.649,MEGASTAR,0.69,9.07,9.07,fmcg,food - processing - indian,166.83,2026-07-12
2026-07-12T22:58:49.649,AKUMS,0.77,10.58,14.1,healthcare,pharmaceuticals - indian - bulk drugs & formln,2733.29,2026-07-12
2026-07-12T22:58:49.649,NORTHARC,0.82,12.12,12.12,financials,finance & investments,5255.93,2026-07-12
2026-07-12T22:58:49.649,UNIPARTS,0.83,11.27,11.27,industrials,engineering,1085.88,2026-07-12
2026-07-12T22:58:49.649,AUTOIND,0.88,11.94,19.41,auto,auto ancillaries,298.61,2026-07-12
2026-07-12T22:58:49.649,EQUITASBNK,0.92,9.83,10.08,bank,banks - private sector,9383.94,2026-07-12
2026-07-12T22:58:49.649,UFBL,0.99,12.38,12.38,consumer discretionary,hotels,1932.29,2026-07-12
2026-07-12T22:58:49.649,NEOGEN,0.99,9.69,9.69,chemicals,chemicals,2682.88,2026-07-12
2026-07-12T22:58:49.649,HAPPYFORGE,1.0,8.21,8.71,industrials,castings & forgings,3217.0,2026-07-12
2026-07-12T22:58:49.649,RPGLIFE,1.11,22.06,22.06,healthcare,pharmaceuticals - indian - bulk drugs & formln,1278.09,2026-07-12
2026-07-12T22:58:49.649,KMEW,1.12,10.11,10.41,transportation,miscellaneous,2734.9,2026-07-12
2026-07-12T22:58:49.649,JINDALSAW,1.13,12.21,12.21,industrials,steel - large,6482.61,2026-07-12
2026-07-12T22:58:49.649,SKMEGGPROD,1.14,11.39,11.39,fmcg,food - processing - indian,719.7,2026-07-12
2026-07-12T22:58:49.649,GREAVESCOT,1.27,21.52,23.16,industrials,engines,2714.68,2026-07-12
2026-07-12T22:58:49.649,INDNIPPON,1.31,20.56,20.56,auto,auto ancillaries,783.21,2026-07-12
2026-07-12T22:58:49.649,GNA,1.37,6.41,6.41,auto,auto ancillaries,644.37,2026-07-12
2026-07-12T22:58:49.649,BAJAJCON,1.41,11.36,11.36,fmcg,personal care - indian,4992.91,2026-07-12
2026-07-12T22:58:49.649,PGHL,1.47,11.91,11.91,healthcare,pharmaceuticals - multinational,5470.04,2026-07-12
2026-07-12T22:58:49.649,MBAPL,1.61,19.75,21.55,chemicals,fertilizers,290.32,2026-07-12
2026-07-12T22:58:49.649,SUPRAJIT,1.67,6.96,7.12,auto,auto ancillaries,3830.05,2026-07-12
2026-07-12T22:58:49.649,CCL,1.8,4.88,5.29,fmcg,tea,8735.71,2026-07-12
2026-07-12T22:58:49.649,RML,1.84,11.66,11.66,auto,auto ancillaries,1061.26,2026-07-12
2026-07-12T22:58:49.649,LLOYDSENGG,2.15,12.22,14.31,industrials,engineering,7788.62,2026-07-12
2026-07-12T22:58:49.649,STYLAMIND,2.16,11.12,11.76,building materials,miscellaneous,2554.95,2026-07-12
2026-07-12T22:58:49.649,PAISALO,2.22,7.08,7.68,financials,finance & investments,3549.46,2026-07-12
2026-07-12T22:58:49.649,SFL,2.26,6.72,6.72,consumer discretionary,miscellaneous,2854.67,2026-07-12
2026-07-12T22:58:49.649,INDOBORAX,2.29,12.59,17.26,chemicals,chemicals,1007.79,2026-07-12
2026-07-12T22:58:49.649,ZYDUSWELL,2.39,8.5,9.76,fmcg,food - processing - indian,5723.64,2026-07-12
2026-07-12T22:58:49.649,RANEHOLDIN,2.41,7.54,7.54,financials,finance & investments,1366.52,2026-07-12
2026-07-12T22:58:49.649,AETHER,2.45,17.7,17.89,chemicals,chemicals,4989.04,2026-07-12
2026-07-12T22:58:49.649,KSL,2.51,13.85,13.85,metals & mining,steel - medium / small,1478.02,2026-07-12
2026-07-12T22:58:49.649,TRIVENI,2.56,4.43,5.56,fmcg,sugar,3949.21,2026-07-12
2026-07-12T22:58:49.649,PPAP,2.58,36.43,36.43,auto,auto ancillaries,162.14,2026-07-12
2026-07-12T22:58:49.649,PRIVISCL,2.59,4.91,5.35,chemicals,chemicals,5637.32,2026-07-12
2026-07-12T22:58:49.649,HNDFDS,2.62,8.56,9.7,fmcg,diversified - large,2632.85,2026-07-12
2026-07-12T22:58:49.649,ALIVUS,2.83,6.97,6.97,healthcare,pharmaceuticals - indian - bulk drugs & formln,3577.76,2026-07-12
2026-07-12T22:58:49.649,SANGHVIMOV,2.91,8.49,8.49,miscellaneous,miscellaneous,2097.38,2026-07-12
2026-07-12T22:58:49.649,TEXINFRA,2.97,3.31,6.31,realty,construction,490.19,2026-07-12
2026-07-12T22:58:49.649,GANDHAR,3.17,12.19,14.02,energy,refineries,666.73,2026-07-12
2026-07-12T22:58:49.649,MARKSANS,3.27,8.73,9.36,healthcare,pharmaceuticals - indian - formulations,6928.27,2026-07-12
2026-07-12T22:58:49.649,FUSION,3.29,11.62,11.62,financials,finance & investments,1724.16,2026-07-12
2026-07-12T22:58:49.649,USHAMART,3.3,6.17,6.96,metals & mining,steel - medium / small,9342.38,2026-07-12
2026-07-12T22:58:49.649,RAIN,3.32,6.9,12.58,miscellaneous,miscellaneous,4084.54,2026-07-12
2026-07-12T22:58:49.649,SURYODAY,3.39,7.95,9.23,bank,banks - private sector,1518.59,2026-07-12
2026-07-12T22:58:49.649,GHCLTEXTIL,3.39,8.84,8.84,textiles,textiles - spinning - synthetic / blended,844.53,2026-07-12
2026-07-12T22:58:49.649,IRISDOREME,3.42,5.52,8.0,consumer discretionary,textiles - products,327.6,2026-07-12
2026-07-12T22:58:49.649,SUVEN,3.49,18.83,20.19,healthcare,miscellaneous,2817.02,2026-07-12
2026-07-12T22:58:49.649,EPL,3.77,5.65,6.41,industrials,packaging,5600.91,2026-07-12
2026-07-12T22:58:49.649,SHYAMMETL,3.84,6.8,6.8,metals & mining,steel - large,6917.08,2026-07-12
2026-07-12T22:58:49.649,IOLCP,3.84,11.84,24.41,healthcare,pharmaceuticals - indian - bulk drugs & formln,1894.1,2026-07-12
2026-07-12T22:58:49.649,CAPLIPOINT,3.92,7.49,7.49,healthcare,pharmaceuticals - indian - formulations,5779.34,2026-07-12
2026-07-12T22:58:49.649,ESAFSFB,3.95,12.62,12.62,bank,banks - private sector,676.46,2026-07-12
2026-07-12T22:58:49.649,MUTHOOTMF,3.98,19.51,19.51,financials,finance & investments,1786.24,2026-07-12
2026-07-12T22:58:49.649,KAMDHENU,4.15,10.26,11.13,metals & mining,steel - medium / small,474.41,2026-07-12
2026-07-12T22:58:49.649,CYIENTDLM,4.2,11.02,14.83,consumer discretionary,electronics - components,2073.36,2026-07-12
2026-07-12T22:58:49.649,AURUM,4.3,6.61,8.22,i.t,computers - software - medium / small,914.37,2026-07-12
2026-07-12T22:58:49.649,RISHABH,4.43,9.43,12.2,industrials,electric equipment,777.21,2026-07-12
2026-07-12T22:58:49.649,YASHO,4.48,8.88,12.02,chemicals,chemicals,1175.36,2026-07-12
2026-07-12T22:58:49.649,J&KBANK,4.51,23.4,24.38,bank,banks - private sector,8613.08,2026-07-12
2026-07-12T22:58:49.649,AVALON,4.58,9.96,12.64,consumer discretionary,electronics - components,6561.11,2026-07-12
2026-07-12T22:58:49.649,SGIL,4.65,8.86,12.14,industrials,castings & forgings,286.25,2026-07-12
2026-07-12T22:58:49.649,SETL,4.78,14.0,14.0,industrials,engineering,2292.42,2026-07-12
2026-07-12T22:58:49.649,KDDL,4.82,8.22,8.35,consumer discretionary,miscellaneous,1982.21,2026-07-12
2026-07-12T22:58:49.649,GRAVITA,4.84,9.71,9.71,metals & mining,mining / minerals / metals,6038.7,2026-07-12
2026-07-12T22:58:49.649,CREDITACC,4.89,4.06,5.53,financials,finance & investments,8272.07,2026-07-12
2026-07-12T22:58:49.649,ARMANFIN,4.91,11.25,11.25,financials,finance & investments,1486.68,2026-07-12
2026-07-12T22:58:49.649,SOTL,4.96,14.66,19.16,energy,petrochemicals,1293.89,2026-07-12
2026-07-12T22:58:49.649,SPAL,5.09,9.44,12.96,consumer discretionary,textiles - products,1113.32,2026-07-12
