Timestamp,Symbol,Cmp,%ch,Low 2%,Low5,Sl,Target,R_vol,Forward pe,Pe,Rsi,Sector,Industry,Adx,%ch sl,Rs,Srs,Ars,Is,Tps,Rs score,Scan_Date,From52wh,3d range,5d,Free float
2026-07-08T10:01:58.014,GRAVITA,1792.0,0.26,1716.18,1637.8,1692.35,1941.47,0.37,35.5,34.36,66.01,metals & mining,mining / minerals / metals,21.57,5.89,-0.44,-0.09,0.11,1670.06,1589.6,-0.41,2026-07-08,,,,
2026-07-08T10:01:58.014,CIPLA,1457.4,0.39,1424.23,1449.2,1441.61,1481.08,0.13,53.03,30.22,62.66,healthcare,pharmaceuticals - indian - bulk drugs & formln,30.99,1.1,-4.14,-0.12,-0.14,1405.19,1380.53,-0.69,2026-07-08,,,,
2026-07-08T10:01:58.014,NH,2010.4,0.4,1944.32,1953.5,1939.05,2117.43,0.14,45.61,50.49,62.32,healthcare,healthcare,17.22,3.68,3.77,-0.03,0.1,1913.19,1855.88,-0.83,2026-07-08,,,,
2026-07-08T10:01:58.014,BHARTIARTL,1917.8,-0.42,1866.21,1850.2,1883.92,1968.62,0.1,38.26,41.91,60.96,telecom-service,telecommunications - service provider,18.13,1.8,-8.84,-0.16,-0.1,1855.21,1812.07,-0.93,2026-07-08,,,,
2026-07-08T10:01:58.014,SUNDARMFIN,4790.0,0.13,4615.9,4531.0,4602.72,5070.92,0.38,23.82,25.61,66.76,financials,finance & investments,22.02,4.07,2.64,-0.18,0.02,4538.51,4349.9,-1.05,2026-07-08,,,,
2026-07-08T10:01:58.014,BALKRISIND,2255.1,0.0,2171.19,2174.2,2197.48,2341.54,0.14,36.4,35.07,56.96,auto,tyres,12.03,2.62,-6.16,-0.13,-0.05,2140.35,2059.2,-1.61,2026-07-08,,,,
2026-07-08T10:01:58.014,BRITANNIA,5426.5,-0.38,5301.31,5262.0,5271.74,5658.63,0.07,48.18,51.79,60.68,fmcg,food - processing - mnc,21.17,2.94,-7.66,-0.17,-0.14,5247.76,5157.21,-1.88,2026-07-08,,,,
2026-07-08T10:01:58.014,JUBLINGREA,679.6,-0.49,654.54,641.95,638.37,741.44,0.09,31.06,38.83,58.53,chemicals,chemicals,20.34,6.46,-1.16,-0.17,-0.03,637.13,609.68,-1.91,2026-07-08,,,,
2026-07-08T10:01:58.014,LICI,438.6,0.74,421.4,428.05,434.85,444.23,0.17,2.96,4.79,62.29,financials,finance & investments,28.08,0.86,0.23,-0.05,-0.05,421.01,408.32,-1.97,2026-07-08,,,,
2026-07-08T10:01:58.014,BAJAJFINSV,1877.9,-0.39,1824.86,1801.5,1820.17,1964.49,0.11,29.53,30.66,64.56,financials,finance & investments,25.69,3.17,-8.34,-0.15,-0.15,1797.36,1739.06,-2.05,2026-07-08,,,,
2026-07-08T10:01:58.014,ICICIGI,1830.7,2.03,1759.39,1742.4,1772.98,1917.28,0.19,41.72,32.17,57.36,financials,finance & investments,11.56,3.26,-7.67,-0.15,-0.12,1761.96,1711.2,-2.24,2026-07-08,,,,
2026-07-08T10:01:58.014,HOMEFIRST,1208.0,-0.14,1171.69,1180.0,1184.82,1242.78,0.07,21.05,23.12,61.49,financials,finance - housing,26.02,1.96,11.43,0.02,-0.05,1131.24,1077.66,-2.25,2026-07-08,,,,
2026-07-08T10:01:58.014,MAXHEALTH,1119.9,0.13,1087.7,1109.9,1137.92,1092.87,0.08,79.54,75.36,59.85,healthcare,healthcare,37.66,-1.58,3.32,-0.02,-0.11,1059.22,1025.82,-2.3,2026-07-08,,,,
2026-07-08T10:01:58.014,GODREJPROP,2038.7,-0.22,1964.9,1946.6,1944.47,2180.05,0.14,23.62,33.26,74.98,realty,construction,31.19,4.85,-1.92,-0.12,-0.14,1938.57,1867.07,-2.41,2026-07-08,,,,
2026-07-08T10:01:58.014,SUMICHEM,474.3,0.2,457.9,432.7,435.16,533.01,0.15,53.17,43.51,55.05,chemicals,pesticides / agrochemicals - indian,19.82,8.99,1.93,-0.09,-0.13,431.25,405.66,-2.45,2026-07-08,,,,
2026-07-08T10:01:58.014,PAGEIND,42305.0,1.26,40929.7,41595.0,41899.02,42913.97,0.23,66.0,61.01,62.36,consumer discretionary,textiles - products,35.96,0.97,12.8,0.1,-0.02,40117.06,38956.11,-2.55,2026-07-08,,,,
2026-07-08T10:01:58.014,APTUS,284.5,-0.35,276.36,282.0,278.18,293.98,0.06,13.63,15.13,63.25,financials,finance - housing,24.16,2.27,0.35,-0.09,-0.13,270.02,260.52,-2.71,2026-07-08,,,,
2026-07-08T10:01:58.014,DIXON,13317.0,0.57,12878.18,11970.0,12405.56,14684.16,0.17,67.64,48.62,69.59,consumer discretionary,electronics - consumer,23.24,7.35,-2.85,0.02,-0.2,12518.18,11947.07,-2.84,2026-07-08,,,,
2026-07-08T10:01:58.014,ESCORTS,2965.0,-0.47,2886.1,2924.0,2929.78,3017.82,0.05,25.45,13.69,56.72,auto,automobiles - tractors,20.11,1.2,-20.57,-0.31,-0.22,2831.14,2754.65,-2.95,2026-07-08,,,,
2026-05-25T14:20:41.556,MCX,3329.8,1.83,3175.2,3240.0,3354.11,3293.34,0.57,40.06,18.37,65.82,financials,miscellaneous,42.54,-0.73,81.26,0.58,1.12,3103.98,2949.82,36.31,2026-05-25,,,,
2026-05-25T14:20:41.556,LAURUSLABS,1351.7,0.61,1313.2,1322.1,1344.01,1363.24,0.58,65.36,81.57,77.92,healthcare,pharmaceuticals - indian - bulk drugs & formln,43.69,0.57,46.33,0.27,0.48,1295.11,1257.87,27.18,2026-05-25,,,,
2026-05-25T14:20:41.556,IDEA,13.99,1.89,13.51,12.86,13.5,14.72,0.75,0.73,4.33,84.89,telecom-service,telecommunications - service provider,52.17,3.63,55.56,0.29,0.87,12.97,12.28,27.05,2026-05-25,,,,
2026-05-25T14:20:41.556,VEDL,333.05,0.94,323.89,325.4,332.3,334.17,0.17,4.86,7.41,65.53,metals & mining,mining / minerals / metals,38.49,0.23,93.56,0.71,1.0,312.8,299.97,26.97,2026-05-25,,,,
2026-05-25T14:20:41.556,ADANIPOWER,233.36,6.4,215.9,216.19,220.87,252.1,1.1,28.05,16.22,69.61,power & utilities,power generation and supply,30.62,5.66,36.89,0.44,0.85,216.11,203.18,26.14,2026-05-25,,,,
2026-05-25T14:20:41.556,SCHNEIDER,1352.0,3.4,1291.35,1175.0,1304.09,1423.87,1.66,83.25,127.57,63.83,industrials,electric equipment,29.49,3.67,64.85,0.68,0.47,1212.86,1129.41,23.62,2026-05-25,,,,
2026-05-25T14:20:41.556,SYRMA,1062.8,2.31,1015.43,957.4,1024.37,1120.45,0.53,50.23,61.65,62.05,consumer discretionary,electronics - components,34.67,3.75,33.68,0.17,0.24,971.2,919.69,23.11,2026-05-25,,,,
2026-05-25T14:20:41.556,HFCL,162.25,9.47,151.9,134.93,153.53,175.34,1.39,33.52,69.58,77.55,telecom,cables - telephone,56.19,5.68,111.38,1.09,1.25,143.17,129.62,22.61,2026-05-25,,,,
2026-05-25T14:20:41.556,BSE,4277.0,1.98,4130.7,4119.0,4163.42,4447.37,0.49,55.26,69.19,78.85,financials,miscellaneous,53.49,2.73,71.95,0.38,0.78,4043.04,3875.57,17.88,2026-05-25,,,,
2026-05-25T14:20:41.556,NAVINFLUOR,7380.0,3.58,7035.42,6908.0,7087.29,7819.07,1.32,44.47,54.66,72.77,chemicals,chemicals,37.13,4.13,42.3,0.14,0.53,6981.03,6711.81,16.4,2026-05-25,,,,
2026-05-25T14:20:41.556,ADANIENSOL,1409.0,3.0,1330.45,1307.5,1314.72,1550.43,0.69,61.91,71.99,65.81,power & utilities,power generation and supply,17.82,7.17,50.51,0.33,0.8,1285.72,1196.27,15.38,2026-05-25,,,,
2026-05-25T14:20:41.556,RRKABEL,1990.6,2.21,1916.0,1900.0,2029.58,1932.14,1.05,33.51,44.74,70.55,industrials,cables - power,42.06,-1.92,57.53,0.36,0.6,1840.64,1745.47,13.78,2026-05-25,,,,
2026-05-25T14:20:41.556,RBLBANK,341.2,2.05,330.7,318.45,328.56,360.16,0.87,21.54,23.32,58.83,bank,banks - private sector,19.49,3.85,5.24,0.01,0.2,319.6,308.85,13.73,2026-05-25,,,,
2026-05-25T14:20:41.556,BHARATFORG,1915.0,0.91,1858.37,1827.6,1891.11,1950.84,0.51,98.51,84.04,54.64,industrials,castings & forgings,15.36,1.26,54.05,0.25,0.63,1808.83,1757.1,13.28,2026-05-25,,,,
2026-05-25T14:20:41.556,EMCURE,1733.5,1.16,1670.9,1680.8,1680.65,1812.77,0.19,33.75,35.14,58.04,healthcare,pharmaceuticals - indian - bulk drugs & formln,22.97,3.14,24.48,0.18,0.22,1637.74,1572.41,13.26,2026-05-25,,,,
2026-05-25T14:20:41.556,GRANULES,758.5,0.87,737.99,734.5,753.69,765.72,0.28,23.04,30.77,66.82,healthcare,pharmaceuticals - indian - bulk drugs & formln,45.13,0.64,33.16,0.28,0.43,719.44,694.95,12.64,2026-05-25,,,,
2026-05-25T14:20:41.556,POLYCAB,9375.0,1.2,9110.08,9016.5,9281.93,9514.6,0.38,44.92,51.93,74.48,industrials,cables - power,36.78,1.0,23.27,0.15,0.25,8990.59,8751.28,12.35,2026-05-25,,,,
2026-05-25T14:20:41.556,SAILIFE,1148.7,3.13,1086.33,1100.0,1115.45,1198.58,0.47,58.25,67.06,64.73,healthcare,pharmaceuticals - indian - bulk drugs & formln,22.19,2.98,30.42,0.23,0.29,1048.63,974.88,12.19,2026-05-25,,,,
2026-05-25T14:20:41.556,DATAPATTNS,4091.9,3.08,3890.6,3600.1,3889.42,4395.62,0.77,41.4,81.9,58.3,aerospace & defence,electronics - components,23.93,5.21,43.98,0.25,0.6,3671.95,3413.09,12.11,2026-05-25,,,,
2026-05-25T14:20:41.556,NAM-INDIA,1101.5,1.95,1068.69,1060.8,1084.63,1126.81,0.36,45.59,44.94,60.63,financials,finance & investments,26.44,1.56,13.84,0.15,0.33,1031.42,981.36,11.17,2026-05-25,,,,
2026-05-25T14:20:41.556,HONASA,390.15,1.51,374.21,348.25,352.75,446.24,2.54,45.79,62.5,77.98,services,trading,35.76,10.6,39.73,0.25,0.26,359.08,338.12,11.07,2026-05-25,,,,
2026-05-25T14:20:41.556,ADANIGREEN,1419.6,4.21,1338.48,1348.1,1393.4,1458.89,0.66,152.32,141.17,69.88,power & utilities,power generation and supply,40.06,1.88,36.54,0.27,0.48,1310.49,1229.76,10.57,2026-05-25,,,,
2026-05-25T14:20:41.556,USHAMART,478.35,2.72,458.69,455.0,466.81,495.66,0.46,24.66,30.44,60.75,metals & mining,steel - medium / small,15.56,2.47,4.13,0.02,0.21,449.13,428.71,10.07,2026-05-25,,,,
2026-05-25T14:20:41.556,TORNTPHARM,4579.5,2.08,4419.8,4358.0,4424.6,4811.85,2.36,99.47,70.09,66.67,healthcare,pharmaceuticals - indian - formulations,24.09,3.5,27.54,0.14,0.24,4315.83,4251.48,8.98,2026-05-25,,,,
2026-05-25T14:20:41.556,LLOYDSME,1801.0,3.67,1712.65,1636.1,1707.62,1941.07,1.08,16.82,24.89,66.53,metals & mining,mining / minerals / metals,36.1,5.47,33.39,0.36,0.35,1684.7,1604.87,8.74,2026-05-25,,,,
2026-05-25T14:20:41.556,FORTIS,969.65,0.96,943.84,949.2,963.89,978.29,0.9,68.87,69.59,61.01,healthcare,healthcare,25.44,0.6,-11.66,-0.03,-0.01,921.57,900.26,8.5,2026-05-25,,,,
2026-05-25T14:20:41.556,SAMMAANCAP,168.17,4.16,158.51,134.75,141.54,208.11,1.75,-0.42,-1.85,70.71,financials,finance - housing,16.94,18.81,-3.43,-0.03,0.18,152.03,140.94,8.3,2026-05-25,,,,
2026-05-25T14:20:41.556,JBCHEPHARM,2231.8,1.79,2156.0,2106.1,2161.88,2336.69,1.26,87.87,48.44,67.6,healthcare,pharmaceuticals - indian - bulk drugs & formln,32.86,3.23,32.0,0.19,0.26,2109.1,2070.58,8.26,2026-05-25,,,,
2026-05-25T14:20:41.556,SOLARINDS,18425.0,1.62,17650.78,17918.0,17581.07,19690.89,0.46,76.11,97.81,76.07,aerospace & defence,chemicals,48.16,4.8,30.61,0.23,0.28,17328.62,16556.33,8.17,2026-05-25,,,,
2026-05-25T14:20:41.556,CEMPRO,878.25,1.79,852.26,847.0,931.02,799.1,0.27,15.57,24.79,59.64,realty,construction,38.57,-5.67,10.15,0.04,0.17,794.28,750.75,6.94,2026-05-25,,,,
2026-05-25T14:20:41.556,ANGELONE,345.4,1.78,335.16,303.9,314.58,391.63,0.61,24.53,4.91,69.13,financials,finance & investments,24.23,9.8,38.43,0.16,0.45,320.8,305.66,6.18,2026-05-25,,,,
2026-05-25T14:20:41.556,ENDURANCE,2778.5,2.08,2693.24,2501.0,2573.99,3085.27,1.2,35.35,40.23,70.79,auto,auto ancillaries,29.02,7.95,-5.77,-0.06,-0.1,2584.37,2460.48,5.06,2026-05-25,,,,
2026-05-25T14:20:41.556,MFSL,1715.2,2.1,1637.87,1602.3,1611.81,1870.29,0.5,-556.88,685.71,61.64,miscellaneous,miscellaneous,14.06,6.41,11.36,-0.05,0.05,1617.28,1548.33,4.95,2026-05-25,,,,
2026-05-25T14:20:41.556,IFCI,61.8,1.75,60.27,60.6,61.62,62.08,0.4,309.0,90.66,53.43,financials,finance - term-lending institutions,20.59,0.3,10.68,0.08,0.14,57.6,55.8,4.55,2026-05-25,,,,
2026-05-25T14:20:41.556,STARHEALTH,526.0,0.6,508.38,497.85,508.09,552.87,1.13,69.58,55.21,62.54,financials,finance & investments,34.04,3.53,6.25,-0.01,0.15,496.13,479.23,4.45,2026-05-25,,,,
2026-05-25T14:20:41.556,INDUSINDBK,923.05,1.42,901.75,881.15,902.84,953.36,0.29,30.24,79.77,59.16,bank,banks - private sector,19.69,2.24,21.75,0.0,0.18,879.34,857.01,4.41,2026-05-25,,,,
2026-05-25T14:20:41.556,WOCKPHARMA,1624.1,3.09,1539.58,1561.2,1601.22,1658.42,0.55,39.69,120.08,62.42,healthcare,pharmaceuticals - indian - bulk drugs & formln,40.88,1.43,18.36,0.14,0.06,1498.79,1409.71,4.38,2026-05-25,,,,
2026-05-25T14:20:41.556,ELGIEQUIP,568.2,1.44,549.78,529.05,534.16,619.26,0.47,47.19,43.76,61.74,industrials,compressors / drilling equipment,19.68,6.37,19.56,0.06,0.15,531.88,509.44,4.3,2026-05-25,,,,
2026-05-25T14:20:41.556,FINCABLES,1071.2,3.88,1020.67,1024.4,1065.26,1080.1,1.97,24.96,23.16,59.89,industrials,cables - power,34.59,0.56,34.67,0.3,0.22,974.38,938.81,3.94,2026-05-25,,,,
2026-05-25T14:20:41.556,ZYDUSLIFE,1065.0,2.51,1020.67,995.0,997.5,1166.26,1.3,21.05,20.74,72.97,healthcare,pharmaceuticals - indian - bulk drugs & formln,39.02,6.77,6.6,0.06,0.02,1000.92,953.81,3.86,2026-05-25,,,,
2026-05-25T14:20:41.556,ADANIENT,2853.0,4.99,2684.51,2684.0,2703.27,3077.59,0.92,-417.11,34.63,77.5,services,trading,48.38,5.54,11.92,0.09,0.21,2665.8,2531.2,3.68,2026-05-25,,,,
2026-05-25T14:20:41.556,PHOENIXLTD,1811.9,1.21,1747.24,1689.5,1731.12,1933.07,0.39,40.16,52.32,58.94,realty,construction,17.12,4.67,9.75,-0.02,0.15,1718.17,1649.47,3.67,2026-05-25,,,,
2026-05-25T14:20:41.556,IIFL,483.2,4.43,455.5,452.35,452.47,529.3,1.02,8.75,11.84,60.07,financials,finance & investments,10.46,6.79,-3.2,-0.18,0.07,447.01,424.72,3.64,2026-05-25,,,,
2026-05-25T14:20:41.556,NSLNISP,44.91,1.7,43.36,42.28,43.22,47.44,0.61,-13.53,-16.06,61.02,metals & mining,steel - large,26.19,3.9,2.27,0.01,0.02,41.63,39.86,3.59,2026-05-25,,,,
2026-05-25T14:20:41.556,OFSS,9690.0,1.73,9310.0,9454.5,9501.27,9973.09,0.54,25.05,31.38,67.29,i.t,computers - software - large,40.09,1.99,12.41,0.09,0.13,9046.46,8711.31,3.27,2026-05-25,,,,
2026-05-25T14:20:41.556,360ONE,1135.5,2.08,1096.72,1076.0,1096.02,1194.72,0.5,39.87,36.88,64.87,financials,finance & investments,11.49,3.6,-3.32,-0.08,0.06,1075.38,1034.58,2.66,2026-05-25,,,,
2026-05-25T14:20:41.556,NUVAMA,1507.0,1.76,1450.5,1426.4,1496.12,1523.33,0.54,25.47,8.57,59.79,financials,finance & investments,24.86,0.73,3.79,-0.04,0.12,1407.34,1344.6,2.51,2026-05-25,,,,
2026-05-25T14:20:41.556,PNBHOUSING,1086.8,2.57,1041.84,1045.2,1073.4,1106.91,0.66,10.79,12.04,67.29,financials,finance - housing,39.48,1.25,24.21,0.13,0.33,1032.75,1004.21,2.5,2026-05-25,,,,
2026-05-25T14:20:41.556,NH,1940.0,4.55,1858.18,1843.7,1854.07,2068.89,4.19,44.01,46.79,62.3,healthcare,healthcare,17.44,4.63,8.99,-0.13,0.05,1802.03,1726.55,2.44,2026-05-25,,,,
2026-05-25T14:20:41.556,CARBORUNIV,1057.75,0.09,1031.99,1048.25,1065.57,1046.03,0.2,-284.34,102.51,64.01,industrials,abrasives and grinding wheels,52.17,-0.73,16.27,0.19,0.08,977.55,933.36,2.38,2026-05-25,,,,
2026-05-25T14:20:41.556,MOTILALOFS,861.05,1.37,833.98,834.5,851.22,875.8,0.43,-58.34,27.26,60.76,financials,finance & investments,23.82,1.16,-16.08,-0.16,-0.05,814.89,791.52,1.66,2026-05-25,,,,
2026-05-25T14:20:41.556,YESBANK,22.15,1.28,21.57,20.93,22.26,21.99,0.41,16.29,19.7,62.02,bank,banks - private sector,27.72,-0.49,0.0,-0.09,0.05,20.82,19.96,1.6,2026-05-25,,,,
2026-05-25T14:20:41.556,SHYAMMETL,970.0,2.34,920.22,888.05,895.46,1081.82,1.23,21.65,24.87,70.31,metals & mining,steel - large,23.0,8.32,4.64,0.08,0.01,908.57,870.5,1.59,2026-05-25,,,,
2026-05-25T14:20:41.556,SBILIFE,1894.1,1.25,1842.2,1845.4,1835.05,1982.68,0.19,59.04,75.95,55.34,financials,finance & investments,12.48,3.22,2.93,-0.14,0.01,1828.68,1780.12,1.46,2026-05-25,,,,
2026-05-25T14:20:41.556,TECHNOE,1372.0,2.81,1298.5,1160.0,1211.98,1612.03,1.48,33.46,31.42,70.1,realty,engineering - turnkey services,19.77,13.2,1.11,0.08,-0.12,1259.11,1183.24,1.4,2026-05-25,,,,
2026-05-25T14:20:41.556,AARTIIND,485.1,1.87,468.34,458.0,467.95,510.82,0.28,32.0,41.19,57.48,chemicals,chemicals,16.08,3.66,29.33,0.16,0.25,455.96,436.91,1.31,2026-05-25,,,,
2026-05-25T14:20:41.556,MMTC,64.93,0.96,63.28,61.89,62.84,68.06,0.18,52.36,36.54,53.19,services,trading,21.36,3.32,-4.39,-0.04,-0.03,60.27,57.51,1.28,2026-05-25,,,,
2026-05-25T14:20:41.556,BAJFINANCE,940.5,2.61,905.96,903.25,908.78,988.08,0.57,26.75,29.94,55.51,financials,finance & investments,13.11,3.49,-13.44,-0.14,-0.03,894.38,863.29,0.61,2026-05-25,,,,
2026-05-25T14:20:41.556,IGIL,377.4,1.19,367.79,314.0,332.72,444.42,0.98,22.68,28.28,63.28,miscellaneous,miscellaneous,17.96,13.43,11.83,0.07,0.05,345.05,328.39,0.22,2026-05-25,,,,
2026-05-25T14:20:41.556,ATGL,662.0,1.41,639.74,601.1,609.88,740.18,0.36,108.17,109.53,63.31,energy,miscellaneous,30.8,8.55,6.26,0.0,0.08,610.15,576.16,0.09,2026-05-25,,,,
2026-05-25T14:20:41.556,OBEROIRLTY,1707.6,2.89,1637.58,1590.7,1594.93,1876.61,0.77,22.07,23.9,61.1,realty,construction,13.49,7.06,0.53,-0.05,0.01,1610.99,1542.93,-0.06,2026-05-25,,,,
2026-05-25T14:20:41.556,HINDPETRO,403.2,3.48,394.16,362.55,372.8,448.8,0.87,3.54,4.59,60.77,energy,refineries,16.45,8.15,-11.42,-0.21,0.02,374.22,361.84,-0.16,2026-05-25,,,,
2026-05-25T14:20:41.556,GODREJIND,1146.5,1.78,1109.16,1105.5,1145.99,1147.27,0.12,21.73,30.59,61.61,chemicals,chemicals,44.66,0.05,3.62,0.01,-0.08,1037.38,969.5,-0.17,2026-05-25,,,,
2026-05-25T14:20:41.556,TIINDIA,3056.4,1.5,2965.77,2819.6,2878.37,3323.44,0.41,172.87,91.47,61.98,industrials,steel - large,18.33,6.19,-2.33,-0.02,-0.01,2842.98,2726.51,-0.37,2026-05-25,,,,
2026-05-25T14:20:41.556,ICICIGI,1852.0,1.41,1795.75,1767.2,1790.68,1943.99,0.42,42.21,32.75,56.91,financials,finance & investments,11.19,3.42,-7.72,-0.15,-0.03,1769.13,1712.27,-0.53,2026-05-25,,,,
2026-05-25T14:20:41.556,LICI,833.6,2.54,805.02,793.0,785.28,906.08,2.14,5.62,8.95,61.69,financials,finance & investments,11.82,6.15,-6.5,-0.15,-0.08,789.06,768.56,-0.83,2026-05-25,,,,
2026-05-25T14:20:41.556,CAPLIPOINT,2062.1,1.68,1992.73,1987.3,1985.98,2176.28,0.71,23.04,24.04,73.09,healthcare,pharmaceuticals - indian - formulations,35.28,3.83,1.63,-0.01,-0.07,1926.77,1838.16,-0.93,2026-05-25,,,,
2026-05-25T14:20:41.556,HYUNDAI,1886.4,2.04,1821.82,1760.0,1798.86,2017.71,0.89,30.52,27.66,56.27,auto,automobiles - passenger cars,12.72,4.87,-19.46,-0.26,-0.28,1781.58,1721.56,-0.93,2026-05-25,,,,
2026-05-25T14:20:41.556,CIPLA,1409.4,0.73,1370.53,1392.0,1402.59,1419.62,0.22,51.29,29.13,63.52,healthcare,pharmaceuticals - indian - bulk drugs & formln,33.48,0.49,-15.27,-0.14,-0.12,1354.74,1314.34,-1.54,2026-05-25,,,,
2026-05-25T14:20:41.556,KOTAKBANK,391.6,1.94,379.5,376.3,378.59,411.12,0.58,17.96,5.11,59.15,bank,banks - private sector,15.62,3.44,-10.7,-0.14,-0.03,372.8,362.25,-1.57,2026-05-25,,,,
2026-05-25T14:20:41.556,ECLERX,1591.3,0.86,1539.19,1490.0,1512.0,1710.26,0.59,19.43,12.1,54.94,i.t,computers - software - medium / small,17.2,5.25,-28.29,-0.34,-0.28,1442.01,1359.74,-1.7,2026-05-25,,,,
2026-05-25T14:20:41.556,NIACL,167.6,1.8,160.95,160.94,161.46,176.81,0.16,11.94,19.19,60.24,financials,finance & investments,31.94,3.8,-10.66,-0.12,-0.17,156.32,148.75,-1.91,2026-05-25,,,,
2026-05-25T14:20:41.556,TATATECH,675.0,0.54,650.82,629.4,650.68,711.49,0.33,33.55,49.88,70.59,i.t,computers - software - medium / small,41.0,3.74,-1.46,-0.07,-0.03,634.64,605.33,-2.12,2026-05-25,,,,
2026-05-25T14:20:41.556,SRF,2696.4,2.16,2602.29,2590.5,2680.02,2720.97,0.17,34.34,42.63,57.34,chemicals,chemicals,12.67,0.61,-14.33,-0.13,-0.09,2568.88,2475.84,-2.13,2026-05-25,,,,
2026-05-25T14:20:41.556,GAIL,168.87,5.04,159.45,151.41,157.86,185.38,2.25,18.68,13.94,63.54,energy,miscellaneous,17.69,6.97,-5.05,-0.15,-0.06,156.47,149.0,-2.35,2026-05-25,,,,
2026-05-25T14:20:41.556,SUMICHEM,478.85,2.06,457.56,450.05,462.52,503.35,1.38,78.76,44.06,59.24,chemicals,pesticides / agrochemicals - indian,15.63,3.53,-9.44,-0.02,-0.19,445.44,423.93,-2.64,2026-05-25,,,,
2026-05-25T14:20:41.556,PPLPHARMA,179.0,1.92,171.75,170.2,177.37,181.44,0.4,-639.29,-71.11,63.79,healthcare,pharmaceuticals - indian - bulk drugs & formln,35.15,0.92,-9.12,-0.13,-0.14,166.91,159.55,-2.83,2026-05-25,,,,
2026-05-25T14:20:41.556,TMPV,373.55,2.81,358.83,352.9,348.71,410.81,0.78,5.94,-605.58,65.12,auto,automobiles - passenger cars,22.32,7.12,-6.97,-0.05,-0.14,354.36,340.71,-3.32,2026-05-25,,,,
2026-05-25T14:20:41.556,INDHOTEL,657.8,1.16,641.16,641.2,644.56,677.66,0.39,39.06,44.42,53.89,services,hotels,9.93,2.05,-11.56,-0.17,-0.18,625.55,606.56,-3.64,2026-05-25,,,,
2026-05-25T14:20:41.556,NBCC,96.97,2.27,93.49,91.61,92.8,103.22,2.51,34.14,39.18,58.38,miscellaneous,miscellaneous,13.51,4.49,-13.31,-0.21,-0.08,90.81,88.71,-3.65,2026-05-25,,,,
2026-05-11T16:48:58.033,HINDCOPPER,572.9,0.65,552.82,530.25,550.95,605.82,0.63,88.41,83.22,60.46,metals & mining,mining / minerals / metals,15.02,3.98,72.45,0.59,1.31,535.89,514.23,38.64,2026-05-11,,,,
2026-05-11T16:48:58.033,MCX,3187.9,2.91,2981.65,2867.0,2979.6,3500.35,1.85,38.35,17.4,76.8,financials,miscellaneous,30.18,6.99,94.23,0.56,0.94,2967.92,2834.64,35.81,2026-05-11,,,,
2026-05-11T16:48:58.033,ACUTAAS,2810.3,2.78,2673.93,2604.5,2594.02,3134.71,1.05,43.67,62.84,72.44,healthcare,pharmaceuticals - indian - bulk drugs,27.28,8.34,100.54,0.47,0.94,2606.81,2468.89,31.8,2026-05-11,,,,
2026-05-11T16:48:58.033,SYRMA,1112.6,1.13,1070.16,1018.1,1052.09,1203.37,1.24,52.19,72.24,78.6,consumer discretionary,electronics - components,38.5,5.75,30.64,0.28,0.44,1018.39,980.33,29.48,2026-05-11,,,,
2026-05-11T16:48:58.033,APARINDS,12843.0,0.26,12375.44,12340.0,12586.9,13227.14,0.51,61.73,52.86,67.76,industrials,electric equipment,46.63,2.03,50.56,0.43,0.51,11991.14,11419.24,26.57,2026-05-11,,,,
2026-05-11T16:48:58.033,VEDL,298.4,0.66,288.32,292.0,290.08,310.88,0.52,4.35,6.66,60.77,metals & mining,mining / minerals / metals,27.66,2.87,74.98,0.48,0.78,271.84,255.07,23.63,2026-05-11,,,,
2026-05-11T16:48:58.033,LAURUSLABS,1266.8,3.13,1196.97,1157.7,1158.47,1429.3,1.52,61.26,74.58,75.57,healthcare,pharmaceuticals - indian - bulk drugs & formln,26.6,9.35,46.79,0.19,0.38,1186.96,1137.58,23.14,2026-05-11,,,,
2026-05-11T16:48:58.033,HFCL,148.46,5.18,134.9,125.5,130.7,175.1,2.47,30.67,66.27,85.66,telecom,cables - telephone,61.31,13.59,100.73,0.83,0.97,129.16,118.02,21.81,2026-05-11,,,,
2026-05-11T16:48:58.033,SCI,340.65,0.47,327.71,306.5,322.32,368.15,3.6,9.8,11.68,75.7,transportation,shipping,37.27,5.69,53.56,0.18,0.52,300.87,299.13,21.39,2026-05-11,,,,
2026-05-11T16:48:58.033,GALLANTT,889.25,2.3,838.93,831.05,901.2,871.32,0.82,43.68,43.31,67.26,metals & mining,steel - medium / small,50.18,-1.33,36.1,0.48,0.37,787.91,760.66,19.52,2026-05-11,,,,
2026-05-11T16:48:58.033,BSE,3918.0,0.27,3768.3,3691.0,3821.19,4063.21,1.06,50.62,64.47,76.82,financials,miscellaneous,38.14,2.53,75.61,0.35,0.62,3689.02,3544.28,19.43,2026-05-11,,,,
2026-05-11T16:48:58.033,DATAPATTNS,4142.0,0.94,3959.2,4040.0,4199.33,4056.01,0.51,99.38,92.96,65.4,aerospace & defence,electronics - components,34.82,-1.37,46.78,0.46,0.54,3762.35,3510.62,19.11,2026-05-11,,,,
2026-05-11T16:48:58.033,BHARATFORG,1987.0,-0.14,1913.35,1818.3,1908.63,2104.55,0.85,102.21,88.12,67.02,industrials,castings & forgings,22.88,4.11,63.36,0.39,0.66,1837.91,1746.5,18.77,2026-05-11,,,,
