Timestamp,Symbol,Cmp,%ch,Low 2%,Low5,Sl,Target,R_vol,Forward pe,Pe,Rsi,Sector,Industry,Adx,%ch sl,Rs,Srs,Ars,Is,Tps,Rs score,Scan_Date,From52wh,3d range,5d,Free float
2026-06-02T11:51:50.91,OLAELEC,38.9,-1.59,37.32,37.37,36.6,42.35,0.34,-8.61,-9.53,57.68,auto,automobiles - motorcycles / mopeds,33.56,6.29,-23.25,-0.13,-0.36,34.66,31.99,-5.75,2026-06-02,,,,
2026-06-02T11:51:50.91,TEJASNET,529.0,0.55,507.84,474.3,481.22,600.66,0.53,-11.11,-10.24,67.85,telecom,telecommunications - equipment,26.82,9.93,-2.4,-0.01,-0.14,473.67,442.17,-6.0,2026-06-02,,,,
2026-06-02T11:51:50.91,DIXON,11484.0,0.18,11133.78,11361.0,11219.53,11880.71,0.21,58.33,42.09,55.09,consumer discretionary,electronics - consumer,14.32,2.36,-25.97,-0.28,-0.39,10839.93,10462.88,-6.19,2026-06-02,,,,
2026-06-02T11:51:50.91,TATAELXSI,4494.9,4.46,4214.98,4265.0,4183.46,4962.06,1.77,31.77,42.65,64.53,i.t,computers - software - medium / small,13.09,7.44,-18.83,-0.2,-0.24,4253.34,4102.18,-6.9,2026-06-02,,,,
2026-06-02T11:51:50.91,FSL,269.55,0.86,258.23,260.0,262.28,280.46,0.24,22.69,27.38,60.36,i.t,computers - software - medium / small,30.9,2.77,-22.64,-0.28,-0.29,244.34,230.69,-7.33,2026-06-02,,,,
2026-06-02T11:51:50.91,INTELLECT,744.15,1.93,717.02,701.4,684.22,834.05,0.92,21.43,29.21,59.1,i.t,computers - software - medium / small,16.2,8.76,-27.6,-0.38,-0.3,687.16,658.27,-7.45,2026-06-02,,,,
2026-06-02T11:51:50.91,CYIENT,922.65,1.79,885.92,885.7,891.18,969.86,0.81,46.5,23.37,56.64,i.t,computers - software - medium / small,10.59,3.53,-22.1,-0.24,-0.27,871.23,841.51,-7.48,2026-06-02,,,,
2026-06-02T11:51:50.91,NAUKRI,1000.8,-0.32,960.89,937.1,930.42,1106.37,0.34,28.66,44.84,56.11,i.t,miscellaneous,20.73,7.56,-27.93,-0.31,-0.29,924.68,871.54,-7.72,2026-06-02,,,,
2026-06-02T11:51:50.91,HEXT,542.15,5.44,499.6,498.8,506.82,595.15,1.34,NaN,0.0,70.97,n/a,indices,24.3,6.97,-23.53,-0.34,-0.31,498.71,474.97,-7.88,2026-06-02,,,,
2026-06-02T11:51:50.91,KPITTECH,819.4,4.24,767.34,753.95,742.62,934.58,1.02,34.2,33.55,70.92,i.t,computers - software - medium / small,19.6,10.34,-31.32,-0.38,-0.37,756.32,715.61,-9.21,2026-06-02,,,,
2026-06-02T11:51:50.91,CPPLUS,3224.7,3.16,3068.38,2569.0,2619.95,4131.83,0.89,56.1,98.36,87.45,consumer discretionary,trading,37.94,23.08,133.7,0.94,1.17,2885.28,2688.32,NaN,2026-06-02,,,,
2026-06-02T11:51:50.91,EMMVEE,317.9,4.61,294.59,292.15,280.13,374.55,0.35,14.02,17.93,67.35,industrials,electric equipment,27.8,13.48,NaN,0.35,NaN,281.68,255.62,NaN,2026-06-02,,,,
2026-06-02T11:51:50.91,LENSKART,526.9,1.53,506.9,503.35,487.35,586.22,0.73,112.59,157.26,59.79,fmcg,personal care - indian,16.92,8.11,NaN,0.18,NaN,494.14,470.97,NaN,2026-06-02,,,,
2026-06-02T11:51:50.91,TRAVELFOOD,1237.1,-0.63,1191.39,1155.0,1090.51,1456.99,0.17,33.73,37.18,58.47,consumer discretionary,hotels,25.51,13.44,-4.84,-0.15,-0.07,1144.37,1088.81,NaN,2026-06-02,,,,
2026-06-02T11:51:50.91,ICICIAMC,3355.6,0.73,3245.76,3264.5,3216.4,3564.39,0.2,54.3,26.51,55.1,financials,finance & investments,19.81,4.33,NaN,NaN,NaN,3067.12,2884.16,NaN,2026-06-02,,,,
2026-04-22T09:47:19.994,MMFL,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-04-22,0.09,12.2,13.8,1084.76
2026-04-22T09:47:19.994,VOLTAMP,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-04-22,0.1,6.6,13.34,7683.56
2026-04-22T09:47:19.994,CUPID,,,,,,,,,,,fmcg,personal care - indian,,,,,,,,,2026-04-22,0.1,10.68,20.17,8145.66
2026-04-22T09:47:19.994,SANGAMIND,,,,,,,,,,,textiles,textiles - spinning - synthetic / blended,,,,,,,,,2026-04-22,0.29,15.63,19.07,793.26
2026-04-22T09:47:19.994,ANGELONE,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-04-22,0.4,4.69,13.93,2117.51
2026-04-22T09:47:19.994,GAEL,,,,,,,,,,,fmcg,miscellaneous,,,,,,,,,2026-04-22,0.58,8.58,8.58,2604.73
2026-04-22T09:47:19.994,AXISCADES,,,,,,,,,,,aerospace & defence,computers - software - medium / small,,,,,,,,,2026-04-22,0.69,7.85,15.88,3489.31
2026-04-22T09:47:19.994,PRECWIRE,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-04-22,0.78,10.31,16.55,3136.76
2026-04-22T09:47:19.994,BLISSGVS,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-04-22,0.84,9.96,9.96,1871.48
2026-04-22T09:47:19.994,PAISALO,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-04-22,0.88,5.96,7.95,2389.47
2026-04-22T09:47:19.994,KTKBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-04-22,0.9,4.93,5.81,9574.14
2026-04-22T09:47:19.994,STLTECH,,,,,,,,,,,industrials,cables - telephone,,,,,,,,,2026-04-22,0.98,9.31,17.03,7648.17
2026-04-22T09:47:19.994,QPOWER,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-04-22,1.39,9.16,18.59,2587.0
2026-04-22T09:47:19.994,MAHLOG,,,,,,,,,,,transportation,miscellaneous,,,,,,,,,2026-04-22,1.63,3.52,7.3,1726.32
2026-04-22T09:47:19.994,SIGMAADV,,,,,,,,,,,aerospace & defence,electronics - components,,,,,,,,,2026-04-22,1.74,13.53,23.74,1151.36
2026-04-22T09:47:19.994,MANINDS,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-22,1.75,4.82,15.55,2301.97
2026-04-22T09:47:19.994,VISHNU,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-04-22,1.85,9.91,15.91,1259.33
2026-04-22T09:47:19.994,SCHNEIDER,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-04-22,2.53,8.2,13.07,6455.81
2026-04-22T09:47:19.994,SEAMECLTD,,,,,,,,,,,miscellaneous,miscellaneous,,,,,,,,,2026-04-22,2.63,9.64,11.59,1079.25
2026-04-22T09:47:19.994,IMFA,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-04-22,2.94,5.91,11.47,3424.03
2026-04-22T09:47:19.994,DYNAMATECH,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-04-22,3.03,12.54,12.54,4350.91
2026-04-22T09:47:19.994,ABSLAMC,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-04-22,3.13,5.43,6.51,7625.28
2026-04-22T09:47:19.994,GPIL,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-22,3.2,4.54,5.25,7349.64
2026-04-22T09:47:19.994,AZAD,,,,,,,,,,,aerospace & defence,engineering,,,,,,,,,2026-04-22,3.23,5.1,6.56,5382.68
2026-04-22T09:47:19.994,INOXINDIA,,,,,,,,,,,industrials,packaging,,,,,,,,,2026-04-22,3.37,3.49,7.23,3409.08
2026-04-22T09:47:19.994,LUMAXTECH,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-22,3.38,5.09,6.22,5502.3
2026-04-22T09:47:19.994,ENGINERSIN,,,,,,,,,,,realty,engineering - turnkey services,,,,,,,,,2026-04-22,3.38,5.49,14.49,6752.6
2026-04-22T09:47:19.994,GOKULAGRO,,,,,,,,,,,fmcg,solvent extraction,,,,,,,,,2026-04-22,3.57,10.91,11.22,1647.57
2026-04-22T09:47:19.994,APOLLOPIPE,,,,,,,,,,,plastic products,plastics products,,,,,,,,,2026-04-22,3.73,10.02,10.02,1013.43
2026-04-22T09:47:19.994,THANGAMAYL,,,,,,,,,,,consumer discretionary,diamond cutting / jewellery,,,,,,,,,2026-04-22,3.84,3.6,6.52,5018.01
2026-04-22T09:47:19.994,HAPPYFORGE,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-04-22,3.88,9.21,9.21,2728.1
2026-04-22T09:47:19.994,BAJAJCON,,,,,,,,,,,fmcg,personal care - indian,,,,,,,,,2026-04-22,4.61,9.8,16.66,3530.61
2026-04-22T09:47:19.994,EMCURE,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-22,5.06,11.88,12.75,6724.73
2026-04-22T09:47:19.994,CHENNPETRO,,,,,,,,,,,energy,refineries,,,,,,,,,2026-04-22,5.57,4.4,8.51,5073.73
2026-04-22T09:47:19.994,SCI,,,,,,,,,,,transportation,shipping,,,,,,,,,2026-04-22,5.74,9.6,28.34,5137.61
2026-04-22T09:47:19.994,AEROFLEX,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-22,5.89,9.57,12.53,1382.11
2026-04-22T09:47:19.994,FINCABLES,,,,,,,,,,,industrials,cables - power,,,,,,,,,2026-04-22,5.91,6.03,9.89,9488.06
2026-04-22T09:47:19.994,NATCOPHARM,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-22,5.93,8.42,8.42,9659.62
2026-04-22T09:47:19.994,RRKABEL,,,,,,,,,,,industrials,cables - power,,,,,,,,,2026-04-22,6.41,4.73,9.95,6404.72
2026-04-22T09:47:19.994,CANFINHOME,,,,,,,,,,,financials,finance - housing,,,,,,,,,2026-04-22,6.52,7.62,9.74,8466.12
2026-04-22T09:47:19.994,APEX,,,,,,,,,,,fmcg,aquaculture,,,,,,,,,2026-04-22,6.68,11.05,21.49,410.81
2026-04-22T09:47:19.994,INDSWFTLAB,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-22,6.99,11.11,16.5,720.12
2026-04-22T09:47:19.994,SMSPHARMA,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs,,,,,,,,,2026-04-22,7.38,7.01,10.1,1240.39
2026-04-22T09:47:19.994,CIEINDIA,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-04-22,8.54,3.1,5.38,6260.24
2026-04-22T09:47:19.994,SARDAEN,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-22,8.6,4.6,5.59,5530.81
2026-04-22T09:47:19.994,GMDCLTD,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-04-22,9.7,7.26,23.85,5762.8
2026-04-22T09:47:19.994,SJS,,,,,,,,,,,auto,plastics products,,,,,,,,,2026-04-22,10.13,4.31,6.17,4367.75
2026-04-22T09:47:19.994,NETWEB,,,,,,,,,,,i.t,computers - hardware,,,,,,,,,2026-04-22,11.71,7.33,11.05,7433.93
2026-04-22T09:47:19.994,CENTUM,,,,,,,,,,,consumer discretionary,electronics - components,,,,,,,,,2026-04-22,11.75,13.82,13.82,2169.21
2026-04-22T09:47:19.994,PRICOLLTD,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-22,11.92,6.62,6.63,4582.61
2026-04-22T09:47:19.994,SHARDACROP,,,,,,,,,,,chemicals,pesticides / agrochemicals - indian,,,,,,,,,2026-04-22,12.14,5.08,7.39,2588.68
2026-04-22T09:47:19.994,JINDALSAW,,,,,,,,,,,industrials,steel - large,,,,,,,,,2026-04-22,12.66,6.17,14.13,5623.04
2026-04-22T09:47:19.994,TRIVENI,,,,,,,,,,,fmcg,sugar,,,,,,,,,2026-04-22,13.69,5.19,6.28,3450.43
2026-04-22T09:47:19.994,AVALON,,,,,,,,,,,consumer discretionary,electronics - components,,,,,,,,,2026-04-22,15.68,6.05,8.35,4123.23
2026-04-22T09:47:19.994,GRWRHITECH,,,,,,,,,,,industrials,packaging,,,,,,,,,2026-04-22,16.45,4.71,6.08,3647.1
2026-04-22T09:47:19.994,RICOAUTO,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-22,16.73,3.62,5.46,796.66
2026-04-22T09:47:19.994,IFCI,,,,,,,,,,,financials,finance - term-lending institutions,,,,,,,,,2026-04-22,17.25,7.87,11.08,4556.16
2026-04-22T09:47:19.994,VIYASH,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-22,18.02,3.46,3.72,3557.4
2026-04-22T09:47:19.994,SILVERTUC,,,,,,,,,,,i.t,computers - software - medium / small,,,,,,,,,2026-04-22,19.57,11.88,11.88,437.44
2026-04-22T09:47:19.994,ANTELOPUS,,,,,,,,,,,energy,oil drilling / allied services,,,,,,,,,2026-04-22,20.7,6.76,6.76,643.68
2026-04-22T09:47:19.994,SANDUMA,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-04-22,20.75,4.46,5.83,2711.36
2026-04-22T09:47:19.994,RAJRATAN,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-22,23.75,10.43,10.43,728.77
2026-04-22T09:47:19.994,INFOBEAN,,,,,,,,,,,i.t,computers - software - medium / small,,,,,,,,,2026-04-22,29.46,9.75,12.22,478.27
2026-04-07T09:36:21.469,NATIONALUM,411.8,0.97,399.35,376.05,376.28,465.08,0.15,11.85,12.19,62.94,metals & mining,aluminium and aluminium products,16.92,9.44,99.68,0.75,1.04,380.41,360.07,31.56,2026-04-07,,,,
2026-04-07T09:36:21.469,GMDCLTD,605.7,1.44,581.43,548.05,560.7,673.2,0.32,36.23,19.2,61.89,metals & mining,mining / minerals / metals,11.17,8.03,33.17,-0.09,0.34,557.82,528.21,27.33,2026-04-07,,,,
2026-04-07T09:36:21.469,CCL,1131.5,1.31,1071.92,1024.3,1061.11,1237.09,0.18,37.57,39.61,66.15,fmcg,tea,16.04,6.63,22.39,0.23,0.26,1042.84,979.45,22.12,2026-04-07,,,,
2026-04-07T09:36:21.469,ANANDRATHI,3316.0,1.01,3190.39,2955.6,3010.97,3773.55,0.18,68.68,74.14,71.97,financials,finance & investments,21.73,10.13,12.18,0.05,0.22,3107.01,2954.27,17.88,2026-04-07,,,,
2026-04-07T09:36:21.469,GALLANTT,636.85,12.8,560.61,521.0,535.03,789.59,10.19,38.27,28.52,71.89,metals & mining,steel - medium / small,11.57,19.03,4.08,-0.12,-0.03,568.74,517.75,16.92,2026-04-07,,,,
2026-04-07T09:36:21.469,LAURUSLABS,1059.95,0.17,1024.1,984.7,975.69,1186.35,0.14,56.74,67.66,58.03,healthcare,pharmaceuticals - indian - bulk drugs & formln,13.48,8.64,21.28,0.13,0.24,984.61,930.96,16.2,2026-04-07,,,,
2026-04-07T09:36:21.469,DELHIVERY,444.45,1.96,421.6,411.45,412.74,492.01,0.29,209.65,213.68,59.6,transportation,miscellaneous,12.6,7.68,-5.52,-0.12,-0.01,412.63,389.31,15.8,2026-04-07,,,,
2026-04-07T09:36:21.469,SYRMA,810.0,0.19,784.0,765.2,762.46,881.3,0.05,37.99,53.09,54.45,consumer discretionary,electronics - components,13.45,6.23,-3.11,-0.09,0.11,742.88,693.53,15.73,2026-04-07,,,,
2026-04-07T09:36:21.469,ADANIPOWER,164.49,0.75,158.37,149.2,154.61,179.31,0.16,31.88,9.04,69.02,power & utilities,power generation and supply,13.68,6.39,35.32,-0.0,0.33,152.26,143.11,13.35,2026-04-07,,,,
2026-04-07T09:36:21.469,GPIL,279.15,1.4,268.13,267.5,263.8,302.18,0.15,29.95,22.77,59.07,metals & mining,steel - medium / small,17.29,5.82,14.75,0.05,0.4,258.04,243.05,12.84,2026-04-07,,,,
2026-04-07T09:36:21.469,EMCURE,1557.8,0.36,1513.32,1457.0,1536.23,1590.15,0.09,32.03,33.82,54.21,healthcare,pharmaceuticals - indian - bulk drugs & formln,13.63,1.4,13.72,0.0,0.11,1419.06,1327.1,10.77,2026-04-07,,,,
2026-04-07T09:36:21.469,SAIL,160.25,-0.12,155.38,145.01,146.3,181.17,0.08,44.02,23.77,56.83,metals & mining,steel - large,17.62,9.53,25.87,0.11,0.13,146.78,137.42,9.13,2026-04-07,,,,
2026-04-07T09:36:21.469,SCHNEIDER,929.9,0.39,883.96,832.95,862.36,1031.21,0.02,57.26,90.37,60.66,industrials,electric equipment,17.89,7.83,9.54,0.02,-0.02,842.64,777.29,8.65,2026-04-07,,,,
2026-04-07T09:36:21.469,SAMMAANCAP,146.86,-0.37,142.61,141.96,138.74,159.05,0.04,9.51,9.29,53.26,financials,finance - housing,16.86,5.86,8.04,-0.15,0.04,134.66,125.6,6.83,2026-04-07,,,,
2026-04-07T09:36:21.469,HONASA,306.3,0.49,294.88,288.2,285.11,338.09,0.03,49.72,63.63,60.33,services,trading,29.01,7.43,1.66,-0.05,0.05,285.03,269.78,6.22,2026-04-07,,,,
2026-04-07T09:36:21.469,NATCOPHARM,1032.35,0.37,987.84,960.3,960.88,1139.55,0.04,30.51,11.83,64.25,healthcare,pharmaceuticals - indian - bulk drugs & formln,23.64,7.44,20.69,0.17,-0.02,961.19,908.71,5.81,2026-04-07,,,,
2026-04-07T09:36:21.469,WAAREEENER,3094.3,0.31,2985.67,2980.8,3098.89,3087.42,0.07,20.94,27.1,58.61,industrials,electric equipment,19.88,-0.15,-3.31,-0.17,-0.03,2870.82,2711.21,5.41,2026-04-07,,,,
2026-04-07T09:36:21.469,ENGINERSIN,202.64,0.19,195.13,177.5,181.93,233.71,0.03,8.2,14.65,54.49,realty,engineering - turnkey services,13.01,11.38,2.0,-0.06,-0.17,183.34,169.52,5.12,2026-04-07,,,,
2026-04-07T09:36:21.469,NMDC,81.48,0.1,79.01,75.61,75.88,89.88,0.09,10.19,10.37,56.29,metals & mining,mining / minerals / metals,13.53,7.38,12.26,-0.01,0.1,76.13,72.46,4.61,2026-04-07,,,,
2026-04-07T09:36:21.469,ONGC,283.8,0.69,274.4,280.0,271.33,302.51,0.11,8.91,9.35,60.84,energy,oil drilling / allied services,35.64,4.6,20.79,0.06,0.12,268.26,259.65,4.31,2026-04-07,,,,
2026-04-07T09:36:21.469,COALINDIA,461.25,0.37,446.19,440.5,449.72,478.54,0.12,9.93,9.48,59.03,metals & mining,mining / minerals / metals,22.78,2.56,17.88,0.11,0.15,434.75,417.43,4.17,2026-04-07,,,,
2026-04-07T09:36:21.469,AUROPHARMA,1347.0,0.49,1306.05,1266.1,1309.64,1403.05,0.13,21.49,22.33,66.4,healthcare,pharmaceuticals - indian - bulk drugs & formln,12.34,2.85,30.02,0.13,0.14,1267.59,1210.83,4.13,2026-04-07,,,,
2026-04-07T09:36:21.469,LINDEINDIA,7192.0,0.83,6916.35,6720.0,7038.73,7421.9,0.07,79.31,103.12,55.3,chemicals,chemicals,21.73,2.18,11.4,0.08,0.04,6539.65,6063.38,3.87,2026-04-07,,,,
2026-04-07T09:36:21.469,NLCINDIA,274.85,-0.05,265.09,265.0,265.06,289.54,0.12,13.16,13.83,57.71,power & utilities,power generation and supply,18.44,3.69,19.06,-0.11,0.15,253.61,239.63,3.23,2026-04-07,,,,
2026-04-07T09:36:21.469,HEG,551.3,0.01,534.1,535.2,504.16,622.0,0.06,12.86,27.9,54.86,industrials,electrodes - graphites,20.58,9.35,11.08,-0.02,-0.01,496.55,460.09,3.02,2026-04-07,,,,
2026-04-07T09:36:21.469,NEULANDLAB,13340.0,0.89,12772.34,11750.0,11748.56,15727.16,0.16,105.47,94.71,59.74,healthcare,pharmaceuticals - indian - bulk drugs,18.12,13.55,-8.71,-0.19,-0.09,12162.65,11359.64,2.49,2026-04-07,,,,
2026-04-07T09:36:21.469,LLOYDSME,1452.9,1.13,1394.54,1234.4,1285.72,1703.67,0.13,18.28,30.61,69.39,metals & mining,mining / minerals / metals,20.92,13.0,11.94,0.02,-0.08,1317.98,1222.89,2.41,2026-04-07,,,,
2026-04-07T09:36:21.469,DMART,4508.8,-0.93,4364.04,3877.0,3975.66,5308.5,0.18,85.72,103.37,74.65,consumer discretionary,trading,22.97,13.41,-6.63,-0.04,0.08,4180.44,3947.36,2.31,2026-04-07,,,,
2026-04-07T09:36:21.469,ANGELONE,246.57,0.21,237.48,226.0,227.07,275.83,0.1,2.08,2.9,56.96,financials,finance & investments,14.43,8.59,9.3,0.0,-0.12,225.52,211.16,0.74,2026-04-07,,,,
2026-04-07T09:36:21.469,DCMSHRIRAM,1152.0,1.57,1098.68,1083.0,1089.73,1245.4,0.06,18.11,25.33,62.69,miscellaneous,diversified - mega,21.06,5.71,-7.84,-0.11,-0.2,1064.78,999.37,0.63,2026-04-07,,,,
2026-04-07T09:36:21.469,JPPOWER,15.48,2.25,14.77,13.95,14.61,16.79,0.31,NaN,20.74,55.05,power & utilities,power generation and supply,16.91,5.98,-11.01,-0.21,-0.31,13.65,12.62,0.5,2026-04-07,,,,
2026-04-07T09:36:21.469,SAGILITY,43.04,1.46,41.18,39.55,38.27,50.19,0.07,18.88,23.44,56.27,i.t,computers - software - medium / small,22.08,12.45,0.0,-0.1,-0.05,38.91,35.85,0.28,2026-04-07,,,,
2026-04-07T09:36:21.469,TECHM,1464.3,1.02,1402.67,1367.1,1378.86,1592.46,0.07,28.92,27.78,59.21,i.t,computers - software - large,21.91,6.2,-2.4,-0.06,-0.08,1377.55,1314.18,0.08,2026-04-07,,,,
2026-04-07T09:36:21.469,WELCORP,869.0,0.74,837.07,805.45,806.23,963.15,0.11,12.65,11.69,61.23,industrials,steel - large,9.56,7.79,2.6,-0.06,-0.1,804.47,760.98,-0.22,2026-04-07,,,,
2026-04-07T09:36:21.469,PREMIERENE,948.65,2.45,900.62,874.35,913.87,1000.82,0.17,27.2,31.28,72.38,services,trading,32.9,3.81,-6.22,-0.14,-0.13,878.74,828.36,-0.43,2026-04-07,,,,
2026-04-07T09:36:21.469,BAYERCROP,4677.6,0.08,4535.83,4398.8,4503.85,4938.23,0.02,54.93,31.33,54.3,chemicals,pesticides / agrochemicals - multinational,17.75,3.86,-8.49,-0.14,-0.28,4374.63,4151.7,-1.2,2026-04-07,,,,
2026-04-07T09:36:21.469,BIKAJI,638.7,0.42,616.81,593.35,608.62,683.82,0.07,64.39,64.63,55.14,fmcg,food - processing - indian,18.15,4.94,-20.22,-0.19,-0.18,598.85,570.86,-1.27,2026-04-07,,,,
2026-04-07T09:36:21.469,PERSISTENT,5386.1,1.44,5109.23,4825.0,4822.88,6230.93,0.08,47.83,47.61,65.6,i.t,computers - software - large,29.39,11.68,1.76,-0.04,-0.1,5019.5,4747.86,-1.29,2026-04-07,,,,
2026-04-07T09:36:21.469,NTPCGREEN,98.14,0.09,94.91,90.8,96.75,100.23,0.05,1226.75,148.56,57.97,power & utilities,power generation and supply,20.3,1.44,-4.83,-0.08,-0.13,90.38,85.0,-1.29,2026-04-07,,,,
2026-04-07T09:36:21.469,GICRE,386.8,0.35,373.43,351.2,359.89,427.16,0.12,9.83,7.02,59.86,financials,finance & investments,18.85,7.48,5.73,-0.07,-0.02,357.36,338.37,-1.34,2026-04-07,,,,
2026-04-07T09:36:21.469,JBMA,569.5,1.56,543.95,512.4,533.83,623.0,0.1,61.11,62.79,54.35,auto,auto ancillaries,22.44,6.68,-5.94,-0.23,-0.15,499.88,450.17,-1.86,2026-04-07,,,,
2026-04-07T09:36:21.469,OBEROIRLTY,1532.6,0.84,1468.92,1408.0,1424.09,1695.37,0.08,21.77,24.51,56.8,realty,construction,21.45,7.62,-7.76,-0.13,-0.19,1416.25,1341.69,-2.2,2026-04-07,,,,
2026-04-07T09:36:21.469,HFCL,73.65,1.06,70.61,67.15,69.16,80.38,0.13,27.48,202.44,56.83,telecom,cables - telephone,11.57,6.49,5.72,-0.09,-0.13,67.04,62.32,-2.42,2026-04-07,,,,
2026-04-07T09:36:21.469,OFSS,7168.5,2.16,6804.14,6681.0,6584.03,8045.2,0.14,25.57,24.98,59.96,i.t,computers - software - large,22.19,8.88,-13.56,-0.27,-0.22,6679.24,6323.8,-2.71,2026-04-07,,,,
2026-04-07T09:36:21.469,OLECTRA,1037.0,0.47,994.8,963.2,1001.79,1089.81,0.08,45.88,59.25,53.55,auto,automobiles - lcvs / hcvs,24.45,3.51,-32.51,-0.39,-0.21,930.32,853.5,-3.13,2026-04-07,,,,
2026-04-07T09:36:21.469,DOMS,2357.7,1.41,2259.88,2168.0,2231.79,2546.57,0.03,61.78,63.59,56.25,miscellaneous,printing & stationery,26.26,5.64,-12.41,-0.13,-0.04,2174.07,2041.45,-3.51,2026-04-07,,,,
2026-04-07T09:36:21.469,CARBORUNIV,826.0,-0.21,799.68,744.0,758.95,926.58,0.04,51.37,63.82,57.29,industrials,abrasives and grinding wheels,22.97,8.84,-12.67,-0.17,-0.2,761.86,717.3,-3.64,2026-04-07,,,,
2026-04-07T09:36:21.469,INDGN,470.15,-0.02,451.78,432.8,432.94,525.96,0.11,27.4,25.67,54.04,healthcare,miscellaneous,13.75,8.59,-13.43,-0.24,-0.19,429.34,400.13,-4.3,2026-04-07,,,,
2026-04-07T09:36:21.469,DEEPAKFERT,989.4,0.6,954.52,905.0,910.4,1107.89,0.07,22.07,14.19,52.38,chemicals,chemicals,23.95,8.68,-31.45,-0.41,-0.41,890.2,819.4,-4.72,2026-04-07,,,,
2026-04-07T09:36:21.469,PAGEIND,34675.0,-0.22,33618.9,31260.0,31861.33,38895.5,0.09,51.01,51.74,65.12,consumer discretionary,textiles - products,24.47,8.83,-22.37,-0.24,-0.28,32580.25,31204.19,-5.45,2026-04-07,,,,
2026-04-07T09:36:21.469,JINDALSAW,195.53,0.12,188.16,180.39,187.24,207.96,0.03,12.07,11.05,56.5,industrials,steel - large,18.77,4.43,-4.38,-0.12,-0.17,178.77,166.51,-6.36,2026-04-07,,,,
2026-04-07T09:36:21.469,CHAMBLFERT,448.65,0.4,433.5,413.35,419.73,492.03,0.04,7.66,9.35,55.66,chemicals,fertilizers,12.4,6.89,-19.55,-0.2,-0.21,418.14,396.8,-6.42,2026-04-07,,,,
2026-04-07T09:36:21.469,IEX,127.44,1.01,122.65,114.6,116.29,144.16,0.22,23.78,23.32,57.55,financials,miscellaneous,21.1,9.59,-10.52,-0.18,-0.37,118.06,111.29,-7.16,2026-04-07,,,,
2026-04-07T09:36:21.469,BLS,272.33,1.49,259.15,234.0,237.47,324.62,0.05,17.24,17.16,55.83,i.t,computers - software - medium / small,13.08,14.68,-25.83,-0.24,-0.31,238.4,213.12,-7.51,2026-04-07,,,,
2026-04-07T09:36:21.469,POLYMED,1396.9,1.96,1319.28,1182.0,1218.32,1664.77,0.08,49.89,40.1,58.16,healthcare,healthcare,21.14,14.66,-31.28,-0.32,-0.35,1247.94,1144.03,-9.19,2026-04-07,,,,
2026-04-07T09:36:21.469,OLAELEC,29.23,0.14,27.84,22.52,23.92,37.2,0.45,-6.64,-5.85,62.76,auto,automobiles - motorcycles / mopeds,26.29,22.21,-54.26,-0.49,-0.31,25.2,22.74,-11.07,2026-04-07,,,,
2026-04-07T09:36:21.469,ATHERENERG,792.0,0.92,760.87,742.15,760.5,839.25,0.14,-89.19,-38.6,62.44,auto,automobiles - scooters and 3 - wheelers,16.85,4.14,62.62,0.18,1.27,719.66,669.9,NaN,2026-04-07,,,,
