Timestamp,Symbol,Cmp,%ch,Low 2%,Low5,Sl,Target,R_vol,Forward pe,Pe,Rsi,Sector,Industry,Adx,%ch sl,Rs,Srs,Ars,Is,Tps,Rs score,Scan_Date,From52wh,3d range,5d,Free float
2026-07-03T23:36:35.334,APOLLOHOSP,8893.5,2.27,8543.15,8605.0,8575.59,9370.37,0.91,60.38,64.39,75.35,healthcare,healthcare,24.84,3.71,22.04,0.16,0.1,8598.78,8404.73,6.17,2026-07-03,,,,
2026-07-03T23:36:35.334,OFSS,11248.0,2.38,10717.28,10550.0,10267.43,12718.86,0.82,29.07,36.2,74.28,i.t,computers - software - large,32.45,9.55,38.03,0.35,0.24,10463.34,9905.84,6.05,2026-07-03,,,,
2026-07-03T23:36:35.334,SAMMAANCAP,175.64,0.98,169.55,166.5,170.1,183.95,0.4,-0.44,-1.99,55.29,financials,finance - housing,23.46,3.25,15.73,0.11,0.03,162.9,155.14,5.93,2026-07-03,,,,
2026-07-03T23:36:35.334,M&MFIN,334.05,5.05,314.92,306.5,305.19,377.35,2.66,12.37,15.29,66.9,financials,finance & investments,20.17,9.46,-8.97,-0.24,0.1,308.85,291.59,5.75,2026-07-03,,,,
2026-07-03T23:36:35.334,3MINDIA,35235.0,3.75,33124.0,32330.0,32910.53,38721.7,2.72,46.08,73.24,70.95,miscellaneous,diversified - large,16.52,7.06,1.21,-0.08,0.16,33097.72,31619.75,5.59,2026-07-03,,,,
2026-07-03T23:36:35.334,AADHARHFC,555.6,3.71,523.17,502.2,510.17,623.75,2.9,19.4,21.17,73.88,financials,finance - housing,30.01,8.91,14.65,0.06,0.05,515.69,488.96,5.48,2026-07-03,,,,
2026-07-03T23:36:35.334,NESTLEIND,1459.8,0.94,1413.94,1381.5,1389.99,1564.51,0.82,63.25,67.23,61.89,fmcg,food - processing - mnc,17.54,5.02,15.87,0.04,0.16,1398.9,1357.12,5.44,2026-07-03,,,,
2026-07-03T23:36:35.334,BIOCON,426.8,1.96,410.23,411.2,410.81,450.79,1.51,135.06,150.04,62.65,healthcare,pharmaceuticals - indian - bulk drugs & formln,16.03,3.89,8.37,-0.0,0.16,407.18,394.46,5.17,2026-07-03,,,,
2026-07-03T23:36:35.334,INDUSINDBK,974.35,3.27,923.26,908.1,920.11,1055.7,1.63,31.93,82.69,64.58,bank,banks - private sector,21.61,5.89,15.11,0.04,0.27,927.42,896.28,4.96,2026-07-03,,,,
2026-07-03T23:36:35.334,MANAPPURAM,328.2,1.58,320.02,311.2,314.54,348.68,1.38,17.2,27.54,59.09,financials,finance & investments,12.4,4.34,16.29,-0.02,0.1,307.13,298.62,4.76,2026-07-03,,,,
2026-07-03T23:36:35.334,IKS,1861.2,1.29,1794.58,1670.1,1698.57,2105.14,1.33,37.8,42.58,72.96,i.t,computers - software - medium / small,36.15,9.57,9.21,0.03,0.18,1746.14,1679.64,4.43,2026-07-03,,,,
2026-07-03T23:36:35.334,MEDANTA,1350.7,0.4,1312.61,1297.1,1301.56,1424.41,0.66,63.0,64.96,73.32,healthcare,healthcare,37.96,3.78,8.43,0.05,-0.03,1292.57,1260.18,4.3,2026-07-03,,,,
2026-07-03T23:36:35.334,ZYDUSLIFE,1140.6,3.71,1082.02,1095.1,1092.11,1213.34,1.08,22.54,21.95,66.89,healthcare,pharmaceuticals - indian - bulk drugs & formln,40.42,4.44,21.89,0.15,0.13,1088.02,1050.88,4.11,2026-07-03,,,,
2026-07-03T23:36:35.334,SUNPHARMA,1904.8,1.81,1834.17,1855.9,1849.66,1987.51,0.59,42.14,39.14,69.58,healthcare,pharmaceuticals - indian - bulk drugs & formln,26.45,2.98,5.42,0.02,0.11,1840.98,1813.42,3.61,2026-07-03,,,,
2026-07-03T23:36:35.334,CANFINHOME,900.1,1.99,861.52,823.65,874.21,938.94,2.82,8.67,10.82,61.39,financials,finance - housing,21.61,2.96,-0.99,-0.11,0.08,842.01,811.94,3.6,2026-07-03,,,,
2026-07-03T23:36:35.334,GRASIM,3180.9,0.37,3101.7,3072.3,3108.69,3289.22,0.48,27.55,43.28,62.53,textiles,textiles - manmade,14.71,2.32,16.47,0.04,0.09,3074.03,3032.28,3.18,2026-07-03,,,,
2026-07-03T23:36:35.334,IDFCFIRSTB,80.46,1.18,77.63,77.88,79.95,81.22,0.93,52.93,42.07,68.28,bank,banks - private sector,40.26,0.64,0.0,-0.13,0.07,77.08,75.39,2.99,2026-07-03,,,,
2026-07-03T23:36:35.334,ALKEM,5562.5,1.13,5384.12,5394.5,5389.36,5822.21,3.6,70.34,28.57,62.71,healthcare,pharmaceuticals - indian - bulk drugs & formln,29.58,3.21,-0.84,-0.07,-0.03,5330.43,5224.88,2.93,2026-07-03,,,,
2026-07-03T23:36:35.334,MOTILALOFS,968.35,1.2,936.88,942.5,954.07,989.77,0.79,-65.61,30.71,68.36,financials,finance & investments,34.48,1.5,1.25,0.04,-0.08,922.53,901.27,2.66,2026-07-03,,,,
2026-07-03T23:36:35.334,CHOICEIN,800.05,2.54,773.56,730.15,740.04,890.07,2.14,65.58,69.23,77.72,financials,finance & investments,26.28,8.11,0.76,-0.12,-0.06,757.75,728.47,2.5,2026-07-03,,,,
2026-07-03T23:36:35.334,AARTIIND,487.7,1.17,469.57,454.5,464.08,523.13,0.42,32.17,41.7,57.52,chemicals,chemicals,15.14,5.09,28.39,0.2,0.27,458.9,439.3,2.12,2026-07-03,,,,
2026-07-03T23:36:35.334,MANKIND,2528.6,1.68,2430.6,2457.2,2454.52,2639.71,0.61,47.03,53.65,60.79,healthcare,pharmaceuticals - indian - bulk drugs & formln,28.8,3.02,13.41,0.06,-0.0,2389.76,2300.03,2.11,2026-07-03,,,,
2026-07-03T23:36:35.334,HDFCAMC,2800.2,1.47,2709.9,2594.4,2653.33,3020.51,0.56,48.15,27.31,62.56,financials,finance & investments,15.61,5.54,5.74,-0.04,-0.06,2674.13,2587.67,2.0,2026-07-03,,,,
2026-07-03T23:36:35.334,NIVABUPA,86.62,0.39,84.24,84.13,84.85,89.28,0.22,11.58,121.52,61.13,financials,finance & investments,35.65,2.09,17.6,0.06,0.08,83.23,81.25,1.58,2026-07-03,,,,
2026-07-03T23:36:35.334,AEGISVOPAK,257.43,9.67,231.9,227.04,240.24,283.21,6.69,103.8,110.2,73.33,transportation,miscellaneous,27.74,7.16,-5.5,-0.05,-0.12,234.59,218.24,1.12,2026-07-03,,,,
2026-07-03T23:36:35.334,POONAWALLA,460.95,0.89,444.63,425.0,431.29,505.45,0.85,36.58,67.49,71.56,financials,finance & investments,26.73,6.88,-4.74,-0.12,-0.18,430.79,413.33,0.87,2026-07-03,,,,
2026-07-03T23:36:35.334,DRREDDY,1374.1,2.11,1323.29,1329.0,1313.71,1464.69,0.51,129.63,26.7,67.04,healthcare,pharmaceuticals - indian - bulk drugs & formln,25.75,4.6,9.05,-0.0,0.08,1302.71,1265.46,0.82,2026-07-03,,,,
2026-07-03T23:36:35.334,PNBHOUSING,1064.4,0.83,1036.25,1024.3,1015.56,1137.66,1.17,10.57,12.0,62.96,financials,finance - housing,21.26,4.81,17.17,0.03,0.21,1009.34,990.04,0.67,2026-07-03,,,,
2026-07-03T23:36:35.334,NAVA,622.35,0.36,600.25,596.9,599.94,655.97,0.27,34.65,22.31,54.68,miscellaneous,diversified - large,18.28,3.74,20.51,0.01,-0.02,589.74,567.84,0.65,2026-07-03,,,,
2026-07-03T23:36:35.334,OBEROIRLTY,1934.4,3.74,1827.41,1739.3,1746.08,2216.88,1.85,25.01,26.85,80.1,realty,construction,27.66,10.79,19.52,0.07,0.17,1821.76,1747.19,0.46,2026-07-03,,,,
2026-07-03T23:36:35.334,PVRINOX,1001.25,1.61,961.43,958.8,953.69,1072.58,0.95,13.18,28.97,59.31,media,entertainment / electronic media software,12.95,4.99,-8.66,-0.09,-0.12,951.81,918.34,0.34,2026-07-03,,,,
2026-07-03T23:36:35.334,NH,2002.8,0.84,1946.48,1888.0,1897.76,2160.36,1.96,45.44,50.08,61.63,healthcare,healthcare,15.7,5.54,4.87,-0.03,0.11,1893.01,1857.37,0.25,2026-07-03,,,,
2026-07-03T23:36:35.334,JSWDULUX,3276.6,0.52,3160.5,3180.0,3225.16,3353.76,1.31,29.68,7.52,61.13,building materials,paints / varnishes,48.14,1.59,-0.67,-0.05,-0.07,3073.4,2969.41,0.17,2026-07-03,,,,
2026-07-03T23:36:35.334,ULTRACEMCO,11723.0,1.62,11345.46,11219.0,11306.12,12348.31,0.45,28.9,41.55,60.71,building materials,cement - north india,13.01,3.69,0.52,-0.08,-0.08,11338.64,11071.37,-0.15,2026-07-03,,,,
2026-07-03T23:36:35.334,RAINBOW,1440.0,1.35,1389.44,1390.0,1426.45,1460.33,0.5,47.43,51.84,62.98,healthcare,healthcare,27.57,0.95,8.35,0.01,0.05,1366.14,1321.04,-0.17,2026-07-03,,,,
2026-07-03T23:36:35.334,GRAVITA,1724.4,2.19,1646.4,1612.6,1657.74,1824.4,2.05,34.16,32.44,59.1,metals & mining,mining / minerals / metals,18.57,4.02,-3.63,-0.15,0.04,1595.93,1531.78,-0.22,2026-07-03,,,,
2026-07-03T23:36:35.334,BHARTIARTL,1910.4,1.89,1847.3,1833.1,1859.45,1986.83,0.56,38.12,40.81,60.8,telecom-service,telecommunications - service provider,15.17,2.74,-8.57,-0.16,-0.06,1841.77,1792.9,-0.66,2026-07-03,,,,
2026-07-03T23:36:35.334,UNITDSPR,1393.3,1.45,1341.82,1330.2,1347.99,1461.26,0.72,45.89,53.09,65.28,fmcg,breweries & distilleries,18.33,3.36,-3.66,-0.11,0.01,1328.96,1286.41,-0.7,2026-07-03,,,,
2026-07-03T23:36:35.334,CIPLA,1458.2,0.15,1422.96,1441.5,1416.76,1520.36,0.63,53.06,30.31,66.8,healthcare,pharmaceuticals - indian - bulk drugs & formln,27.15,2.93,-4.2,-0.11,-0.1,1403.49,1375.26,-0.86,2026-07-03,,,,
2026-07-03T23:36:35.334,ANANTRAJ,554.7,3.17,521.8,511.25,512.97,617.29,1.37,33.18,33.58,59.37,realty,construction,9.23,8.13,-3.14,-0.07,-0.19,519.33,494.85,-1.01,2026-07-03,,,,
2026-07-03T23:36:35.334,MAXHEALTH,1153.4,2.31,1107.11,1117.45,1117.01,1207.99,0.54,81.92,75.97,69.73,healthcare,healthcare,34.57,3.26,2.49,0.02,-0.04,1094.19,1056.39,-1.19,2026-07-03,,,,
2026-07-03T23:36:35.334,MRF,134655.0,1.96,130011.7,123605.0,128625.87,143698.7,2.11,20.33,23.14,63.42,auto,tyres,21.12,4.69,-11.66,-0.19,-0.16,127849.17,124579.8,-1.22,2026-07-03,,,,
2026-07-03T23:36:35.334,SOBHA,1442.9,0.58,1401.5,1373.1,1389.88,1522.42,1.48,41.99,79.35,60.08,realty,construction,20.19,3.81,-5.75,-0.09,-0.08,1360.83,1317.38,-1.36,2026-07-03,,,,
2026-07-03T23:36:35.334,INDHOTEL,728.6,1.1,704.91,701.1,722.53,737.71,1.54,43.27,49.23,65.91,services,hotels,21.85,0.84,-2.67,-0.09,-0.03,701.16,684.48,-1.38,2026-07-03,,,,
2026-07-03T23:36:35.334,BAJAJFINSV,1895.6,2.15,1833.19,1741.5,1767.13,2088.31,1.84,29.8,30.17,69.8,financials,finance & investments,22.88,7.27,-8.93,-0.14,-0.12,1797.77,1744.79,-1.49,2026-07-03,,,,
2026-07-03T23:36:35.334,SHREECEM,26765.0,2.08,25818.1,25040.0,25296.0,28968.51,0.78,45.92,54.26,66.97,building materials,cement - north india,23.81,5.81,1.32,-0.07,-0.14,25477.98,24717.71,-1.92,2026-07-03,,,,
2026-07-03T23:36:35.334,RAMCOCEM,947.55,0.47,923.65,912.85,905.01,1011.36,0.46,37.13,31.91,63.98,building materials,cement - south india,24.4,4.7,-7.33,-0.17,-0.1,902.09,882.79,-2.26,2026-07-03,,,,
2026-07-03T23:36:35.334,HYUNDAI,1993.4,2.19,1914.53,1882.3,1937.42,2077.37,0.3,32.26,29.18,58.85,auto,automobiles - passenger cars,19.41,2.89,-16.78,-0.2,-0.2,1894.83,1827.51,-2.43,2026-07-03,,,,
2026-07-03T23:36:35.334,EIHOTEL,329.4,1.15,316.74,320.0,322.36,339.96,0.97,21.67,32.4,62.67,services,hotels,23.87,2.18,-12.24,-0.18,-0.17,312.89,301.67,-2.45,2026-07-03,,,,
2026-07-03T23:36:35.334,HOMEFIRST,1205.2,0.34,1163.06,1135.3,1159.54,1273.69,0.76,21.0,22.96,62.27,financials,finance - housing,23.49,3.94,8.75,0.01,-0.08,1110.45,1056.18,-2.58,2026-07-03,,,,
2026-04-17T15:37:38.348,AXISCADES,,,,,,,,,,,aerospace & defence,computers - software - medium / small,,,,,,,,,2026-04-17,0.0,12.27,15.43,3365.89
2026-04-17T15:37:38.348,GAYAPROJ,,,,,,,,,,,realty,construction,,,,,,,,,2026-04-17,0.0,10.44,21.37,357.47
2026-04-17T15:37:38.348,HARDWYN,,,,,,,,,,,services,trading,,,,,,,,,2026-04-17,0.04,8.3,9.46,616.34
2026-04-17T15:37:38.348,ABSLAMC,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-04-17,0.23,5.83,11.99,7793.29
2026-04-17T15:37:38.348,SHRIPISTON,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-17,0.32,6.38,15.38,9261.54
2026-04-17T15:37:38.348,EMCURE,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-17,0.38,5.07,9.4,7053.36
2026-04-17T15:37:38.348,PRECWIRE,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-04-17,0.75,11.7,18.68,2990.03
2026-04-17T15:37:38.348,NITINSPIN,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-04-17,0.77,6.28,11.26,1030.71
2026-04-17T15:37:38.348,MAHLOG,,,,,,,,,,,transportation,miscellaneous,,,,,,,,,2026-04-17,1.15,10.52,17.53,1729.73
2026-04-17T15:37:38.348,SCHNEIDER,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-04-17,1.15,6.93,8.47,6216.41
2026-04-17T15:37:38.348,KRN,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-04-17,1.24,19.89,37.66,2313.15
2026-04-17T15:37:38.348,CENTUM,,,,,,,,,,,consumer discretionary,electronics - components,,,,,,,,,2026-04-17,1.25,12.48,13.78,2419.63
2026-04-17T15:37:38.348,VOLTAMP,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-04-17,1.27,7.47,12.84,7138.95
2026-04-17T15:37:38.348,GPIL,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-17,1.29,6.26,9.72,7495.14
2026-04-17T15:37:38.348,VTL,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-04-17,1.59,3.86,6.29,5624.78
2026-04-17T15:37:38.348,MANGLMCEM,,,,,,,,,,,building materials,cement - north india,,,,,,,,,2026-04-17,1.63,4.19,9.29,1526.04
2026-04-17T15:37:38.348,AZAD,,,,,,,,,,,aerospace & defence,engineering,,,,,,,,,2026-04-17,1.64,9.3,16.24,5396.08
2026-04-17T15:37:38.348,J&KBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-04-17,1.65,7.12,13.25,5856.8
2026-04-17T15:37:38.348,CEIGALL,,,,,,,,,,,realty,construction,,,,,,,,,2026-04-17,1.71,5.92,7.72,959.93
2026-04-17T15:37:38.348,SATIN,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-04-17,2.05,12.04,16.98,1231.11
2026-04-17T15:37:38.348,CUPID,,,,,,,,,,,fmcg,personal care - indian,,,,,,,,,2026-04-17,2.06,11.33,14.82,7490.38
2026-04-17T15:37:38.348,SOUTHWEST,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-04-17,2.12,13.17,17.33,240.09
2026-04-17T15:37:38.348,STLTECH,,,,,,,,,,,industrials,cables - telephone,,,,,,,,,2026-04-17,2.25,10.6,23.33,7134.32
2026-04-17T15:37:38.348,HAPPYFORGE,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-04-17,2.26,5.59,8.8,2715.54
2026-04-17T15:37:38.348,LOKESHMACH,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-04-17,2.39,8.18,28.41,256.33
2026-04-17T15:37:38.348,PAISALO,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-04-17,2.57,13.16,17.63,2307.35
2026-04-17T15:37:38.348,STEELCAS,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-04-17,2.61,8.43,12.24,1647.87
2026-04-17T15:37:38.348,BHAGYANGR,,,,,,,,,,,power & utilities,power generation and supply,,,,,,,,,2026-04-17,2.75,14.53,24.99,236.56
2026-04-17T15:37:38.348,AGIIL,,,,,,,,,,,realty,construction,,,,,,,,,2026-04-17,3.03,13.67,14.58,1345.62
2026-04-17T15:37:38.348,SPORTKING,,,,,,,,,,,textiles,textiles - spinning - synthetic / blended,,,,,,,,,2026-04-17,3.03,6.03,8.61,459.34
2026-04-17T15:37:38.348,QPOWER,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-04-17,3.2,22.67,32.03,2442.74
2026-04-17T15:37:38.348,AEROFLEX,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-17,3.24,12.57,16.81,1421.09
2026-04-17T15:37:38.348,JAYNECOIND,,,,,,,,,,,metals & mining,steel - large,,,,,,,,,2026-04-17,3.24,12.16,25.71,4201.06
2026-04-17T15:37:38.348,SKYGOLD,,,,,,,,,,,consumer discretionary,diamond cutting / jewellery,,,,,,,,,2026-04-17,3.5,11.05,17.55,3173.15
2026-04-17T15:37:38.348,WHEELS,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-17,3.69,6.66,7.1,1087.92
2026-04-17T15:37:38.348,THANGAMAYL,,,,,,,,,,,consumer discretionary,diamond cutting / jewellery,,,,,,,,,2026-04-17,3.82,4.61,10.35,5018.97
2026-04-17T15:37:38.348,SMSPHARMA,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs,,,,,,,,,2026-04-17,3.93,6.26,12.63,1286.6
2026-04-17T15:37:38.348,AFIL,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-04-17,4.04,11.9,18.69,244.64
2026-04-17T15:37:38.348,BAJAJCON,,,,,,,,,,,fmcg,personal care - indian,,,,,,,,,2026-04-17,4.2,16.18,25.84,3530.98
2026-04-17T15:37:38.348,DIVGIITTS,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-17,4.21,14.2,25.55,932.93
2026-04-17T15:37:38.348,COASTCORP,,,,,,,,,,,fmcg,aquaculture,,,,,,,,,2026-04-17,4.4,10.32,15.85,203.28
2026-04-17T15:37:38.348,UNIPARTS,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-04-17,4.42,6.97,7.83,800.4
2026-04-17T15:37:38.348,APOLLOPIPE,,,,,,,,,,,plastic products,plastics products,,,,,,,,,2026-04-17,4.64,6.17,11.33,1105.34
2026-04-17T15:37:38.348,ASIANTILES,,,,,,,,,,,building materials,ceramics - tiles / sanitaryware,,,,,,,,,2026-04-17,5.01,9.71,21.79,1358.01
2026-04-17T15:37:38.348,NARMADA,,,,,,,,,,,fmcg,miscellaneous,,,,,,,,,2026-04-17,5.11,8.39,9.24,66.18
2026-04-17T15:37:38.348,SCI,,,,,,,,,,,transportation,shipping,,,,,,,,,2026-04-17,5.2,29.35,37.24,5166.99
2026-04-17T15:37:38.348,CHENNPETRO,,,,,,,,,,,energy,refineries,,,,,,,,,2026-04-17,5.26,10.86,11.58,5090.54
2026-04-17T15:37:38.348,GAEL,,,,,,,,,,,fmcg,miscellaneous,,,,,,,,,2026-04-17,5.55,5.74,5.95,2455.98
2026-04-17T15:37:38.348,GMDCLTD,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-04-17,5.68,24.5,30.78,6019.52
2026-04-17T15:37:38.348,HEG,,,,,,,,,,,industrials,electrodes - graphites,,,,,,,,,2026-04-17,5.75,12.98,18.58,5343.49
2026-04-17T15:37:38.348,APEX,,,,,,,,,,,fmcg,aquaculture,,,,,,,,,2026-04-17,6.06,16.88,21.0,397.85
2026-04-17T15:37:38.348,RRKABEL,,,,,,,,,,,industrials,cables - power,,,,,,,,,2026-04-17,6.15,10.3,12.89,6422.49
2026-04-17T15:37:38.348,DCBBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-04-17,6.24,4.16,6.38,5146.92
2026-04-17T15:37:38.348,DEEDEV,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-17,6.49,8.02,25.69,768.44
2026-04-17T15:37:38.348,CRAFTSMAN,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-17,6.59,4.55,6.93,9396.01
2026-04-17T15:37:38.348,CIEINDIA,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-04-17,6.84,5.38,6.75,6376.04
2026-04-17T15:37:38.348,SUNTV,,,,,,,,,,,media,entertainment / electronic media software,,,,,,,,,2026-04-17,6.86,4.75,9.86,6344.76
2026-04-17T15:37:38.348,ORICONENT,,,,,,,,,,,industrials,packaging,,,,,,,,,2026-04-17,7.0,8.78,12.41,366.27
2026-04-17T15:37:38.348,GNA,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-17,7.43,6.63,11.26,586.83
2026-04-17T15:37:38.348,STYLAMIND,,,,,,,,,,,building materials,miscellaneous,,,,,,,,,2026-04-17,7.61,1.8,2.35,1746.19
2026-04-17T15:37:38.348,CCL,,,,,,,,,,,fmcg,tea,,,,,,,,,2026-04-17,7.74,6.16,7.15,7854.23
2026-04-17T15:37:38.348,GODAVARIB,,,,,,,,,,,fmcg,sugar,,,,,,,,,2026-04-17,8.12,9.24,11.27,601.58
2026-04-17T15:37:38.348,FINCABLES,,,,,,,,,,,industrials,cables - power,,,,,,,,,2026-04-17,8.24,12.16,16.83,9253.11
2026-04-17T15:37:38.348,TFCILTD,,,,,,,,,,,financials,finance - term-lending institutions,,,,,,,,,2026-04-17,8.6,7.55,12.57,3273.35
2026-04-17T15:37:38.348,PRIVISCL,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-04-17,8.73,9.22,11.07,4832.69
2026-04-17T15:37:38.348,MBAPL,,,,,,,,,,,chemicals,fertilizers,,,,,,,,,2026-04-17,8.76,11.43,11.43,1128.21
2026-04-17T15:37:38.348,EDELWEISS,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-04-17,8.95,4.16,8.03,7581.16
2026-04-17T15:37:38.348,KMEW,,,,,,,,,,,transportation,miscellaneous,,,,,,,,,2026-04-17,9.0,6.5,9.93,2020.79
2026-04-17T15:37:38.348,ANURAS,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-04-17,9.1,3.31,3.94,5959.54
2026-04-17T15:37:38.348,MAYURUNIQ,,,,,,,,,,,consumer discretionary,leather / leather products,,,,,,,,,2026-04-17,9.11,3.83,7.56,1025.59
2026-04-17T15:37:38.348,TIRUPATIFL,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-04-17,9.79,8.73,15.07,297.71
2026-04-17T15:37:38.348,MASFIN,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-04-17,10.03,5.18,7.13,1921.9
2026-04-17T15:37:38.348,GLOBAL,,,,,,,,,,,services,miscellaneous,,,,,,,,,2026-04-17,10.1,10.94,12.36,141.38
2026-04-17T15:37:38.348,MUFIN,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-04-17,10.16,4.22,11.68,1185.24
2026-04-17T15:37:38.348,TVSHLTD,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-04-17,10.2,4.29,6.99,7564.4
2026-04-17T15:37:38.348,CANFINHOME,,,,,,,,,,,financials,finance - housing,,,,,,,,,2026-04-17,10.55,4.36,8.86,8101.61
2026-04-17T15:37:38.348,ESABINDIA,,,,,,,,,,,industrials,electrodes - welding equipment,,,,,,,,,2026-04-17,10.97,6.41,7.74,2313.77
2026-04-17T15:37:38.348,FIEMIND,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-17,11.38,3.3,5.78,2711.03
2026-04-17T15:37:38.348,SILGO,,,,,,,,,,,consumer discretionary,diamond cutting / jewellery,,,,,,,,,2026-04-17,12.63,3.78,6.78,89.21
2026-04-17T15:37:38.348,GRMOVER,,,,,,,,,,,fmcg,food - processing - indian,,,,,,,,,2026-04-17,13.16,6.79,6.89,940.6
2026-04-16T13:39:30.729,NATIONALUM,432.55,2.04,417.48,398.3,400.26,480.99,0.68,12.44,12.67,67.33,metals & mining,aluminium and aluminium products,18.65,8.07,98.49,0.78,1.2,403.52,386.21,45.87,2026-04-16,,,,
2026-04-16T13:39:30.729,GMDCLTD,738.95,18.75,610.78,590.25,597.34,951.37,9.76,44.2,20.01,81.96,metals & mining,mining / minerals / metals,18.47,23.71,29.83,0.16,0.74,655.31,596.62,40.29,2026-04-16,,,,
2026-04-16T13:39:30.729,NETWEB,3711.0,4.13,3528.0,3233.3,3180.82,4506.27,1.25,71.7,113.35,68.81,i.t,computers - hardware,14.68,16.67,27.83,-0.12,0.82,3366.88,3177.79,35.92,2026-04-16,,,,
2026-04-16T13:39:30.729,KIRLOSENG,1619.0,1.38,1553.01,1414.0,1396.82,1952.26,0.96,52.84,42.43,71.44,industrials,engines,18.23,15.91,82.7,0.72,0.7,1467.32,1384.56,30.3,2026-04-16,,,,
2026-04-16T13:39:30.729,GALLANTT,892.3,12.93,794.83,645.0,638.26,1273.36,12.24,53.62,39.91,88.17,metals & mining,steel - medium / small,30.59,39.8,29.81,0.27,0.27,749.92,654.84,28.01,2026-04-16,,,,
2026-04-16T13:39:30.729,SYRMA,941.35,5.17,885.92,842.0,831.79,1105.7,2.55,44.15,58.77,71.72,consumer discretionary,electronics - components,17.23,13.17,14.05,0.08,0.22,860.88,817.02,27.15,2026-04-16,,,,
2026-04-16T13:39:30.729,VEDL,782.55,2.15,754.89,722.3,701.07,904.77,0.76,13.38,21.1,71.97,metals & mining,mining / minerals / metals,17.79,11.62,73.63,0.5,0.72,736.11,706.59,25.53,2026-04-16,,,,
2026-04-16T13:39:30.729,LAURUSLABS,1128.7,0.99,1090.54,1072.55,1054.76,1239.61,0.52,60.42,71.46,66.87,healthcare,pharmaceuticals - indian - bulk drugs & formln,16.88,7.01,26.0,0.18,0.2,1066.52,1026.93,22.16,2026-04-16,,,,
2026-04-16T13:39:30.729,HINDALCO,1041.3,2.95,992.74,952.25,930.44,1207.59,1.1,28.2,13.97,70.2,metals & mining,aluminium and aluminium products,18.91,11.92,37.46,0.26,0.45,970.69,925.14,19.58,2026-04-16,,,,
2026-04-16T13:39:30.729,ADANIPOWER,186.61,1.73,179.6,167.55,169.99,211.54,1.14,36.16,10.16,82.29,power & utilities,power generation and supply,24.55,9.78,43.94,0.11,0.52,171.93,163.46,19.1,2026-04-16,,,,
2026-04-16T13:39:30.729,GABRIEL,986.0,2.24,945.75,896.6,877.0,1149.5,0.88,64.7,55.39,63.94,auto,auto ancillaries,14.83,12.43,-19.9,-0.26,-0.07,906.74,856.14,17.7,2026-04-16,,,,
2026-04-16T13:39:30.729,SCI,284.77,12.41,246.48,235.2,229.03,368.39,3.24,8.19,10.42,72.1,transportation,shipping,16.26,24.34,33.12,0.13,0.28,252.95,233.62,17.65,2026-04-16,,,,
2026-04-16T13:39:30.729,NAM-INDIA,968.1,1.74,935.56,886.45,865.1,1122.59,0.75,38.17,41.9,61.06,financials,finance & investments,19.72,11.91,17.03,0.01,0.16,882.84,823.7,17.33,2026-04-16,,,,
