Timestamp,Symbol,Cmp,%ch,Low 2%,Low5,Sl,Target,R_vol,Forward pe,Pe,Rsi,Sector,Industry,Adx,%ch sl,Rs,Srs,Ars,Is,Tps,Rs score,Scan_Date,From52wh,3d range,5d,Free float
2026-04-27T10:26:16.734,KRN,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-04-27,2.27,11.66,12.27,2358.0
2026-04-27T10:26:16.734,AZAD,,,,,,,,,,,aerospace & defence,engineering,,,,,,,,,2026-04-27,2.27,13.46,18.81,6145.52
2026-04-27T10:26:16.734,KTKBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-04-27,2.48,4.34,5.63,9422.12
2026-04-27T10:26:16.734,PRIVISCL,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-04-27,2.49,6.94,8.89,5163.44
2026-04-27T10:26:16.734,GVPIL,,,,,,,,,,,realty,engineering - turnkey services,,,,,,,,,2026-04-27,2.73,10.98,13.75,1134.43
2026-04-27T10:26:16.734,RISHABH,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-04-27,2.82,6.63,9.86,587.51
2026-04-27T10:26:16.734,MMFL,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-04-27,3.14,7.09,8.53,1076.02
2026-04-27T10:26:16.734,BLISSGVS,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-04-27,3.24,8.49,10.76,1839.55
2026-04-27T10:26:16.734,ARVIND,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-04-27,3.29,4.22,4.64,6192.33
2026-04-27T10:26:16.734,VISHNU,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-04-27,3.44,4.77,8.97,1238.91
2026-04-27T10:26:16.734,IMFA,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-04-27,3.45,6.94,7.37,3415.33
2026-04-27T10:26:16.734,ASIANTILES,,,,,,,,,,,building materials,ceramics - tiles / sanitaryware,,,,,,,,,2026-04-27,3.49,12.13,14.58,1384.58
2026-04-27T10:26:16.734,SCHNEIDER,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-04-27,3.55,12.04,18.16,6975.86
2026-04-27T10:26:16.734,GPIL,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-27,3.69,5.1,5.54,7359.89
2026-04-27T10:26:16.734,SHRIPISTON,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-27,3.92,5.12,6.86,8962.48
2026-04-27T10:26:16.734,INGERRAND,,,,,,,,,,,industrials,compressors / drilling equipment,,,,,,,,,2026-04-27,4.05,5.3,7.67,3390.64
2026-04-27T10:26:16.734,SKYGOLD,,,,,,,,,,,consumer discretionary,diamond cutting / jewellery,,,,,,,,,2026-04-27,4.11,7.36,7.36,3153.39
2026-04-27T10:26:16.734,STLTECH,,,,,,,,,,,industrials,cables - telephone,,,,,,,,,2026-04-27,4.32,9.82,10.73,7587.69
2026-04-27T10:26:16.734,ANURAS,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-04-27,4.41,3.83,6.27,6266.6
2026-04-27T10:26:16.734,ROSSTECH,,,,,,,,,,,aerospace & defence,engineering,,,,,,,,,2026-04-27,4.43,11.78,11.78,923.04
2026-04-27T10:26:16.734,SARDAEN,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-27,4.43,5.85,7.34,5782.87
2026-04-27T10:26:16.734,MAHLOG,,,,,,,,,,,transportation,miscellaneous,,,,,,,,,2026-04-27,5.49,12.08,12.08,1705.86
2026-04-27T10:26:16.734,QPOWER,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-04-27,5.5,12.96,14.23,2728.54
2026-04-27T10:26:16.734,EDELWEISS,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-04-27,5.56,5.4,6.39,7914.61
2026-04-27T10:26:16.734,RRKABEL,,,,,,,,,,,industrials,cables - power,,,,,,,,,2026-04-27,5.69,7.06,7.06,6456.58
2026-04-27T10:26:16.734,JAYNECOIND,,,,,,,,,,,metals & mining,steel - large,,,,,,,,,2026-04-27,5.75,15.08,15.08,4463.66
2026-04-27T10:26:16.734,APEX,,,,,,,,,,,fmcg,aquaculture,,,,,,,,,2026-04-27,5.82,7.89,13.05,414.58
2026-04-27T10:26:16.734,COASTCORP,,,,,,,,,,,fmcg,aquaculture,,,,,,,,,2026-04-27,6.16,21.39,27.64,230.32
2026-04-27T10:26:16.734,CANFINHOME,,,,,,,,,,,financials,finance - housing,,,,,,,,,2026-04-27,6.18,7.71,7.87,8497.35
2026-04-27T10:26:16.734,AGIIL,,,,,,,,,,,realty,construction,,,,,,,,,2026-04-27,6.26,8.66,10.13,1304.0
2026-04-27T10:26:16.734,GOKULAGRO,,,,,,,,,,,fmcg,solvent extraction,,,,,,,,,2026-04-27,6.57,7.47,18.94,1746.91
2026-04-27T10:26:16.734,KMEW,,,,,,,,,,,transportation,miscellaneous,,,,,,,,,2026-04-27,7.26,11.9,11.9,2059.76
2026-04-27T10:26:16.734,TFCILTD,,,,,,,,,,,financials,finance - term-lending institutions,,,,,,,,,2026-04-27,7.46,5.18,9.96,3314.31
2026-04-27T10:26:16.734,AXISCADES,,,,,,,,,,,aerospace & defence,computers - software - medium / small,,,,,,,,,2026-04-27,7.67,9.16,10.93,3370.34
2026-04-27T10:26:16.734,SPORTKING,,,,,,,,,,,textiles,textiles - spinning - synthetic / blended,,,,,,,,,2026-04-27,7.86,7.1,14.76,459.28
2026-04-27T10:26:16.734,SANGAMIND,,,,,,,,,,,textiles,textiles - spinning - synthetic / blended,,,,,,,,,2026-04-27,8.15,13.13,17.67,785.04
2026-04-27T10:26:16.734,MASFIN,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-04-27,8.77,3.03,4.02,1947.43
2026-04-27T10:26:16.734,EQUITASBNK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-04-27,9.33,5.26,6.25,7593.64
2026-04-27T10:26:16.734,APOLLOPIPE,,,,,,,,,,,plastic products,plastics products,,,,,,,,,2026-04-27,9.39,6.8,10.0,953.77
2026-04-27T10:26:16.734,SCI,,,,,,,,,,,transportation,shipping,,,,,,,,,2026-04-27,9.44,5.41,7.48,4936.34
2026-04-27T10:26:16.734,CHENNPETRO,,,,,,,,,,,energy,refineries,,,,,,,,,2026-04-27,9.5,11.02,11.02,4862.56
2026-04-27T10:26:16.734,CIEINDIA,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-04-27,9.51,11.38,11.38,6193.87
2026-04-27T10:26:16.734,AETHER,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-04-27,9.52,8.58,9.69,3759.73
2026-04-27T10:26:16.734,TRIVENI,,,,,,,,,,,fmcg,sugar,,,,,,,,,2026-04-27,9.67,5.71,10.97,3611.43
2026-04-27T10:26:16.734,GRMOVER,,,,,,,,,,,fmcg,food - processing - indian,,,,,,,,,2026-04-27,9.94,3.96,3.96,1297.43
2026-04-27T10:26:16.734,SMSPHARMA,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs,,,,,,,,,2026-04-27,10.0,10.3,10.3,1205.25
2026-04-27T10:26:16.734,GALLANTT,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-27,10.01,8.25,10.01,6175.32
2026-04-27T10:26:16.734,JINDALSAW,,,,,,,,,,,industrials,steel - large,,,,,,,,,2026-04-27,10.08,5.99,6.57,5788.75
2026-04-27T10:26:16.734,GMDCLTD,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-04-27,10.7,7.1,8.23,5699.13
2026-04-27T10:26:16.734,THANGAMAYL,,,,,,,,,,,consumer discretionary,diamond cutting / jewellery,,,,,,,,,2026-04-27,10.94,6.99,13.11,4647.36
2026-04-27T10:26:16.734,AEROFLEX,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-27,11.28,10.21,12.19,1302.97
2026-04-27T10:26:16.734,NETWEB,,,,,,,,,,,i.t,computers - hardware,,,,,,,,,2026-04-27,11.82,8.71,9.49,7424.91
2026-04-27T10:26:16.734,SHARDACROP,,,,,,,,,,,chemicals,pesticides / agrochemicals - indian,,,,,,,,,2026-04-27,12.1,7.19,7.76,2589.7
2026-04-27T10:26:16.734,ALIVUS,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-27,12.11,5.42,5.42,3320.86
2026-04-27T10:26:16.734,PRICOLLTD,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-27,12.96,5.99,7.08,4528.65
2026-04-27T10:26:16.734,SOUTHWEST,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-04-27,12.99,12.94,18.61,213.43
2026-04-21T14:42:06.217,DEEDEV,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-21,0.0,10.77,10.77,842.6
2026-04-21T14:42:06.217,CUPID,,,,,,,,,,,fmcg,personal care - indian,,,,,,,,,2026-04-21,0.18,14.87,18.22,7967.87
2026-04-21T14:42:06.217,AXISCADES,,,,,,,,,,,aerospace & defence,computers - software - medium / small,,,,,,,,,2026-04-21,0.39,7.8,15.47,3448.29
2026-04-21T14:42:06.217,STLTECH,,,,,,,,,,,industrials,cables - telephone,,,,,,,,,2026-04-21,0.62,9.21,14.97,7541.85
2026-04-21T14:42:06.217,J&KBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-04-21,0.87,4.54,8.56,5983.33
2026-04-21T14:42:06.217,GAEL,,,,,,,,,,,fmcg,miscellaneous,,,,,,,,,2026-04-21,1.31,8.32,8.32,2579.36
2026-04-21T14:42:06.217,CEIGALL,,,,,,,,,,,realty,construction,,,,,,,,,2026-04-21,1.59,8.65,9.9,997.29
2026-04-21T14:42:06.217,MANGLMCEM,,,,,,,,,,,building materials,cement - north india,,,,,,,,,2026-04-21,1.63,2.54,4.19,1526.12
2026-04-21T14:42:06.217,MMFL,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-04-21,1.78,8.71,12.31,1037.54
2026-04-21T14:42:06.217,HONASA,,,,,,,,,,,services,trading,,,,,,,,,2026-04-21,1.97,2.47,4.92,7268.94
2026-04-21T14:42:06.217,KTKBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-04-21,2.05,5.32,5.84,9462.96
2026-04-21T14:42:06.217,VOLTAMP,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-04-21,2.22,8.48,13.26,7451.27
2026-04-21T14:42:06.217,HEG,,,,,,,,,,,industrials,electrodes - graphites,,,,,,,,,2026-04-21,2.65,9.62,18.53,5568.33
2026-04-21T14:42:06.217,DYNAMATECH,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-04-21,2.68,5.84,5.91,4207.2
2026-04-21T14:42:06.217,JAYNECOIND,,,,,,,,,,,metals & mining,steel - large,,,,,,,,,2026-04-21,2.71,7.51,14.34,4306.45
2026-04-21T14:42:06.217,PRECWIRE,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-04-21,2.76,10.31,17.22,3074.1
2026-04-21T14:42:06.217,BLISSGVS,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-04-21,2.82,5.63,6.57,1777.66
2026-04-21T14:42:06.217,SATIN,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-04-21,2.87,11.12,12.04,1220.81
2026-04-21T14:42:06.217,COASTCORP,,,,,,,,,,,fmcg,aquaculture,,,,,,,,,2026-04-21,3.17,11.58,11.58,207.75
2026-04-21T14:42:06.217,ABSLAMC,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-04-21,3.36,6.51,6.65,7606.73
2026-04-21T14:42:06.217,GRAPHITE,,,,,,,,,,,industrials,electrodes - graphites,,,,,,,,,2026-04-21,3.41,12.72,17.74,4971.03
2026-04-21T14:42:06.217,MACPOWER,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-04-21,3.54,14.75,14.75,308.97
2026-04-21T14:42:06.217,ARVIND,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-04-21,3.55,3.55,5.32,6175.69
2026-04-21T14:42:06.217,SAKAR,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-21,3.64,7.62,12.43,646.64
2026-04-21T14:42:06.217,ASIANTILES,,,,,,,,,,,building materials,ceramics - tiles / sanitaryware,,,,,,,,,2026-04-21,3.74,7.78,12.7,1380.95
2026-04-21T14:42:06.217,DCBBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-04-21,3.86,5.61,7.14,5280.69
2026-04-21T14:42:06.217,VISHNU,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-04-21,3.94,9.91,16.04,1232.48
2026-04-21T14:42:06.217,SEAMECLTD,,,,,,,,,,,miscellaneous,miscellaneous,,,,,,,,,2026-04-21,3.99,3.15,5.16,1064.19
2026-04-21T14:42:06.217,AFIL,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-04-21,4.13,8.02,13.36,251.34
2026-04-21T14:42:06.217,SANGAMIND,,,,,,,,,,,textiles,textiles - spinning - synthetic / blended,,,,,,,,,2026-04-21,4.39,12.86,13.79,742.23
2026-04-21T14:42:06.217,AZAD,,,,,,,,,,,aerospace & defence,engineering,,,,,,,,,2026-04-21,4.46,4.98,10.82,5314.24
2026-04-21T14:42:06.217,GOKULAGRO,,,,,,,,,,,fmcg,solvent extraction,,,,,,,,,2026-04-21,4.65,6.27,7.68,1605.23
2026-04-21T14:42:06.217,SENORES,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-04-21,4.87,7.94,12.43,2242.05
2026-04-21T14:42:06.217,GPIL,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-21,4.9,4.54,6.26,7221.25
2026-04-21T14:42:06.217,IMFA,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-04-21,5.12,7.08,14.19,3347.35
2026-04-21T14:42:06.217,EMCURE,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-21,5.53,12.75,12.75,6691.16
2026-04-21T14:42:06.217,WHEELS,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-21,5.57,6.25,7.88,1066.68
2026-04-21T14:42:06.217,TFCILTD,,,,,,,,,,,financials,finance - term-lending institutions,,,,,,,,,2026-04-21,5.83,12.17,15.25,3372.63
2026-04-21T14:42:06.217,CIEINDIA,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-04-21,6.22,4.04,5.38,6418.99
2026-04-21T14:42:06.217,ANURAS,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-04-21,6.27,7.12,7.12,6144.99
2026-04-21T14:42:06.217,SIGMAADV,,,,,,,,,,,aerospace & defence,electronics - components,,,,,,,,,2026-04-21,6.41,12.6,24.25,1096.58
2026-04-21T14:42:06.217,NATCOPHARM,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-21,6.52,6.8,6.8,9598.54
2026-04-21T14:42:06.217,CRAFTSMAN,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-21,6.56,5.94,7.57,9399.68
2026-04-21T14:42:06.217,VTL,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-04-21,6.65,10.77,10.97,5680.83
2026-04-21T14:42:06.217,SHAH,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-21,6.67,6.89,7.95,324.88
2026-04-21T14:42:06.217,CCL,,,,,,,,,,,fmcg,tea,,,,,,,,,2026-04-21,6.88,5.91,6.86,7927.62
2026-04-21T14:42:06.217,MAYURUNIQ,,,,,,,,,,,consumer discretionary,leather / leather products,,,,,,,,,2026-04-21,7.06,3.21,4.97,1048.78
2026-04-21T14:42:06.217,CHENNPETRO,,,,,,,,,,,energy,refineries,,,,,,,,,2026-04-21,7.07,6.7,10.86,4993.11
2026-04-21T14:42:06.217,RRKABEL,,,,,,,,,,,industrials,cables - power,,,,,,,,,2026-04-21,7.54,4.59,10.3,6327.53
2026-04-21T14:42:06.217,STYLAMIND,,,,,,,,,,,building materials,miscellaneous,,,,,,,,,2026-04-21,7.63,1.03,1.8,1745.8
2026-04-21T14:42:06.217,DIVGIITTS,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-21,7.64,8.01,14.2,899.52
2026-04-21T14:42:06.217,INDSWFTLAB,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-21,7.77,14.53,18.96,714.04
2026-04-21T14:42:06.217,SPORTKING,,,,,,,,,,,textiles,textiles - spinning - synthetic / blended,,,,,,,,,2026-04-21,8.17,10.89,11.88,457.71
2026-04-21T14:42:06.217,KRN,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-04-21,8.19,9.39,22.12,2190.41
2026-04-21T14:42:06.217,APEX,,,,,,,,,,,fmcg,aquaculture,,,,,,,,,2026-04-21,8.21,19.65,21.49,404.05
2026-04-21T14:42:06.217,MBAPL,,,,,,,,,,,chemicals,fertilizers,,,,,,,,,2026-04-21,8.22,11.43,11.43,1134.85
2026-04-21T14:42:06.217,BAJAJCON,,,,,,,,,,,fmcg,personal care - indian,,,,,,,,,2026-04-21,8.23,15.55,16.66,3396.52
2026-04-21T14:42:06.217,AARTIIND,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-04-21,8.62,5.16,8.24,9498.03
2026-04-21T14:42:06.217,CANFINHOME,,,,,,,,,,,financials,finance - housing,,,,,,,,,2026-04-21,8.71,7.62,9.74,8268.02
2026-04-21T14:42:06.217,SMSPHARMA,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs,,,,,,,,,2026-04-21,8.87,6.36,9.74,1220.51
2026-04-21T14:42:06.217,INGERRAND,,,,,,,,,,,industrials,compressors / drilling equipment,,,,,,,,,2026-04-21,9.04,3.44,6.44,3214.41
2026-04-21T14:42:06.217,GLOBAL,,,,,,,,,,,services,miscellaneous,,,,,,,,,2026-04-21,9.08,6.96,10.94,142.99
2026-04-21T14:42:06.217,PRIVISCL,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-04-21,9.09,8.25,10.45,4813.91
2026-04-21T14:42:06.217,APOLLOPIPE,,,,,,,,,,,plastic products,plastics products,,,,,,,,,2026-04-21,9.45,9.57,9.57,953.24
2026-04-21T14:42:06.217,MASFIN,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-04-21,9.84,2.88,5.18,1926.14
2026-04-21T14:42:06.217,CENTUM,,,,,,,,,,,consumer discretionary,electronics - components,,,,,,,,,2026-04-21,10.04,11.66,12.84,2211.26
2026-04-21T14:42:06.217,SARDAEN,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-21,10.09,5.04,5.04,5440.48
2026-04-21T14:42:06.217,LINCOLN,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-04-21,10.1,10.16,10.16,612.24
2026-04-21T14:42:06.217,AEROFLEX,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-21,10.49,12.53,12.57,1314.62
2026-04-21T14:42:06.217,GVPIL,,,,,,,,,,,realty,engineering - turnkey services,,,,,,,,,2026-04-21,10.77,3.76,8.54,1040.64
2026-04-21T14:42:06.217,ATALREAL,,,,,,,,,,,realty,construction,,,,,,,,,2026-04-21,11.1,4.87,6.33,224.67
2026-04-21T14:42:06.217,GRMOVER,,,,,,,,,,,fmcg,food - processing - indian,,,,,,,,,2026-04-21,11.3,6.76,9.28,960.75
2026-04-21T14:42:06.217,EQUITASBNK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-04-21,11.4,4.15,5.2,7420.2
2026-04-21T14:42:06.217,AARVI,,,,,,,,,,,miscellaneous,miscellaneous,,,,,,,,,2026-04-21,11.42,11.58,13.22,52.79
2026-04-21T14:42:06.217,UFBL,,,,,,,,,,,consumer discretionary,hotels,,,,,,,,,2026-04-21,11.58,7.76,10.27,805.08
2026-04-21T14:42:06.217,NETWEB,,,,,,,,,,,i.t,computers - hardware,,,,,,,,,2026-04-21,12.21,7.33,18.86,7391.82
2026-04-21T14:42:06.217,KMEW,,,,,,,,,,,transportation,miscellaneous,,,,,,,,,2026-04-21,12.32,11.5,11.5,1947.31
2026-04-21T14:42:06.217,PRICOLLTD,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-21,12.68,6.5,7.64,4543.27
2026-04-21T14:42:06.217,JINDALSAW,,,,,,,,,,,industrials,steel - large,,,,,,,,,2026-04-21,13.6,12.26,17.89,5562.16
2026-04-21T14:42:06.217,PIXTRANS,,,,,,,,,,,fmcg,miscellaneous,,,,,,,,,2026-04-21,14.06,2.72,6.75,788.0
2026-04-09T06:44:41.687,KTKBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-04-09,0.18,9.07,12.42,9208.1
2026-04-09T06:44:41.687,GAEL,,,,,,,,,,,fmcg,miscellaneous,,,,,,,,,2026-04-09,0.72,6.16,11.01,2454.99
2026-04-09T06:44:41.687,GRANULES,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-09,0.88,7.94,7.94,9896.02
2026-04-09T06:44:41.687,BLISSGVS,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-04-09,0.92,11.28,15.68,1726.78
2026-04-09T06:44:41.687,SPORTKING,,,,,,,,,,,textiles,textiles - spinning - synthetic / blended,,,,,,,,,2026-04-09,1.11,11.49,25.39,460.26
2026-04-09T06:44:41.687,MTARTECH,,,,,,,,,,,aerospace & defence,engineering,,,,,,,,,2026-04-09,1.39,19.15,21.67,8839.18
2026-04-09T06:44:41.687,MBAPL,,,,,,,,,,,chemicals,fertilizers,,,,,,,,,2026-04-09,1.48,4.92,18.43,1205.19
2026-04-09T06:44:41.687,AEROFLEX,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-09,1.95,8.9,10.68,1116.65
2026-04-09T06:44:41.687,STLTECH,,,,,,,,,,,industrials,cables - telephone,,,,,,,,,2026-04-09,2.54,15.46,19.67,5436.9
2026-04-09T06:44:41.687,THANGAMAYL,,,,,,,,,,,consumer discretionary,diamond cutting / jewellery,,,,,,,,,2026-04-09,2.69,16.19,21.0,4823.88
2026-04-09T06:44:41.687,INDSWFTLAB,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-09,2.83,13.62,16.06,742.04
2026-04-09T06:44:41.687,STEELCAS,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-04-09,3.33,16.58,18.62,1461.58
2026-04-09T06:44:41.687,GPIL,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-09,3.83,8.42,10.45,6960.82
2026-04-09T06:44:41.687,J&KBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-04-09,3.96,11.82,12.86,5516.57
2026-04-09T06:44:41.687,SEAMECLTD,,,,,,,,,,,miscellaneous,miscellaneous,,,,,,,,,2026-04-09,4.06,7.15,11.61,1048.24
2026-04-09T06:44:41.687,SKYGOLD,,,,,,,,,,,consumer discretionary,diamond cutting / jewellery,,,,,,,,,2026-04-09,4.89,15.13,21.17,2849.93
2026-04-09T06:44:41.687,ROSSTECH,,,,,,,,,,,aerospace & defence,engineering,,,,,,,,,2026-04-09,4.98,13.1,18.06,758.15
2026-04-09T06:44:41.687,CCL,,,,,,,,,,,fmcg,tea,,,,,,,,,2026-04-09,5.06,9.86,14.63,8082.33
2026-04-09T06:44:41.687,ARVIND,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-04-09,5.61,7.59,13.42,6044.14
2026-04-09T06:44:41.687,STAR,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-09,5.91,5.33,8.97,6412.44
2026-04-09T06:44:41.687,AGIIL,,,,,,,,,,,realty,construction,,,,,,,,,2026-04-09,5.95,20.54,29.02,1219.13
2026-04-09T06:44:41.687,UNIPARTS,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-04-09,6.04,10.92,15.27,786.85
2026-04-09T06:44:41.687,SANSERA,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-09,6.17,10.2,12.12,9767.2
2026-04-09T06:44:41.687,HONASA,,,,,,,,,,,services,trading,,,,,,,,,2026-04-09,6.22,5.58,7.42,6572.67
2026-04-09T06:44:41.687,EMCURE,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-09,6.36,4.57,14.21,6565.97
2026-04-09T06:44:41.687,CEIGALL,,,,,,,,,,,realty,construction,,,,,,,,,2026-04-09,6.4,6.48,7.74,900.86
2026-04-09T06:44:41.687,SAKAR,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-09,6.5,8.51,11.56,566.82
2026-04-09T06:44:41.687,HAPPYFORGE,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-04-09,6.56,12.96,15.56,2596.09
2026-04-09T06:44:41.687,ABSLAMC,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-04-09,6.95,8.86,13.09,7079.89
2026-04-09T06:44:41.687,SYRMA,,,,,,,,,,,consumer discretionary,electronics - components,,,,,,,,,2026-04-09,7.18,7.54,10.93,9328.73
2026-04-09T06:44:41.687,LUMAXTECH,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-09,7.25,10.41,14.66,5075.65
2026-04-09T06:44:41.687,NARMADA,,,,,,,,,,,fmcg,miscellaneous,,,,,,,,,2026-04-09,7.36,5.3,9.03,62.87
2026-04-09T06:44:41.687,DBOL,,,,,,,,,,,fmcg,sugar,,,,,,,,,2026-04-09,7.41,12.21,20.29,384.03
2026-04-09T06:44:41.687,SCHNEIDER,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-04-09,7.43,9.9,15.72,5820.99
2026-04-09T06:44:41.687,KRN,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-04-09,7.75,12.95,13.12,1728.15
2026-04-09T06:44:41.687,GMDCLTD,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-04-09,7.8,6.58,8.29,4962.87
2026-04-09T06:44:41.687,DCBBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-04-09,7.89,18.72,21.69,5056.1
2026-04-09T06:44:41.687,MANGLMCEM,,,,,,,,,,,building materials,cement - north india,,,,,,,,,2026-04-09,7.91,9.46,13.78,1428.7
2026-04-09T06:44:41.687,SMSPHARMA,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs,,,,,,,,,2026-04-09,8.0,7.3,9.63,1193.89
2026-04-09T06:44:41.687,RPTECH,,,,,,,,,,,services,trading,,,,,,,,,2026-04-09,8.07,6.92,12.37,891.87
2026-04-09T06:44:41.687,SOUTHWEST,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-04-09,8.08,7.48,8.89,206.67
2026-04-09T06:44:41.687,SHRIPISTON,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-09,8.11,10.36,10.87,7757.34
2026-04-09T06:44:41.687,STYLAMIND,,,,,,,,,,,building materials,miscellaneous,,,,,,,,,2026-04-09,8.33,4.13,4.15,1804.83
2026-04-09T06:44:41.687,NITINSPIN,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-04-09,8.68,8.69,13.53,948.57
