Timestamp,Symbol,From52wh,3d range,5d,Sector,Industry,Free float,Scan_Date,Cmp,%ch,Low 2%,Low5,Sl,Target,R_vol,Forward pe,Pe,Rsi,Adx,%ch sl,Rs,Srs,Ars,Is,Tps,Rs score
2026-06-12T11:51:13.687,ZENTEC,,,,aerospace & defence,miscellaneous,,2026-06-12,1801.4,5.03,1702.55,1706.7,1716.99,1928.01,0.45,128.3,79.7,62.31,15.69,4.92,30.12,0.21,0.14,1631.82,1520.23,-2.37
2026-06-12T11:51:13.687,GAIL,,,,energy,miscellaneous,,2026-06-12,167.2,0.67,163.34,165.01,164.93,170.61,0.14,18.5,14.4,56.21,14.04,1.38,-8.23,-0.08,-0.08,159.88,155.25,-2.6
2026-06-12T11:51:13.687,BIKAJI,,,,fmcg,food - processing - indian,,2026-06-12,678.3,0.99,654.25,640.1,641.71,733.18,1.64,75.37,65.21,59.09,12.85,5.7,-6.09,-0.14,-0.14,644.19,619.31,-2.82
2026-06-12T11:51:13.687,REDINGTON,,,,services,trading,,2026-06-12,235.85,2.08,227.55,227.1,233.14,239.92,0.19,11.77,12.12,55.15,22.33,1.16,-18.04,-0.21,-0.17,216.43,202.9,-3.17
2026-06-12T11:51:13.687,INDHOTEL,,,,services,hotels,,2026-06-12,666.6,1.66,645.87,645.6,650.59,690.61,0.34,39.58,44.79,54.83,9.06,2.46,-4.44,-0.15,-0.14,634.46,616.71,-3.33
2026-06-12T11:51:13.687,TEJASNET,,,,telecom,telecommunications - equipment,,2026-06-12,586.2,2.21,563.5,525.6,553.28,635.58,0.75,-12.32,-11.17,66.93,37.01,5.95,15.79,0.17,-0.04,516.54,472.4,-3.42
2026-06-12T11:51:13.687,NBCC,,,,miscellaneous,miscellaneous,,2026-06-12,103.71,3.17,100.35,99.54,102.72,105.19,0.41,29.13,37.79,58.16,24.25,0.96,-7.92,-0.11,-0.09,95.53,89.91,-3.58
2026-06-12T11:51:13.687,PAGEIND,,,,consumer discretionary,textiles - products,,2026-06-12,38415.0,1.79,37195.9,37545.0,37925.74,39148.89,0.08,59.93,55.11,55.2,21.8,1.29,-4.49,-0.04,-0.12,36396.2,34952.11,-3.7
2026-06-12T11:51:13.687,INDIGO,,,,transportation,transport - airlines,,2026-06-12,4648.1,3.24,4470.47,4350.0,4446.5,4950.51,0.86,-17.71,-72.76,60.0,14.23,4.53,-19.61,-0.11,-0.21,4393.42,4234.3,-3.85
2026-06-12T11:51:13.687,SAREGAMA,,,,media,entertainment / electronic media software,,2026-06-12,460.0,1.7,440.02,433.25,457.82,463.27,0.21,29.79,42.23,63.99,55.91,0.48,13.0,0.15,-0.07,414.7,389.73,-4.06
2026-06-12T11:51:13.687,ELECON,,,,industrials,engineering,,2026-06-12,543.45,2.91,524.1,512.0,509.55,594.3,0.73,503.19,34.72,60.49,22.57,6.65,6.04,0.06,-0.12,497.75,471.52,-4.15
2026-06-12T11:51:13.687,AEGISVOPAK,,,,transportation,miscellaneous,,2026-06-12,213.16,7.04,198.46,182.5,187.98,250.93,2.47,85.95,93.49,62.91,14.31,13.4,-21.34,-0.19,-0.14,190.47,175.5,-4.19
2026-06-12T11:51:13.687,ACE,,,,industrials,engineering,,2026-06-12,912.6,2.32,878.52,862.0,863.01,986.98,0.61,24.48,25.57,56.75,20.37,5.75,-8.61,-0.1,-0.23,848.05,806.03,-6.03
2026-06-12T11:51:13.687,CONCORDBIO,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,2026-06-12,1353.8,0.78,1308.89,1190.0,1194.9,1592.15,0.3,40.01,54.21,70.55,23.49,13.3,-6.81,-0.1,-0.2,1234.2,1155.0,-6.11
2026-06-12T11:51:13.687,BLUEJET,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,2026-06-12,506.05,1.52,483.78,447.35,454.34,583.61,0.85,34.1,34.86,63.92,25.03,11.38,-12.6,-0.13,-0.27,451.07,419.29,-10.13
2026-06-12T11:51:13.687,PIRAMALFIN,,,,n/a,indices,,2026-06-12,2006.7,2.9,1914.63,1912.0,1928.09,2124.61,0.3,NaN,0.0,59.19,19.32,4.08,37.84,0.2,NaN,1874.81,1796.2,NaN
2026-06-12T11:51:13.687,GROWW,,,,financials,finance & investments,,2026-06-12,194.94,1.57,188.31,188.61,184.31,210.88,0.17,43.91,41.72,53.37,12.46,5.76,NaN,0.23,NaN,183.41,175.56,NaN
2026-06-12T11:51:13.687,EMMVEE,,,,industrials,electric equipment,,2026-06-12,337.35,4.9,320.61,319.7,329.08,349.76,0.51,14.87,18.97,66.95,32.67,2.51,NaN,0.55,NaN,305.71,284.93,NaN
2026-06-12T11:51:13.687,ANTHEM,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,2026-06-12,789.75,1.24,762.68,750.0,744.79,857.19,0.56,58.41,73.94,59.74,16.56,6.04,16.16,0.13,-0.07,746.92,717.04,NaN
2026-04-17T10:48:30.684,AXISCADES,0.0,12.27,15.43,aerospace & defence,computers - software - medium / small,3365.89,2026-04-17,,,,,,,,,,,,,,,,,,
2026-04-17T10:48:30.684,INOXINDIA,0.45,7.65,26.82,industrials,packaging,3512.09,2026-04-17,,,,,,,,,,,,,,,,,,
2026-04-17T10:48:30.684,STLTECH,0.46,8.48,20.96,industrials,cables - telephone,7125.91,2026-04-17,,,,,,,,,,,,,,,,,,
2026-04-17T10:48:30.684,IMFA,0.71,14.19,16.52,metals & mining,mining / minerals / metals,3502.94,2026-04-17,,,,,,,,,,,,,,,,,,
2026-04-17T10:48:30.684,KRN,0.76,19.89,37.66,industrials,engineering,2324.5,2026-04-17,,,,,,,,,,,,,,,,,,
2026-04-17T10:48:30.684,MBAPL,0.93,5.54,10.89,chemicals,fertilizers,1224.99,2026-04-17,,,,,,,,,,,,,,,,,,
2026-04-17T10:48:30.684,SHRIPISTON,0.98,6.07,15.05,auto,auto ancillaries,9173.08,2026-04-17,,,,,,,,,,,,,,,,,,
2026-04-17T10:48:30.684,HARDWYN,1.07,8.25,9.41,services,trading,609.74,2026-04-17,,,,,,,,,,,,,,,,,,
2026-04-17T10:48:30.684,BAJAJCON,1.12,5.52,14.29,fmcg,personal care - indian,3310.11,2026-04-17,,,,,,,,,,,,,,,,,,
2026-04-17T10:48:30.684,MAHLOG,1.21,9.09,16.01,transportation,miscellaneous,1712.7,2026-04-17,,,,,,,,,,,,,,,,,,
2026-04-17T10:48:30.684,SCHNEIDER,1.26,6.64,8.18,industrials,electric equipment,6208.93,2026-04-17,,,,,,,,,,,,,,,,,,
2026-04-17T10:48:30.684,BHAGYANGR,1.27,11.9,22.13,power & utilities,power generation and supply,234.65,2026-04-17,,,,,,,,,,,,,,,,,,
2026-04-17T10:48:30.684,PRECWIRE,1.54,11.7,18.68,metals & mining,mining / minerals / metals,2966.24,2026-04-17,,,,,,,,,,,,,,,,,,
2026-04-17T10:48:30.684,AEROFLEX,1.59,10.95,15.12,metals & mining,steel - medium / small,1424.33,2026-04-17,,,,,,,,,,,,,,,,,,
2026-04-17T10:48:30.684,VOLTAMP,1.6,7.47,12.84,industrials,electric equipment,7114.88,2026-04-17,,,,,,,,,,,,,,,,,,
2026-04-17T10:48:30.684,SCI,1.71,22.09,29.55,transportation,shipping,5057.24,2026-04-17,,,,,,,,,,,,,,,,,,
2026-04-17T10:48:30.684,HAPPYFORGE,1.9,5.59,8.8,industrials,castings & forgings,2725.68,2026-04-17,,,,,,,,,,,,,,,,,,
2026-04-17T10:48:30.684,EMCURE,1.93,3.88,8.17,healthcare,pharmaceuticals - indian - bulk drugs & formln,6877.19,2026-04-17,,,,,,,,,,,,,,,,,,
2026-04-17T10:48:30.684,QPOWER,2.57,22.67,32.03,industrials,electric equipment,2458.7,2026-04-17,,,,,,,,,,,,,,,,,,
2026-04-17T10:48:30.684,KTKBANK,3.03,2.71,5.78,bank,banks - private sector,9203.94,2026-04-17,,,,,,,,,,,,,,,,,,
2026-04-17T10:48:30.684,ROSSTECH,3.15,7.71,27.42,aerospace & defence,engineering,935.43,2026-04-17,,,,,,,,,,,,,,,,,,
2026-04-17T10:48:30.684,LOKESHMACH,3.18,8.18,28.41,industrials,engineering,254.24,2026-04-17,,,,,,,,,,,,,,,,,,
2026-04-17T10:48:30.684,JAYNECOIND,3.22,12.16,25.71,metals & mining,steel - large,4201.94,2026-04-17,,,,,,,,,,,,,,,,,,
2026-04-17T10:48:30.684,GMDCLTD,3.28,20.48,26.56,metals & mining,mining / minerals / metals,5973.63,2026-04-17,,,,,,,,,,,,,,,,,,
2026-04-17T10:48:30.684,APEX,3.29,15.44,19.51,fmcg,aquaculture,404.52,2026-04-17,,,,,,,,,,,,,,,,,,
2026-04-17T10:48:30.684,CUPID,3.46,10.69,14.17,fmcg,personal care - indian,7382.98,2026-04-17,,,,,,,,,,,,,,,,,,
2026-04-17T10:48:30.684,SMSPHARMA,3.76,6.26,12.63,healthcare,pharmaceuticals - indian - bulk drugs,1288.84,2026-04-17,,,,,,,,,,,,,,,,,,
2026-04-17T10:48:30.684,COASTCORP,3.84,10.32,15.85,fmcg,aquaculture,204.48,2026-04-17,,,,,,,,,,,,,,,,,,
2026-04-17T10:48:30.684,RISHABH,3.9,5.22,15.24,industrials,electric equipment,552.77,2026-04-17,,,,,,,,,,,,,,,,,,
2026-04-17T10:48:30.684,AGIIL,4.5,13.67,14.58,realty,construction,1325.17,2026-04-17,,,,,,,,,,,,,,,,,,
2026-04-17T10:48:30.684,WHEELS,4.91,6.41,6.85,auto,auto ancillaries,1074.11,2026-04-17,,,,,,,,,,,,,,,,,,
2026-04-17T10:48:30.684,SAKAR,4.94,12.43,12.64,healthcare,pharmaceuticals - indian - bulk drugs & formln,637.93,2026-04-17,,,,,,,,,,,,,,,,,,
2026-04-17T10:48:30.684,RRKABEL,4.95,9.88,12.46,industrials,cables - power,6504.88,2026-04-17,,,,,,,,,,,,,,,,,,
2026-04-17T10:48:30.684,CIEINDIA,7.1,3.71,5.05,industrials,castings & forgings,6358.48,2026-04-17,,,,,,,,,,,,,,,,,,
2026-04-17T10:48:30.684,CRAFTSMAN,7.35,3.8,6.16,auto,auto ancillaries,9320.13,2026-04-17,,,,,,,,,,,,,,,,,,
2026-04-17T10:48:30.684,DCBBANK,7.8,3.5,5.71,bank,banks - private sector,5061.22,2026-04-17,,,,,,,,,,,,,,,,,,
2026-04-17T10:48:30.684,CCL,8.29,6.16,7.15,fmcg,tea,7807.45,2026-04-17,,,,,,,,,,,,,,,,,,
2026-04-17T10:48:30.684,GODAVARIB,8.4,9.24,11.27,fmcg,sugar,599.7,2026-04-17,,,,,,,,,,,,,,,,,,
2026-04-17T10:48:30.684,MAYURUNIQ,8.47,3.83,7.56,consumer discretionary,leather / leather products,1032.84,2026-04-17,,,,,,,,,,,,,,,,,,
2026-04-17T10:48:30.684,EDELWEISS,8.52,4.16,8.03,financials,finance & investments,7617.48,2026-04-17,,,,,,,,,,,,,,,,,,
2026-04-17T10:48:30.684,FINCABLES,9.05,10.0,14.58,industrials,cables - power,9172.18,2026-04-17,,,,,,,,,,,,,,,,,,
2026-04-17T10:48:30.684,ANURAS,9.45,3.31,3.94,chemicals,chemicals,5936.24,2026-04-17,,,,,,,,,,,,,,,,,,
2026-04-17T10:48:30.684,PRIVISCL,9.72,8.42,10.26,chemicals,chemicals,4780.36,2026-04-17,,,,,,,,,,,,,,,,,,
2026-04-17T10:48:30.684,CHENNPETRO,9.89,6.08,6.76,energy,refineries,4841.61,2026-04-17,,,,,,,,,,,,,,,,,,
2026-04-17T10:48:30.684,MASFIN,10.26,5.18,7.13,financials,finance & investments,1917.06,2026-04-17,,,,,,,,,,,,,,,,,,
2026-04-17T10:48:30.684,INDSWFTLAB,10.59,11.35,11.68,healthcare,pharmaceuticals - indian - bulk drugs & formln,692.27,2026-04-17,,,,,,,,,,,,,,,,,,
2026-04-17T10:48:30.684,CANFINHOME,11.05,4.28,8.78,financials,finance - housing,8055.93,2026-04-17,,,,,,,,,,,,,,,,,,
2026-04-17T10:48:30.684,MUFIN,11.98,3.02,10.39,financials,finance & investments,1161.22,2026-04-17,,,,,,,,,,,,,,,,,,
2026-04-17T10:48:30.684,SILGO,13.59,3.51,6.78,consumer discretionary,diamond cutting / jewellery,88.23,2026-04-17,,,,,,,,,,,,,,,,,,
2026-04-17T10:48:30.684,SIGMAADV,13.71,14.56,16.94,aerospace & defence,electronics - components,1011.06,2026-04-17,,,,,,,,,,,,,,,,,,
2026-04-17T10:48:30.684,SHARDACROP,13.83,8.4,13.11,chemicals,pesticides / agrochemicals - indian,2538.93,2026-04-17,,,,,,,,,,,,,,,,,,
2026-04-17T10:48:30.684,JAYBARMARU,15.42,10.87,17.17,auto,auto ancillaries,431.35,2026-04-17,,,,,,,,,,,,,,,,,,
2026-04-17T10:48:30.684,MEDPLUS,15.48,5.44,6.93,consumer discretionary,trading,6320.73,2026-04-17,,,,,,,,,,,,,,,,,,
2026-04-17T10:48:30.684,TRIVENI,15.73,4.6,6.34,fmcg,sugar,3368.87,2026-04-17,,,,,,,,,,,,,,,,,,
2026-04-17T10:48:30.684,NETWEB,15.88,13.28,17.84,i.t,computers - hardware,6191.4,2026-04-17,,,,,,,,,,,,,,,,,,
2026-04-17T10:48:30.684,PRICOLLTD,15.93,3.33,5.07,auto,auto ancillaries,4373.89,2026-04-17,,,,,,,,,,,,,,,,,,
2026-04-17T10:48:30.684,RICOAUTO,16.45,3.31,8.06,auto,auto ancillaries,799.41,2026-04-17,,,,,,,,,,,,,,,,,,
2026-04-17T10:48:30.684,POKARNA,17.31,11.0,13.75,consumer discretionary,miscellaneous,1273.52,2026-04-17,,,,,,,,,,,,,,,,,,
2026-04-17T10:48:30.684,IFCI,17.34,8.25,14.53,financials,finance - term-lending institutions,4550.99,2026-04-17,,,,,,,,,,,,,,,,,,
2026-04-17T10:48:30.684,KROSS,17.53,4.91,11.53,auto,auto ancillaries,399.71,2026-04-17,,,,,,,,,,,,,,,,,,
2026-04-17T10:48:30.684,PGIL,18.78,8.95,12.45,consumer discretionary,textiles - products,2891.95,2026-04-17,,,,,,,,,,,,,,,,,,
2026-04-17T10:48:30.684,VIYASH,19.12,4.5,6.38,healthcare,pharmaceuticals - indian - bulk drugs & formln,3509.77,2026-04-17,,,,,,,,,,,,,,,,,,
2026-04-17T10:48:30.684,SMLMAH,19.62,5.17,10.49,auto,automobiles - lcvs / hcvs,2552.53,2026-04-17,,,,,,,,,,,,,,,,,,
2026-04-17T10:48:30.684,LUMAXIND,20.21,5.99,8.35,auto,auto ancillaries,1293.07,2026-04-17,,,,,,,,,,,,,,,,,,
2026-04-17T10:48:30.684,ANTELOPUS,20.31,5.06,9.22,energy,oil drilling / allied services,646.85,2026-04-17,,,,,,,,,,,,,,,,,,
2026-04-17T10:48:30.684,KESORAMIND,23.96,8.16,16.33,miscellaneous,miscellaneous,186.57,2026-04-17,,,,,,,,,,,,,,,,,,
2026-04-17T10:48:30.684,INFOBEAN,25.11,14.01,22.6,i.t,computers - software - medium / small,507.78,2026-04-17,,,,,,,,,,,,,,,,,,
2026-04-09T06:44:43.799,KIRLOSENG,,,,industrials,engines,,2026-04-09,1465.4,4.8,1391.6,1320.3,1324.18,1677.23,1.18,47.83,38.93,59.24,15.87,10.66,69.13,0.53,0.56,1331.42,1242.13,24.15
2026-04-09T06:44:43.799,POWERINDIA,,,,industrials,electric equipment,,2026-04-09,25915.0,3.54,24642.1,24180.0,24375.14,28224.8,1.0,110.46,135.94,60.81,20.12,6.32,37.48,0.36,0.25,23881.26,22595.96,22.62
2026-04-09T06:44:43.799,APARINDS,,,,industrials,electric equipment,,2026-04-09,10489.0,3.32,10129.77,9298.5,9491.6,11985.09,0.55,50.42,43.28,59.7,22.81,10.51,34.91,0.13,0.1,9443.73,8739.77,18.92
2026-04-09T06:44:43.799,SYRMA,,,,consumer discretionary,electronics - components,,2026-04-09,844.6,4.47,808.5,765.2,770.97,955.05,0.63,39.62,55.46,60.03,13.3,9.55,1.68,-0.09,0.15,772.93,723.37,18.41
2026-04-09T06:44:43.799,ANANDRATHI,,,,financials,finance & investments,,2026-04-09,3398.5,3.22,3254.19,3050.0,3047.03,3925.71,2.12,70.39,76.75,75.94,23.71,11.53,15.53,0.07,0.24,3182.23,3031.73,18.19
2026-04-09T06:44:43.799,INDIANB,,,,bank,banks - public sector,,2026-04-09,956.5,5.66,911.4,844.0,840.17,1131.0,1.29,10.24,11.19,59.06,20.21,13.85,44.11,0.16,0.47,874.63,816.03,17.49
2026-04-09T06:44:43.799,LAURUSLABS,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,2026-04-09,1082.45,2.36,1050.66,994.25,985.78,1227.45,0.9,57.95,69.21,61.31,13.8,9.81,22.94,0.16,0.27,1005.61,957.77,17.2
2026-04-09T06:44:43.799,DELHIVERY,,,,transportation,miscellaneous,,2026-04-09,459.85,4.04,440.17,415.55,416.74,524.51,1.85,216.91,225.42,64.77,13.96,10.34,-1.71,-0.1,0.02,424.65,403.4,16.9
2026-04-09T06:44:43.799,GALLANTT,,,,metals & mining,steel - medium / small,,2026-04-09,671.05,4.5,623.87,546.05,545.23,859.78,23.39,40.33,33.89,76.28,15.26,23.08,4.84,-0.06,0.05,581.05,554.51,16.39
2026-04-09T06:44:43.799,BSE,,,,financials,miscellaneous,,2026-04-09,3163.6,7.21,2971.16,2763.0,2816.9,3683.65,2.02,54.13,40.95,63.53,12.9,12.31,36.39,0.31,0.2,2871.61,2697.61,15.71
2026-04-09T06:44:43.799,ADANIPOWER,,,,power & utilities,power generation and supply,,2026-04-09,169.31,3.64,162.89,150.62,156.27,188.87,2.27,32.81,9.37,72.79,15.05,8.35,39.36,0.03,0.39,154.97,149.25,15.1
2026-04-09T06:44:43.799,CUMMINSIND,,,,industrials,engines,,2026-04-09,4796.3,3.39,4616.19,4470.0,4487.77,5259.1,1.41,68.4,59.31,56.65,15.81,6.88,21.85,0.11,0.29,4459.52,4234.64,13.4
2026-04-09T06:44:43.799,ABSLAMC,,,,financials,finance & investments,,2026-04-09,973.8,4.69,927.77,872.4,897.3,1088.54,0.79,26.09,27.66,58.1,17.41,8.53,17.63,0.09,0.05,882.68,827.14,11.73
2026-04-09T06:44:43.799,MAHABANK,,,,bank,banks - public sector,,2026-04-09,69.94,5.11,66.98,61.2,61.16,83.11,1.39,7.47,8.31,58.02,15.53,14.36,34.23,0.13,0.2,63.41,59.31,11.32
2026-04-09T06:44:43.799,TITAN,,,,consumer discretionary,diamond cutting / jewellery,,2026-04-09,4492.5,6.19,4222.92,3944.7,3951.91,5303.38,3.65,59.17,83.61,66.79,22.2,13.68,22.59,0.21,0.25,4180.02,3958.16,10.47
2026-04-09T06:44:43.799,SCHNEIDER,,,,industrials,electric equipment,,2026-04-09,973.8,5.0,911.45,841.5,868.75,1131.37,0.5,59.96,95.0,66.71,18.16,12.09,9.44,0.07,0.01,882.5,814.03,10.12
2026-04-09T06:44:43.799,GLENMARK,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,2026-04-09,2173.5,2.81,2087.01,1966.5,2086.2,2304.45,0.96,38.02,57.59,55.6,9.8,4.18,5.95,0.02,-0.03,2003.42,1889.37,9.22
2026-04-09T06:44:43.799,NATCOPHARM,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,2026-04-09,1112.45,2.78,1053.5,978.45,974.58,1319.26,1.06,32.87,12.8,73.39,26.87,14.15,30.49,0.26,0.06,1017.6,958.0,9.06
2026-04-09T06:44:43.799,SAMMAANCAP,,,,financials,finance - housing,,2026-04-09,152.7,5.18,143.74,141.96,139.75,172.13,1.63,9.89,9.63,59.34,17.72,9.27,10.89,-0.14,0.09,139.45,130.32,8.94
2026-04-09T06:44:43.799,TATASTEEL,,,,metals & mining,steel - large,,2026-04-09,204.18,3.05,197.96,187.95,187.58,229.08,1.04,23.63,27.74,58.11,17.9,8.85,22.07,0.1,0.21,190.64,182.71,7.61
2026-04-09T06:44:43.799,HONASA,,,,services,trading,,2026-04-09,313.4,3.55,299.44,295.0,288.5,350.75,0.95,50.88,65.43,63.57,30.0,8.63,4.67,-0.02,0.07,290.54,276.89,7.37
2026-04-09T06:44:43.799,J&KBANK,,,,bank,banks - private sector,,2026-04-09,123.39,5.6,117.04,109.78,112.17,140.22,0.84,5.84,6.34,58.48,14.97,10.01,22.76,0.09,0.09,111.98,103.93,7.28
2026-04-09T06:44:43.799,STARHEALTH,,,,financials,finance & investments,,2026-04-09,469.75,1.93,456.24,447.9,450.43,498.73,0.35,53.87,61.89,56.64,9.31,4.29,6.34,-0.09,0.02,438.7,419.65,6.85
2026-04-09T06:44:43.799,USHAMART,,,,metals & mining,steel - medium / small,,2026-04-09,423.6,4.46,403.32,390.0,390.37,473.45,0.6,30.0,30.76,56.17,14.21,8.51,11.0,-0.14,0.08,391.16,370.02,5.71
2026-04-09T06:44:43.799,BOSCHLTD,,,,auto,auto ancillaries,,2026-04-09,35935.0,7.45,33565.0,29120.0,29418.34,45709.99,3.97,49.75,38.45,65.5,31.87,22.15,-12.16,-0.15,-0.08,32629.56,30515.48,5.7
2026-04-09T06:44:43.799,ADANIENSOL,,,,power & utilities,power generation and supply,,2026-04-09,1073.3,8.83,993.77,903.15,942.76,1269.1,2.37,58.33,57.06,62.02,10.5,13.85,42.07,0.08,0.2,967.75,900.14,5.66
2026-04-09T06:44:43.799,ABB,,,,industrials,electric equipment,,2026-04-09,6565.0,4.72,6242.6,5916.5,6084.66,7285.51,1.36,80.34,83.38,64.71,20.77,7.89,28.3,0.16,0.1,6118.25,5802.68,4.41
2026-04-09T06:44:43.799,KAJARIACER,,,,building materials,ceramics - tiles / sanitaryware,,2026-04-09,1058.95,6.09,1009.3,945.5,929.82,1252.65,1.75,48.05,45.31,65.07,16.32,13.89,-13.41,-0.19,-0.18,955.1,892.27,4.37
2026-04-09T06:44:43.799,HEG,,,,industrials,electrodes - graphites,,2026-04-09,564.75,3.69,544.39,540.5,510.74,645.77,0.56,13.17,28.58,57.47,21.0,10.58,14.82,0.02,0.01,509.15,475.7,3.94
2026-04-09T06:44:43.799,SONACOMS,,,,auto,auto ancillaries,,2026-04-09,533.7,3.6,515.14,478.3,482.24,610.88,1.27,54.91,54.13,59.37,11.38,10.67,21.08,0.19,0.09,488.93,465.1,3.9
2026-04-09T06:44:43.799,NEULANDLAB,,,,healthcare,pharmaceuticals - indian - bulk drugs,,2026-04-09,14055.0,6.67,13026.16,12060.0,11914.13,17266.3,1.34,111.12,100.67,66.23,19.47,17.97,-2.79,-0.18,-0.03,12702.53,11773.17,3.88
2026-04-09T06:44:43.799,CGPOWER,,,,industrials,electric equipment,,2026-04-09,726.3,4.67,691.78,655.6,658.03,828.71,0.78,100.32,101.3,59.91,16.66,10.38,-1.36,-0.11,0.03,671.26,634.24,3.14
2026-04-09T06:44:43.799,ANGELONE,,,,financials,finance & investments,,2026-04-09,267.62,8.74,247.95,228.45,231.05,322.47,1.76,2.26,3.15,66.36,15.19,15.83,16.54,0.1,-0.08,242.08,224.3,3.04
2026-04-09T06:44:43.799,JPPOWER,,,,power & utilities,power generation and supply,,2026-04-09,16.44,8.16,15.22,14.34,14.72,19.02,1.65,NaN,22.52,61.16,17.77,11.7,-10.49,-0.15,-0.26,14.41,13.05,2.49
2026-04-09T06:44:43.799,NAVA,,,,miscellaneous,diversified - large,,2026-04-09,580.1,3.0,561.54,541.75,539.67,640.74,1.15,18.5,18.47,55.75,10.12,7.49,-14.44,-0.16,-0.08,536.68,509.92,2.16
2026-04-09T06:44:43.799,PARADEEP,,,,chemicals,fertilizers,,2026-04-09,121.25,4.85,115.88,109.22,109.42,139.0,1.07,17.32,12.05,58.0,14.85,10.81,-39.31,-0.41,-0.38,110.27,103.63,2.11
2026-04-09T06:44:43.799,JKCEMENT,,,,building materials,cement - north india,,2026-04-09,5565.5,5.68,5267.5,4990.5,4938.18,6506.48,0.53,61.57,42.16,59.66,23.07,12.7,-16.1,-0.21,-0.17,5115.58,4840.64,2.09
2026-04-09T06:44:43.799,ADANIGREEN,,,,power & utilities,power generation and supply,,2026-04-09,1029.65,11.27,948.59,814.75,826.66,1334.13,3.7,-677.4,120.01,69.13,25.43,24.56,10.87,-0.11,-0.02,917.53,850.38,1.72
2026-04-09T06:44:43.799,WELCORP,,,,industrials,steel - large,,2026-04-09,937.05,6.59,876.12,805.45,816.69,1117.59,2.75,13.64,12.69,70.16,11.71,14.74,10.36,-0.01,-0.01,857.67,805.08,1.67
2026-04-09T06:44:43.799,CGCL,,,,financials,finance & investments,,2026-04-09,179.12,5.35,169.9,162.86,165.31,199.84,1.46,16.83,19.24,58.61,13.23,8.35,-2.71,-0.12,-0.05,161.3,149.57,1.29
2026-04-09T06:44:43.799,OBEROIRLTY,,,,realty,construction,,2026-04-09,1635.8,4.84,1574.96,1414.0,1441.5,1927.25,1.44,23.24,26.38,66.65,21.99,13.48,0.49,-0.08,-0.13,1497.98,1416.61,-0.57
2026-04-09T06:44:43.799,TIINDIA,,,,industrials,steel - large,,2026-04-09,2727.1,5.37,2597.59,2472.8,2475.32,3104.77,0.58,79.55,88.23,60.12,13.92,10.17,-8.79,-0.22,-0.11,2496.2,2353.82,-0.74
2026-04-09T06:44:43.799,PNBHOUSING,,,,financials,finance - housing,,2026-04-09,873.3,6.89,818.2,754.3,766.26,1033.86,1.01,10.93,10.4,62.82,18.29,13.97,10.36,-0.1,-0.22,795.7,749.65,-1.01
2026-04-09T06:44:43.799,BAYERCROP,,,,chemicals,pesticides / agrochemicals - multinational,,2026-04-09,4811.1,3.44,4606.0,4584.0,4532.48,5229.04,1.12,56.49,32.25,60.04,18.6,6.15,-5.33,-0.11,-0.26,4500.83,4277.03,-1.39
2026-04-09T06:44:43.799,JUBLINGREA,,,,chemicals,chemicals,,2026-04-09,630.05,3.96,598.34,551.05,559.05,736.55,0.92,53.03,37.48,61.57,17.66,12.7,-12.12,-0.13,-0.26,570.52,531.83,-1.42
2026-04-09T06:44:43.799,SUNTV,,,,media,entertainment / electronic media software,,2026-04-09,600.7,1.82,587.02,563.75,572.65,642.77,0.42,18.25,14.99,53.8,14.74,4.9,8.09,-0.05,-0.01,546.65,518.96,-1.44
2026-04-09T06:44:43.799,LICHSGFIN,,,,financials,finance - housing,,2026-04-09,529.6,3.27,509.6,501.75,487.04,593.44,0.99,5.21,5.31,58.75,17.91,8.74,-4.33,-0.14,-0.18,497.69,474.66,-1.81
2026-04-09T06:44:43.799,CAMS,,,,financials,miscellaneous,,2026-04-09,704.85,4.78,676.2,630.45,627.31,821.16,1.05,34.76,9.6,61.63,23.01,12.36,-7.96,-0.15,-0.2,650.97,614.31,-1.82
2026-04-09T06:44:43.799,KALYANKJIL,,,,consumer discretionary,diamond cutting / jewellery,,2026-04-09,445.55,7.53,412.73,374.6,378.01,546.86,1.54,27.64,40.76,66.18,14.54,17.87,-11.16,-0.16,-0.27,401.05,368.77,-1.95
2026-04-09T06:44:43.799,WOCKPHARMA,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,2026-04-09,1349.8,4.02,1303.01,1198.4,1153.69,1643.97,1.35,93.48,1022.58,60.98,17.71,17.0,-8.72,-0.13,-0.24,1221.35,1130.21,-1.96
2026-04-09T06:44:43.799,OLECTRA,,,,auto,automobiles - lcvs / hcvs,,2026-04-09,1085.9,5.83,1035.57,987.0,1010.65,1198.77,1.1,48.05,62.34,58.14,25.29,7.45,-28.73,-0.35,-0.18,970.32,901.63,-2.11
2026-04-09T06:44:43.799,HCLTECH,,,,i.t,computers - software - large,,2026-04-09,1461.0,1.35,1403.26,1341.2,1345.71,1633.94,1.2,24.25,24.04,61.81,28.85,8.57,2.96,-0.06,-0.07,1369.46,1305.8,-2.24
