Timestamp,Symbol,Cmp,%ch,Low 2%,Low5,Sl,Target,R_vol,Forward pe,Pe,Rsi,Sector,Industry,Adx,%ch sl,Rs,Srs,Ars,Is,Tps,Rs score,Scan_Date,Rs_score,Rscore_1mago,Rscore_3mago,Rscore_6mago,Rs_1m,Rs_3m,Rs_6m
2026-03-24T23:11:58.814,SILVERTUC,,,,,,,,,,,,,,,,,,,,,2026-03-24,16.2,25.09,7.13,-0.44,-0.2,0.28,0.54
2026-03-24T23:11:58.814,ORICONENT,,,,,,,,,,,,,,,,,,,,,2026-03-24,16.19,14.77,12.91,9.1,0.03,0.13,0.23
2026-03-24T23:11:58.814,LAURUSLABS,,,,,,,,,,,,,,,,,,,,,2026-03-24,15.94,16.95,21.01,20.07,-0.03,-0.07,0.07
2026-03-24T23:11:58.814,INDIANB,,,,,,,,,,,,,,,,,,,,,2026-03-24,15.87,19.18,10.26,8.28,-0.08,0.11,0.24
2026-03-24T23:11:58.814,JPOLYINVST,,,,,,,,,,,,,,,,,,,,,2026-03-24,15.86,19.16,4.39,2.6,-0.13,0.06,0.19
2026-03-24T23:11:58.814,GMBREW,,,,,,,,,,,,,,,,,,,,,2026-03-24,15.66,10.88,6.02,-6.06,0.02,0.04,0.45
2026-03-24T23:11:58.814,APARINDS,,,,,,,,,,,,,,,,,,,,,2026-03-24,15.38,12.94,0.22,-3.23,-0.06,0.11,0.11
2026-03-24T23:11:58.814,AUBANK,,,,,,,,,,,,,,,,,,,,,2026-03-24,15.38,19.54,19.08,1.41,-0.15,-0.11,0.22
2026-03-24T23:11:58.814,APEX,,,,,,,,,,,,,,,,,,,,,2026-03-24,15.32,25.68,2.37,-0.86,-0.12,0.34,0.56
2026-03-24T23:11:58.814,HARDWYN,,,,,,,,,,,,,,,,,,,,,2026-03-24,15.11,3.5,-2.07,-12.07,0.16,0.13,0.46
2026-03-24T23:11:58.814,ASHOKLEY,,,,,,,,,,,,,,,,,,,,,2026-03-24,14.63,22.08,14.12,4.37,-0.2,-0.06,0.19
2026-03-24T23:11:58.814,DYNAMATECH,,,,,,,,,,,,,,,,,,,,,2026-03-24,14.49,12.33,6.17,-2.0,-0.03,-0.02,0.34
2026-03-24T23:11:58.814,GRMOVER,,,,,,,,,,,,,,,,,,,,,2026-03-24,14.35,22.71,31.72,8.79,-0.07,-0.07,0.27
2026-03-24T23:11:58.814,TVSHLTD,,,,,,,,,,,,,,,,,,,,,2026-03-24,14.3,12.79,7.96,-0.37,-0.03,-0.04,0.03
2026-03-24T23:11:58.814,KARURVYSYA,,,,,,,,,,,,,,,,,,,,,2026-03-24,14.26,17.86,8.23,4.7,-0.16,0.08,0.25
2026-03-24T23:11:58.814,GVPIL,,,,,,,,,,,,,,,,,,,,,2026-03-24,14.01,22.84,-3.96,-3.2,-0.16,0.27,0.15
2026-03-24T23:11:58.814,EMCURE,,,,,,,,,,,,,,,,,,,,,2026-03-24,13.69,7.93,1.82,-1.15,0.07,0.12,0.15
2026-03-17T12:15:22.262,CUPID,,,,,,,,,,,,,,,,,,,,,2026-03-17,115.41,106.59,104.56,35.03,-0.05,-0.03,1.01
2026-03-17T12:15:22.262,SMLMAH,,,,,,,,,,,,,,,,,,,,,2026-03-17,50.67,57.29,37.1,24.45,-0.17,0.03,0.04
2026-03-17T12:15:22.262,VENUSREM,,,,,,,,,,,,,,,,,,,,,2026-03-17,46.11,27.54,33.74,7.13,0.24,0.17,1.02
2026-03-17T12:15:22.262,MCX,,,,,,,,,,,,,,,,,,,,,2026-03-17,42.04,22.83,15.91,10.58,0.13,0.3,0.71
2026-03-17T12:15:22.262,MTARTECH,,,,,,,,,,,,,,,,,,,,,2026-03-17,40.78,32.1,10.84,-0.94,0.01,0.53,1.16
2026-03-17T12:15:22.262,LUMAXTECH,,,,,,,,,,,,,,,,,,,,,2026-03-17,40.1,45.25,42.25,27.08,-0.07,-0.04,0.38
2026-03-17T12:15:22.262,FORCEMOT,,,,,,,,,,,,,,,,,,,,,2026-03-17,38.13,57.26,37.31,37.41,-0.12,0.22,0.14
2026-03-17T12:15:22.262,TATSILV,,,,,,,,,,,,,,,,,,,,,2026-03-17,37.93,37.78,25.78,12.8,0.04,0.31,0.97
2026-03-17T12:15:22.262,PFOCUS,,,,,,,,,,,,,,,,,,,,,2026-03-17,37.92,34.29,17.94,9.09,0.01,0.25,0.4
2026-03-17T12:15:22.262,SILVERAG,,,,,,,,,,,,,,,,,,,,,2026-03-17,37.84,37.99,25.82,12.84,0.04,0.31,0.96
2026-03-17T12:15:22.262,SILVER1,,,,,,,,,,,,,,,,,,,,,2026-03-17,37.75,37.7,25.99,12.9,0.04,0.3,0.96
2026-03-17T12:15:22.262,SILVER,,,,,,,,,,,,,,,,,,,,,2026-03-17,37.73,37.88,25.91,12.93,0.04,0.31,0.96
2026-03-17T12:15:22.262,SILVERADD,,,,,,,,,,,,,,,,,,,,,2026-03-17,37.7,38.0,25.88,12.76,0.04,0.31,0.97
2026-03-17T12:15:22.262,SILVERIETF,,,,,,,,,,,,,,,,,,,,,2026-03-17,37.68,38.15,25.79,12.76,0.04,0.31,0.96
2026-03-17T12:15:22.262,SBISILVER,,,,,,,,,,,,,,,,,,,,,2026-03-17,37.63,37.91,25.88,12.81,0.04,0.3,0.95
2026-03-17T12:15:22.262,AXISILVER,,,,,,,,,,,,,,,,,,,,,2026-03-17,37.61,37.84,25.58,12.78,0.04,0.31,0.96
2026-03-17T12:15:22.262,SILVERBEES,,,,,,,,,,,,,,,,,,,,,2026-03-17,37.59,37.88,25.68,12.81,0.04,0.31,0.96
2026-03-17T12:15:22.262,SILVERBETA,,,,,,,,,,,,,,,,,,,,,2026-03-17,37.47,37.5,25.57,12.79,0.04,0.31,0.95
2026-03-17T12:15:22.262,HDFCSILVER,,,,,,,,,,,,,,,,,,,,,2026-03-17,37.46,37.62,25.75,12.91,0.04,0.31,0.95
2026-03-17T12:15:22.262,GVT&D,,,,,,,,,,,,,,,,,,,,,2026-03-17,33.96,25.3,15.66,16.89,0.04,0.23,0.33
2026-03-17T12:15:22.262,ROSSTECH,,,,,,,,,,,,,,,,,,,,,2026-03-17,30.98,21.18,13.05,NaN,-0.05,0.0,-0.09
2026-03-17T12:15:22.262,SBC,,,,,,,,,,,,,,,,,,,,,2026-03-17,30.38,28.9,15.96,0.28,0.05,0.13,0.46
2026-03-17T12:15:22.262,TDPOWERSYS,,,,,,,,,,,,,,,,,,,,,2026-03-17,29.62,27.35,14.71,8.25,-0.02,0.17,0.48
2026-03-17T12:15:22.262,HINDCOPPER,,,,,,,,,,,,,,,,,,,,,2026-03-17,28.92,36.98,9.54,-1.77,-0.18,0.28,0.73
2026-03-17T12:15:22.262,KIRLOSENG,,,,,,,,,,,,,,,,,,,,,2026-03-17,28.06,15.78,2.71,-6.86,0.05,0.28,0.63
2026-03-17T12:15:22.262,STLTECH,,,,,,,,,,,,,,,,,,,,,2026-03-17,27.82,14.67,-3.34,-0.82,0.12,0.79,0.46
2026-03-17T12:15:22.262,BAJAJCON,,,,,,,,,,,,,,,,,,,,,2026-03-17,27.37,26.63,5.37,-2.76,-0.09,0.34,0.54
2026-03-17T12:15:22.262,TFCILTD,,,,,,,,,,,,,,,,,,,,,2026-03-17,26.56,36.91,24.17,26.99,-0.13,-0.03,-0.11
2026-03-17T12:15:22.262,JAYNECOIND,,,,,,,,,,,,,,,,,,,,,2026-03-17,26.55,23.44,20.03,10.72,-0.06,-0.04,0.08
2026-03-17T12:15:22.262,THANGAMAYL,,,,,,,,,,,,,,,,,,,,,2026-03-17,26.3,20.13,14.5,0.85,-0.03,0.09,0.59
2026-03-17T12:15:22.262,SAKAR,,,,,,,,,,,,,,,,,,,,,2026-03-17,26.28,14.01,9.8,1.29,0.22,0.3,0.63
2026-03-17T12:15:22.262,NATIONALUM,,,,,,,,,,,,,,,,,,,,,2026-03-17,26.24,20.11,4.69,5.18,0.11,0.39,0.77
2026-03-17T12:15:22.262,NETWEB,,,,,,,,,,,,,,,,,,,,,2026-03-17,26.24,17.66,8.46,2.44,0.06,-0.02,0.13
2026-03-17T12:15:22.262,BSE,,,,,,,,,,,,,,,,,,,,,2026-03-17,24.74,13.93,13.07,27.88,-0.03,0.11,0.34
2026-03-17T12:15:22.262,ACUTAAS,,,,,,,,,,,,,,,,,,,,,2026-03-17,24.62,15.55,11.68,22.33,0.14,0.41,0.59
2026-03-17T12:15:22.262,LUMAXIND,,,,,,,,,,,,,,,,,,,,,2026-03-17,23.87,41.34,32.9,13.24,-0.2,-0.12,0.18
2026-03-17T12:15:22.262,GMDCLTD,,,,,,,,,,,,,,,,,,,,,2026-03-17,23.84,19.71,13.89,14.67,-0.05,0.01,-0.05
2026-03-17T12:15:22.262,PRECWIRE,,,,,,,,,,,,,,,,,,,,,2026-03-17,23.65,16.24,7.46,-0.11,0.09,0.2,0.57
2026-03-17T12:15:22.262,CHENNPETRO,,,,,,,,,,,,,,,,,,,,,2026-03-17,23.35,15.08,14.17,-2.37,0.18,0.12,0.41
2026-03-17T12:15:22.262,KMEW,,,,,,,,,,,,,,,,,,,,,2026-03-17,22.99,19.73,17.62,NaN,-0.11,-0.15,0.39
2026-03-17T12:15:22.262,IMFA,,,,,,,,,,,,,,,,,,,,,2026-03-17,21.84,26.23,16.14,13.79,-0.15,-0.16,0.19
2026-03-17T12:15:22.262,ABCAPITAL,,,,,,,,,,,,,,,,,,,,,2026-03-17,21.4,22.19,20.5,9.47,-0.06,-0.1,0.09
2026-03-17T12:15:22.262,SMSPHARMA,,,,,,,,,,,,,,,,,,,,,2026-03-17,21.03,12.83,7.95,-1.9,0.11,0.16,0.28
2026-03-17T12:15:22.262,JPOLYINVST,,,,,,,,,,,,,,,,,,,,,2026-03-17,20.94,10.14,7.03,3.74,0.1,0.1,0.29
2026-03-17T12:15:22.262,AGIIL,,,,,,,,,,,,,,,,,,,,,2026-03-17,20.55,8.2,11.92,30.78,0.28,0.17,0.31
2026-03-17T12:15:22.262,DATAPATTNS,,,,,,,,,,,,,,,,,,,,,2026-03-17,20.4,8.46,2.11,0.51,0.17,0.25,0.2
2026-03-17T12:15:22.262,POWERINDIA,,,,,,,,,,,,,,,,,,,,,2026-03-17,20.1,18.34,13.47,17.68,0.09,0.25,0.23
2026-03-17T12:15:22.262,PRIVISCL,,,,,,,,,,,,,,,,,,,,,2026-03-17,19.29,11.64,18.0,12.44,0.06,-0.08,0.24
2026-03-17T12:15:22.262,MRPL,,,,,,,,,,,,,,,,,,,,,2026-03-17,18.71,11.32,1.23,-7.26,0.09,0.35,0.6
2026-03-17T12:15:22.262,LTF,,,,,,,,,,,,,,,,,,,,,2026-03-17,18.45,20.57,26.25,11.2,-0.1,-0.16,0.1
2026-03-17T12:15:22.262,SANSERA,,,,,,,,,,,,,,,,,,,,,2026-03-17,18.44,18.68,3.51,-0.01,-0.09,0.23,0.46
2026-03-17T12:15:22.262,GOLDBETA,,,,,,,,,,,,,,,,,,,,,2026-03-17,18.42,18.72,17.02,12.37,0.02,0.16,0.41
2026-03-17T12:15:22.262,GOLDCASE,,,,,,,,,,,,,,,,,,,,,2026-03-17,18.22,18.47,16.76,12.22,0.02,0.16,0.41
2026-03-17T12:15:22.262,HDFCGOLD,,,,,,,,,,,,,,,,,,,,,2026-03-17,18.21,18.47,16.86,12.19,0.02,0.16,0.41
2026-03-17T12:15:22.262,RBLBANK,,,,,,,,,,,,,,,,,,,,,2026-03-17,18.2,19.46,18.08,8.71,-0.06,-0.03,0.09
2026-03-17T12:15:22.262,GOLDIETF,,,,,,,,,,,,,,,,,,,,,2026-03-17,18.19,18.61,16.88,12.28,0.02,0.16,0.41
2026-03-17T12:15:22.262,TATAGOLD,,,,,,,,,,,,,,,,,,,,,2026-03-17,18.18,18.3,16.75,12.32,0.02,0.16,0.41
2026-03-17T12:15:22.262,AXISGOLD,,,,,,,,,,,,,,,,,,,,,2026-03-17,18.16,18.32,16.86,12.36,0.02,0.16,0.4
2026-03-17T12:15:22.262,GOLD1,,,,,,,,,,,,,,,,,,,,,2026-03-17,18.14,18.56,16.92,12.24,0.02,0.15,0.41
2026-03-17T12:15:22.262,SETFGOLD,,,,,,,,,,,,,,,,,,,,,2026-03-17,18.12,18.42,16.84,12.22,0.02,0.16,0.41
2026-03-17T12:15:22.262,GOLDBEES,,,,,,,,,,,,,,,,,,,,,2026-03-17,18.11,18.34,16.8,12.23,0.02,0.16,0.41
2026-03-17T12:15:22.262,GROWWGOLD,,,,,,,,,,,,,,,,,,,,,2026-03-17,18.08,18.53,16.67,NaN,0.02,0.16,0.41
2026-03-17T12:15:22.262,GOLDETF,,,,,,,,,,,,,,,,,,,,,2026-03-17,18.06,18.44,16.84,12.25,0.02,0.16,0.41
2026-03-17T12:15:22.262,RISHABH,,,,,,,,,,,,,,,,,,,,,2026-03-17,18.01,12.01,4.71,4.47,-0.07,0.0,-0.05
2026-03-17T12:15:22.262,SJS,,,,,,,,,,,,,,,,,,,,,2026-03-17,17.47,18.66,11.37,10.41,-0.13,-0.09,0.13
2026-03-17T12:15:22.262,SHARDACROP,,,,,,,,,,,,,,,,,,,,,2026-03-17,16.98,25.78,4.95,12.1,-0.21,0.07,0.12
2026-03-17T12:15:22.262,SYRMA,,,,,,,,,,,,,,,,,,,,,2026-03-17,16.83,15.31,8.55,21.65,-0.14,0.02,-0.09
2026-03-17T12:15:22.262,GRMOVER,,,,,,,,,,,,,,,,,,,,,2026-03-17,16.58,23.18,25.26,11.46,-0.06,0.02,0.28
2026-03-17T12:15:22.262,CCL,,,,,,,,,,,,,,,,,,,,,2026-03-17,16.52,12.2,7.15,4.54,0.05,0.05,0.17
2026-03-17T12:15:22.262,LAURUSLABS,,,,,,,,,,,,,,,,,,,,,2026-03-17,16.44,14.61,18.78,19.36,-0.04,-0.04,0.08
2026-03-17T12:15:22.262,ANANDRATHI,,,,,,,,,,,,,,,,,,,,,2026-03-17,16.11,14.45,9.84,13.09,0.02,0.03,0.03
2026-03-17T12:15:22.262,ASHOKLEY,,,,,,,,,,,,,,,,,,,,,2026-03-17,16.03,22.55,12.01,2.96,-0.15,0.05,0.3
2026-03-17T12:15:22.262,KARURVYSYA,,,,,,,,,,,,,,,,,,,,,2026-03-17,15.93,15.75,6.33,3.54,-0.1,0.16,0.35
2026-03-17T12:15:22.262,INDIANB,,,,,,,,,,,,,,,,,,,,,2026-03-17,15.9,14.07,8.68,7.69,-0.01,0.11,0.24
2026-03-17T12:15:22.262,BLISSGVS,,,,,,,,,,,,,,,,,,,,,2026-03-17,15.79,11.93,-0.96,3.39,-0.06,0.44,0.35
2026-03-17T12:15:22.262,RACLGEAR,,,,,,,,,,,,,,,,,,,,,2026-03-17,15.72,11.49,5.83,NaN,0.04,0.18,0.36
2026-03-17T12:15:22.262,RICOAUTO,,,,,,,,,,,,,,,,,,,,,2026-03-17,15.57,11.91,9.88,-1.72,-0.12,-0.1,0.05
2026-03-17T12:15:22.262,SILVERTUC,,,,,,,,,,,,,,,,,,,,,2026-03-17,14.49,21.02,5.53,-0.25,-0.18,0.26,0.43
2026-03-17T12:15:22.262,SHRIRAMFIN,,,,,,,,,,,,,,,,,,,,,2026-03-17,14.42,20.65,8.65,-0.95,-0.06,0.17,0.58
2026-03-17T12:15:22.262,DREDGECORP,,,,,,,,,,,,,,,,,,,,,2026-03-17,14.29,9.26,7.63,-6.62,-0.08,-0.15,0.41
2026-03-13T12:45:19.357,SWANDEF,,,,,,,,,,,,,,,,,,,,,2026-03-13,21838.7,12227.86,1629.19,-9.31,0.64,11.73,1112.77
2026-03-13T12:45:19.357,TAKE,,,,,,,,,,,,,,,,,,,,,2026-03-13,82.24,83.04,32.28,-9.7,-0.11,0.22,2.88
2026-03-13T12:45:19.357,MAHASTEEL,,,,,,,,,,,,,,,,,,,,,2026-03-13,75.25,63.75,67.92,26.11,0.43,0.26,1.63
2026-03-13T12:45:19.357,VENUSREM,,,,,,,,,,,,,,,,,,,,,2026-03-13,46.11,37.78,37.77,7.37,0.22,0.11,1.04
2026-03-13T12:45:19.357,SMLMAH,,,,,,,,,,,,,,,,,,,,,2026-03-13,44.38,53.39,37.76,23.78,-0.16,-0.03,-0.0
2026-03-13T12:45:19.357,AXISILVER,,,,,,,,,,,,,,,,,,,,,2026-03-13,39.05,41.98,24.81,11.36,-0.01,0.37,1.04
2026-03-13T12:45:19.357,TATSILV,,,,,,,,,,,,,,,,,,,,,2026-03-13,39.02,42.05,25.02,11.31,-0.01,0.37,1.05
2026-03-13T12:45:19.357,SILVERIETF,,,,,,,,,,,,,,,,,,,,,2026-03-13,39.0,42.26,25.06,11.24,-0.01,0.37,1.05
2026-03-13T12:45:19.357,SILVER,,,,,,,,,,,,,,,,,,,,,2026-03-13,38.98,42.11,24.95,11.42,-0.01,0.37,1.04
2026-03-13T12:45:19.357,SILVERAG,,,,,,,,,,,,,,,,,,,,,2026-03-13,38.95,42.06,25.01,11.48,-0.01,0.37,1.03
2026-03-13T12:45:19.357,SILVERADD,,,,,,,,,,,,,,,,,,,,,2026-03-13,38.92,42.34,24.81,11.36,-0.01,0.37,1.04
2026-03-13T12:45:19.357,SILVERBEES,,,,,,,,,,,,,,,,,,,,,2026-03-13,38.78,42.04,24.82,11.1,-0.01,0.37,1.05
2026-03-13T12:45:19.357,FORCEMOT,,,,,,,,,,,,,,,,,,,,,2026-03-13,38.72,63.79,34.93,33.95,-0.17,0.22,0.13
2026-03-13T12:45:19.357,SILVER1,,,,,,,,,,,,,,,,,,,,,2026-03-13,38.66,42.29,24.88,11.18,-0.02,0.36,1.04
2026-03-13T12:45:19.357,SILVERBETA,,,,,,,,,,,,,,,,,,,,,2026-03-13,38.61,41.85,24.74,11.24,-0.01,0.37,1.03
2026-03-13T12:45:19.357,SBISILVER,,,,,,,,,,,,,,,,,,,,,2026-03-13,38.5,42.14,24.94,11.04,-0.01,0.36,1.04
2026-03-13T12:45:19.357,HDFCSILVER,,,,,,,,,,,,,,,,,,,,,2026-03-13,38.49,41.8,24.87,11.46,-0.01,0.36,1.02
2026-03-13T12:45:19.357,MTARTECH,,,,,,,,,,,,,,,,,,,,,2026-03-13,36.68,32.42,9.72,-4.36,-0.04,0.48,1.32
2026-03-13T12:45:19.357,PFOCUS,,,,,,,,,,,,,,,,,,,,,2026-03-13,36.68,38.31,15.54,9.73,-0.04,0.29,0.36
2026-03-13T12:45:19.357,MCX,,,,,,,,,,,,,,,,,,,,,2026-03-13,36.23,25.01,13.58,9.15,0.05,0.25,0.63
2026-03-13T12:45:19.357,GVT&D,,,,,,,,,,,,,,,,,,,,,2026-03-13,34.61,29.55,16.45,16.63,-0.01,0.21,0.31
2026-03-13T12:45:19.357,STLTECH,,,,,,,,,,,,,,,,,,,,,2026-03-13,33.18,11.49,-3.11,-2.36,0.31,0.93,0.64
2026-03-13T12:45:19.357,SBC,,,,,,,,,,,,,,,,,,,,,2026-03-13,33.09,29.84,15.0,-1.3,0.05,0.17,0.53
2026-03-13T12:45:19.357,LUMAXTECH,,,,,,,,,,,,,,,,,,,,,2026-03-13,31.44,51.72,40.7,27.53,-0.23,-0.1,0.19
2026-03-13T12:45:19.357,ROSSTECH,,,,,,,,,,,,,,,,,,,,,2026-03-13,30.7,22.61,NaN,NaN,-0.04,0.03,0.0
2026-03-13T12:45:19.357,HINDCOPPER,,,,,,,,,,,,,,,,,,,,,2026-03-13,29.16,38.99,7.65,-5.01,-0.18,0.39,1.03
2026-03-13T12:45:19.357,TDPOWERSYS,,,,,,,,,,,,,,,,,,,,,2026-03-13,28.32,31.5,15.35,7.2,-0.09,0.17,0.43
2026-03-13T12:45:19.357,KIRLOSENG,,,,,,,,,,,,,,,,,,,,,2026-03-13,27.8,14.87,3.18,-7.12,0.08,0.28,0.61
2026-03-13T12:45:19.357,DATAPATTNS,,,,,,,,,,,,,,,,,,,,,2026-03-13,26.45,8.68,3.25,-1.06,0.15,0.25,0.27
2026-03-13T12:45:19.357,BAJAJCON,,,,,,,,,,,,,,,,,,,,,2026-03-13,25.47,27.51,7.8,-3.13,-0.13,0.32,0.52
2026-03-13T12:45:19.357,JAYNECOIND,,,,,,,,,,,,,,,,,,,,,2026-03-13,24.97,27.18,18.69,8.39,-0.1,-0.0,0.14
2026-03-13T12:45:19.357,NATIONALUM,,,,,,,,,,,,,,,,,,,,,2026-03-13,24.65,23.35,3.17,3.2,0.04,0.45,0.83
2026-03-13T12:45:19.357,NGLFINE,,,,,,,,,,,,,,,,,,,,,2026-03-13,24.5,11.86,-4.62,-8.07,-0.03,0.64,0.54
2026-03-13T12:45:19.357,THANGAMAYL,,,,,,,,,,,,,,,,,,,,,2026-03-13,24.38,23.37,14.31,0.88,-0.05,0.09,0.59
2026-03-13T12:45:19.357,NETWEB,,,,,,,,,,,,,,,,,,,,,2026-03-13,22.95,20.95,6.37,5.03,-0.0,-0.0,0.01
2026-03-13T12:45:19.357,GMDCLTD,,,,,,,,,,,,,,,,,,,,,2026-03-13,22.75,21.51,10.91,11.32,-0.1,0.08,0.02
2026-03-13T12:45:19.357,PRECWIRE,,,,,,,,,,,,,,,,,,,,,2026-03-13,22.33,16.88,7.38,-0.93,0.1,0.22,0.62
2026-03-13T12:45:19.357,BHAGYANGR,,,,,,,,,,,,,,,,,,,,,2026-03-13,21.45,23.5,7.25,-2.5,-0.12,0.15,0.61
2026-03-13T12:45:19.357,JPOLYINVST,,,,,,,,,,,,,,,,,,,,,2026-03-13,21.42,10.75,6.12,2.71,0.13,0.16,0.35
2026-03-13T12:45:19.357,KMEW,,,,,,,,,,,,,,,,,,,,,2026-03-13,21.25,21.06,11.9,NaN,-0.12,-0.03,0.75
2026-03-13T12:45:19.357,GRMOVER,,,,,,,,,,,,,,,,,,,,,2026-03-13,21.25,24.99,24.92,10.61,-0.05,0.02,0.28
2026-03-13T12:45:19.357,SAKAR,,,,,,,,,,,,,,,,,,,,,2026-03-13,21.23,16.21,9.93,1.9,0.11,0.23,0.53
2026-03-13T12:45:19.357,LUMAXIND,,,,,,,,,,,,,,,,,,,,,2026-03-13,20.84,47.35,32.32,11.86,-0.3,-0.16,0.13
2026-03-13T12:45:19.357,ABCAPITAL,,,,,,,,,,,,,,,,,,,,,2026-03-13,20.23,24.05,20.99,8.21,-0.09,-0.12,0.09
2026-03-13T12:45:19.357,BSE,,,,,,,,,,,,,,,,,,,,,2026-03-13,19.9,15.77,13.63,28.5,-0.11,0.05,0.24
2026-03-13T12:45:19.357,AGIIL,,,,,,,,,,,,,,,,,,,,,2026-03-13,19.72,12.5,12.51,29.89,0.24,0.15,0.3
2026-03-13T12:45:19.357,SMSPHARMA,,,,,,,,,,,,,,,,,,,,,2026-03-13,19.71,12.43,7.76,-3.67,0.16,0.15,0.38
2026-03-13T12:45:19.357,PRIVISCL,,,,,,,,,,,,,,,,,,,,,2026-03-13,19.7,11.81,17.76,12.82,0.03,-0.08,0.22
2026-03-13T12:45:19.357,GOLDBETA,,,,,,,,,,,,,,,,,,,,,2026-03-13,19.43,20.01,15.89,12.21,0.02,0.22,0.44
2026-03-13T12:45:19.357,GOLDIETF,,,,,,,,,,,,,,,,,,,,,2026-03-13,19.32,19.91,15.88,12.0,0.01,0.22,0.44
2026-03-13T12:45:19.357,BSLGOLDETF,,,,,,,,,,,,,,,,,,,,,2026-03-13,19.32,20.05,15.79,12.15,0.02,0.22,0.44
2026-03-13T12:45:19.357,GOLDCASE,,,,,,,,,,,,,,,,,,,,,2026-03-13,19.25,19.81,15.68,12.02,0.02,0.22,0.44
2026-03-13T12:45:19.357,GOLD1,,,,,,,,,,,,,,,,,,,,,2026-03-13,19.24,19.89,15.71,11.89,0.01,0.22,0.44
2026-03-13T12:45:19.357,GOLDBEES,,,,,,,,,,,,,,,,,,,,,2026-03-13,19.22,19.74,15.77,11.96,0.02,0.22,0.44
2026-03-13T12:45:19.357,HDFCGOLD,,,,,,,,,,,,,,,,,,,,,2026-03-13,19.22,19.83,15.79,12.07,0.02,0.22,0.44
2026-03-13T12:45:19.357,AXISGOLD,,,,,,,,,,,,,,,,,,,,,2026-03-13,19.18,19.78,15.85,12.08,0.02,0.22,0.44
2026-03-13T12:45:19.357,SETFGOLD,,,,,,,,,,,,,,,,,,,,,2026-03-13,19.18,19.83,15.74,11.96,0.01,0.22,0.44
2026-03-13T12:45:19.357,TATAGOLD,,,,,,,,,,,,,,,,,,,,,2026-03-13,19.14,19.56,15.6,12.06,0.02,0.22,0.43
2026-03-13T12:45:19.357,GOLDETF,,,,,,,,,,,,,,,,,,,,,2026-03-13,19.11,19.88,15.67,12.05,0.01,0.22,0.43
2026-03-13T12:45:19.357,GROWWGOLD,,,,,,,,,,,,,,,,,,,,,2026-03-13,18.92,19.64,15.39,NaN,0.01,0.22,0.43
2026-03-13T12:45:19.357,IMFA,,,,,,,,,,,,,,,,,,,,,2026-03-13,18.84,26.23,13.93,12.16,-0.19,-0.13,0.16
2026-03-13T12:45:19.357,LTF,,,,,,,,,,,,,,,,,,,,,2026-03-13,17.97,21.02,25.66,10.14,-0.11,-0.15,0.11
2026-03-13T12:45:19.357,ACUTAAS,,,,,,,,,,,,,,,,,,,,,2026-03-13,17.93,14.8,11.7,21.79,0.03,0.26,0.43
2026-03-13T12:45:19.357,RBLBANK,,,,,,,,,,,,,,,,,,,,,2026-03-13,17.61,19.25,19.67,8.08,-0.05,-0.05,0.08
2026-03-13T12:45:19.357,POWERINDIA,,,,,,,,,,,,,,,,,,,,,2026-03-13,17.6,19.59,13.57,16.36,0.07,0.27,0.24
2026-03-13T12:45:19.357,SJS,,,,,,,,,,,,,,,,,,,,,2026-03-13,17.06,20.46,10.29,8.94,-0.16,-0.08,0.12
2026-03-13T12:45:19.357,SANSERA,,,,,,,,,,,,,,,,,,,,,2026-03-13,16.55,20.47,2.8,-0.22,-0.1,0.18,0.4
2026-03-13T12:45:19.357,SHARDACROP,,,,,,,,,,,,,,,,,,,,,2026-03-13,16.54,24.92,4.14,13.38,-0.13,0.1,0.11
2026-03-13T12:45:19.357,RISHABH,,,,,,,,,,,,,,,,,,,,,2026-03-13,16.42,15.08,5.02,5.09,-0.12,-0.0,-0.11
2026-03-13T12:45:19.357,CHENNPETRO,,,,,,,,,,,,,,,,,,,,,2026-03-13,16.3,17.42,13.15,-4.1,-0.01,-0.01,0.26
2026-03-13T12:45:19.357,LAURUSLABS,,,,,,,,,,,,,,,,,,,,,2026-03-13,16.24,16.13,18.04,19.28,-0.02,-0.02,0.11
2026-03-13T12:45:19.357,SOUTHWEST,,,,,,,,,,,,,,,,,,,,,2026-03-13,16.15,12.44,8.02,-1.67,-0.06,-0.01,0.36
2026-03-13T12:45:19.357,CCL,,,,,,,,,,,,,,,,,,,,,2026-03-13,16.14,11.67,7.28,4.56,0.01,0.06,0.12
2026-03-13T12:45:19.357,GESHIP,,,,,,,,,,,,,,,,,,,,,2026-03-13,15.88,11.19,1.07,-5.47,0.08,0.33,0.47
2026-03-13T12:45:19.357,GVPIL,,,,,,,,,,,,,,,,,,,,,2026-03-13,15.79,6.09,-5.4,-3.92,0.34,0.43,0.26
2026-03-13T12:45:19.357,KARURVYSYA,,,,,,,,,,,,,,,,,,,,,2026-03-13,15.34,16.1,5.9,2.85,-0.11,0.17,0.37
2026-03-13T12:45:19.357,GODAVARIB,,,,,,,,,,,,,,,,,,,,,2026-03-13,15.31,7.37,-5.02,NaN,-0.04,0.13,-0.03
2026-03-13T12:45:19.357,RACLGEAR,,,,,,,,,,,,,,,,,,,,,2026-03-13,15.22,11.19,5.45,NaN,0.04,0.18,0.37
2026-03-13T12:45:19.357,INDIANB,,,,,,,,,,,,,,,,,,,,,2026-03-13,15.13,15.71,8.52,6.08,-0.02,0.12,0.27
