Timestamp,Symbol,Cmp,%ch,Low 2%,Low5,Sl,Target,R_vol,Forward pe,Pe,Rsi,Sector,Industry,Adx,%ch sl,Rs,Srs,Ars,Is,Tps,Rs score,Scan_Date,From52wh,3d range,5d,Free float
2026-08-14T13:28:23.386,JUBLFOOD,505.85,2.91,485.1,471.6,479.2,545.82,3.22,86.03,75.16,70.35,consumer discretionary,hotels,37.78,5.56,-4.17,-0.14,-0.19,465.37,450.16,-4.51,2026-08-14,,,,
2026-08-14T13:28:23.386,SAPPHIRE,235.36,0.89,226.87,212.8,213.97,267.44,0.55,133.73,-466.58,73.68,consumer discretionary,hotels,37.25,10.0,3.97,-0.02,-0.09,210.96,196.88,-4.84,2026-08-14,,,,
2026-08-14T13:28:23.386,WIPRO,184.51,0.77,179.44,181.72,185.63,182.83,0.29,14.41,14.51,54.35,i.t,computers - software - large,22.72,-0.6,-29.9,-0.22,-0.29,178.1,174.62,-5.71,2026-08-14,,,,
2026-08-14T13:28:23.386,BLS,276.15,2.02,263.18,252.1,254.55,308.56,1.31,14.94,15.78,74.41,i.t,computers - software - medium / small,29.81,8.49,-7.06,-0.09,-0.19,257.99,247.03,-6.79,2026-08-14,,,,
2026-08-14T13:28:23.386,BATAINDIA,758.3,4.21,710.89,697.0,707.98,833.78,2.49,38.07,64.0,67.37,consumer discretionary,leather / leather products,26.75,7.11,-16.41,-0.21,-0.27,700.87,667.45,-8.48,2026-08-14,,,,
2026-08-14T13:28:23.386,URBANCO,144.35,2.13,137.03,137.39,138.12,153.69,1.11,-60.15,-63.67,62.42,i.t,miscellaneous,37.47,4.51,6.64,0.1,0.03,132.79,125.42,NaN,2026-08-14,,,,
2026-08-14T13:28:23.386,LGEINDIA,1717.0,8.79,1578.78,1546.6,1541.86,1979.71,11.94,42.04,63.56,72.92,consumer discretionary,electronics - consumer,12.42,11.36,22.8,0.08,0.0,1609.1,1546.18,NaN,2026-08-14,,,,
2026-08-14T13:28:23.386,TMCV,475.4,0.13,463.83,444.1,449.4,514.4,0.71,17.1,41.72,72.31,auto,automobiles - lcvs / hcvs,35.31,5.79,12.26,-0.12,0.31,445.91,434.7,NaN,2026-08-14,,,,
2026-08-14T13:28:23.386,LENSKART,612.55,2.62,585.79,566.1,576.97,665.92,0.98,119.64,155.85,76.46,fmcg,personal care - indian,42.16,6.17,37.14,0.1,0.44,575.12,550.5,NaN,2026-08-14,,,,
2026-07-31T15:39:35.549,ATHERENERG,1264.9,1.93,1207.46,1191.1,1256.05,1278.17,0.71,-120.7,-88.95,62.44,auto,automobiles - scooters and 3 - wheelers,50.15,0.7,72.82,0.88,0.88,1170.51,1109.41,59.53,2026-07-31,,,,
2026-07-31T15:39:35.549,LAURUSLABS,1815.0,1.89,1749.3,1617.1,1671.59,2030.12,1.07,66.63,87.92,81.63,healthcare,pharmaceuticals - indian - bulk drugs & formln,45.46,8.58,66.31,0.73,0.76,1719.37,1659.25,28.83,2026-07-31,,,,
2026-07-31T15:39:35.549,RRKABEL,2602.0,1.55,2541.14,2453.0,2420.35,2874.47,0.69,35.86,47.69,66.95,industrials,cables - power,31.6,7.5,81.57,0.75,0.83,2362.21,2240.97,20.81,2026-07-31,,,,
2026-07-31T15:39:35.549,BHARATFORG,2205.0,1.86,2118.27,2141.4,2152.17,2284.24,0.85,113.43,95.87,61.78,industrials,castings & forgings,24.64,2.45,51.63,0.41,0.53,2116.23,2057.24,19.41,2026-07-31,,,,
2026-07-31T15:39:35.549,FEDERALBNK,358.65,1.27,347.65,352.85,354.36,365.08,0.31,17.62,18.62,71.27,bank,banks - private sector,44.53,1.21,34.38,0.15,0.47,347.04,339.38,16.3,2026-07-31,,,,
2026-07-31T15:39:35.549,CHENNPETRO,1258.8,1.66,1197.85,1150.0,1206.69,1336.96,1.04,4.54,4.42,58.53,energy,refineries,21.07,4.32,57.77,0.34,0.18,1125.54,1040.79,15.33,2026-07-31,,,,
2026-07-31T15:39:35.549,SAILIFE,1320.0,0.37,1277.53,1239.3,1273.24,1390.14,0.67,66.94,79.18,63.85,healthcare,pharmaceuticals - indian - bulk drugs & formln,24.39,3.67,45.04,0.46,0.46,1254.36,1223.13,14.84,2026-07-31,,,,
2026-07-31T15:39:35.549,ANANDRATHI,2075.0,1.75,2005.08,2003.1,2053.19,2107.71,0.25,52.83,43.97,61.05,financials,finance & investments,28.14,1.06,34.28,0.33,0.33,1983.13,1928.23,12.62,2026-07-31,,,,
2026-07-31T15:39:35.549,MOTHERSON,150.9,2.85,143.49,143.86,143.11,162.59,1.04,26.57,37.62,62.76,auto,auto ancillaries,17.79,5.45,26.72,0.23,0.33,142.66,137.97,12.6,2026-07-31,,,,
2026-07-31T15:39:35.549,KARURVYSYA,342.55,0.66,333.79,334.0,334.15,355.16,0.52,10.95,11.98,69.0,bank,banks - private sector,23.69,2.52,32.41,0.05,0.33,325.05,316.13,12.13,2026-07-31,,,,
2026-07-31T15:39:35.549,TVSMOTOR,4311.0,2.44,4114.04,3850.0,3913.2,4907.71,2.35,50.22,58.33,80.54,auto,automobiles - motorcycles / mopeds,32.25,10.17,18.63,0.08,0.23,4078.93,3918.88,11.8,2026-07-31,,,,
2026-07-31T15:39:35.549,GABRIEL,1443.0,3.66,1368.08,1369.0,1403.37,1502.45,0.47,59.53,65.2,62.66,auto,auto ancillaries,43.96,2.82,44.15,0.42,0.2,1314.96,1225.32,10.01,2026-07-31,,,,
2026-07-31T15:39:35.549,TITAN,4885.0,0.72,4724.48,4686.9,4768.47,5059.8,1.14,91.96,84.81,78.01,consumer discretionary,diamond cutting / jewellery,39.6,2.44,22.92,0.13,0.23,4746.91,4644.34,9.62,2026-07-31,,,,
2026-07-31T15:39:35.549,EMCURE,1961.0,2.62,1865.92,1880.0,1860.43,2111.86,1.44,38.18,39.18,65.95,healthcare,pharmaceuticals - indian - bulk drugs & formln,32.22,5.41,40.86,0.23,0.38,1840.89,1788.8,9.61,2026-07-31,,,,
2026-07-31T15:39:35.549,LLOYDSME,2036.0,1.04,1974.8,1928.0,1954.88,2157.69,1.61,19.01,28.87,66.52,metals & mining,mining / minerals / metals,31.18,4.15,57.33,0.7,0.53,1885.93,1837.38,9.49,2026-07-31,,,,
2026-07-31T15:39:35.549,AUBANK,1046.0,1.48,1014.2,1021.0,999.06,1116.41,1.12,24.6,26.97,54.6,bank,banks - private sector,20.0,4.7,5.02,-0.02,0.14,988.67,957.08,9.34,2026-07-31,,,,
2026-07-31T15:39:35.549,MANAPPURAM,371.9,0.96,359.95,354.65,353.15,400.03,1.75,19.49,31.4,72.17,financials,finance & investments,23.69,5.31,20.35,0.2,0.28,350.51,339.57,8.82,2026-07-31,,,,
2026-07-31T15:39:35.549,BAJAJ-AUTO,11519.0,0.76,11102.91,11094.0,11135.92,12093.62,0.49,24.93,27.15,74.16,auto,automobiles - scooters and 3 - wheelers,40.17,3.44,24.1,0.11,0.26,11019.59,10716.03,8.73,2026-07-31,,,,
2026-07-31T15:39:35.549,ASHOKLEY,165.69,4.81,155.99,152.84,151.27,187.33,1.85,18.83,22.75,64.2,auto,automobiles - lcvs / hcvs,11.76,9.54,-6.72,-0.22,0.08,156.42,150.48,7.35,2026-07-31,,,,
2026-07-31T15:39:35.549,LALPATHLAB,1900.0,1.13,1815.84,1790.1,1764.93,2102.6,0.66,46.8,45.29,73.8,healthcare,healthcare,34.04,7.65,30.32,0.24,0.17,1763.89,1677.91,6.58,2026-07-31,,,,
2026-07-31T15:39:35.549,DIVISLAB,8085.0,3.19,7713.09,7220.5,7528.78,8919.33,1.89,71.4,80.98,82.67,healthcare,pharmaceuticals - indian - bulk drugs,45.44,7.39,27.12,0.23,0.2,7681.84,7384.47,5.56,2026-07-31,,,,
2026-07-31T15:39:35.549,PAYTM,1337.4,0.37,1295.76,1270.1,1326.59,1353.61,0.79,97.19,131.15,63.69,i.t,miscellaneous,26.08,0.82,3.32,0.08,-0.01,1254.75,1215.36,5.33,2026-07-31,,,,
2026-07-31T15:39:35.549,SIEMENS,3742.0,2.27,3588.86,3576.1,3622.76,3920.85,1.29,89.95,83.69,60.67,industrials,electric equipment,21.96,3.29,23.54,0.11,0.17,3539.56,3454.13,4.79,2026-07-31,,,,
2026-07-31T15:39:35.549,HEROMOTOCO,5382.6,1.08,5191.55,5034.2,5058.22,5869.17,1.1,18.44,18.55,69.81,auto,automobiles - motorcycles / mopeds,24.98,6.41,-5.74,-0.1,-0.06,5132.59,4957.18,4.57,2026-07-31,,,,
2026-07-31T15:39:35.549,CHOLAFIN,1847.0,4.13,1743.81,1696.2,1732.24,2019.13,1.72,23.76,26.15,60.94,financials,finance & investments,18.31,6.62,8.58,0.04,0.04,1706.5,1617.22,4.16,2026-07-31,,,,
2026-07-31T15:39:35.549,BAJFINANCE,1141.2,8.32,1061.93,1026.6,1045.75,1284.37,3.93,29.66,32.26,73.88,financials,finance & investments,29.26,9.13,15.36,0.13,0.08,1064.5,1017.27,4.03,2026-07-31,,,,
2026-07-31T15:39:35.549,IDFCFIRSTB,84.84,0.09,82.82,83.7,82.11,88.93,0.5,15.95,32.6,66.08,bank,banks - private sector,34.81,3.32,1.18,-0.07,0.02,80.6,78.31,3.76,2026-07-31,,,,
2026-07-31T15:39:35.549,JINDALSTEL,1102.0,0.76,1071.73,1036.0,1033.59,1204.62,0.61,33.19,40.93,59.48,metals & mining,steel - large,29.06,6.62,7.93,-0.1,-0.01,1048.19,1019.83,2.91,2026-07-31,,,,
2026-07-31T15:39:35.549,SARDAEN,518.95,1.4,498.62,504.75,498.2,550.07,0.73,28.96,16.31,55.59,metals & mining,steel - medium / small,16.15,4.16,0.58,-0.02,-0.03,492.53,473.77,2.84,2026-07-31,,,,
2026-07-31T15:39:35.549,MRPL,169.7,1.71,161.99,159.0,167.65,172.78,0.56,7.86,9.31,56.39,energy,refineries,21.48,1.22,19.75,-0.12,-0.05,152.88,141.85,2.52,2026-07-31,,,,
2026-07-31T15:39:35.549,ANANTRAJ,622.0,2.03,596.33,586.3,607.71,643.43,1.35,37.2,38.08,64.72,realty,construction,23.22,2.35,14.33,0.14,-0.02,580.32,559.47,2.44,2026-07-31,,,,
2026-07-31T15:39:35.549,ANTHEM,810.0,3.26,767.39,769.05,769.75,870.38,1.47,95.07,76.53,63.55,healthcare,pharmaceuticals - indian - bulk drugs & formln,13.7,5.23,26.74,0.25,0.15,761.27,733.72,2.24,2026-07-31,,,,
2026-07-31T15:39:35.549,TECHM,1653.9,-0.91,1578.29,1571.0,1599.51,1735.48,1.28,25.01,28.81,70.81,i.t,computers - software - large,23.82,3.4,3.12,-0.13,0.11,1557.43,1492.68,1.94,2026-07-31,,,,
2026-07-31T15:39:35.549,CHOICEIN,823.0,3.04,781.06,791.05,808.67,844.49,1.41,67.46,70.87,64.86,financials,finance & investments,25.91,1.77,-0.96,-0.01,0.01,788.26,769.7,1.85,2026-07-31,,,,
2026-07-31T15:39:35.549,REDINGTON,320.55,3.09,300.81,260.2,271.22,394.54,3.63,12.88,14.29,75.84,services,trading,32.15,18.19,19.75,0.09,0.05,283.84,263.41,1.84,2026-07-31,,,,
2026-07-31T15:39:35.549,RKFORGE,652.1,4.1,611.72,595.0,594.51,738.49,2.05,63.19,106.35,69.59,industrials,castings & forgings,24.88,9.69,28.57,0.18,0.14,604.67,571.64,1.78,2026-07-31,,,,
2026-07-31T15:39:35.549,TBOTEK,1521.0,1.5,1479.21,1435.1,1445.87,1633.7,2.74,48.94,60.57,60.18,i.t,travel agencies,23.02,5.2,-7.81,0.01,-0.07,1411.81,1374.91,1.02,2026-07-31,,,,
2026-07-31T15:39:35.549,SBILIFE,1890.5,0.69,1833.19,1836.2,1852.61,1947.33,0.73,65.37,72.41,60.92,financials,finance & investments,22.89,2.04,-5.26,-0.13,-0.09,1815.96,1768.45,0.96,2026-07-31,,,,
2026-07-31T15:39:35.549,PFC,425.0,-0.29,411.94,411.0,407.17,451.75,1.72,5.01,5.43,56.2,financials,finance - term-lending institutions,13.03,4.38,21.75,0.03,0.1,408.96,399.03,0.72,2026-07-31,,,,
2026-07-31T15:39:35.549,OIL,459.25,0.51,442.18,435.4,447.5,476.88,0.42,8.89,11.23,59.9,energy,oil drilling / allied services,26.94,2.63,11.67,-0.17,0.02,435.39,417.64,0.64,2026-07-31,,,,
2026-07-31T15:39:35.549,HYUNDAI,2183.0,8.17,2048.2,1959.8,1961.87,2514.69,4.18,49.89,33.12,73.31,auto,automobiles - passenger cars,21.23,11.27,-5.13,-0.08,-0.1,2035.29,1949.5,0.54,2026-07-31,,,,
2026-07-31T15:39:35.549,M&M,3392.1,3.3,3178.43,3179.0,3180.03,3710.21,2.03,17.38,19.86,65.85,auto,automobiles - passenger cars,23.38,6.67,-7.32,-0.09,-0.11,3169.52,3067.48,0.53,2026-07-31,,,,
2026-07-31T15:39:35.549,PNB,112.65,0.91,109.46,110.32,109.93,116.73,0.58,5.57,5.82,63.68,bank,banks - public sector,18.36,2.47,-7.35,-0.17,-0.11,109.11,106.8,0.29,2026-07-31,,,,
2026-07-31T15:39:35.549,HAL,4644.0,1.37,4499.28,4500.1,4549.99,4785.01,0.89,18.5,33.61,65.07,aerospace & defence,engineering,14.37,2.07,7.37,-0.07,-0.05,4476.77,4376.35,-0.37,2026-07-31,,,,
2026-07-31T15:39:35.549,BAJAJFINSV,2030.2,6.33,1891.4,1885.0,1893.54,2235.19,3.19,31.92,31.05,71.88,financials,finance & investments,23.76,7.22,0.2,-0.04,-0.05,1922.04,1847.32,-0.44,2026-07-31,,,,
2026-07-31T15:39:35.549,PERSISTENT,5534.0,0.35,5158.13,5237.0,5296.57,5890.15,1.78,40.9,46.06,67.22,i.t,computers - software - large,20.22,4.48,-10.5,-0.16,-0.12,5118.3,4852.52,-0.49,2026-07-31,,,,
2026-07-31T15:39:35.549,ULTRACEMCO,11884.0,0.31,11563.02,11730.0,11856.03,11925.95,1.18,33.62,40.81,55.54,building materials,cement - north india,11.5,0.24,1.53,-0.14,-0.03,11436.56,11225.99,-0.84,2026-07-31,,,,
2026-07-31T15:39:35.549,CAMS,795.1,0.25,771.36,762.0,758.56,849.91,0.78,38.98,14.3,55.94,financials,miscellaneous,12.49,4.82,8.75,0.05,-0.02,755.64,738.54,-1.02,2026-07-31,,,,
2026-07-31T15:39:35.549,ACE,1070.0,1.21,1031.94,1032.6,1016.76,1149.86,0.56,26.64,28.8,61.68,industrials,engineering,36.02,5.24,15.67,0.16,0.05,991.22,936.64,-1.06,2026-07-31,,,,
2026-07-31T15:39:35.549,COFORGE,1722.0,-1.43,1648.07,1489.4,1557.55,1968.68,0.93,34.89,35.48,70.29,i.t,computers - software - large,18.14,10.56,4.11,-0.04,-0.08,1584.56,1498.27,-1.3,2026-07-31,,,,
2026-07-31T15:39:35.549,RECLTD,372.85,-0.55,362.6,356.9,359.23,393.28,0.65,5.86,6.17,63.42,financials,finance - term-lending institutions,19.27,3.79,6.26,-0.06,0.01,357.84,347.73,-1.32,2026-07-31,,,,
2026-07-31T15:39:35.549,ZEEL,114.18,1.76,110.15,105.8,103.95,129.52,1.47,-26.43,39.65,63.96,media,entertainment / electronic media software,17.88,9.84,27.88,0.25,0.1,105.08,101.4,-1.45,2026-07-31,,,,
2026-07-31T15:39:35.549,BPCL,320.2,1.39,308.11,312.85,311.94,332.58,0.62,-18.28,7.88,58.71,energy,refineries,14.74,2.65,-13.26,-0.19,-0.17,306.56,296.52,-1.59,2026-07-31,,,,
2026-07-31T15:39:35.549,BALKRISIND,2459.9,6.63,2274.58,2005.0,2004.17,3143.49,10.25,26.37,31.73,72.61,auto,tyres,21.12,22.74,6.54,-0.02,0.02,2232.51,2113.26,-1.76,2026-07-31,,,,
2026-07-31T15:39:35.549,PFIZER,4826.8,0.53,4684.4,4602.1,4666.68,5066.98,0.86,27.0,29.88,66.3,healthcare,pharmaceuticals - multinational,16.97,3.43,-2.01,-0.03,-0.08,4627.99,4500.17,-2.09,2026-07-31,,,,
2026-07-31T15:39:35.549,FSL,302.0,0.79,280.33,255.77,270.35,349.47,2.18,25.42,30.7,75.2,i.t,computers - software - medium / small,25.58,11.71,-7.63,-0.13,-0.2,273.12,253.55,-2.84,2026-07-31,,,,
2026-07-31T15:39:35.549,ESCORTS,3085.9,2.4,2950.0,2915.4,2934.19,3313.47,2.38,26.48,13.85,67.06,auto,automobiles - tractors,24.72,5.17,-16.82,-0.16,-0.16,2961.04,2880.49,-2.99,2026-07-31,,,,
2026-07-31T15:39:35.549,HCLTECH,1345.7,-0.52,1268.41,1277.3,1289.23,1430.4,0.81,19.69,21.01,73.5,i.t,computers - software - large,31.29,4.38,-16.65,-0.27,-0.18,1269.15,1222.54,-3.01,2026-07-31,,,,
2026-07-31T15:39:35.549,GLAXO,2651.0,1.54,2513.41,2494.1,2549.29,2803.56,1.02,40.41,43.43,70.34,healthcare,pharmaceuticals - multinational,37.35,3.99,11.2,0.02,0.03,2493.25,2402.95,-3.07,2026-07-31,,,,
2026-07-31T15:39:35.549,LTFOODS,412.9,3.98,390.82,368.0,374.31,470.78,3.53,19.55,21.53,68.28,fmcg,food - processing - indian,15.79,10.31,8.11,0.02,-0.03,385.41,368.7,-3.08,2026-07-31,,,,
2026-07-31T15:39:35.549,SUPREMEIND,3478.0,0.52,3361.4,3297.0,3395.13,3602.3,0.67,39.34,42.57,54.62,plastic products,plastics products,11.28,2.44,6.23,-0.09,-0.09,3262.52,3104.01,-3.7,2026-07-31,,,,
2026-07-31T15:39:35.549,CASTROLIND,185.33,0.28,181.23,183.61,183.55,188.0,0.75,18.91,18.96,56.23,chemicals,chemicals,35.97,0.97,-1.59,-0.07,-0.07,182.36,180.42,-4.06,2026-07-31,,,,
2026-07-31T15:39:35.549,BAJAJHLDNG,11335.0,3.33,10731.98,10631.0,10520.69,12556.47,1.64,12.25,12.67,69.4,financials,finance & investments,16.27,7.74,3.21,-0.03,-0.13,10831.03,10585.05,-4.24,2026-07-31,,,,
2026-07-31T15:39:35.549,LTTS,3540.3,-0.53,3387.17,3444.1,3441.77,3688.09,0.69,26.33,28.58,59.78,i.t,computers - software - large,22.61,2.86,-20.23,-0.12,-0.16,3314.48,3184.82,-4.25,2026-07-31,,,,
2026-07-31T15:39:35.549,ICICIPRULI,517.05,1.26,498.82,501.9,502.61,538.72,0.54,48.59,43.64,58.15,financials,finance & investments,17.25,2.87,-20.92,-0.25,-0.21,498.54,484.81,-4.28,2026-07-31,,,,
2026-07-31T15:39:35.549,JIOFIN,256.4,3.83,242.06,235.26,235.9,287.15,2.71,50.47,76.69,65.89,financials,finance & investments,13.78,8.69,-12.31,-0.07,-0.21,241.97,231.81,-4.33,2026-07-31,,,,
2026-07-31T15:39:35.549,BLUEJET,624.0,1.89,598.78,570.5,587.15,679.28,2.07,42.05,42.83,67.9,healthcare,pharmaceuticals - indian - bulk drugs & formln,46.28,6.28,20.2,0.38,0.05,581.98,555.51,-4.33,2026-07-31,,,,
2026-07-31T15:39:35.549,CONCORDBIO,1419.9,6.76,1306.34,1244.5,1276.19,1635.47,1.72,41.96,53.67,68.55,healthcare,pharmaceuticals - indian - bulk drugs & formln,18.16,11.26,5.97,0.11,-0.09,1312.56,1241.55,-5.33,2026-07-31,,,,
2026-07-31T15:39:35.549,BLUEDART,5127.0,2.01,4893.14,4922.9,4902.84,5463.24,3.02,62.25,48.21,61.53,transportation,couriers,23.54,4.57,-7.49,-0.14,-0.17,4861.84,4720.97,-5.46,2026-07-31,,,,
2026-07-31T15:39:35.549,SONATSOFTW,320.5,3.76,295.57,289.45,298.15,354.03,0.64,17.01,18.45,62.59,i.t,computers - software - medium / small,31.18,7.5,-10.08,-0.07,-0.17,286.26,264.69,-5.48,2026-07-31,,,,
2026-07-31T15:39:35.549,BRIGADE,577.0,2.11,553.7,526.15,550.73,616.41,0.87,24.24,21.44,60.56,realty,construction,22.54,4.77,-11.49,-0.06,-0.21,544.8,525.65,-6.24,2026-07-31,,,,
2026-07-31T15:39:35.549,IEX,131.92,0.4,128.43,124.5,125.09,142.16,0.67,21.7,23.05,62.52,financials,miscellaneous,16.29,5.46,0.0,-0.04,-0.07,124.5,120.51,-6.32,2026-07-31,,,,
2026-07-31T15:39:35.549,INFY,1129.9,-2.18,1085.06,1057.4,1079.35,1205.72,0.92,14.72,15.58,56.98,i.t,computers - software - large,14.33,4.68,-30.28,-0.37,-0.27,1051.45,1002.01,-6.96,2026-07-31,,,,
2026-07-31T15:39:35.549,LATENTVIEW,317.0,2.11,301.35,299.0,304.57,335.64,0.5,31.08,32.37,58.4,i.t,computers - software - medium / small,18.49,4.08,-31.04,-0.28,-0.37,293.55,276.77,-7.04,2026-07-31,,,,
2026-07-31T15:39:35.549,SIGNATURE,816.0,0.31,794.98,780.55,786.99,859.52,0.38,2.49,10.44,54.66,realty,construction,15.86,3.69,-26.74,-0.17,-0.29,763.98,733.46,-7.72,2026-07-31,,,,
2026-07-31T15:39:35.549,KAYNES,3785.0,4.51,3549.76,3162.1,3294.3,4521.05,2.58,71.04,66.03,69.27,consumer discretionary,electronics - components,19.89,14.9,-3.76,0.0,-0.42,3442.56,3260.53,-8.48,2026-07-31,,,,
2026-07-31T15:39:35.549,NEWGEN,554.6,0.3,522.68,504.2,533.64,586.04,0.28,31.23,24.82,59.89,i.t,computers - software - medium / small,26.61,3.93,-32.8,-0.12,-0.43,491.81,447.81,-8.99,2026-07-31,,,,
2026-07-31T15:39:35.549,TATACAP,366.5,1.55,350.84,342.65,345.68,397.73,0.51,25.1,28.0,62.69,financials,finance & investments,22.95,6.02,8.91,-0.01,0.09,346.09,331.28,NaN,2026-07-31,,,,
2026-07-28T18:46:58.854,LAURUSLABS,1758.9,2.66,1673.55,1554.9,1588.26,2014.86,1.93,64.57,79.03,78.65,healthcare,pharmaceuticals - indian - bulk drugs & formln,39.62,10.74,62.22,0.62,0.73,1647.65,1567.31,26.98,2026-07-28,,,,
2026-07-28T18:46:58.854,WELCORP,1643.1,2.71,1578.0,1566.2,1636.29,1653.31,0.76,10.35,18.23,62.38,industrials,steel - large,30.13,0.42,102.73,1.1,0.73,1533.38,1456.69,20.54,2026-07-28,,,,
2026-07-28T18:46:58.854,FEDERALBNK,357.25,0.21,347.41,349.9,347.43,371.98,0.49,17.55,18.63,75.68,bank,banks - private sector,43.33,2.83,36.68,0.16,0.46,344.8,336.92,16.23,2026-07-28,,,,
2026-07-28T18:46:58.854,SAILIFE,1300.5,1.05,1247.25,1216.3,1255.22,1368.42,0.81,65.95,74.23,61.01,healthcare,pharmaceuticals - indian - bulk drugs & formln,22.34,3.61,44.41,0.46,0.4,1226.8,1176.52,14.4,2026-07-28,,,,
2026-07-28T18:46:58.854,RADICO,4289.7,3.38,3998.5,4038.9,4129.51,4529.99,4.23,79.97,90.6,72.84,fmcg,breweries & distilleries,43.19,3.88,29.92,0.35,0.27,4038.85,3911.02,13.34,2026-07-28,,,,
2026-07-28T18:46:58.854,NYKAA,329.6,0.87,319.33,317.05,328.03,331.95,0.84,305.19,467.83,66.72,i.t,trading,44.02,0.48,27.91,0.28,0.22,315.82,308.29,12.45,2026-07-28,,,,
2026-07-28T18:46:58.854,CARTRADE,2962.7,-0.53,2826.42,2635.6,2738.89,3298.41,1.33,54.86,56.77,64.02,consumer discretionary,miscellaneous,55.61,8.17,6.24,0.07,-0.05,2624.92,2487.89,12.42,2026-07-28,,,,
2026-07-28T18:46:58.854,MOTHERSON,147.86,-0.75,142.69,142.2,141.4,157.55,0.54,26.03,37.32,58.33,auto,auto ancillaries,18.1,4.57,24.26,0.24,0.36,140.36,135.38,11.21,2026-07-28,,,,
2026-07-28T18:46:58.854,M&MFIN,373.5,2.89,345.6,352.65,348.3,411.29,1.17,14.02,15.23,67.66,financials,finance & investments,33.96,7.23,-4.11,-0.06,0.14,337.3,312.9,9.89,2026-07-28,,,,
2026-07-28T18:46:58.854,TITAN,4849.7,2.31,4618.64,4604.1,4696.74,5079.14,1.5,91.3,81.78,76.39,consumer discretionary,diamond cutting / jewellery,36.39,3.26,24.07,0.12,0.23,4686.84,4574.99,9.87,2026-07-28,,,,
2026-07-28T18:46:58.854,TVSMOTOR,3993.5,3.02,3774.96,3823.3,3766.02,4334.72,1.65,46.52,53.64,71.41,auto,automobiles - motorcycles / mopeds,25.95,6.04,8.98,0.03,0.11,3775.66,3620.18,8.53,2026-07-28,,,,
2026-07-28T18:46:58.854,BAJAJ-AUTO,11374.0,1.7,10932.88,10575.0,10765.44,12286.84,0.83,24.62,26.43,72.84,auto,automobiles - scooters and 3 - wheelers,33.18,5.65,24.03,0.1,0.24,10861.84,10514.21,8.49,2026-07-28,,,,
2026-07-28T18:46:58.854,EICHERMOT,7836.0,0.86,7587.65,7575.0,7511.93,8322.1,0.75,35.35,37.94,64.98,auto,automobiles - motorcycles / mopeds,14.13,4.31,7.17,0.01,0.1,7517.83,7332.2,8.43,2026-07-28,,,,
2026-07-28T18:46:58.854,MANAPPURAM,361.25,0.39,347.9,343.55,342.93,388.73,0.67,18.93,30.09,68.86,financials,finance & investments,18.71,5.34,14.94,0.13,0.27,341.79,328.95,7.9,2026-07-28,,,,
2026-07-28T18:46:58.854,OFSS,11334.0,2.21,10946.6,9937.0,11314.73,11362.91,1.23,17.43,27.16,57.49,i.t,computers - software - large,32.65,0.17,45.64,0.3,0.33,10259.96,9595.42,7.52,2026-07-28,,,,
2026-07-28T18:46:58.854,PAYTM,1307.9,1.43,1261.26,1236.5,1335.95,1265.83,1.14,95.05,126.3,59.67,i.t,miscellaneous,27.16,-2.1,-1.21,0.05,-0.05,1218.84,1166.74,6.22,2026-07-28,,,,
2026-07-28T18:46:58.854,MARICO,883.25,2.87,840.11,841.5,849.67,933.62,1.19,72.64,62.77,68.14,fmcg,solvent extraction,38.62,3.95,20.28,0.09,0.2,846.09,821.26,5.57,2026-07-28,,,,
2026-07-28T18:46:58.854,APOLLOHOSP,8903.0,0.67,8653.4,8744.0,8873.01,8947.98,0.45,60.45,65.2,60.36,healthcare,healthcare,24.89,0.34,24.14,0.21,0.15,8669.23,8535.9,5.11,2026-07-28,,,,
2026-07-28T18:46:58.854,NESTLEIND,1491.8,3.16,1419.53,1431.0,1437.86,1572.71,2.54,75.04,73.01,61.74,fmcg,food - processing - mnc,18.46,3.75,18.5,0.05,0.14,1411.76,1367.13,4.93,2026-07-28,,,,
2026-07-28T18:46:58.854,IDFCFIRSTB,85.75,1.02,82.85,78.88,80.31,93.91,1.85,16.12,31.07,70.5,bank,banks - private sector,32.92,6.77,2.37,-0.05,0.03,80.21,77.11,4.03,2026-07-28,,,,
2026-07-28T18:46:58.854,ETERNAL,308.35,4.23,288.32,275.55,288.97,337.42,2.12,770.88,595.74,70.21,i.t,miscellaneous,34.47,6.71,8.43,0.12,-0.03,283.99,267.38,3.76,2026-07-28,,,,
2026-07-28T18:46:58.854,ASIANPAINT,2736.2,0.96,2652.17,2620.1,2642.73,2876.4,1.07,55.93,58.45,58.87,building materials,paints / varnishes,14.8,3.54,-1.76,-0.04,-0.01,2636.47,2575.28,3.38,2026-07-28,,,,
2026-07-28T18:46:58.854,HEROMOTOCO,5154.3,0.79,4994.67,4970.7,4953.35,5455.73,0.95,17.66,17.46,60.68,auto,automobiles - motorcycles / mopeds,17.39,4.06,-9.55,-0.12,-0.08,4917.85,4759.0,3.05,2026-07-28,,,,
2026-07-28T18:46:58.854,UNITDSPR,1508.8,1.81,1445.89,1375.7,1409.1,1658.34,0.93,57.85,55.32,74.63,fmcg,breweries & distilleries,22.87,7.08,6.12,0.06,0.03,1432.61,1378.56,2.71,2026-07-28,,,,
