Timestamp,Symbol,Cmp,%ch,Low 2%,Low5,Sl,Target,R_vol,Forward pe,Pe,Rsi,Sector,Industry,Adx,%ch sl,Rs,Srs,Ars,Is,Tps,Rs score,Scan_Date,From52wh,3d range,5d,Free float
2026-03-24T23:11:57.886,STLTECH,,,,,,,,,,,industrials,cables - telephone,,,,,,,,,2026-03-24,12.5,13.52,15.23,4881.31
2026-03-24T23:11:57.886,SYRMA,,,,,,,,,,,consumer discretionary,electronics - components,,,,,,,,,2026-03-24,13.08,8.88,8.88,8735.61
2026-03-24T23:11:57.886,DIVGIITTS,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-03-24,13.18,10.3,10.3,840.89
2026-03-24T23:11:57.886,LUMAXTECH,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-03-24,13.82,10.58,13.5,4715.91
2026-03-24T23:11:57.886,PRECWIRE,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-03-24,13.97,7.76,9.57,2429.7
2026-03-24T23:11:57.886,ABSLAMC,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-03-24,14.03,8.93,12.33,6541.16
2026-03-24T23:11:57.886,VISHNU,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-03-24,14.48,7.32,9.73,1056.28
2026-03-24T23:11:57.886,PRIVISCL,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-03-24,14.5,5.19,6.04,4527.34
2026-03-24T23:11:57.886,BLISSGVS,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-03-24,15.31,11.84,13.84,1412.49
2026-03-24T23:11:57.886,AARTIIND,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-03-24,15.41,7.06,8.96,8784.18
2026-03-24T23:11:57.886,DBOL,,,,,,,,,,,fmcg,sugar,,,,,,,,,2026-03-24,16.07,7.15,7.15,316.9
2026-03-24T23:11:57.886,NITINSPIN,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-03-24,16.21,7.14,8.91,870.33
2026-03-24T23:11:57.886,ROSSTECH,,,,,,,,,,,aerospace & defence,engineering,,,,,,,,,2026-03-24,16.5,10.0,10.0,666.21
2026-03-24T23:11:57.886,PREMIERPOL,,,,,,,,,,,plastic products,plastics products,,,,,,,,,2026-03-24,16.8,11.41,11.98,199.29
2026-03-24T23:11:57.886,AVANTIFEED,,,,,,,,,,,fmcg,food - processing - indian,,,,,,,,,2026-03-24,20.85,10.68,13.81,9116.53
2026-03-24T23:11:57.886,TRIVENI,,,,,,,,,,,fmcg,sugar,,,,,,,,,2026-03-24,20.89,10.32,12.44,3162.61
2026-03-24T23:11:57.886,APEX,,,,,,,,,,,fmcg,aquaculture,,,,,,,,,2026-03-24,21.21,12.56,12.56,328.93
2026-03-24T23:11:57.886,GMBREW,,,,,,,,,,,fmcg,breweries & distilleries,,,,,,,,,2026-03-24,21.81,8.56,8.8,606.96
2026-03-24T23:11:57.886,JPOLYINVST,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-03-24,25.22,14.26,17.07,296.73
2026-03-24T23:11:57.886,GVPIL,,,,,,,,,,,realty,engineering - turnkey services,,,,,,,,,2026-03-24,26.1,10.15,13.15,861.81
2026-03-24T23:11:57.886,SUMEETINDS,,,,,,,,,,,textiles,textiles - manmade,,,,,,,,,2026-03-24,26.77,10.45,13.64,158.75
2026-03-24T23:11:57.886,AVALON,,,,,,,,,,,consumer discretionary,electronics - components,,,,,,,,,2026-03-24,27.97,10.27,10.27,3522.38
2026-03-17T17:34:49.326,AEROFLEX,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-03-17,0.49,11.29,14.02,1074.65
2026-03-17T17:34:49.326,VTL,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-03-17,1.08,7.26,7.26,5695.89
2026-03-17T17:34:49.326,VENUSREM,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-03-17,2.1,7.35,21.27,720.03
2026-03-17T17:34:49.326,WHEELS,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-03-17,2.51,10.29,10.29,971.74
2026-03-17T17:34:49.326,KTKBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-03-17,2.94,8.86,10.4,8551.64
2026-03-17T17:34:49.326,SBC,,,,,,,,,,,textiles,textiles - products,,,,,,,,,2026-03-17,3.29,10.41,11.5,751.13
2026-03-17T17:34:49.326,CCL,,,,,,,,,,,fmcg,tea,,,,,,,,,2026-03-17,3.31,4.87,4.91,7475.01
2026-03-17T17:34:49.326,CHENNPETRO,,,,,,,,,,,energy,refineries,,,,,,,,,2026-03-17,3.44,23.76,23.97,5188.21
2026-03-17T17:34:49.326,ORICONENT,,,,,,,,,,,industrials,packaging,,,,,,,,,2026-03-17,3.89,8.81,9.67,364.43
2026-03-17T17:34:49.326,INDSWFTLAB,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-03-17,4.02,10.21,10.65,720.27
2026-03-17T17:34:49.326,EMCURE,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-03-17,5.06,7.32,11.4,6314.3
2026-03-17T17:34:49.326,HAPPYFORGE,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-03-17,5.58,8.1,12.03,2623.27
2026-03-17T17:34:49.326,SAKAR,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-03-17,5.61,14.65,14.65,572.22
2026-03-17T17:34:49.326,MRPL,,,,,,,,,,,energy,refineries,,,,,,,,,2026-03-17,5.63,21.9,21.9,4009.03
2026-03-17T17:34:49.326,J&KBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-03-17,5.74,9.66,10.29,5414.19
2026-03-17T17:34:49.326,SEAMECLTD,,,,,,,,,,,miscellaneous,miscellaneous,,,,,,,,,2026-03-17,6.29,7.82,8.67,940.38
2026-03-17T17:34:49.326,AETHER,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-03-17,7.14,7.93,10.66,3335.85
2026-03-17T17:34:49.326,MTARTECH,,,,,,,,,,,aerospace & defence,engineering,,,,,,,,,2026-03-17,7.51,10.31,13.63,7739.94
2026-03-17T17:34:49.326,NARMADA,,,,,,,,,,,fmcg,miscellaneous,,,,,,,,,2026-03-17,7.81,11.37,11.37,62.56
2026-03-17T17:34:49.326,MBAPL,,,,,,,,,,,chemicals,fertilizers,,,,,,,,,2026-03-17,8.14,7.45,7.45,994.5
2026-03-17T17:34:49.326,STYLAMIND,,,,,,,,,,,building materials,miscellaneous,,,,,,,,,2026-03-17,8.25,1.17,1.17,1806.53
2026-03-17T17:34:49.326,UNITEDTEA,,,,,,,,,,,fmcg,tea,,,,,,,,,2026-03-17,10.03,10.31,10.31,132.93
2026-03-17T17:34:49.326,GPIL,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-03-17,10.26,7.79,9.25,6364.14
2026-03-17T17:34:49.326,LINCOLN,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-03-17,10.93,9.4,13.26,606.61
2026-03-17T17:34:49.326,GLOBAL,,,,,,,,,,,services,miscellaneous,,,,,,,,,2026-03-17,10.99,10.53,16.84,139.98
2026-03-17T17:34:49.326,GODAVARIB,,,,,,,,,,,fmcg,sugar,,,,,,,,,2026-03-17,11.79,11.41,12.57,577.55
2026-03-17T17:34:49.326,ARVIND,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-03-17,12.2,7.67,10.67,5621.75
2026-03-17T17:34:49.326,SHRIPISTON,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-03-17,12.28,6.44,11.27,7405.51
2026-03-17T17:34:49.326,TDPOWERSYS,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-03-17,12.41,7.83,10.13,9335.95
2026-03-17T17:34:49.326,CIEINDIA,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-03-17,12.67,8.87,11.47,5977.22
2026-03-17T17:34:49.326,MANGLMCEM,,,,,,,,,,,building materials,cement - north india,,,,,,,,,2026-03-17,12.8,4.58,8.35,1352.81
2026-03-17T17:34:49.326,PFOCUS,,,,,,,,,,,realty,miscellaneous,,,,,,,,,2026-03-17,12.84,8.78,12.29,7801.73
2026-03-17T17:34:49.326,DYNAMATECH,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-03-17,12.94,8.17,18.78,3763.82
2026-03-17T17:34:49.326,SANSERA,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-03-17,13.05,7.31,13.5,9051.63
2026-03-17T17:34:49.326,BLISSGVS,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-03-17,13.59,9.67,16.98,1441.28
2026-03-17T17:34:49.326,SMSPHARMA,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs,,,,,,,,,2026-03-17,14.1,13.14,21.81,1114.63
2026-03-17T17:34:49.326,LUMAXTECH,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-03-17,14.35,18.92,18.92,4686.81
2026-03-17T17:34:49.326,STLTECH,,,,,,,,,,,industrials,cables - telephone,,,,,,,,,2026-03-17,14.37,18.82,19.49,4776.64
2026-03-17T17:34:49.326,PREMIERPOL,,,,,,,,,,,plastic products,plastics products,,,,,,,,,2026-03-17,14.62,11.16,16.41,204.51
2026-03-17T17:34:49.326,PRIVISCL,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-03-17,14.7,8.45,8.45,4517.03
2026-03-17T17:34:49.326,SKYGOLD,,,,,,,,,,,consumer discretionary,diamond cutting / jewellery,,,,,,,,,2026-03-17,15.56,6.21,7.12,2530.07
2026-03-17T17:34:49.326,BAJAJCON,,,,,,,,,,,fmcg,personal care - indian,,,,,,,,,2026-03-17,15.93,10.95,19.17,2559.59
2026-03-17T17:34:49.326,DIVGIITTS,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-03-17,16.12,10.4,18.69,812.43
2026-03-17T17:34:49.326,DBOL,,,,,,,,,,,fmcg,sugar,,,,,,,,,2026-03-17,16.32,9.23,12.04,315.95
2026-03-17T17:34:49.326,AVANTIFEED,,,,,,,,,,,fmcg,food - processing - indian,,,,,,,,,2026-03-17,16.44,7.82,8.37,9623.95
2026-03-17T17:34:49.326,IMFA,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-03-17,16.87,8.72,9.94,2799.0
2026-03-17T17:34:49.326,MAHASTEEL,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-03-17,16.95,22.63,23.81,389.76
2026-03-17T17:34:49.326,PRECWIRE,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-03-17,18.41,16.67,27.45,2304.39
2026-03-17T17:34:49.326,ROSSTECH,,,,,,,,,,,aerospace & defence,engineering,,,,,,,,,2026-03-17,18.83,10.98,13.68,647.64
2026-03-17T17:34:49.326,JPOLYINVST,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-03-17,19.0,11.7,23.21,321.4
2026-03-17T17:34:49.326,GVPIL,,,,,,,,,,,realty,engineering - turnkey services,,,,,,,,,2026-03-17,20.74,10.19,12.65,924.34
2026-03-17T17:34:49.326,GRWRHITECH,,,,,,,,,,,industrials,packaging,,,,,,,,,2026-03-17,21.21,10.67,13.92,3439.38
2026-03-17T17:34:49.326,ICEMAKE,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-03-17,25.14,7.0,9.14,331.06
2026-03-17T17:34:49.326,RACLGEAR,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-03-17,25.46,8.88,18.78,852.14
2026-03-17T17:34:49.326,APEX,,,,,,,,,,,fmcg,aquaculture,,,,,,,,,2026-03-17,25.98,14.3,14.3,309.04
2026-03-17T17:34:49.326,NETWEB,,,,,,,,,,,i.t,computers - hardware,,,,,,,,,2026-03-17,26.22,5.96,8.77,5429.92
2026-03-11T17:32:42.891,VENUSREM,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-03-11,0.0,27.66,29.75,670.83
2026-03-11T17:32:42.891,SWANDEF,,,,,,,,,,,transportation,miscellaneous,,,,,,,,,2026-03-11,0.0,13.85,18.47,586.24
2026-03-11T17:32:42.891,J&KBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-03-11,0.31,15.73,15.73,5606.88
2026-03-11T17:32:42.891,EMCURE,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-03-11,1.61,13.67,13.67,6543.74
2026-03-11T17:32:42.891,STLTECH,,,,,,,,,,,industrials,cables - telephone,,,,,,,,,2026-03-11,1.76,17.58,17.58,5167.64
2026-03-11T17:32:42.891,KTKBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-03-11,1.83,14.6,16.35,8649.2
2026-03-11T17:32:42.891,AEROFLEX,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-03-11,2.38,14.99,14.99,999.52
2026-03-11T17:32:42.891,SAKAR,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-03-11,2.54,11.8,11.8,582.66
2026-03-11T17:32:42.891,AGIIL,,,,,,,,,,,realty,construction,,,,,,,,,2026-03-11,3.1,11.25,12.2,1028.12
2026-03-11T17:32:42.891,CCL,,,,,,,,,,,fmcg,tea,,,,,,,,,2026-03-11,3.35,7.51,7.51,7472.13
2026-03-11T17:32:42.891,ABSLAMC,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-03-11,3.49,20.95,20.95,7343.08
2026-03-11T17:32:42.891,PRECWIRE,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-03-11,3.69,12.23,12.23,2719.98
2026-03-11T17:32:42.891,NATCOPHARM,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-03-11,4.05,5.95,9.82,9194.1
2026-03-11T17:32:42.891,MAHASTEEL,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-03-11,4.36,30.32,37.77,441.13
2026-03-11T17:32:42.891,SMSPHARMA,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs,,,,,,,,,2026-03-11,4.72,19.94,19.94,1236.36
2026-03-11T17:32:42.891,MBAPL,,,,,,,,,,,chemicals,fertilizers,,,,,,,,,2026-03-11,5.22,3.34,5.96,1026.13
2026-03-11T17:32:42.891,NGLFINE,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs,,,,,,,,,2026-03-11,5.59,13.63,13.63,409.47
2026-03-11T17:32:42.891,WHEELS,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-03-11,6.15,11.24,11.24,935.48
2026-03-11T17:32:42.891,AETHER,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-03-11,6.28,8.21,14.25,3366.68
2026-03-11T17:32:42.891,GRANULES,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-03-11,6.41,7.66,7.66,8711.94
2026-03-11T17:32:42.891,GLOBAL,,,,,,,,,,,services,miscellaneous,,,,,,,,,2026-03-11,6.49,18.09,18.09,147.06
2026-03-11T17:32:42.891,HAPPYFORGE,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-03-11,6.49,13.03,13.03,2598.12
2026-03-11T17:32:42.891,PFOCUS,,,,,,,,,,,realty,miscellaneous,,,,,,,,,2026-03-11,6.8,7.8,9.15,8342.14
2026-03-11T17:32:42.891,LGBBROSLTD,,,,,,,,,,,auto,bearings,,,,,,,,,2026-03-11,7.42,15.34,15.34,3941.59
2026-03-11T17:32:42.891,ANURAS,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-03-11,8.17,12.18,12.18,6020.58
2026-03-11T17:32:42.891,STYLAMIND,,,,,,,,,,,building materials,miscellaneous,,,,,,,,,2026-03-11,8.68,2.96,3.5,1797.94
2026-03-11T17:32:42.891,MTARTECH,,,,,,,,,,,aerospace & defence,engineering,,,,,,,,,2026-03-11,8.79,9.14,10.68,7632.77
2026-03-11T17:32:42.891,DYNAMATECH,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-03-11,9.42,10.23,12.27,3916.22
2026-03-11T17:32:42.891,DBOL,,,,,,,,,,,fmcg,sugar,,,,,,,,,2026-03-11,9.59,14.45,14.45,341.37
2026-03-11T17:32:42.891,MMFL,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-03-11,9.59,12.92,12.92,955.01
2026-03-11T17:32:42.891,JPOLYINVST,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-03-11,9.93,45.21,45.21,357.41
2026-03-11T17:32:42.891,GNA,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-03-11,10.4,12.13,12.13,567.95
2026-03-11T17:32:42.891,CIEINDIA,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-03-11,10.45,7.96,7.96,6129.46
2026-03-11T17:32:42.891,DIVGIITTS,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-03-11,10.79,12.43,13.22,864.05
2026-03-11T17:32:42.891,SANSERA,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-03-11,10.81,8.27,10.29,9284.07
2026-03-11T17:32:42.891,MANGLMCEM,,,,,,,,,,,building materials,cement - north india,,,,,,,,,2026-03-11,10.88,5.66,7.81,1382.59
2026-03-11T17:32:42.891,NDLVENTURE,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-03-11,11.19,14.81,14.81,135.45
2026-03-11T17:32:42.891,BLISSGVS,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-03-11,11.33,13.32,13.32,1478.89
2026-03-11T17:32:42.891,MRPL,,,,,,,,,,,energy,refineries,,,,,,,,,2026-03-11,11.96,13.91,14.71,3740.1
2026-03-11T17:32:42.891,BAJAJCON,,,,,,,,,,,fmcg,personal care - indian,,,,,,,,,2026-03-11,12.54,7.42,7.42,2662.76
2026-03-11T17:32:42.891,MACPOWER,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-03-11,12.84,9.37,10.23,254.97
2026-03-11T17:32:42.891,SOUTHWEST,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-03-11,13.42,21.79,25.67,194.67
2026-03-11T17:32:42.891,STAR,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-03-11,13.46,9.51,9.51,5897.79
2026-03-11T17:32:42.891,MANOMAY,,,,,,,,,,,textiles,textiles - products,,,,,,,,,2026-03-11,13.69,9.35,9.35,172.83
2026-03-11T17:32:42.891,TDPOWERSYS,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-03-11,13.97,8.24,13.83,9169.17
2026-03-11T17:32:42.891,TMB,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-03-11,14.04,11.15,13.75,9813.83
2026-03-11T17:32:42.891,SCI,,,,,,,,,,,transportation,shipping,,,,,,,,,2026-03-11,14.42,12.63,12.63,4053.39
2026-03-11T17:32:42.891,USHAMART,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-03-11,14.48,8.07,8.07,7785.62
2026-03-11T17:32:42.891,GODAVARIB,,,,,,,,,,,fmcg,sugar,,,,,,,,,2026-03-11,15.39,13.86,13.86,553.98
2026-03-11T17:32:42.891,ROSSTECH,,,,,,,,,,,aerospace & defence,engineering,,,,,,,,,2026-03-11,15.42,9.47,9.62,674.85
2026-03-11T17:32:42.891,PRIVISCL,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-03-11,15.71,6.03,6.03,4463.16
2026-03-11T17:32:42.891,GRWRHITECH,,,,,,,,,,,industrials,packaging,,,,,,,,,2026-03-11,16.65,9.46,9.46,3638.43
2026-03-11T17:32:42.891,CHENNPETRO,,,,,,,,,,,energy,refineries,,,,,,,,,2026-03-11,17.8,13.33,17.06,4416.84
2026-03-11T17:32:42.891,PREMIERPOL,,,,,,,,,,,plastic products,plastics products,,,,,,,,,2026-03-11,18.91,17.2,17.2,200.03
2026-03-11T17:32:42.891,RACLGEAR,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-03-11,20.09,11.12,14.65,913.49
2026-03-11T17:32:42.891,ICEMAKE,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-03-11,24.32,12.21,12.21,334.7
2026-03-10T13:21:53.958,ABSLAMC,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-03-10,0.0,20.95,23.85,7608.81
2026-03-10T13:21:53.958,SMSPHARMA,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs,,,,,,,,,2026-03-10,0.29,13.03,13.41,1219.31
2026-03-10T13:21:53.958,EMCURE,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-03-10,1.07,13.67,13.67,6579.81
2026-03-10T13:21:53.958,PRECWIRE,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-03-10,1.44,10.56,11.68,2742.19
2026-03-10T13:21:53.958,SBC,,,,,,,,,,,textiles,textiles - products,,,,,,,,,2026-03-10,1.49,3.84,5.29,765.08
2026-03-10T13:21:53.958,STLTECH,,,,,,,,,,,industrials,cables - telephone,,,,,,,,,2026-03-10,2.23,12.12,16.9,4904.63
2026-03-10T13:21:53.958,NATCOPHARM,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-03-10,2.4,5.75,11.26,9351.99
2026-03-10T13:21:53.958,CCL,,,,,,,,,,,fmcg,tea,,,,,,,,,2026-03-10,3.2,7.51,7.51,7483.64
2026-03-10T13:21:53.958,KTKBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-03-10,4.08,10.19,14.42,8125.48
2026-03-10T13:21:53.958,J&KBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-03-10,4.35,12.96,12.96,5285.43
2026-03-10T13:21:53.958,MBAPL,,,,,,,,,,,chemicals,fertilizers,,,,,,,,,2026-03-10,4.47,5.96,5.96,1034.2
2026-03-10T13:21:53.958,GLOBAL,,,,,,,,,,,services,miscellaneous,,,,,,,,,2026-03-10,4.51,17.01,18.27,150.17
2026-03-10T13:21:53.958,HAPPYFORGE,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-03-10,4.66,11.36,11.36,2648.82
2026-03-10T13:21:53.958,MTARTECH,,,,,,,,,,,aerospace & defence,engineering,,,,,,,,,2026-03-10,4.93,10.68,11.35,7955.77
2026-03-10T13:21:53.958,DYNAMATECH,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-03-10,5.01,8.12,10.77,4106.52
2026-03-10T13:21:53.958,JPOLYINVST,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-03-10,5.22,45.21,45.21,376.11
2026-03-10T13:21:53.958,GNA,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-03-10,5.67,12.13,12.13,597.96
2026-03-10T13:21:53.958,INDSWFTLAB,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-03-10,5.81,13.74,15.63,706.84
2026-03-10T13:21:53.958,VENUSREM,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-03-10,5.89,18.52,28.6,615.36
2026-03-10T13:21:53.958,SAKAR,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-03-10,6.04,10.22,10.22,561.68
2026-03-10T13:21:53.958,DOLPHIN,,,,,,,,,,,energy,oil drilling / allied services,,,,,,,,,2026-03-10,6.21,19.4,29.61,471.02
2026-03-10T13:21:53.958,RRKABEL,,,,,,,,,,,industrials,cables - power,,,,,,,,,2026-03-10,6.32,5.71,8.59,6411.22
2026-03-10T13:21:53.958,LGBBROSLTD,,,,,,,,,,,auto,bearings,,,,,,,,,2026-03-10,7.03,11.87,11.87,3958.22
2026-03-10T13:21:53.958,AETHER,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-03-10,7.62,8.77,16.56,3318.61
2026-03-10T13:21:53.958,SWANDEF,,,,,,,,,,,transportation,miscellaneous,,,,,,,,,2026-03-10,7.71,9.39,23.89,519.8
2026-03-10T13:21:53.958,MAHASTEEL,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-03-10,8.43,27.94,31.58,422.36
2026-03-10T13:21:53.958,MAHLOG,,,,,,,,,,,transportation,miscellaneous,,,,,,,,,2026-03-10,8.5,10.84,10.84,1586.29
2026-03-10T13:21:53.958,AEROFLEX,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-03-10,8.67,10.35,10.63,935.16
2026-03-10T13:21:53.958,MRPL,,,,,,,,,,,energy,refineries,,,,,,,,,2026-03-10,8.67,13.83,16.01,3879.77
2026-03-10T13:21:53.958,STYLAMIND,,,,,,,,,,,building materials,miscellaneous,,,,,,,,,2026-03-10,8.86,3.5,3.5,1794.38
2026-03-10T13:21:53.958,THANGAMAYL,,,,,,,,,,,consumer discretionary,diamond cutting / jewellery,,,,,,,,,2026-03-10,9.87,9.29,10.03,4468.07
2026-03-10T13:21:53.958,MANGLMCEM,,,,,,,,,,,building materials,cement - north india,,,,,,,,,2026-03-10,10.38,7.37,8.32,1390.34
2026-03-10T13:21:53.958,SANSERA,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-03-10,10.86,10.06,10.29,9279.73
2026-03-10T13:21:53.958,BLISSGVS,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-03-10,11.44,8.43,12.32,1477.18
2026-03-10T13:21:53.958,TDPOWERSYS,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-03-10,11.9,10.78,10.78,9390.21
2026-03-10T13:21:53.958,TMB,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-03-10,12.41,11.7,14.81,9999.89
2026-03-10T13:21:53.958,AARVI,,,,,,,,,,,miscellaneous,miscellaneous,,,,,,,,,2026-03-10,12.64,12.87,18.6,52.06
2026-03-10T13:21:53.958,CIEINDIA,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-03-10,12.95,7.78,7.78,5958.35
2026-03-10T13:21:53.958,MACPOWER,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-03-10,13.3,9.37,11.51,253.63
2026-03-10T13:21:53.958,BHAGYANGR,,,,,,,,,,,power & utilities,power generation and supply,,,,,,,,,2026-03-10,13.39,12.24,12.24,186.52
2026-03-10T13:21:53.958,SCI,,,,,,,,,,,transportation,shipping,,,,,,,,,2026-03-10,13.57,8.28,12.88,4093.91
2026-03-10T13:21:53.958,PREMIERPOL,,,,,,,,,,,plastic products,plastics products,,,,,,,,,2026-03-10,13.84,17.2,26.66,212.55
2026-03-10T13:21:53.958,ROSSTECH,,,,,,,,,,,aerospace & defence,engineering,,,,,,,,,2026-03-10,13.93,9.62,9.62,686.72
2026-03-10T13:21:53.958,PRIVISCL,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-03-10,14.31,6.03,6.22,4537.19
2026-03-10T13:21:53.958,GRWRHITECH,,,,,,,,,,,industrials,packaging,,,,,,,,,2026-03-10,16.4,7.83,7.83,3649.2
2026-03-10T13:21:53.958,GODAVARIB,,,,,,,,,,,fmcg,sugar,,,,,,,,,2026-03-10,16.4,8.59,9.78,547.32
2026-03-10T13:21:53.958,GVPIL,,,,,,,,,,,realty,engineering - turnkey services,,,,,,,,,2026-03-10,16.79,8.22,8.22,970.39
