Timestamp,Symbol,From52wh,3d range,5d,Sector,Industry,Free float,Scan_Date,Rs_score,Rscore_1mago,Rscore_3mago,Rscore_6mago,Rs_1m,Rs_3m,Rs_6m
2026-03-27T22:59:15.95,PRECWIRE,,,,,,,2026-03-27,27.22,27.32,9.3,-1.64,-0.0,0.29,0.67
2026-03-27T22:59:15.95,STLTECH,,,,,,,2026-03-27,27.17,20.23,-2.2,-0.36,0.13,0.8,0.51
2026-03-27T22:59:15.95,MCX,,,,,,,2026-03-27,26.81,27.06,16.79,8.88,0.0,0.11,0.49
2026-03-27T22:59:15.95,HINDCOPPER,,,,,,,2026-03-27,26.77,38.91,15.45,-0.08,-0.12,0.13,0.61
2026-03-27T22:59:15.95,SAKAR,,,,,,,2026-03-27,26.2,27.43,11.08,2.63,-0.01,0.22,0.43
2026-03-27T22:59:15.95,BAJAJCON,,,,,,,2026-03-27,25.99,34.27,8.89,1.18,-0.13,0.32,0.38
2026-03-27T22:59:15.95,NETWEB,,,,,,,2026-03-27,25.06,35.98,7.3,8.76,-0.11,-0.0,-0.1
2026-03-27T22:59:15.95,GMDCLTD,,,,,,,2026-03-27,24.03,25.18,16.53,18.44,0.01,0.04,-0.1
2026-03-27T22:59:15.95,NATIONALUM,,,,,,,2026-03-27,23.46,22.2,9.52,2.45,0.08,0.26,0.78
2026-03-27T22:59:15.95,POWERINDIA,,,,,,,2026-03-27,22.99,28.18,10.23,11.65,-0.01,0.34,0.3
2026-03-27T22:59:15.95,LUMAXIND,,,,,,,2026-03-27,22.85,36.25,30.69,17.64,-0.18,-0.12,0.06
2026-03-27T22:59:15.95,MIRCELECTR,,,,,,,2026-03-27,22.51,18.8,5.63,3.78,-0.06,0.01,-0.06
2026-03-27T22:59:15.95,BHAGYANGR,,,,,,,2026-03-27,22.25,22.53,13.47,-2.81,-0.03,-0.02,0.55
2026-03-27T22:59:15.95,KMEW,,,,,,,2026-03-27,22.09,21.39,20.31,NaN,-0.02,-0.16,0.19
2026-03-27T22:59:15.95,THANGAMAYL,,,,,,,2026-03-27,20.71,26.47,16.55,-1.29,-0.08,0.05,0.66
2026-03-27T22:59:15.95,NARMADA,,,,,,,2026-03-27,20.35,18.6,3.84,6.48,-0.03,0.45,0.32
2026-03-27T22:59:15.95,IMFA,,,,,,,2026-03-27,20.33,23.6,15.73,16.64,-0.01,-0.13,0.06
2026-03-27T22:59:15.95,GLOBAL,,,,,,,2026-03-27,20.29,23.82,8.0,-3.22,-0.08,0.05,0.42
2026-03-27T22:59:15.95,SOUTHWEST,,,,,,,2026-03-27,19.89,10.3,8.75,0.46,0.12,0.05,0.5
2026-03-27T22:59:15.95,KIRLOSENG,,,,,,,2026-03-27,19.86,26.2,7.62,-5.13,-0.03,0.07,0.41
2026-03-27T22:59:15.95,PRIVISCL,,,,,,,2026-03-27,19.59,19.7,22.4,15.38,-0.01,-0.12,0.21
2026-03-27T22:59:15.95,SMSPHARMA,,,,,,,2026-03-27,19.19,21.72,7.81,-2.79,0.01,0.24,0.35
2026-03-27T22:59:15.95,GODAVARIB,,,,,,,2026-03-27,18.8,10.37,0.78,NaN,0.11,0.04,0.09
2026-03-27T22:59:15.95,APARINDS,,,,,,,2026-03-27,18.75,15.45,-0.31,-2.69,-0.02,0.22,0.22
2026-03-27T22:59:15.95,CENTUM,,,,,,,2026-03-27,18.64,21.39,3.2,13.46,0.01,0.17,0.0
2026-03-27T22:59:15.95,CCL,,,,,,,2026-03-27,18.53,17.19,7.84,5.26,-0.0,0.11,0.18
2026-03-27T22:59:15.95,BLISSGVS,,,,,,,2026-03-27,18.37,16.47,2.74,3.42,0.04,0.24,0.44
2026-03-27T22:59:15.95,SANSERA,,,,,,,2026-03-27,18.2,24.04,3.99,-0.98,-0.08,0.27,0.44
2026-03-27T22:59:15.95,SJS,,,,,,,2026-03-27,18.17,26.19,12.46,11.49,-0.12,-0.08,0.06
2026-03-27T22:59:15.95,DATAPATTNS,,,,,,,2026-03-27,17.8,21.36,3.73,1.85,0.02,0.18,0.14
2026-03-27T22:59:15.95,BSE,,,,,,,2026-03-27,17.5,12.32,10.88,13.34,0.01,0.04,0.31
2026-03-27T22:59:15.95,WHEELS,,,,,,,2026-03-27,17.21,9.71,5.77,1.87,0.21,0.24,0.34
2026-03-27T22:59:15.95,SYRMA,,,,,,,2026-03-27,17.17,19.25,6.42,18.88,-0.01,0.12,0.0
2026-03-27T22:59:15.95,RBLBANK,,,,,,,2026-03-27,16.99,24.47,20.95,8.54,-0.09,-0.03,0.1
2026-03-27T22:59:15.95,KARURVYSYA,,,,,,,2026-03-27,16.92,20.43,8.38,4.93,-0.12,0.18,0.39
2026-03-27T22:59:15.95,ANANDRATHI,,,,,,,2026-03-27,16.9,16.29,13.01,12.9,-0.01,-0.01,0.02
2026-03-27T22:59:15.95,AGIIL,,,,,,,2026-03-27,16.63,19.2,9.68,29.41,0.0,0.16,0.24
2026-03-27T22:59:15.95,SILVERTUC,,,,,,,2026-03-27,16.02,27.89,8.35,-0.27,-0.24,0.2,0.5
2026-03-27T22:59:15.95,LAURUSLABS,,,,,,,2026-03-27,15.47,20.1,21.63,20.37,-0.02,-0.07,0.11
2026-03-27T22:59:15.95,CHENNPETRO,,,,,,,2026-03-27,15.21,19.49,10.11,-1.63,0.05,0.13,0.28
2026-03-27T22:59:15.95,APEX,,,,,,,2026-03-27,15.18,25.71,2.13,-1.59,-0.13,0.37,0.6
2026-03-27T22:59:15.95,HARDWYN,,,,,,,2026-03-27,14.94,4.58,-1.0,-13.13,0.18,0.13,0.48
2026-03-27T22:59:15.95,GMBREW,,,,,,,2026-03-27,14.61,11.82,10.02,-5.11,0.02,-0.08,0.42
2026-03-27T22:59:15.95,RACLGEAR,,,,,,,2026-03-27,14.49,20.14,6.4,NaN,-0.12,0.15,0.31
2026-03-27T22:59:15.95,INDIANB,,,,,,,2026-03-27,14.47,21.14,10.08,8.82,-0.12,0.12,0.25
2026-03-27T22:59:15.95,SHRIPISTON,,,,,,,2026-03-27,14.34,14.09,13.17,3.72,-0.05,-0.05,0.17
2026-03-27T22:59:15.95,EMCURE,,,,,,,2026-03-27,14.21,9.95,2.02,-2.57,0.15,0.17,0.25
2026-03-27T22:59:15.95,AUBANK,,,,,,,2026-03-27,14.16,20.43,19.2,1.82,-0.12,-0.09,0.21
2026-03-27T22:59:15.95,TVSHLTD,,,,,,,2026-03-27,14.01,13.41,7.84,0.13,-0.02,-0.01,0.04
2026-03-27T22:59:15.95,BSLGOLDETF,,,,,,,2026-03-27,13.94,19.79,18.24,13.48,-0.1,0.04,0.24
2026-03-27T22:59:15.95,GRMOVER,,,,,,,2026-03-27,13.92,26.02,34.09,8.84,-0.04,-0.08,0.29
2026-03-27T22:59:15.95,GOLDBETA,,,,,,,2026-03-27,13.81,20.03,18.25,13.23,-0.1,0.04,0.24
2026-03-27T22:59:15.95,SETFGOLD,,,,,,,2026-03-27,13.73,19.77,18.0,13.03,-0.1,0.04,0.24
2026-03-25T11:13:50.422,WAAREEINDO,,,,,,,2026-03-25,3073.63,3390.01,3388.16,23.26,0.08,-0.03,108.47
2026-03-25T11:13:50.422,CUPID,,,,,,,2026-03-25,122.82,115.87,127.95,40.69,-0.04,-0.13,0.87
2026-03-25T11:13:50.422,SMLMAH,,,,,,,2026-03-25,52.73,71.66,39.5,23.74,-0.14,0.1,0.18
2026-03-25T11:13:50.422,PFOCUS,,,,,,,2026-03-25,51.43,37.2,21.89,9.69,0.2,0.42,0.71
2026-03-25T11:13:50.422,VENUSREM,,,,,,,2026-03-25,46.92,31.85,38.1,6.9,0.22,0.12,1.07
2026-03-25T11:13:50.422,LUMAXTECH,,,,,,,2026-03-25,42.64,48.6,37.77,23.28,-0.02,0.04,0.48
2026-03-25T11:13:50.422,MTARTECH,,,,,,,2026-03-25,42.19,41.43,15.27,1.49,-0.02,0.5,1.02
2026-03-25T11:13:50.422,FORCEMOT,,,,,,,2026-03-25,37.81,61.11,40.62,39.53,-0.1,0.19,0.21
2026-03-25T11:13:50.422,SBC,,,,,,,2026-03-25,35.17,41.14,16.88,-1.01,-0.03,0.1,0.46
2026-03-25T11:13:50.422,TATSILV,,,,,,,2026-03-25,31.63,40.91,32.01,12.31,-0.11,0.11,0.74
2026-03-25T11:13:50.422,SILVERIETF,,,,,,,2026-03-25,31.58,41.0,32.08,12.29,-0.11,0.1,0.74
2026-03-25T11:13:50.422,SILVERAG,,,,,,,2026-03-25,31.47,40.8,31.98,12.23,-0.11,0.1,0.74
2026-03-25T11:13:50.422,SILVER1,,,,,,,2026-03-25,31.46,40.9,31.9,12.23,-0.11,0.1,0.74
2026-03-25T11:13:50.422,AXISILVER,,,,,,,2026-03-25,31.43,40.74,31.84,12.28,-0.11,0.1,0.74
2026-03-25T11:13:50.422,SILVERADD,,,,,,,2026-03-25,31.42,41.15,32.05,12.31,-0.11,0.1,0.74
2026-03-25T11:13:50.422,SBISILVER,,,,,,,2026-03-25,31.41,40.91,32.09,12.31,-0.11,0.1,0.73
2026-03-25T11:13:50.422,SILVERBEES,,,,,,,2026-03-25,31.39,40.73,31.84,12.29,-0.11,0.1,0.74
2026-03-25T11:13:50.422,HDFCSILVER,,,,,,,2026-03-25,31.38,40.94,31.97,12.48,-0.11,0.1,0.73
2026-03-25T11:13:50.422,SILVER,,,,,,,2026-03-25,31.3,40.74,32.0,12.28,-0.11,0.1,0.74
2026-03-25T11:13:50.422,TDPOWERSYS,,,,,,,2026-03-25,31.13,38.49,16.92,7.55,-0.03,0.2,0.63
2026-03-25T11:13:50.422,SILVERBETA,,,,,,,2026-03-25,31.09,40.74,31.75,12.31,-0.12,0.1,0.72
2026-03-25T11:13:50.422,GVT&D,,,,,,,2026-03-25,31.06,34.61,15.09,18.5,-0.02,0.17,0.21
2026-03-25T11:13:50.422,MCX,,,,,,,2026-03-25,30.15,27.88,17.01,9.45,0.04,0.15,0.55
2026-03-25T11:13:50.422,BAJAJCON,,,,,,,2026-03-25,30.11,32.18,8.89,1.37,-0.08,0.39,0.43
2026-03-25T11:13:50.422,JAYNECOIND,,,,,,,2026-03-25,29.88,29.69,23.91,12.43,-0.05,-0.04,0.05
2026-03-25T11:13:50.422,PRECWIRE,,,,,,,2026-03-25,29.58,25.24,9.65,-1.49,0.06,0.33,0.76
2026-03-25T11:13:50.422,STLTECH,,,,,,,2026-03-25,29.39,20.51,-2.14,-0.61,0.17,0.86,0.58
2026-03-25T11:13:50.422,LUMAXIND,,,,,,,2026-03-25,29.34,38.88,32.59,14.72,-0.15,-0.08,0.21
2026-03-25T11:13:50.422,ACUTAAS,,,,,,,2026-03-25,29.27,23.5,14.66,20.12,0.19,0.5,0.75
2026-03-25T11:13:50.422,TFCILTD,,,,,,,2026-03-25,28.01,44.43,22.64,26.46,-0.16,0.01,-0.09
2026-03-25T11:13:50.422,HINDCOPPER,,,,,,,2026-03-25,27.61,39.32,12.97,-0.83,-0.14,0.19,0.63
2026-03-25T11:13:50.422,NGLFINE,,,,,,,2026-03-25,27.52,24.98,-5.92,-7.39,0.04,0.79,0.65
2026-03-25T11:13:50.422,GMDCLTD,,,,,,,2026-03-25,26.37,24.53,14.89,13.69,0.04,0.11,0.04
2026-03-25T11:13:50.422,NETWEB,,,,,,,2026-03-25,26.06,34.93,7.2,7.72,-0.09,0.01,-0.08
2026-03-25T11:13:50.422,KMEW,,,,,,,2026-03-25,25.08,19.4,17.54,NaN,0.02,-0.09,0.24
2026-03-25T11:13:50.422,SOUTHWEST,,,,,,,2026-03-25,24.32,11.8,9.16,0.52,0.13,0.17,0.59
2026-03-25T11:13:50.422,NATIONALUM,,,,,,,2026-03-25,23.52,21.43,8.36,2.45,0.08,0.26,0.73
2026-03-25T11:13:50.422,SMSPHARMA,,,,,,,2026-03-25,22.74,20.1,8.83,-3.16,0.1,0.31,0.45
2026-03-25T11:13:50.422,IMFA,,,,,,,2026-03-25,22.11,23.37,16.06,15.12,0.03,-0.1,0.14
2026-03-25T11:13:50.422,THANGAMAYL,,,,,,,2026-03-25,21.48,24.34,18.3,-0.84,-0.05,-0.0,0.62
2026-03-25T11:13:50.422,KIRLOSENG,,,,,,,2026-03-25,20.99,24.42,7.5,-5.15,-0.0,0.08,0.45
2026-03-25T11:13:50.422,CCL,,,,,,,2026-03-25,20.6,15.81,8.34,5.83,0.05,0.12,0.21
2026-03-25T11:13:50.422,BLISSGVS,,,,,,,2026-03-25,20.52,17.75,3.56,2.9,0.01,0.27,0.5
2026-03-25T11:13:50.422,CENTUM,,,,,,,2026-03-25,20.39,15.0,5.17,14.22,0.07,0.19,0.02
2026-03-25T11:13:50.422,PRIVISCL,,,,,,,2026-03-25,20.33,19.35,21.42,14.19,0.0,-0.08,0.24
2026-03-25T11:13:50.422,AGIIL,,,,,,,2026-03-25,20.01,15.35,12.29,33.69,0.11,0.15,0.27
2026-03-25T11:13:50.422,SANSERA,,,,,,,2026-03-25,19.79,23.49,4.45,-0.96,-0.05,0.28,0.48
2026-03-25T11:13:50.422,GODAVARIB,,,,,,,2026-03-25,19.6,11.27,-1.15,NaN,0.12,0.16,0.14
2026-03-25T11:13:50.422,RACLGEAR,,,,,,,2026-03-25,19.19,19.75,6.16,NaN,-0.08,0.24,0.43
2026-03-25T11:13:50.422,BSE,,,,,,,2026-03-25,19.07,12.51,12.72,19.71,0.04,0.04,0.32
2026-03-25T11:13:50.422,SILVERTUC,,,,,,,2026-03-25,18.98,28.05,7.39,-0.07,-0.2,0.35,0.6
2026-03-25T11:13:50.422,DATAPATTNS,,,,,,,2026-03-25,18.84,18.78,3.14,1.82,0.07,0.24,0.17
2026-03-25T11:13:50.422,SJS,,,,,,,2026-03-25,18.66,24.96,12.58,11.19,-0.09,-0.07,0.1
2026-03-25T11:13:50.422,RBLBANK,,,,,,,2026-03-25,18.15,23.26,20.14,7.98,-0.04,0.01,0.14
2026-03-25T11:13:50.422,CHENNPETRO,,,,,,,2026-03-25,17.9,18.32,12.24,-1.22,0.16,0.19,0.36
2026-03-25T11:13:50.422,LTF,,,,,,,2026-03-25,17.85,26.89,27.87,11.9,-0.11,-0.12,0.07
2026-03-25T11:13:50.422,WHEELS,,,,,,,2026-03-25,17.79,9.47,5.71,1.09,0.19,0.24,0.34
2026-03-25T11:13:50.422,SYRMA,,,,,,,2026-03-25,17.71,20.52,7.32,19.32,-0.02,0.12,0.01
2026-03-25T11:13:50.422,ABCAPITAL,,,,,,,2026-03-25,17.69,27.73,20.77,8.21,-0.09,-0.09,0.09
2026-03-25T11:13:50.422,ANANDRATHI,,,,,,,2026-03-25,16.93,16.5,12.32,13.26,-0.02,-0.01,-0.01
2026-03-25T11:13:50.422,TATVA,,,,,,,2026-03-25,16.84,16.51,17.05,3.87,-0.02,-0.14,0.09
2026-03-25T11:13:50.422,RICOAUTO,,,,,,,2026-03-25,16.82,19.94,13.42,-0.68,-0.11,-0.12,0.07
2026-03-25T11:13:50.422,GMBREW,,,,,,,2026-03-25,16.78,13.09,7.47,-5.82,0.04,0.03,0.47
2026-03-25T11:13:50.422,APEX,,,,,,,2026-03-25,16.7,27.81,2.32,-1.52,-0.11,0.41,0.64
2026-03-25T11:13:50.422,SHARDACROP,,,,,,,2026-03-25,16.63,27.45,4.71,11.62,-0.18,0.07,0.09
2026-03-25T11:13:50.422,INDIANB,,,,,,,2026-03-25,16.56,21.69,10.42,8.5,-0.08,0.15,0.28
2026-03-25T11:13:50.422,APARINDS,,,,,,,2026-03-25,16.35,15.39,-0.0,-2.88,-0.05,0.14,0.17
2026-03-25T11:13:50.422,KARURVYSYA,,,,,,,2026-03-25,16.1,18.37,8.25,4.41,-0.12,0.14,0.35
2026-03-25T11:13:50.422,LAURUSLABS,,,,,,,2026-03-25,15.64,20.22,21.28,18.94,-0.0,-0.05,0.12
2026-03-25T11:13:50.422,JPOLYINVST,,,,,,,2026-03-25,15.63,21.55,5.14,2.87,-0.12,0.06,0.2
2026-03-25T11:13:50.422,ASHOKLEY,,,,,,,2026-03-25,15.49,23.09,15.36,4.51,-0.18,-0.03,0.24
2026-03-25T11:13:50.422,AUBANK,,,,,,,2026-03-25,15.28,18.27,18.88,0.92,-0.07,-0.07,0.29
2026-03-25T11:13:50.422,SHRIPISTON,,,,,,,2026-03-25,15.25,12.57,12.77,3.57,0.01,-0.02,0.2
2026-03-25T11:13:50.422,EMCURE,,,,,,,2026-03-25,15.12,9.33,2.52,-2.29,0.11,0.12,0.21
2026-03-25T11:13:50.422,GOLDIETF,,,,,,,2026-03-25,14.34,19.34,17.83,12.29,-0.08,0.05,0.28
2026-03-25T11:13:50.422,GOLDBETA,,,,,,,2026-03-25,14.33,19.27,17.84,12.35,-0.08,0.06,0.28
2026-03-25T11:13:50.422,AXISGOLD,,,,,,,2026-03-25,14.3,19.07,17.98,12.24,-0.08,0.05,0.29
2026-03-25T11:13:50.422,HDFCGOLD,,,,,,,2026-03-25,14.27,19.08,17.64,12.17,-0.08,0.06,0.28
2026-03-25T11:13:50.422,GOLD1,,,,,,,2026-03-25,14.25,19.09,17.65,12.19,-0.08,0.06,0.28
2026-03-25T11:13:50.422,GOLDCASE,,,,,,,2026-03-25,14.25,19.12,17.68,12.18,-0.08,0.06,0.28
2026-03-20T12:05:54.446,CUPID,,,,,,,2026-03-20,120.99,115.77,114.82,37.84,-0.04,-0.08,0.94
2026-03-20T12:05:54.446,SMLMAH,,,,,,,2026-03-20,60.19,71.07,36.14,25.47,-0.19,0.15,0.1
2026-03-20T12:05:54.446,SIGMAADV,,,,,,,2026-03-20,44.6,36.4,37.34,42.21,-0.05,0.01,0.14
2026-03-20T12:05:54.446,LUMAXTECH,,,,,,,2026-03-20,43.02,50.47,35.41,27.89,-0.06,0.09,0.42
2026-03-20T12:05:54.446,PFOCUS,,,,,,,2026-03-20,42.14,44.86,18.39,9.84,-0.05,0.24,0.44
2026-03-20T12:05:54.446,FORCEMOT,,,,,,,2026-03-20,41.84,66.12,38.03,45.6,-0.15,0.25,0.09
2026-03-20T12:05:54.446,MTARTECH,,,,,,,2026-03-20,41.16,37.55,11.87,0.78,-0.06,0.52,0.97
2026-03-20T12:05:54.446,ROSSTECH,,,,,,,2026-03-20,39.62,27.55,9.59,NaN,0.01,0.15,-0.02
2026-03-20T12:05:54.446,TDPOWERSYS,,,,,,,2026-03-20,37.36,33.16,15.16,7.19,-0.0,0.25,0.62
2026-03-20T12:05:54.446,SBC,,,,,,,2026-03-20,35.72,33.92,16.98,-0.33,0.02,0.12,0.48
2026-03-20T12:05:54.446,GVT&D,,,,,,,2026-03-20,35.16,30.97,13.85,17.7,0.0,0.31,0.25
2026-03-20T12:05:54.446,MCX,,,,,,,2026-03-20,33.71,26.42,15.75,11.37,0.05,0.21,0.55
2026-03-20T12:05:54.446,JAYNECOIND,,,,,,,2026-03-20,32.94,30.7,19.84,11.87,-0.09,0.08,0.06
2026-03-20T12:05:54.446,STLTECH,,,,,,,2026-03-20,32.37,17.35,-3.49,-0.25,0.22,1.01,0.55
2026-03-20T12:05:54.446,TATSILV,,,,,,,2026-03-20,31.57,35.89,29.29,11.8,-0.02,0.14,0.82
2026-03-20T12:05:54.446,SILVERIETF,,,,,,,2026-03-20,31.45,35.73,29.56,11.83,-0.02,0.14,0.81
2026-03-20T12:05:54.446,SILVERADD,,,,,,,2026-03-20,31.34,35.77,29.34,11.65,-0.02,0.14,0.81
2026-03-20T12:05:54.446,AXISILVER,,,,,,,2026-03-20,31.28,35.48,29.22,11.81,-0.02,0.14,0.81
2026-03-20T12:05:54.446,SILVER,,,,,,,2026-03-20,31.27,35.77,29.17,12.15,-0.02,0.14,0.8
2026-03-20T12:05:54.446,SILVERAG,,,,,,,2026-03-20,31.25,35.49,29.26,11.76,-0.02,0.14,0.81
2026-03-20T12:05:54.446,SILVER1,,,,,,,2026-03-20,31.23,35.65,29.61,11.66,-0.02,0.13,0.82
2026-03-20T12:05:54.446,SILVERBEES,,,,,,,2026-03-20,31.19,35.64,29.26,11.83,-0.02,0.14,0.81
2026-03-20T12:05:54.446,SILVERBETA,,,,,,,2026-03-20,31.13,35.39,29.17,11.84,-0.02,0.14,0.8
2026-03-20T12:05:54.446,SBISILVER,,,,,,,2026-03-20,31.12,35.53,29.42,11.79,-0.02,0.14,0.81
2026-03-20T12:05:54.446,HDFCSILVER,,,,,,,2026-03-20,31.05,35.52,29.45,11.83,-0.02,0.13,0.81
2026-03-20T12:05:54.446,BAJAJCON,,,,,,,2026-03-20,30.74,26.97,5.87,-1.08,-0.03,0.46,0.53
2026-03-20T12:05:54.446,PRECWIRE,,,,,,,2026-03-20,29.82,23.77,7.59,-0.07,0.03,0.35,0.63
2026-03-20T12:05:54.446,GMDCLTD,,,,,,,2026-03-20,29.57,23.71,13.21,13.07,0.03,0.15,0.08
2026-03-20T12:05:54.446,NETWEB,,,,,,,2026-03-20,29.48,27.56,7.57,2.76,-0.01,0.07,0.14
2026-03-20T12:05:54.446,HINDCOPPER,,,,,,,2026-03-20,29.38,36.91,10.26,-1.7,-0.15,0.26,0.71
2026-03-20T12:05:54.446,TFCILTD,,,,,,,2026-03-20,29.11,42.08,21.75,25.88,-0.13,0.03,-0.09
2026-03-20T12:05:54.446,CENTUM,,,,,,,2026-03-20,29.0,7.04,1.72,13.04,0.3,0.41,0.13
2026-03-20T12:05:54.446,LUMAXIND,,,,,,,2026-03-20,28.91,39.1,31.97,16.84,-0.18,-0.08,0.15
2026-03-20T12:05:54.446,ACUTAAS,,,,,,,2026-03-20,28.08,20.86,13.13,22.36,0.1,0.44,0.59
2026-03-20T12:05:54.446,SAKAR,,,,,,,2026-03-20,27.05,20.7,8.99,1.04,0.12,0.29,0.57
2026-03-20T12:05:54.446,KIRLOSENG,,,,,,,2026-03-20,25.57,19.19,7.38,-5.58,-0.02,0.08,0.47
2026-03-20T12:05:54.446,IMFA,,,,,,,2026-03-20,24.23,26.3,15.27,13.76,-0.08,-0.1,0.2
2026-03-20T12:05:54.446,GODAVARIB,,,,,,,2026-03-20,24.14,7.59,-1.82,NaN,0.19,0.24,0.12
2026-03-20T12:05:54.446,KMEW,,,,,,,2026-03-20,23.74,23.13,16.79,NaN,-0.1,-0.12,0.25
2026-03-20T12:05:54.446,NATIONALUM,,,,,,,2026-03-20,23.61,21.99,7.11,3.69,0.07,0.31,0.72
2026-03-20T12:05:54.446,BSE,,,,,,,2026-03-20,23.45,13.35,12.85,27.42,-0.01,0.05,0.27
2026-03-20T12:05:54.446,SMSPHARMA,,,,,,,2026-03-20,22.78,19.15,7.13,-3.43,0.04,0.26,0.35
2026-03-20T12:05:54.446,SANSERA,,,,,,,2026-03-20,21.43,22.82,3.96,0.32,-0.02,0.3,0.46
2026-03-20T12:05:54.446,SILVERTUC,,,,,,,2026-03-20,21.14,21.23,6.3,-0.16,-0.04,0.46,0.69
2026-03-20T12:05:54.446,THANGAMAYL,,,,,,,2026-03-20,21.13,24.46,15.55,0.89,-0.08,0.02,0.53
2026-03-20T12:05:54.446,CHENNPETRO,,,,,,,2026-03-20,20.38,17.93,12.73,-1.92,0.17,0.19,0.43
2026-03-20T12:05:54.446,SYRMA,,,,,,,2026-03-20,20.26,18.87,6.47,16.6,-0.09,0.11,-0.01
2026-03-20T12:05:54.446,JPOLYINVST,,,,,,,2026-03-20,20.24,15.69,5.52,4.98,-0.0,0.17,0.23
2026-03-20T12:05:54.446,AGIIL,,,,,,,2026-03-20,20.18,13.17,10.7,31.03,0.15,0.16,0.3
2026-03-20T12:05:54.446,PRIVISCL,,,,,,,2026-03-20,20.11,15.14,15.81,13.96,0.03,-0.03,0.23
2026-03-20T12:05:54.446,SJS,,,,,,,2026-03-20,19.88,22.89,12.52,11.92,-0.15,-0.05,0.09
2026-03-20T12:05:54.446,RBLBANK,,,,,,,2026-03-20,19.81,22.44,18.42,7.46,-0.08,0.01,0.14
2026-03-20T12:05:54.446,DATAPATTNS,,,,,,,2026-03-20,19.76,13.28,1.65,2.45,0.13,0.3,0.14
2026-03-20T12:05:54.446,ABCAPITAL,,,,,,,2026-03-20,19.38,26.27,19.83,8.17,-0.11,-0.09,0.1
2026-03-20T12:05:54.446,LTF,,,,,,,2026-03-20,19.36,25.96,26.1,11.18,-0.13,-0.13,0.08
2026-03-20T12:05:54.446,CCL,,,,,,,2026-03-20,19.24,13.8,8.88,5.75,0.07,0.09,0.19
2026-03-20T12:05:54.446,BLISSGVS,,,,,,,2026-03-20,19.03,16.08,-0.11,3.93,-0.09,0.31,0.37
2026-03-20T12:05:54.446,ATALREAL,,,,,,,2026-03-20,18.95,22.68,23.83,35.11,-0.1,-0.07,0.22
2026-03-20T12:05:54.446,INDIANB,,,,,,,2026-03-20,18.29,19.01,9.73,8.37,-0.05,0.15,0.27
2026-03-20T12:05:54.446,RICOAUTO,,,,,,,2026-03-20,17.72,15.89,11.66,-0.43,-0.11,-0.11,0.04
2026-03-20T12:05:54.446,RACLGEAR,,,,,,,2026-03-20,17.41,24.9,5.76,NaN,-0.2,0.22,0.33
2026-03-20T12:05:54.446,ANANDRATHI,,,,,,,2026-03-20,17.08,15.67,11.43,13.89,-0.01,0.0,-0.02
2026-03-20T12:05:54.446,AUBANK,,,,,,,2026-03-20,17.06,18.07,17.97,0.82,-0.11,-0.08,0.29
2026-03-20T12:05:54.446,SHARDACROP,,,,,,,2026-03-20,16.69,27.59,4.19,12.6,-0.2,0.1,0.08
2026-03-20T12:05:54.446,LAURUSLABS,,,,,,,2026-03-20,16.14,17.29,18.96,18.04,-0.06,-0.03,0.1
2026-03-20T12:05:54.446,APEX,,,,,,,2026-03-20,16.1,23.97,3.65,-0.21,-0.15,0.29,0.48
2026-03-20T12:05:54.446,APARINDS,,,,,,,2026-03-20,16.06,12.16,-0.37,-2.14,-0.05,0.12,0.08
2026-03-20T12:05:54.446,WHEELS,,,,,,,2026-03-20,16.01,10.21,4.31,1.27,0.07,0.2,0.24
2026-03-20T12:05:54.446,ASHOKLEY,,,,,,,2026-03-20,15.95,24.4,13.02,3.31,-0.2,-0.02,0.22
2026-03-20T12:05:54.446,KARURVYSYA,,,,,,,2026-03-20,15.93,17.78,7.62,4.3,-0.18,0.08,0.24
2026-03-20T12:05:54.446,GOLDBETA,,,,,,,2026-03-20,15.55,17.69,16.59,12.28,-0.03,0.1,0.33
2026-03-20T12:05:54.446,GRMOVER,,,,,,,2026-03-20,15.54,25.08,28.77,11.53,-0.04,-0.01,0.32
2026-03-20T12:05:54.446,GOLDIETF,,,,,,,2026-03-20,15.47,17.63,16.65,12.12,-0.03,0.1,0.33
2026-03-20T12:05:54.446,HDFCGOLD,,,,,,,2026-03-20,15.45,17.49,16.47,12.05,-0.03,0.1,0.33
2026-03-20T12:05:54.446,AXISGOLD,,,,,,,2026-03-20,15.42,17.49,16.58,11.99,-0.03,0.1,0.33
2026-03-20T12:05:54.446,TATAGOLD,,,,,,,2026-03-20,15.4,17.4,16.37,12.09,-0.03,0.1,0.32
2026-03-20T12:05:54.446,GOLDETF,,,,,,,2026-03-20,15.4,17.57,16.41,12.05,-0.03,0.1,0.32
2026-03-20T12:05:54.446,GOLD1,,,,,,,2026-03-20,15.38,17.57,16.55,11.98,-0.03,0.1,0.33
2026-03-20T12:05:54.446,JAMNAAUTO,,,,,,,2026-03-20,15.38,16.36,8.08,-2.18,-0.16,-0.04,0.11
2026-03-20T12:05:54.446,SETFGOLD,,,,,,,2026-03-20,15.38,17.42,16.43,12.01,-0.03,0.1,0.33
2026-03-17T13:13:55.487,CUPID,,,,,,,2026-03-17,115.15,106.59,104.56,35.03,-0.05,-0.03,1.01
2026-03-17T13:13:55.487,SMLMAH,,,,,,,2026-03-17,50.87,57.29,37.1,24.45,-0.16,0.03,0.05
