Timestamp,Symbol,Cmp,%ch,Low 2%,Low5,Sl,Target,R_vol,Forward pe,Pe,Rsi,Sector,Industry,Adx,%ch sl,Rs,Srs,Ars,Is,Tps,Rs score,Scan_Date,From52wh,3d range,5d,Free float
2026-06-04T05:50:17.94,OLAELEC,43.74,9.82,38.36,37.46,37.3,53.4,1.67,-9.68,-10.54,69.1,auto,automobiles - motorcycles / mopeds,34.74,17.27,-13.73,-0.01,-0.3,38.44,34.53,-3.45,2026-06-04,,,,
2026-06-04T05:50:17.94,TEJASNET,569.25,5.95,527.78,486.75,489.89,688.29,4.81,-11.96,-11.08,74.13,telecom,telecommunications - equipment,29.03,16.2,6.34,0.02,-0.07,506.93,473.34,-4.46,2026-06-04,,,,
2026-06-04T05:50:17.94,ZEEL,94.5,0.19,89.49,83.18,84.98,108.78,0.94,-21.88,33.39,60.34,media,entertainment / electronic media software,24.93,11.2,-6.87,-0.13,-0.21,84.89,78.38,-5.95,2026-06-04,,,,
2026-06-04T05:50:17.94,BELRISE,219.54,0.76,212.17,212.35,208.76,235.72,0.76,35.87,35.93,57.5,auto,auto ancillaries,12.48,5.17,45.74,0.23,0.43,205.22,197.7,NaN,2026-06-04,,,,
2026-06-04T05:50:17.94,ENRIN,3686.6,1.75,3550.83,3470.0,3535.36,3913.46,1.66,87.61,100.21,63.11,power & utilities,power generation and supply,38.35,4.28,15.0,0.08,0.05,3314.8,3139.26,NaN,2026-06-04,,,,
2026-06-04T05:50:17.94,CPPLUS,3369.2,4.84,3051.82,2626.5,2708.59,4360.11,1.53,58.62,106.02,89.13,consumer discretionary,trading,40.29,24.39,147.48,1.04,1.26,2996.87,2722.72,NaN,2026-06-04,,,,
2026-06-04T05:50:17.94,EMMVEE,327.7,5.45,304.83,296.0,286.18,389.98,1.31,14.45,19.33,69.91,industrials,electric equipment,28.65,14.51,NaN,0.38,NaN,289.92,263.78,NaN,2026-06-04,,,,
2026-06-04T05:50:17.94,TRAVELFOOD,1251.4,1.38,1198.74,1201.2,1108.33,1466.0,0.43,34.12,37.37,60.46,consumer discretionary,hotels,25.02,12.91,-4.36,-0.16,-0.04,1162.56,1103.53,NaN,2026-06-04,,,,
2026-06-03T22:40:25.784,ATHERENERG,1022.05,6.4,941.39,927.6,913.15,1185.39,2.5,-97.52,-68.86,67.78,auto,automobiles - scooters and 3 - wheelers,33.87,11.93,44.54,0.33,0.81,920.87,869.93,49.85,2026-06-03,,,,
2026-06-03T22:40:25.784,ACUTAAS,3135.7,3.23,2976.95,2902.0,3015.11,3316.58,0.68,48.72,69.81,68.07,healthcare,pharmaceuticals - indian - bulk drugs,44.48,4.0,84.12,0.63,1.08,2857.46,2693.08,39.24,2026-06-03,,,,
2026-06-03T22:40:25.784,HFCL,199.41,4.99,185.22,161.19,170.88,242.21,1.09,41.2,89.17,86.53,telecom,cables - telephone,61.24,16.7,167.4,1.58,1.61,175.71,157.95,34.43,2026-06-03,,,,
2026-06-03T22:40:25.784,LAURUSLABS,1394.3,0.85,1343.58,1356.4,1400.95,1384.32,0.69,67.42,83.95,76.01,healthcare,pharmaceuticals - indian - bulk drugs & formln,49.63,-0.48,43.7,0.25,0.51,1336.81,1296.19,29.15,2026-06-03,,,,
2026-06-03T22:40:25.784,GVT&D,4964.5,3.84,4687.83,4581.0,4732.17,5312.99,1.53,90.33,99.25,61.58,industrials,electric equipment,40.86,4.91,62.05,0.63,0.68,4406.64,4093.75,28.75,2026-06-03,,,,
2026-06-03T22:40:25.784,KIRLOSENG,1889.5,1.76,1817.9,1745.1,1746.39,2104.16,0.57,43.3,46.99,66.05,industrials,engines,24.76,8.19,85.87,0.56,1.05,1717.65,1612.67,28.24,2026-06-03,,,,
2026-06-03T22:40:25.784,IDEA,14.85,4.87,13.78,13.81,14.49,15.39,1.62,0.77,4.47,84.74,telecom-service,telecommunications - service provider,57.37,2.5,80.18,0.38,0.76,13.76,13.18,27.2,2026-06-03,,,,
2026-06-03T22:40:25.784,SYRMA,1195.3,2.44,1133.57,1048.0,1048.29,1415.81,1.21,56.49,69.25,76.37,consumer discretionary,electronics - components,39.62,14.02,45.31,0.35,0.44,1097.57,1043.77,26.67,2026-06-03,,,,
2026-06-03T22:40:25.784,WELCORP,1413.6,1.93,1345.93,1319.0,1342.95,1519.58,1.93,25.17,22.65,72.8,industrials,steel - large,46.03,5.26,52.69,0.51,0.48,1316.91,1255.79,19.2,2026-06-03,,,,
2026-06-03T22:40:25.784,APARINDS,13538.0,2.02,13004.6,12511.0,12655.49,14861.76,1.83,53.65,54.56,63.55,industrials,electric equipment,33.85,6.97,46.34,0.39,0.53,12157.88,11664.8,18.57,2026-06-03,,,,
2026-06-03T22:40:25.784,CHENNPETRO,1189.8,4.22,1119.36,1014.0,1012.56,1455.66,1.5,3.12,5.48,71.83,energy,refineries,17.48,17.5,34.46,0.2,0.53,1089.5,1049.47,18.34,2026-06-03,,,,
2026-06-03T22:40:25.784,RRKABEL,2155.9,6.53,1979.7,1929.9,2030.78,2343.57,2.44,36.29,46.49,74.48,industrials,cables - power,43.95,6.16,53.0,0.42,0.65,1949.13,1807.15,16.49,2026-06-03,,,,
2026-06-03T22:40:25.784,RBLBANK,348.2,1.18,330.31,333.0,334.74,368.39,0.87,21.98,24.0,60.3,bank,banks - private sector,19.64,4.02,7.39,0.05,0.24,325.91,312.69,14.53,2026-06-03,,,,
2026-06-03T22:40:25.784,POLYCAB,9571.5,0.42,9289.91,9320.5,9557.73,9592.15,0.35,45.86,53.43,71.87,industrials,cables - power,37.85,0.14,22.01,0.19,0.28,9147.89,8898.69,13.77,2026-06-03,,,,
2026-06-03T22:40:25.784,GRANULES,793.8,2.09,764.84,754.85,766.82,834.27,0.52,24.11,31.81,71.9,healthcare,pharmaceuticals - indian - bulk drugs & formln,49.7,3.52,38.31,0.29,0.44,746.08,713.49,13.38,2026-06-03,,,,
2026-06-03T22:40:25.784,WOCKPHARMA,2073.9,5.48,1920.9,1706.0,1781.49,2512.52,3.03,50.68,149.86,71.42,healthcare,pharmaceuticals - indian - bulk drugs & formln,48.45,16.41,60.65,0.3,0.33,1714.73,1521.45,13.07,2026-06-03,,,,
2026-06-03T22:40:25.784,USHAMART,497.95,1.21,475.55,485.0,480.06,524.78,0.77,25.67,32.16,62.62,metals & mining,steel - medium / small,21.3,3.73,8.48,0.09,0.25,462.16,440.86,12.76,2026-06-03,,,,
2026-06-03T22:40:25.784,FEDERALBNK,301.05,2.73,284.49,283.6,282.65,328.64,1.19,13.84,16.58,65.04,bank,banks - private sector,12.21,6.51,28.53,0.08,0.48,284.57,274.0,12.05,2026-06-03,,,,
2026-06-03T22:40:25.784,MOTHERSON,145.61,0.5,138.91,134.65,138.09,156.89,0.76,25.64,37.15,68.42,auto,auto ancillaries,36.6,5.45,36.49,0.15,0.31,133.66,125.34,11.85,2026-06-03,,,,
2026-06-03T22:40:25.784,J&KBANK,148.65,4.74,139.08,138.91,137.91,164.76,2.55,5.13,6.63,66.68,bank,banks - private sector,20.69,7.79,40.67,0.28,0.41,138.4,131.38,11.83,2026-06-03,,,,
2026-06-03T22:40:25.784,IFCI,80.42,12.26,70.34,64.2,64.92,103.67,10.67,402.1,106.93,79.77,financials,finance - term-lending institutions,32.32,23.87,39.87,0.44,0.38,71.03,65.47,8.92,2026-06-03,,,,
2026-06-03T22:40:25.784,NSLNISP,52.45,-0.19,49.74,44.0,45.69,62.59,1.99,9.79,250.24,75.36,metals & mining,steel - large,32.77,14.8,23.03,0.15,0.1,46.69,43.18,8.36,2026-06-03,,,,
2026-06-03T22:40:25.784,VTL,620.15,1.03,592.02,570.25,590.18,665.11,0.42,23.89,23.44,58.51,textiles,textiles - cotton/blended,16.27,5.08,41.47,0.33,0.41,571.7,539.81,7.76,2026-06-03,,,,
2026-06-03T22:40:25.784,HONASA,402.1,-1.22,391.36,393.2,389.43,421.1,0.27,47.19,66.19,68.4,services,trading,45.07,3.25,44.56,0.29,0.3,369.68,352.27,7.0,2026-06-03,,,,
2026-06-03T22:40:25.784,ABB,7196.0,0.7,6941.34,6808.0,6593.0,8100.5,0.65,21.37,50.85,60.77,industrials,electric equipment,22.57,9.15,36.31,0.28,0.3,6763.52,6490.16,5.93,2026-06-03,,,,
2026-06-03T22:40:25.784,CGCL,201.36,1.3,193.09,189.1,187.7,221.85,0.63,17.12,19.68,66.42,financials,finance & investments,25.62,7.28,-2.42,-0.03,0.03,188.46,179.67,5.79,2026-06-03,,,,
2026-06-03T22:40:25.784,ELGIEQUIP,601.2,2.01,568.74,559.8,556.32,668.52,2.02,37.02,43.24,69.78,industrials,compressors / drilling equipment,28.08,8.07,19.94,0.11,0.25,549.35,516.27,5.19,2026-06-03,,,,
2026-06-03T22:40:25.784,CARTRADE,1961.7,9.29,1786.83,1700.0,1733.79,2303.57,5.2,36.33,38.36,63.96,consumer discretionary,miscellaneous,16.61,13.15,-35.03,-0.41,-0.18,1755.22,1621.96,4.92,2026-06-03,,,,
2026-06-03T22:40:25.784,SOLARINDS,18577.0,1.04,17919.3,17835.0,18612.6,18523.61,1.44,76.74,99.18,71.9,aerospace & defence,chemicals,47.79,-0.19,33.64,0.29,0.24,17540.37,16922.89,4.88,2026-06-03,,,,
2026-06-03T22:40:25.784,COALINDIA,472.3,0.03,456.88,428.4,453.12,501.07,0.89,6.71,9.36,59.61,metals & mining,mining / minerals / metals,12.21,4.23,21.92,0.15,0.16,440.83,423.47,4.82,2026-06-03,,,,
2026-06-03T22:40:25.784,JINDALSAW,250.87,4.04,232.26,228.2,225.77,288.52,1.34,28.64,15.78,64.62,industrials,steel - large,19.38,11.12,42.53,0.39,0.15,229.18,214.74,4.8,2026-06-03,,,,
2026-06-03T22:40:25.784,GRASIM,3101.6,0.13,2998.8,3060.0,3124.45,3067.33,0.43,26.86,42.31,65.31,textiles,textiles - manmade,24.25,-0.73,5.15,0.05,0.07,2974.11,2891.79,4.27,2026-06-03,,,,
2026-06-03T22:40:25.784,IIFL,498.8,4.04,473.19,459.7,463.82,551.27,2.08,9.04,12.27,63.78,financials,finance & investments,14.66,7.54,-7.75,-0.22,0.1,460.55,435.56,4.15,2026-06-03,,,,
2026-06-03T22:40:25.784,TATACOMM,1933.7,1.44,1867.78,1895.1,1924.55,1947.42,1.17,52.32,54.23,67.35,telecom-service,telecommunications - service provider,38.54,0.48,1.04,-0.03,0.12,1758.78,1653.88,3.86,2026-06-03,,,,
2026-06-03T22:40:25.784,APOLLOHOSP,8290.5,2.48,7947.31,7816.0,8213.07,8406.65,1.57,56.29,59.9,61.89,healthcare,healthcare,19.03,0.94,6.43,0.05,0.03,7886.52,7610.54,3.78,2026-06-03,,,,
2026-06-03T22:40:25.784,BOSCHLTD,37760.0,1.45,36000.3,35755.0,35684.0,40874.0,0.9,48.85,39.59,59.16,auto,auto ancillaries,15.05,5.82,1.48,-0.04,-0.08,35126.72,33741.75,3.15,2026-06-03,,,,
2026-06-03T22:40:25.784,ASIANPAINT,2662.4,0.06,2572.21,2607.9,2638.78,2697.83,0.72,54.42,58.96,63.33,building materials,paints / varnishes,29.76,0.9,5.51,-0.15,0.03,2517.47,2422.37,3.12,2026-06-03,,,,
2026-06-03T22:40:25.784,NH,1980.6,2.4,1882.09,1868.0,1893.54,2111.19,1.25,44.93,48.77,63.47,healthcare,healthcare,17.21,4.6,10.36,-0.05,0.08,1851.3,1762.73,3.05,2026-06-03,,,,
2026-06-03T22:40:25.784,YESBANK,22.93,0.44,21.76,22.2,22.58,23.45,0.89,16.86,20.57,65.15,bank,banks - private sector,27.02,1.54,4.5,-0.06,0.06,21.56,20.62,2.43,2026-06-03,,,,
2026-06-03T22:40:25.784,IKS,1706.0,2.14,1619.94,1620.3,1620.01,1834.99,0.49,34.65,38.71,61.27,i.t,computers - software - medium / small,30.27,5.31,8.87,-0.08,0.05,1589.74,1511.45,2.05,2026-06-03,,,,
2026-06-03T22:40:25.784,PREMIERENE,1089.0,1.36,1041.74,1015.8,1000.7,1221.45,0.96,26.85,32.0,69.83,services,trading,23.19,8.82,-0.91,0.03,0.0,1013.34,963.29,1.58,2026-06-03,,,,
2026-06-03T22:40:25.784,IDFCFIRSTB,71.78,0.27,68.36,69.53,68.98,75.98,0.88,47.22,37.88,63.68,bank,banks - private sector,16.08,4.06,-8.87,-0.18,-0.03,68.1,65.63,1.08,2026-06-03,,,,
2026-06-03T22:40:25.784,WELSPUNLIV,145.57,1.34,139.51,137.3,140.32,153.45,0.69,33.7,63.0,64.69,textiles,textiles - products,19.48,3.74,10.58,-0.06,0.17,136.29,129.7,0.79,2026-06-03,,,,
2026-06-03T22:40:25.784,OLECTRA,1321.2,2.8,1236.76,1166.4,1188.15,1520.78,0.91,48.86,59.45,62.87,auto,automobiles - lcvs / hcvs,19.75,11.2,-13.65,-0.03,-0.23,1193.04,1112.62,0.43,2026-06-03,,,,
2026-06-03T22:40:25.784,NIVABUPA,84.03,0.0,81.15,82.24,83.04,85.51,0.29,11.23,118.35,60.15,financials,finance & investments,35.73,1.19,13.36,0.05,-0.01,79.33,76.82,-0.57,2026-06-03,,,,
2026-06-03T22:40:25.784,KPRMILL,1085.8,8.68,975.69,930.55,942.4,1300.89,4.66,40.82,39.41,76.83,consumer discretionary,textiles - products,28.3,15.22,-0.09,-0.04,0.0,987.01,937.13,-0.92,2026-06-03,,,,
2026-06-03T22:40:25.784,REDINGTON,242.25,1.47,231.7,221.01,221.41,273.51,0.97,12.09,12.53,68.24,services,trading,16.33,9.41,-6.19,-0.21,-0.03,224.84,213.53,-1.58,2026-06-03,,,,
2026-06-03T22:40:25.784,TMPV,398.15,2.04,377.15,377.3,376.28,430.95,0.76,6.34,-650.33,67.88,auto,automobiles - passenger cars,31.27,5.81,-3.39,0.01,-0.11,370.14,350.79,-1.65,2026-06-03,,,,
2026-06-03T22:40:25.784,ZENTEC,1688.1,0.94,1636.5,1582.3,1576.91,1854.89,0.77,120.23,77.71,60.21,aerospace & defence,miscellaneous,12.17,7.05,22.66,0.11,0.09,1558.1,1482.51,-1.77,2026-06-03,,,,
2026-06-03T22:40:25.784,TITAGARH,853.35,2.27,820.26,790.0,782.21,960.06,0.75,53.74,66.33,62.83,industrials,engineering,20.39,9.1,-5.11,-0.05,-0.13,780.45,729.52,-1.8,2026-06-03,,,,
2026-06-03T22:40:25.784,SAREGAMA,462.3,1.03,434.24,396.2,420.45,525.07,0.45,29.94,42.73,75.39,media,entertainment / electronic media software,47.89,9.95,0.65,0.08,-0.09,410.45,379.17,-3.37,2026-06-03,,,,
2026-06-03T22:40:25.784,OLAELEC,43.74,9.82,38.36,37.46,37.3,53.4,1.67,-9.68,-9.6,69.1,auto,automobiles - motorcycles / mopeds,34.74,17.27,-13.73,-0.01,-0.3,38.44,34.53,-3.45,2026-06-03,,,,
2026-06-03T22:40:25.784,TEJASNET,569.25,5.95,527.78,486.75,489.89,688.29,4.81,-11.96,-10.46,74.13,telecom,telecommunications - equipment,29.03,16.2,6.34,0.02,-0.07,506.93,473.34,-4.46,2026-06-03,,,,
2026-06-03T22:40:25.784,ZEEL,94.5,0.19,89.49,83.18,84.98,108.78,0.94,-21.88,33.33,60.34,media,entertainment / electronic media software,24.93,11.2,-6.87,-0.13,-0.21,84.89,78.38,-5.95,2026-06-03,,,,
2026-06-03T22:40:25.784,BELRISE,219.54,0.76,212.17,212.35,208.76,235.72,0.76,35.87,35.66,57.5,auto,auto ancillaries,12.48,5.17,45.74,0.23,0.43,205.22,197.7,NaN,2026-06-03,,,,
2026-06-03T22:40:25.784,ENRIN,3686.6,1.75,3550.83,3470.0,3535.36,3913.46,1.66,87.61,98.49,63.11,power & utilities,power generation and supply,38.35,4.28,15.0,0.08,0.05,3314.8,3139.26,NaN,2026-06-03,,,,
2026-06-03T22:40:25.784,CPPLUS,3369.2,4.84,3051.82,2626.5,2708.59,4360.11,1.53,58.62,101.12,89.13,consumer discretionary,trading,40.29,24.39,147.48,1.04,1.26,2996.87,2722.72,NaN,2026-06-03,,,,
2026-06-03T22:40:25.784,EMMVEE,327.7,5.45,304.83,296.0,286.18,389.98,1.31,14.45,18.33,69.91,industrials,electric equipment,28.65,14.51,NaN,0.38,NaN,289.92,263.78,NaN,2026-06-03,,,,
2026-06-03T22:40:25.784,TRAVELFOOD,1251.4,1.38,1198.74,1201.2,1108.33,1466.0,0.43,34.12,36.86,60.46,consumer discretionary,hotels,25.02,12.91,-4.36,-0.16,-0.04,1162.56,1103.53,NaN,2026-06-03,,,,
2026-05-29T15:16:31.938,GVT&D,5175.4,1.52,4841.2,4730.6,4621.78,6005.84,1.96,94.17,105.83,73.81,industrials,electric equipment,43.27,11.98,81.99,0.6,0.81,4699.83,4389.85,40.04,2026-05-29,,,,
2026-05-29T15:16:31.938,ACUTAAS,3163.9,5.44,2931.18,2864.2,2955.46,3476.56,0.84,49.16,68.96,73.16,healthcare,pharmaceuticals - indian - bulk drugs,43.09,7.05,82.77,0.62,1.1,2927.05,2755.52,39.13,2026-05-29,,,,
2026-05-29T15:16:31.938,NETWEB,4640.0,13.95,3969.2,3792.9,3799.62,5900.57,6.4,93.32,112.18,72.63,i.t,computers - hardware,18.6,22.12,19.07,0.3,0.43,4124.58,3778.02,36.72,2026-05-29,,,,
2026-05-29T15:16:31.938,HFCL,180.32,3.68,166.91,141.12,159.28,211.88,1.75,37.26,81.65,82.25,telecom,cables - telephone,58.13,13.21,135.33,1.32,1.47,156.5,147.4,29.96,2026-05-29,,,,
2026-05-29T15:16:31.938,KIRLOSENG,1927.3,5.32,1785.46,1647.0,1665.64,2319.79,2.28,44.16,46.31,72.86,industrials,engines,20.59,15.71,104.74,0.55,1.1,1754.14,1640.66,29.95,2026-05-29,,,,
2026-05-29T15:16:31.938,POWERINDIA,38525.0,2.6,36073.8,34005.0,34970.69,43856.46,1.88,129.91,169.43,76.44,industrials,electric equipment,37.49,10.16,131.31,0.6,0.89,35263.85,32937.98,29.02,2026-05-29,,,,
2026-05-29T15:16:31.938,SYRMA,1084.45,2.91,1028.12,1018.5,1023.74,1175.51,1.11,51.25,62.54,65.01,consumer discretionary,electronics - components,35.7,5.93,43.71,0.17,0.24,999.34,953.66,22.61,2026-05-29,,,,
2026-05-29T15:16:31.938,WELCORP,1376.6,0.27,1318.88,1252.2,1328.45,1448.83,1.61,24.51,22.42,69.26,industrials,steel - large,48.22,3.62,57.73,0.46,0.51,1273.15,1213.76,18.93,2026-05-29,,,,
2026-05-29T15:16:31.938,RRKABEL,2059.6,5.57,1922.17,1912.1,2028.61,2106.09,2.72,34.67,44.82,71.83,industrials,cables - power,43.4,1.53,55.22,0.37,0.63,1872.64,1789.81,14.95,2026-05-29,,,,
2026-05-29T15:16:31.938,CEMPRO,1062.75,7.03,972.45,852.0,927.56,1265.54,1.07,18.84,28.52,74.97,realty,construction,40.01,14.58,28.22,0.24,0.29,949.9,867.52,14.76,2026-05-29,,,,
2026-05-29T15:16:31.938,CRAFTSMAN,9090.0,4.62,8573.53,8425.0,8705.75,9666.37,0.94,43.83,49.44,73.95,auto,auto ancillaries,45.53,4.41,40.27,0.18,0.32,8429.89,8103.81,14.41,2026-05-29,,,,
2026-05-29T15:16:31.938,SAILIFE,1160.4,2.58,1103.48,1102.0,1126.37,1211.44,0.73,58.84,68.1,62.19,healthcare,pharmaceuticals - indian - bulk drugs & formln,18.3,3.02,32.23,0.22,0.3,1059.13,992.68,13.59,2026-05-29,,,,
2026-05-29T15:16:31.938,WOCKPHARMA,2035.6,14.94,1834.66,1569.0,1642.8,2624.8,6.41,49.75,134.98,81.92,healthcare,pharmaceuticals - indian - bulk drugs & formln,45.07,23.91,57.32,0.47,0.26,1795.26,1676.8,12.91,2026-05-29,,,,
2026-05-29T15:16:31.938,NAM-INDIA,1097.5,0.79,1054.19,1064.5,1084.99,1116.26,1.78,45.43,45.3,59.37,financials,finance & investments,27.78,1.15,19.88,0.18,0.29,1028.17,1000.68,11.8,2026-05-29,,,,
2026-05-29T15:16:31.938,NEULANDLAB,17115.0,2.05,16341.5,16326.0,16844.25,17521.12,1.06,25.81,59.12,62.89,healthcare,pharmaceuticals - indian - bulk drugs,30.72,1.61,8.34,-0.05,0.12,15862.48,14978.1,11.72,2026-05-29,,,,
2026-05-29T15:16:31.938,THERMAX,5012.7,9.19,4557.0,4383.1,4508.59,5768.87,4.48,57.8,71.78,73.69,industrials,electric equipment,53.65,11.18,51.26,0.57,0.44,4550.49,4266.13,10.85,2026-05-29,,,,
2026-05-29T15:16:31.938,SAMMAANCAP,176.62,1.9,170.52,152.29,152.12,213.38,1.12,-0.45,-1.98,74.71,financials,finance - housing,25.05,16.11,-6.36,0.04,0.25,161.38,154.57,9.97,2026-05-29,,,,
2026-05-29T15:16:31.938,AIAENG,4488.8,1.37,4288.97,3932.7,3940.01,5311.98,2.15,26.62,32.53,76.38,industrials,castings & forgings,19.2,13.93,32.53,0.1,0.42,4129.61,3923.12,9.5,2026-05-29,,,,
2026-05-29T15:16:31.938,VIJAYA,1307.3,3.64,1236.66,1212.0,1292.73,1329.15,1.54,70.13,74.95,65.95,healthcare,healthcare,52.66,1.13,30.81,0.2,0.2,1204.55,1142.29,9.48,2026-05-29,,,,
2026-05-29T15:16:31.938,TRITURBINE,738.65,2.71,710.01,685.0,666.2,847.32,1.71,57.53,65.38,78.75,industrials,electric equipment,48.48,10.87,41.84,0.26,0.38,654.9,641.04,7.82,2026-05-29,,,,
2026-05-29T15:16:31.938,BANDHANBNK,208.1,1.1,201.81,190.42,195.82,226.52,1.09,15.67,27.08,67.92,bank,banks - private sector,24.06,6.27,21.51,0.27,0.21,195.51,190.44,6.29,2026-05-29,,,,
2026-05-29T15:16:31.938,TIMKEN,3625.6,-0.31,3508.4,3580.0,3568.77,3710.85,0.35,43.06,65.95,55.01,industrials,bearings,20.14,1.59,19.99,0.06,0.16,3423.48,3290.79,5.58,2026-05-29,,,,
2026-05-29T15:16:31.938,CGCL,198.03,4.28,186.26,183.96,184.68,218.06,1.55,16.84,18.8,63.48,financials,finance & investments,21.45,7.23,-2.45,-0.03,0.02,184.9,176.49,5.28,2026-05-29,,,,
2026-05-29T15:16:31.938,ACMESOLAR,311.0,1.77,295.47,282.95,279.63,358.06,1.5,33.8,37.09,66.97,realty,engineering - turnkey services,26.35,11.22,9.87,0.23,-0.01,289.25,275.38,5.26,2026-05-29,,,,
2026-05-29T15:16:31.938,TATACOMM,1979.8,0.67,1869.25,1884.5,1835.39,2196.41,1.31,53.57,55.95,74.12,telecom-service,telecommunications - service provider,34.04,7.87,2.01,-0.02,0.21,1778.66,1634.3,4.64,2026-05-29,,,,
2026-05-29T15:16:31.938,STARHEALTH,526.3,0.32,508.96,518.75,510.41,550.13,1.42,69.62,55.4,62.3,financials,finance & investments,35.56,3.11,8.0,-0.01,0.16,497.39,484.26,4.44,2026-05-29,,,,
2026-05-29T15:16:31.938,INDUSTOWER,442.9,1.52,423.46,430.05,426.94,466.84,1.51,16.28,16.1,63.66,telecom,transmisson line towers / equipment,24.53,3.74,19.39,0.01,0.23,419.66,408.74,4.22,2026-05-29,,,,
2026-05-29T15:16:31.938,KPIL,1291.5,1.34,1244.5,1259.5,1240.89,1367.41,1.59,12.7,20.93,59.01,realty,transmisson line towers / equipment,31.05,4.08,4.7,-0.03,-0.01,1204.9,1171.14,3.52,2026-05-29,,,,
2026-05-29T15:16:31.938,NUVAMA,1548.5,0.74,1491.76,1467.5,1506.51,1611.48,1.01,26.17,8.9,63.94,financials,finance & investments,25.74,2.79,4.38,-0.03,0.17,1452.25,1408.86,3.4,2026-05-29,,,,
2026-05-29T15:16:31.938,LT,4063.7,0.4,3964.1,3900.1,3882.28,4335.83,1.03,26.24,34.62,59.5,realty,engineering - turnkey services,12.16,4.67,3.57,-0.08,0.11,3923.72,3883.03,3.39,2026-05-29,,,,
2026-05-29T15:16:31.938,YESBANK,23.09,1.45,22.34,21.42,22.43,24.09,1.87,16.98,20.5,69.07,bank,banks - private sector,27.63,2.96,4.39,-0.07,0.07,21.81,21.31,2.85,2026-05-29,,,,
2026-05-29T15:16:31.938,IKS,1685.0,2.9,1597.4,1569.9,1627.31,1771.54,0.62,34.22,37.95,60.42,i.t,computers - software - medium / small,30.73,3.55,10.56,-0.08,0.06,1567.05,1488.59,1.98,2026-05-29,,,,
2026-05-29T15:16:31.938,SHYAMMETL,971.85,-0.43,940.85,925.65,925.37,1041.58,1.54,21.69,25.61,69.05,metals & mining,steel - large,27.77,5.02,8.36,0.08,0.02,915.58,879.78,1.8,2026-05-29,,,,
2026-05-29T15:16:31.938,DEEPAKFERT,1415.0,-2.3,1317.32,1344.2,1374.9,1475.15,1.08,31.56,20.89,62.91,chemicals,chemicals,34.22,2.92,-3.01,-0.06,-0.04,1283.58,1228.81,0.71,2026-05-29,,,,
2026-05-29T15:16:31.938,CAMS,790.1,0.39,764.5,755.1,771.0,818.74,0.85,38.73,14.19,58.11,financials,miscellaneous,14.45,2.48,-0.25,-0.08,-0.02,743.06,725.13,0.49,2026-05-29,,,,
2026-05-29T15:16:31.938,IGIL,371.0,0.3,360.54,367.1,345.82,408.76,1.06,22.3,28.04,58.81,miscellaneous,miscellaneous,19.51,7.28,9.1,0.05,-0.04,339.22,324.78,0.44,2026-05-29,,,,
2026-05-29T15:16:31.938,RAINBOW,1380.0,0.21,1333.78,1317.5,1343.34,1434.99,0.33,45.45,50.24,70.19,healthcare,healthcare,29.27,2.73,1.54,-0.06,-0.1,1307.03,1255.8,-0.06,2026-05-29,,,,
2026-05-29T15:16:31.938,PIDILITIND,1479.2,-0.1,1437.17,1459.0,1471.2,1491.21,2.2,64.99,48.28,61.38,chemicals,chemicals,20.63,0.54,-1.66,-0.08,-0.07,1427.2,1397.7,-0.4,2026-05-29,,,,
2026-05-29T15:16:31.938,HYUNDAI,1906.5,-0.37,1855.92,1821.6,1816.81,2041.03,7.47,30.85,28.63,58.54,auto,automobiles - passenger cars,14.73,4.94,-16.1,-0.24,-0.26,1783.79,1789.86,-0.57,2026-05-29,,,,
2026-05-29T15:16:31.938,NIVABUPA,83.56,-0.06,81.3,82.96,82.5,85.15,0.45,11.17,117.76,59.72,financials,finance & investments,35.94,1.28,12.07,0.02,-0.01,78.69,76.72,-1.05,2026-05-29,,,,
2026-05-29T15:16:31.938,TECHM,1484.1,1.96,1430.9,1406.1,1397.89,1613.42,1.02,24.3,26.82,57.82,i.t,computers - software - large,13.34,6.17,1.5,-0.1,-0.06,1408.95,1365.1,-1.13,2026-05-29,,,,
2026-05-29T15:16:31.938,NUVOCO,349.6,5.38,327.37,319.8,323.3,389.05,8.41,22.18,32.94,66.52,building materials,cement - north india,24.68,8.14,-17.64,-0.08,-0.24,319.44,312.96,-1.45,2026-05-29,,,,
2026-05-29T15:16:31.938,SUMICHEM,503.5,1.61,475.3,466.9,468.73,555.66,1.61,56.45,45.54,65.69,chemicals,pesticides / agrochemicals - indian,16.6,7.42,-2.7,0.02,-0.15,462.44,438.09,-1.48,2026-05-29,,,,
2026-05-29T15:16:31.938,PERSISTENT,5190.1,1.8,5047.0,4925.0,4884.22,5648.92,1.28,38.35,42.59,58.14,i.t,computers - software - large,14.58,6.26,-11.7,-0.26,-0.07,4899.52,4769.49,-1.66,2026-05-29,,,,
2026-05-29T15:16:31.938,CAPLIPOINT,2023.2,-0.01,1982.54,2013.0,2037.13,2002.3,0.57,22.6,23.98,65.31,healthcare,pharmaceuticals - indian - formulations,38.86,-0.68,0.4,-0.03,-0.12,1891.1,1855.32,-2.4,2026-05-29,,,,
2026-05-29T15:16:31.938,NBCC,99.78,0.69,97.44,92.9,93.47,109.24,1.99,28.03,37.26,62.51,miscellaneous,miscellaneous,15.88,6.75,-9.87,-0.22,-0.09,92.49,89.91,-2.64,2026-05-29,,,,
