Timestamp,Symbol,From52wh,3d range,5d,Sector,Industry,Free float,Scan_Date
2026-04-24T15:27:33.587,ALIVUS,14.29,5.42,5.51,healthcare,pharmaceuticals - indian - bulk drugs & formln,3238.21,2026-04-24
2026-04-24T15:27:33.587,PRICOLLTD,14.31,5.99,8.92,auto,auto ancillaries,4458.2,2026-04-24
2026-04-23T15:20:28.054,SIGMAADV,0.0,15.75,24.13,aerospace & defence,electronics - components,1208.88,2026-04-23
2026-04-23T15:20:28.054,DEEDEV,0.0,10.27,17.38,metals & mining,steel - medium / small,892.9,2026-04-23
2026-04-23T15:20:28.054,STAR,0.06,8.26,8.26,healthcare,pharmaceuticals - indian - bulk drugs & formln,7095.5,2026-04-23
2026-04-23T15:20:28.054,AXISCADES,0.75,8.45,11.13,aerospace & defence,computers - software - medium / small,3542.1,2026-04-23
2026-04-23T15:20:28.054,HARDWYN,0.89,3.78,16.69,services,trading,702.3,2026-04-23
2026-04-23T15:20:28.054,KINGFA,1.06,5.5,6.06,plastic products,plastics products,2206.43,2026-04-23
2026-04-23T15:20:28.054,SAKAR,1.53,5.97,10.15,healthcare,pharmaceuticals - indian - bulk drugs & formln,660.8,2026-04-23
2026-04-23T15:20:28.054,AZAD,1.56,15.79,15.79,aerospace & defence,engineering,6032.88,2026-04-23
2026-04-23T15:20:28.054,QPOWER,2.09,11.51,22.9,industrials,electric equipment,2759.75,2026-04-23
2026-04-23T15:20:28.054,IMFA,2.14,5.82,7.08,metals & mining,mining / minerals / metals,3452.56,2026-04-23
2026-04-23T15:20:28.054,BHAGYANGR,2.21,7.76,7.76,power & utilities,power generation and supply,244.22,2026-04-23
2026-04-23T15:20:28.054,KRN,2.44,8.4,11.02,industrials,engineering,2327.68,2026-04-23
2026-04-23T15:20:28.054,SCHNEIDER,2.5,13.09,16.03,industrials,electric equipment,6748.71,2026-04-23
2026-04-23T15:20:28.054,HEG,2.51,8.51,10.87,industrials,electrodes - graphites,5640.04,2026-04-23
2026-04-23T15:20:28.054,INOXINDIA,2.99,9.99,10.45,industrials,packaging,3557.02,2026-04-23
2026-04-23T15:20:28.054,BLISSGVS,3.23,10.76,10.76,healthcare,pharmaceuticals - indian - formulations,1839.75,2026-04-23
2026-04-23T15:20:28.054,ASIANTILES,3.24,6.62,7.78,building materials,ceramics - tiles / sanitaryware,1388.21,2026-04-23
2026-04-23T15:20:28.054,MANGLMCEM,3.33,4.97,5.39,building materials,cement - north india,1521.17,2026-04-23
2026-04-23T15:20:28.054,KSB,3.36,3.26,7.04,industrials,pumps,5138.49,2026-04-23
2026-04-23T15:20:28.054,MANINDS,3.64,6.96,11.22,metals & mining,steel - medium / small,2314.96,2026-04-23
2026-04-23T15:20:28.054,SEAMECLTD,3.72,9.85,9.85,miscellaneous,miscellaneous,1067.24,2026-04-23
2026-04-23T15:20:28.054,VOLTAMP,3.72,10.08,13.87,industrials,electric equipment,7701.26,2026-04-23
2026-04-23T15:20:28.054,ABSLAMC,3.74,6.62,7.04,financials,finance & investments,7577.28,2026-04-23
2026-04-23T15:20:28.054,HAPPYFORGE,3.76,7.95,9.21,industrials,castings & forgings,2731.76,2026-04-23
2026-04-23T15:20:28.054,COASTCORP,3.97,16.58,16.58,fmcg,aquaculture,215.29,2026-04-23
2026-04-23T15:20:28.054,GODAVARIB,4.07,11.49,12.49,fmcg,sugar,628.05,2026-04-23
2026-04-23T15:20:28.054,WHEELS,4.08,5.18,6.67,auto,auto ancillaries,1083.54,2026-04-23
2026-04-23T15:20:28.054,SHAH,4.14,7.27,7.48,metals & mining,steel - medium / small,333.66,2026-04-23
2026-04-23T15:20:28.054,KTKBANK,4.22,3.91,5.32,bank,banks - private sector,9254.23,2026-04-23
2026-04-23T15:20:28.054,GVPIL,4.4,9.95,9.95,realty,engineering - turnkey services,1114.89,2026-04-23
2026-04-23T15:20:28.054,ANURAS,4.52,6.27,10.23,chemicals,chemicals,6259.61,2026-04-23
2026-04-23T15:20:28.054,SENORES,4.71,5.93,8.51,healthcare,pharmaceuticals - indian - formulations,2245.79,2026-04-23
2026-04-23T15:20:28.054,PAISALO,4.94,9.41,9.41,financials,finance & investments,2366.16,2026-04-23
2026-04-23T15:20:28.054,J&KBANK,5.15,5.84,5.88,bank,banks - private sector,5724.91,2026-04-23
2026-04-23T15:20:28.054,GPIL,5.3,4.96,6.13,metals & mining,steel - medium / small,7236.84,2026-04-23
2026-04-23T15:20:28.054,RISHABH,5.43,9.86,13.35,industrials,electric equipment,571.72,2026-04-23
2026-04-23T15:20:28.054,STLTECH,5.45,8.44,14.12,industrials,cables - telephone,7497.64,2026-04-23
2026-04-23T15:20:28.054,SATIN,5.47,5.83,11.12,financials,finance & investments,1188.1,2026-04-23
2026-04-23T15:20:28.054,AGIIL,5.51,10.13,10.13,realty,construction,1314.4,2026-04-23
2026-04-23T15:20:28.054,EMCURE,5.51,9.68,12.75,healthcare,pharmaceuticals - indian - bulk drugs & formln,6692.83,2026-04-23
2026-04-23T15:20:28.054,MACPOWER,5.51,8.0,14.75,industrials,engineering,302.65,2026-04-23
2026-04-23T15:20:28.054,PRIVISCL,5.52,5.78,11.11,chemicals,chemicals,5002.76,2026-04-23
2026-04-23T15:20:28.054,MMFL,5.77,8.52,14.8,industrials,castings & forgings,1046.82,2026-04-23
2026-04-23T15:20:28.054,DCBBANK,5.95,4.17,5.95,bank,banks - private sector,5166.09,2026-04-23
2026-04-23T15:20:28.054,DBOL,6.0,8.11,9.03,fmcg,sugar,389.86,2026-04-23
2026-04-23T15:20:28.054,CRAFTSMAN,6.06,2.05,5.94,auto,auto ancillaries,9449.24,2026-04-23
2026-04-23T15:20:28.054,GNA,6.09,6.17,8.59,auto,auto ancillaries,598.29,2026-04-23
2026-04-23T15:20:28.054,SKYGOLD,6.4,4.69,8.64,consumer discretionary,diamond cutting / jewellery,3078.27,2026-04-23
2026-04-23T15:20:28.054,CANFINHOME,7.36,4.8,7.62,financials,finance - housing,8390.14,2026-04-23
2026-04-23T15:20:28.054,SMSPHARMA,7.59,6.79,7.13,healthcare,pharmaceuticals - indian - bulk drugs,1237.55,2026-04-23
2026-04-23T15:20:28.054,STYLAMIND,7.61,1.57,1.57,building materials,miscellaneous,1746.19,2026-04-23
2026-04-23T15:20:28.054,CCL,7.79,5.38,7.46,fmcg,tea,7849.91,2026-04-23
2026-04-23T15:20:28.054,EDELWEISS,7.95,5.92,6.12,financials,finance & investments,7714.55,2026-04-23
2026-04-23T15:20:28.054,AEROFLEX,8.04,8.33,12.53,metals & mining,steel - medium / small,1350.49,2026-04-23
2026-04-23T15:20:28.054,MBAPL,8.06,4.08,11.43,chemicals,fertilizers,1136.84,2026-04-23
2026-04-23T15:20:28.054,UNIPARTS,8.08,3.73,6.91,industrials,engineering,769.76,2026-04-23
2026-04-23T15:20:28.054,SANGAMIND,8.18,17.67,27.93,textiles,textiles - spinning - synthetic / blended,784.82,2026-04-23
2026-04-23T15:20:28.054,VENUSREM,8.2,7.87,9.28,healthcare,pharmaceuticals - indian - formulations,778.15,2026-04-23
2026-04-23T15:20:28.054,APOLLOPIPE,8.26,8.69,10.02,plastic products,plastics products,965.68,2026-04-23
2026-04-23T15:20:28.054,GOKULAGRO,8.46,18.94,21.38,fmcg,solvent extraction,1711.57,2026-04-23
2026-04-23T15:20:28.054,ROSSTECH,8.59,7.43,15.94,aerospace & defence,engineering,882.86,2026-04-23
2026-04-23T15:20:28.054,SUNTV,8.63,4.71,5.46,media,entertainment / electronic media software,6182.2,2026-04-23
2026-04-23T15:20:28.054,TFCILTD,8.64,9.15,12.17,financials,finance - term-lending institutions,3272.02,2026-04-23
2026-04-23T15:20:28.054,SOUTHWEST,8.68,11.33,13.3,metals & mining,mining / minerals / metals,223.99,2026-04-23
2026-04-23T15:20:28.054,MAYURUNIQ,8.88,3.83,4.09,consumer discretionary,leather / leather products,1028.18,2026-04-23
2026-04-23T15:20:28.054,RRKABEL,9.07,5.79,7.99,industrials,cables - power,6224.93,2026-04-23
2026-04-23T15:20:28.054,SCI,9.4,4.85,10.64,transportation,shipping,4938.19,2026-04-23
2026-04-23T15:20:28.054,MIRCELECTR,9.49,16.86,18.03,consumer discretionary,electronics - consumer,743.82,2026-04-23
2026-04-23T15:20:28.054,MASFIN,9.61,4.02,4.55,financials,finance & investments,1929.58,2026-04-23
2026-04-23T15:20:28.054,EQUITASBNK,10.08,3.91,4.64,bank,banks - private sector,7530.88,2026-04-23
2026-04-23T15:20:28.054,TRIVENI,10.25,10.97,12.61,fmcg,sugar,3587.94,2026-04-23
2026-04-23T15:20:28.054,ATALREAL,10.58,7.2,7.24,realty,construction,225.97,2026-04-23
2026-04-23T15:20:28.054,PRICOLLTD,10.69,7.08,8.92,auto,auto ancillaries,4646.69,2026-04-23
2026-04-23T15:20:28.054,GALLANTT,11.57,8.06,11.08,metals & mining,steel - medium / small,6068.55,2026-04-23
2026-04-23T15:20:28.054,TVSHLTD,11.59,3.82,4.54,financials,finance & investments,7447.59,2026-04-23
2026-04-23T15:20:28.054,PFOCUS,11.72,5.98,14.69,realty,miscellaneous,9864.43,2026-04-23
2026-04-23T15:20:28.054,GRMOVER,11.73,2.78,6.76,fmcg,food - processing - indian,956.07,2026-04-23
2026-04-23T15:20:28.054,GMDCLTD,11.75,4.4,13.85,metals & mining,mining / minerals / metals,5632.16,2026-04-23
2026-04-23T15:20:28.054,SPORTKING,11.76,14.18,14.18,textiles,textiles - spinning - synthetic / blended,439.8,2026-04-23
2026-04-23T15:20:28.054,AYMSYNTEX,11.8,21.57,33.88,textiles,textiles - processing,492.99,2026-04-23
2026-04-17T08:17:48.23,GMDCLTD,0.0,26.51,26.51,metals & mining,mining / minerals / metals,6174.13,2026-04-17
2026-04-17T08:17:48.23,AXISCADES,0.0,9.93,9.93,aerospace & defence,computers - software - medium / small,3205.72,2026-04-17
2026-04-17T08:17:48.23,HARDWYN,0.18,6.9,7.37,services,trading,603.15,2026-04-17
2026-04-17T08:17:48.23,J&KBANK,0.47,13.08,13.08,bank,banks - private sector,5918.05,2026-04-17
2026-04-17T08:17:48.23,SENORES,0.69,13.09,13.59,healthcare,pharmaceuticals - indian - formulations,2221.59,2026-04-17
2026-04-17T08:17:48.23,GRANULES,0.76,6.48,6.48,healthcare,pharmaceuticals - indian - bulk drugs & formln,9998.93,2026-04-17
2026-04-17T08:17:48.23,CENTUM,0.8,11.41,14.62,consumer discretionary,electronics - components,2384.7,2026-04-17
2026-04-17T08:17:48.23,JAYNECOIND,1.0,25.71,25.71,metals & mining,steel - large,4298.18,2026-04-17
2026-04-17T08:17:48.23,SALSTEEL,1.14,35.37,40.91,metals & mining,steel - sponge iron,236.99,2026-04-17
2026-04-17T08:17:48.23,RPTECH,1.18,18.83,23.75,services,trading,1085.94,2026-04-17
2026-04-17T08:17:48.23,PRECWIRE,1.21,15.98,21.59,metals & mining,mining / minerals / metals,2908.34,2026-04-17
2026-04-17T08:17:48.23,BHAGYANGR,1.32,19.14,29.86,power & utilities,power generation and supply,228.8,2026-04-17
2026-04-17T08:17:48.23,IMFA,1.41,15.88,17.8,metals & mining,mining / minerals / metals,3459.02,2026-04-17
2026-04-17T08:17:48.23,SKYGOLD,1.42,16.46,16.46,consumer discretionary,diamond cutting / jewellery,3211.26,2026-04-17
2026-04-17T08:17:48.23,PAISALO,1.54,16.92,19.42,financials,finance & investments,2331.72,2026-04-17
2026-04-17T08:17:48.23,SCI,1.72,25.0,25.0,transportation,shipping,4878.76,2026-04-17
2026-04-17T08:17:48.23,KRN,1.79,30.98,30.98,industrials,engineering,2188.6,2026-04-17
2026-04-17T08:17:48.23,QPOWER,1.81,22.52,28.35,industrials,electric equipment,2299.39,2026-04-17
2026-04-17T08:17:48.23,KTKBANK,1.86,5.78,7.08,bank,banks - private sector,9315.11,2026-04-17
2026-04-17T08:17:48.23,EMCURE,1.96,7.91,7.91,healthcare,pharmaceuticals - indian - bulk drugs & formln,6874.68,2026-04-17
2026-04-17T08:17:48.23,VISHNU,2.04,18.59,18.59,chemicals,chemicals,1216.21,2026-04-17
2026-04-17T08:17:48.23,INOXINDIA,2.33,19.17,25.94,industrials,packaging,3399.32,2026-04-17
2026-04-17T08:17:48.23,VOLTAMP,2.36,9.94,11.06,industrials,electric equipment,6975.71,2026-04-17
2026-04-17T08:17:48.23,CEIGALL,2.5,3.22,5.8,realty,construction,938.37,2026-04-17
2026-04-17T08:17:48.23,GAEL,2.79,5.6,7.76,fmcg,miscellaneous,2527.62,2026-04-17
2026-04-17T08:17:48.23,SOUTHWEST,2.83,13.33,14.92,metals & mining,mining / minerals / metals,230.23,2026-04-17
2026-04-17T08:17:48.23,STEELCAS,2.97,9.89,14.5,industrials,castings & forgings,1620.15,2026-04-17
2026-04-17T08:17:48.23,SEAMECLTD,3.07,8.56,8.56,miscellaneous,miscellaneous,1074.39,2026-04-17
2026-04-17T08:17:48.23,MAHLOG,3.26,14.17,14.17,transportation,miscellaneous,1677.24,2026-04-17
2026-04-17T08:17:48.23,GPIL,3.29,9.72,10.03,metals & mining,steel - medium / small,7343.52,2026-04-17
2026-04-17T08:17:48.23,KINGFA,3.42,12.38,15.09,plastic products,plastics products,2106.32,2026-04-17
2026-04-17T08:17:48.23,SHRIPISTON,3.55,6.8,19.26,auto,auto ancillaries,8934.98,2026-04-17
2026-04-17T08:17:48.23,VTL,3.63,5.92,6.29,textiles,textiles - cotton/blended,5508.15,2026-04-17
2026-04-17T08:17:48.23,MANGLMCEM,4.18,9.29,9.29,building materials,cement - north india,1486.52,2026-04-17
2026-04-17T08:17:48.23,BAJAJCON,4.26,7.02,14.84,fmcg,personal care - indian,3195.02,2026-04-17
2026-04-17T08:17:48.23,VENUSREM,4.52,11.66,13.18,healthcare,pharmaceuticals - indian - formulations,809.29,2026-04-17
2026-04-17T08:17:48.23,SPORTKING,4.7,8.61,8.91,textiles,textiles - spinning - synthetic / blended,451.43,2026-04-17
2026-04-17T08:17:48.23,RISHABH,5.12,15.24,15.24,industrials,electric equipment,545.72,2026-04-17
2026-04-17T08:17:48.23,SMSPHARMA,5.23,12.63,13.28,healthcare,pharmaceuticals - indian - bulk drugs,1269.25,2026-04-17
2026-04-17T08:17:48.23,LUMAXTECH,5.24,9.96,13.58,auto,auto ancillaries,5396.39,2026-04-17
2026-04-17T08:17:48.23,ORICONENT,5.47,12.41,12.41,industrials,packaging,372.3,2026-04-17
2026-04-17T08:17:48.23,ROSSTECH,5.62,15.38,31.46,aerospace & defence,engineering,911.55,2026-04-17
2026-04-17T08:17:48.23,KMEW,6.41,9.39,10.38,transportation,miscellaneous,2078.36,2026-04-17
2026-04-17T08:17:48.23,SARDAEN,6.67,10.32,10.76,metals & mining,steel - medium / small,5647.62,2026-04-17
2026-04-17T08:17:48.23,HEG,6.72,16.68,16.68,industrials,electrodes - graphites,5288.65,2026-04-17
2026-04-17T08:17:48.23,GOKULAGRO,6.96,9.2,9.2,fmcg,solvent extraction,1566.39,2026-04-17
2026-04-17T08:17:48.23,LOKESHMACH,7.19,28.41,30.54,industrials,engineering,243.7,2026-04-17
2026-04-17T08:17:48.23,AGIIL,7.27,13.67,20.34,realty,construction,1286.77,2026-04-17
2026-04-17T08:17:48.23,ASIANTILES,7.32,11.75,25.62,building materials,ceramics - tiles / sanitaryware,1324.99,2026-04-17
2026-04-17T08:17:48.23,STYLAMIND,7.68,2.35,2.53,building materials,miscellaneous,1744.86,2026-04-17
2026-04-17T08:17:48.23,DCBBANK,7.7,5.71,5.71,bank,banks - private sector,5066.88,2026-04-17
2026-04-17T08:17:48.23,RRKABEL,7.81,8.76,8.76,industrials,cables - power,6309.32,2026-04-17
2026-04-17T08:17:48.23,SATIN,8.09,9.53,9.53,financials,finance & investments,1139.94,2026-04-17
2026-04-17T08:17:48.23,SHAH,8.47,6.41,6.41,metals & mining,steel - medium / small,318.6,2026-04-17
2026-04-17T08:17:48.23,SUNTV,8.56,8.17,8.78,media,entertainment / electronic media software,6228.51,2026-04-17
2026-04-17T08:17:48.23,GVPIL,8.6,18.11,19.47,realty,engineering - turnkey services,1065.88,2026-04-17
2026-04-17T08:17:48.23,CRAFTSMAN,8.61,5.4,5.4,auto,auto ancillaries,9193.47,2026-04-17
2026-04-17T08:17:48.23,GRAPHITE,8.71,10.77,10.77,industrials,electrodes - graphites,4617.89,2026-04-17
2026-04-17T08:17:48.23,CUPID,9.31,6.83,6.83,fmcg,personal care - indian,6935.97,2026-04-17
2026-04-17T08:17:48.23,MAYURUNIQ,9.47,7.56,7.56,consumer discretionary,leather / leather products,1021.56,2026-04-17
2026-04-17T08:17:48.23,MASFIN,9.95,7.07,7.07,financials,finance & investments,1923.72,2026-04-17
2026-04-17T08:17:48.23,TVSHLTD,10.35,5.79,5.84,financials,finance & investments,7551.48,2026-04-17
2026-04-17T08:17:48.23,ASHIANA,10.81,8.62,11.32,realty,construction,1311.74,2026-04-17
2026-04-17T08:17:48.23,FINCABLES,11.13,13.74,13.74,industrials,cables - power,8961.76,2026-04-17
2026-04-17T08:17:48.23,TIRUPATIFL,11.38,14.12,14.12,industrials,castings & forgings,292.44,2026-04-17
2026-04-17T08:17:48.23,MUFIN,11.52,10.27,11.17,financials,finance & investments,1167.38,2026-04-17
2026-04-17T08:17:48.23,AARTIIND,11.54,7.59,7.59,chemicals,chemicals,9186.99,2026-04-17
2026-04-17T08:17:48.23,GRMOVER,11.91,4.95,5.21,fmcg,food - processing - indian,954.15,2026-04-17
2026-04-17T08:17:48.23,GLOBAL,13.31,12.36,12.36,services,miscellaneous,136.34,2026-04-17
2026-04-17T08:17:48.23,PIXTRANS,14.13,8.27,8.27,fmcg,miscellaneous,787.33,2026-04-17
2026-04-17T08:17:48.23,PRIVISCL,14.43,5.78,5.78,chemicals,chemicals,4531.19,2026-04-17
2026-04-17T08:17:48.23,SILGO,14.95,4.31,6.78,consumer discretionary,diamond cutting / jewellery,86.84,2026-04-17
2026-04-17T08:17:48.23,INDIACEM,15.27,11.81,12.2,building materials,cement - south india,3189.09,2026-04-17
2026-04-17T08:17:48.23,SESHAPAPER,15.52,5.41,6.69,building materials,paper,963.93,2026-04-17
2026-04-17T08:17:48.23,MIRCELECTR,16.02,9.83,9.83,consumer discretionary,electronics - consumer,690.21,2026-04-17
2026-04-17T08:17:48.23,RICOAUTO,16.1,8.06,8.06,auto,auto ancillaries,802.7,2026-04-17
2026-04-17T08:17:48.23,PRICOLLTD,16.39,4.35,5.07,auto,auto ancillaries,4350.28,2026-04-17
2026-04-17T08:17:48.23,AVALON,16.39,13.16,16.79,consumer discretionary,electronics - components,4088.35,2026-04-17
2026-04-17T08:17:48.23,JAYBARMARU,16.68,16.59,16.59,auto,auto ancillaries,424.93,2026-04-17
2026-04-17T08:17:48.23,MEDPLUS,16.83,6.93,6.93,consumer discretionary,trading,6219.86,2026-04-17
2026-04-16T23:19:41.967,GMDCLTD,0.0,26.51,26.51,metals & mining,mining / minerals / metals,6174.13,2026-04-16
2026-04-16T23:19:41.967,AXISCADES,0.0,9.93,9.93,aerospace & defence,computers - software - medium / small,3205.72,2026-04-16
2026-04-16T23:19:41.967,HARDWYN,0.18,6.9,7.37,services,trading,603.15,2026-04-16
2026-04-16T23:19:41.967,J&KBANK,0.47,13.08,13.08,bank,banks - private sector,5918.05,2026-04-16
2026-04-16T23:19:41.967,SENORES,0.69,13.09,13.59,healthcare,pharmaceuticals - indian - formulations,2221.59,2026-04-16
2026-04-16T23:19:41.967,GRANULES,0.76,6.48,6.48,healthcare,pharmaceuticals - indian - bulk drugs & formln,9998.93,2026-04-16
2026-04-16T23:19:41.967,CENTUM,0.8,11.41,14.62,consumer discretionary,electronics - components,2384.7,2026-04-16
2026-04-16T23:19:41.967,JAYNECOIND,1.0,25.71,25.71,metals & mining,steel - large,4298.18,2026-04-16
2026-04-16T23:19:41.967,SALSTEEL,1.14,35.37,40.91,metals & mining,steel - sponge iron,236.99,2026-04-16
2026-04-16T23:19:41.967,RPTECH,1.18,18.83,23.75,services,trading,1085.94,2026-04-16
2026-04-16T23:19:41.967,PRECWIRE,1.21,15.98,21.59,metals & mining,mining / minerals / metals,2908.34,2026-04-16
2026-04-16T23:19:41.967,BHAGYANGR,1.32,19.14,29.86,power & utilities,power generation and supply,228.8,2026-04-16
2026-04-16T23:19:41.967,IMFA,1.41,15.88,17.8,metals & mining,mining / minerals / metals,3459.02,2026-04-16
2026-04-16T23:19:41.967,SKYGOLD,1.42,16.46,16.46,consumer discretionary,diamond cutting / jewellery,3211.26,2026-04-16
2026-04-16T23:19:41.967,PAISALO,1.54,16.92,19.42,financials,finance & investments,2331.72,2026-04-16
2026-04-16T23:19:41.967,SCI,1.72,25.0,25.0,transportation,shipping,4878.76,2026-04-16
2026-04-16T23:19:41.967,KRN,1.79,30.98,30.98,industrials,engineering,2188.6,2026-04-16
2026-04-16T23:19:41.967,QPOWER,1.81,22.52,28.35,industrials,electric equipment,2299.39,2026-04-16
2026-04-16T23:19:41.967,KTKBANK,1.86,5.78,7.08,bank,banks - private sector,9315.11,2026-04-16
2026-04-16T23:19:41.967,EMCURE,1.96,7.91,7.91,healthcare,pharmaceuticals - indian - bulk drugs & formln,6874.68,2026-04-16
2026-04-16T23:19:41.967,VISHNU,2.04,18.59,18.59,chemicals,chemicals,1216.21,2026-04-16
2026-04-16T23:19:41.967,INOXINDIA,2.33,19.17,25.94,industrials,packaging,3399.32,2026-04-16
2026-04-16T23:19:41.967,VOLTAMP,2.36,9.94,11.06,industrials,electric equipment,6975.71,2026-04-16
2026-04-16T23:19:41.967,CEIGALL,2.5,3.22,5.8,realty,construction,938.37,2026-04-16
2026-04-16T23:19:41.967,GAEL,2.79,5.6,7.76,fmcg,miscellaneous,2527.62,2026-04-16
2026-04-16T23:19:41.967,SOUTHWEST,2.83,13.33,14.92,metals & mining,mining / minerals / metals,230.23,2026-04-16
2026-04-16T23:19:41.967,STEELCAS,2.97,9.89,14.5,industrials,castings & forgings,1620.15,2026-04-16
2026-04-16T23:19:41.967,SEAMECLTD,3.07,8.56,8.56,miscellaneous,miscellaneous,1074.39,2026-04-16
2026-04-16T23:19:41.967,MAHLOG,3.26,14.17,14.17,transportation,miscellaneous,1677.24,2026-04-16
2026-04-16T23:19:41.967,GPIL,3.29,9.72,10.03,metals & mining,steel - medium / small,7343.52,2026-04-16
2026-04-16T23:19:41.967,KINGFA,3.42,12.38,15.09,plastic products,plastics products,2106.32,2026-04-16
2026-04-16T23:19:41.967,SHRIPISTON,3.55,6.8,19.26,auto,auto ancillaries,8934.98,2026-04-16
2026-04-16T23:19:41.967,VTL,3.63,5.92,6.29,textiles,textiles - cotton/blended,5508.15,2026-04-16
2026-04-16T23:19:41.967,MANGLMCEM,4.18,9.29,9.29,building materials,cement - north india,1486.52,2026-04-16
2026-04-16T23:19:41.967,BAJAJCON,4.26,7.02,14.84,fmcg,personal care - indian,3195.02,2026-04-16
2026-04-16T23:19:41.967,VENUSREM,4.52,11.66,13.18,healthcare,pharmaceuticals - indian - formulations,809.29,2026-04-16
2026-04-16T23:19:41.967,SPORTKING,4.7,8.61,8.91,textiles,textiles - spinning - synthetic / blended,451.43,2026-04-16
2026-04-16T23:19:41.967,RISHABH,5.12,15.24,15.24,industrials,electric equipment,545.72,2026-04-16
2026-04-16T23:19:41.967,SMSPHARMA,5.23,12.63,13.28,healthcare,pharmaceuticals - indian - bulk drugs,1269.25,2026-04-16
2026-04-16T23:19:41.967,LUMAXTECH,5.24,9.96,13.58,auto,auto ancillaries,5396.39,2026-04-16
2026-04-16T23:19:41.967,ORICONENT,5.47,12.41,12.41,industrials,packaging,372.3,2026-04-16
2026-04-16T23:19:41.967,ROSSTECH,5.62,15.38,31.46,aerospace & defence,engineering,911.55,2026-04-16
2026-04-16T23:19:41.967,KMEW,6.41,9.39,10.38,transportation,miscellaneous,2078.36,2026-04-16
2026-04-16T23:19:41.967,SARDAEN,6.67,10.32,10.76,metals & mining,steel - medium / small,5647.62,2026-04-16
2026-04-16T23:19:41.967,HEG,6.72,16.68,16.68,industrials,electrodes - graphites,5288.65,2026-04-16
2026-04-16T23:19:41.967,GOKULAGRO,6.96,9.2,9.2,fmcg,solvent extraction,1566.39,2026-04-16
2026-04-16T23:19:41.967,LOKESHMACH,7.19,28.41,30.54,industrials,engineering,243.7,2026-04-16
2026-04-16T23:19:41.967,AGIIL,7.27,13.67,20.34,realty,construction,1286.77,2026-04-16
2026-04-16T23:19:41.967,ASIANTILES,7.32,11.75,25.62,building materials,ceramics - tiles / sanitaryware,1324.99,2026-04-16
2026-04-16T23:19:41.967,STYLAMIND,7.68,2.35,2.53,building materials,miscellaneous,1817.63,2026-04-16
2026-04-16T23:19:41.967,DCBBANK,7.7,5.71,5.71,bank,banks - private sector,5066.88,2026-04-16
2026-04-16T23:19:41.967,RRKABEL,7.81,8.76,8.76,industrials,cables - power,6309.32,2026-04-16
2026-04-16T23:19:41.967,SATIN,8.09,9.53,9.53,financials,finance & investments,1139.94,2026-04-16
2026-04-16T23:19:41.967,SHAH,8.47,6.41,6.41,metals & mining,steel - medium / small,318.6,2026-04-16
2026-04-16T23:19:41.967,SUNTV,8.56,8.17,8.78,media,entertainment / electronic media software,6228.51,2026-04-16
2026-04-16T23:19:41.967,GVPIL,8.6,18.11,19.47,realty,engineering - turnkey services,1065.88,2026-04-16
2026-04-16T23:19:41.967,CRAFTSMAN,8.61,5.4,5.4,auto,auto ancillaries,9193.47,2026-04-16
2026-04-16T23:19:41.967,GRAPHITE,8.71,10.77,10.77,industrials,electrodes - graphites,4617.89,2026-04-16
2026-04-16T23:19:41.967,CUPID,9.31,6.83,6.83,fmcg,personal care - indian,6935.97,2026-04-16
2026-04-16T23:19:41.967,MAYURUNIQ,9.47,7.56,7.56,consumer discretionary,leather / leather products,1026.07,2026-04-16
2026-04-16T23:19:41.967,MASFIN,9.95,7.07,7.07,financials,finance & investments,1923.72,2026-04-16
2026-04-16T23:19:41.967,TVSHLTD,10.35,5.79,5.84,financials,finance & investments,7551.48,2026-04-16
2026-04-16T23:19:41.967,ASHIANA,10.81,8.62,11.32,realty,construction,1311.74,2026-04-16
2026-04-16T23:19:41.967,FINCABLES,11.13,13.74,13.74,industrials,cables - power,8961.76,2026-04-16
2026-04-16T23:19:41.967,TIRUPATIFL,11.38,14.12,14.12,industrials,castings & forgings,292.44,2026-04-16
2026-04-16T23:19:41.967,MUFIN,11.52,10.27,11.17,financials,finance & investments,1167.38,2026-04-16
2026-04-16T23:19:41.967,AARTIIND,11.54,7.59,7.59,chemicals,chemicals,9186.99,2026-04-16
2026-04-16T23:19:41.967,GRMOVER,11.91,4.95,5.21,fmcg,food - processing - indian,954.15,2026-04-16
2026-04-16T23:19:41.967,GLOBAL,13.31,12.36,12.36,services,miscellaneous,136.34,2026-04-16
2026-04-16T23:19:41.967,PIXTRANS,14.13,8.27,8.27,fmcg,miscellaneous,787.33,2026-04-16
2026-04-16T23:19:41.967,PRIVISCL,14.43,5.78,5.78,chemicals,chemicals,4531.19,2026-04-16
2026-04-16T23:19:41.967,SILGO,14.95,4.31,6.78,consumer discretionary,diamond cutting / jewellery,86.84,2026-04-16
2026-04-16T23:19:41.967,INDIACEM,15.27,11.81,12.2,building materials,cement - south india,3189.09,2026-04-16
2026-04-16T23:19:41.967,SESHAPAPER,15.52,5.41,6.69,building materials,paper,963.93,2026-04-16
2026-04-16T23:19:41.967,MIRCELECTR,16.02,9.83,9.83,consumer discretionary,electronics - consumer,690.21,2026-04-16
2026-04-16T23:19:41.967,RICOAUTO,16.1,8.06,8.06,auto,auto ancillaries,802.7,2026-04-16
2026-04-16T23:19:41.967,PRICOLLTD,16.39,4.35,5.07,auto,auto ancillaries,4350.28,2026-04-16
