Timestamp,Symbol,Cmp,%ch,Low 2%,Low5,Sl,Target,R_vol,Forward pe,Pe,Rsi,Sector,Industry,Adx,%ch sl,Rs,Srs,Ars,Is,Tps,Rs score,Scan_Date,From52wh,3d range,5d,Free float
2026-07-30T23:45:18.226,MRF,134860.0,0.49,130839.8,130300.0,131459.63,139960.56,0.56,20.36,23.52,58.34,auto,tyres,14.03,2.59,-9.34,-0.05,-0.18,130856.73,128544.27,-2.48,2026-07-30,,,,
2026-07-30T23:45:18.226,ZEEL,112.21,3.77,104.39,101.2,102.66,126.53,0.66,-25.97,38.21,61.49,media,entertainment / electronic media software,16.33,9.3,24.25,0.25,0.08,103.36,98.21,-2.6,2026-07-30,,,,
2026-07-30T23:45:18.226,INDIGO,5230.5,-0.87,5090.12,4886.0,5086.68,5446.24,0.45,-212.62,-42.44,53.98,transportation,transport - airlines,21.02,2.83,2.85,0.04,-0.14,4978.57,4817.12,-2.64,2026-07-30,,,,
2026-07-30T23:45:18.226,HCLTECH,1352.7,0.63,1318.69,1236.6,1272.51,1472.99,0.91,19.79,20.88,75.48,i.t,computers - software - large,31.26,6.3,-17.05,-0.28,-0.18,1286.79,1254.55,-2.78,2026-07-30,,,,
2026-07-30T23:45:18.226,COROMANDEL,2054.2,0.82,1982.93,1955.0,2000.43,2134.86,0.27,39.72,32.76,56.09,chemicals,fertilizers,12.1,2.69,-13.07,-0.16,-0.1,1958.19,1896.99,-2.81,2026-07-30,,,,
2026-07-30T23:45:18.226,FSL,299.62,2.06,281.68,251.1,265.93,350.16,2.41,25.22,30.08,74.46,i.t,computers - software - medium / small,23.56,12.67,-11.76,-0.13,-0.21,272.34,254.26,-3.09,2026-07-30,,,,
2026-07-30T23:45:18.226,MPHASIS,2346.7,-0.62,2290.55,2192.1,2309.53,2402.46,1.62,22.87,23.55,52.28,i.t,computers - software - large,11.52,1.61,-16.53,-0.22,-0.2,2152.6,2080.32,-3.85,2026-07-30,,,,
2026-07-30T23:45:18.226,LTM,4441.4,0.42,4334.34,3937.0,4150.7,4877.45,0.94,22.45,25.06,71.31,i.t,computers - software - large,22.79,7.0,-26.39,-0.32,-0.27,4173.16,4049.28,-3.86,2026-07-30,,,,
2026-07-30T23:45:18.226,HAVELLS,1261.7,2.0,1203.34,1195.8,1204.48,1347.53,1.48,68.13,47.5,66.53,consumer discretionary,electric equipment,11.75,4.75,-10.81,-0.09,-0.17,1206.67,1168.1,-4.66,2026-07-30,,,,
2026-07-30T23:45:18.226,BAJAJHLDNG,10970.0,0.19,10657.5,10555.0,10453.64,11744.54,0.73,11.85,12.64,61.78,financials,finance & investments,14.52,4.94,-2.49,-0.06,-0.12,10583.37,10313.4,-5.02,2026-07-30,,,,
2026-07-30T23:45:18.226,BLUEJET,612.45,1.61,587.85,563.7,585.54,652.82,1.15,41.27,42.15,65.36,healthcare,pharmaceuticals - indian - bulk drugs & formln,46.09,4.6,17.67,0.35,0.02,569.11,539.56,-6.27,2026-07-30,,,,
2026-07-30T23:45:18.226,WIPRO,186.33,1.48,179.73,172.8,175.72,202.24,1.97,14.56,14.55,64.32,i.t,computers - software - large,19.9,6.04,-29.14,-0.28,-0.27,177.7,176.25,-6.8,2026-07-30,,,,
2026-07-30T23:45:18.226,SWIGGY,295.91,2.98,275.61,242.51,265.8,341.07,2.43,-22.15,-16.58,66.2,i.t,miscellaneous,19.61,11.33,-24.82,-0.17,-0.25,266.07,246.63,-7.04,2026-07-30,,,,
2026-07-30T23:45:18.226,PIIND,2777.3,0.85,2663.64,2698.8,2655.58,2959.88,0.33,52.6,31.63,58.95,chemicals,pesticides / agrochemicals - indian,16.78,4.58,-14.29,-0.19,-0.25,2660.61,2578.8,-7.38,2026-07-30,,,,
2026-07-30T23:45:18.226,MAPMYINDIA,1184.75,1.86,1134.35,1073.0,1154.59,1229.99,0.33,31.92,47.45,68.49,i.t,computers - software - medium / small,33.67,2.61,-30.86,-0.17,-0.33,1063.57,987.48,-8.56,2026-07-30,,,,
2026-07-30T23:45:18.226,SAPPHIRE,195.25,0.82,187.41,171.9,178.74,220.01,2.56,110.94,-387.34,64.55,consumer discretionary,hotels,18.21,9.24,-22.52,-0.02,-0.24,175.45,170.41,-9.64,2026-07-30,,,,
2026-07-30T23:45:18.226,BATAINDIA,700.05,0.24,683.01,667.0,677.28,734.2,0.32,1029.49,66.89,53.1,consumer discretionary,leather / leather products,20.8,3.36,-25.51,-0.25,-0.35,669.92,652.22,-10.18,2026-07-30,,,,
2026-07-30T23:45:18.226,LENSKART,563.2,0.63,548.46,545.3,552.09,579.86,0.32,120.34,169.59,63.15,fmcg,personal care - indian,30.21,2.01,24.54,0.16,0.36,532.33,513.48,NaN,2026-07-30,,,,
2026-06-30T07:21:25.191,CUB,201.5,1.33,195.22,194.55,215.71,180.18,0.03,10.41,11.27,89.87,bank,banks - private sector,58.63,-6.59,7262.77,61.71,90.43,179.05,166.82,2548.54,2026-06-30,,,,
2026-06-30T07:21:25.191,ACUTAAS,3568.2,8.13,3180.59,3170.2,3183.84,4144.73,4.3,55.44,82.01,74.32,healthcare,pharmaceuticals - indian - bulk drugs,42.08,12.07,100.05,0.99,1.43,3252.38,3050.91,52.21,2026-06-30,,,,
2026-06-30T07:21:25.191,LAURUSLABS,1500.3,3.47,1421.0,1410.5,1411.91,1632.89,5.36,72.55,91.09,70.63,healthcare,pharmaceuticals - indian - bulk drugs & formln,37.42,6.26,53.5,0.27,0.68,1405.07,1364.55,29.46,2026-06-30,,,,
2026-06-30T07:21:25.191,GABRIEL,1275.2,3.74,1185.8,1196.4,1152.08,1459.88,1.8,68.86,72.62,69.15,auto,auto ancillaries,30.0,10.69,23.77,0.12,-0.05,1161.62,1086.23,23.49,2026-06-30,,,,
2026-06-30T07:21:25.191,RRKABEL,2502.3,0.56,2402.57,2324.1,2334.07,2754.65,0.71,42.13,57.48,82.68,industrials,cables - power,46.74,7.21,83.76,0.54,0.93,2313.89,2219.28,22.65,2026-06-30,,,,
2026-06-30T07:21:25.191,SCHNEIDER,1453.6,8.86,1293.6,1320.0,1248.27,1761.59,3.46,395.0,163.51,64.26,industrials,electric equipment,24.7,16.45,103.63,0.81,0.7,1277.83,1161.19,22.1,2026-06-30,,,,
2026-06-30T07:21:25.191,ANANDRATHI,1988.7,2.91,1858.47,1848.0,1831.99,2223.76,3.64,39.9,41.54,78.38,financials,finance & investments,27.39,8.55,37.73,0.2,0.3,1849.84,1756.0,20.41,2026-06-30,,,,
2026-06-30T07:21:25.191,MAHABANK,93.85,5.79,86.24,87.22,89.19,100.84,2.27,8.82,10.28,72.78,bank,banks - public sector,24.63,5.22,58.72,0.51,0.6,87.84,83.99,18.18,2026-06-30,,,,
2026-06-30T07:21:25.191,CRAFTSMAN,9388.0,1.47,9019.43,9203.5,9346.8,9449.8,0.88,45.27,53.42,58.31,auto,auto ancillaries,40.21,0.44,33.71,0.23,0.38,8785.96,8366.43,18.12,2026-06-30,,,,
2026-06-30T07:21:25.191,WELCORP,1510.8,3.83,1422.08,1394.0,1398.33,1679.51,2.17,26.9,24.67,70.8,industrials,steel - large,35.89,8.04,74.63,0.72,0.71,1416.87,1360.62,17.88,2026-06-30,,,,
2026-06-30T07:21:25.191,BHARATFORG,2170.9,1.19,2054.18,2041.7,2055.95,2343.32,5.33,111.67,96.14,73.18,industrials,castings & forgings,23.57,5.59,54.05,0.38,0.74,2030.21,1991.79,17.35,2026-06-30,,,,
2026-06-30T07:21:25.191,SAILIFE,1247.9,2.18,1186.78,1185.2,1205.54,1311.45,1.64,63.28,75.13,64.98,healthcare,pharmaceuticals - indian - bulk drugs & formln,25.34,3.51,42.76,0.28,0.42,1167.84,1119.89,16.23,2026-06-30,,,,
2026-06-30T07:21:25.191,FEDERALBNK,324.05,0.0,315.71,318.2,324.86,322.84,1.15,14.89,18.34,68.42,bank,banks - private sector,36.29,-0.25,26.95,0.14,0.51,312.94,307.56,14.57,2026-06-30,,,,
2026-06-30T07:21:25.191,ABSLAMC,1170.8,2.59,1102.7,1125.2,1152.38,1198.43,3.01,45.17,34.67,59.87,financials,finance & investments,39.9,1.6,61.46,0.39,0.41,1062.19,1009.74,14.1,2026-06-30,,,,
2026-06-30T07:21:25.191,CEMPRO,1252.8,3.25,1192.17,1205.0,1241.65,1269.52,0.33,22.21,35.99,65.9,realty,construction,47.37,0.9,62.32,0.42,0.5,1139.58,1061.87,14.02,2026-06-30,,,,
2026-06-30T07:21:25.191,J&KBANK,159.64,0.78,154.75,157.6,162.73,155.01,0.8,5.5,7.45,64.07,bank,banks - private sector,40.78,-1.9,52.24,0.48,0.5,150.89,146.18,13.82,2026-06-30,,,,
2026-06-30T07:21:25.191,ABDL,659.5,5.98,611.57,610.15,632.59,699.87,3.8,112.93,81.52,69.76,fmcg,breweries & distilleries,37.59,4.25,-0.15,-0.02,0.17,612.77,586.73,12.84,2026-06-30,,,,
2026-06-30T07:21:25.191,LTF,299.05,0.02,291.55,285.7,283.83,321.88,4.86,23.22,25.09,62.92,financials,finance & investments,18.96,5.36,1.01,-0.09,0.11,280.56,275.33,12.8,2026-06-30,,,,
2026-06-30T07:21:25.191,ACMESOLAR,379.25,6.17,349.37,339.0,348.92,424.75,1.89,41.22,46.03,73.69,realty,engineering - turnkey services,41.42,8.69,60.38,0.47,0.3,344.36,322.84,12.55,2026-06-30,,,,
2026-06-30T07:21:25.191,NYKAA,302.05,0.23,294.15,300.15,291.17,318.37,4.09,279.68,437.75,68.61,i.t,trading,30.13,3.74,11.83,0.08,0.11,285.9,279.74,12.32,2026-06-30,,,,
2026-06-30T07:21:25.191,AIAENG,4951.4,2.52,4710.96,4705.1,4694.33,5337.0,1.67,29.37,36.38,75.04,industrials,castings & forgings,37.23,5.48,29.43,0.16,0.46,4631.27,4459.08,12.19,2026-06-30,,,,
2026-06-30T07:21:25.191,AEGISLOG,1174.1,2.93,1068.2,1009.15,1063.38,1340.18,1.81,25.11,45.88,89.07,services,trading,60.65,10.41,53.23,0.49,0.41,1053.27,975.51,12.1,2026-06-30,,,,
2026-06-30T07:21:25.191,THERMAX,5125.1,6.14,4660.39,4681.0,4684.77,5785.6,2.65,59.1,80.14,67.29,industrials,electric equipment,47.6,9.4,77.81,0.57,0.56,4661.25,4466.06,11.98,2026-06-30,,,,
2026-06-30T07:21:25.191,HONASA,446.45,6.88,407.88,402.3,412.23,497.78,2.31,52.4,72.59,73.92,services,trading,44.5,8.3,51.52,0.49,0.5,408.3,382.24,11.74,2026-06-30,,,,
2026-06-30T07:21:25.191,TORNTPHARM,4657.6,3.13,4415.98,4377.0,4434.13,4992.8,4.43,101.16,72.76,66.05,healthcare,pharmaceuticals - indian - formulations,19.71,5.04,24.38,0.12,0.27,4419.26,4325.81,10.88,2026-06-30,,,,
2026-06-30T07:21:25.191,CCL,1164.8,0.14,1132.88,1137.4,1137.09,1206.37,0.52,33.86,39.96,59.11,fmcg,tea,34.33,2.44,18.51,0.12,0.36,1091.05,1067.33,10.75,2026-06-30,,,,
2026-06-30T07:21:25.191,RADICO,3876.9,1.23,3710.28,3710.0,3662.48,4198.54,1.73,72.28,85.85,73.41,fmcg,breweries & distilleries,34.43,5.85,18.05,0.08,0.25,3693.61,3593.85,10.68,2026-06-30,,,,
2026-06-30T07:21:25.191,NEULANDLAB,18088.0,0.71,17585.12,17011.0,17199.32,19421.02,0.91,27.28,63.76,66.73,healthcare,pharmaceuticals - indian - bulk drugs,25.58,5.17,7.37,0.1,0.11,16936.76,16285.33,10.47,2026-06-30,,,,
2026-06-30T07:21:25.191,JBCHEPHARM,2303.2,2.64,2191.57,2163.1,2200.14,2457.8,3.09,90.68,50.89,69.14,healthcare,pharmaceuticals - indian - bulk drugs & formln,26.46,4.68,30.03,0.17,0.33,2197.2,2129.8,9.26,2026-06-30,,,,
2026-06-30T07:21:25.191,GLAND,2373.0,2.51,2253.22,2179.9,2207.04,2621.94,1.16,26.65,38.05,66.72,healthcare,pharmaceuticals - indian - formulations,33.76,7.52,33.08,0.33,0.17,2219.55,2112.46,8.99,2026-06-30,,,,
2026-06-30T07:21:25.191,STARHEALTH,584.75,1.33,563.01,569.05,556.03,627.83,1.28,77.35,61.75,73.81,financials,finance & investments,42.87,5.17,17.93,0.19,0.18,546.84,523.65,8.81,2026-06-30,,,,
2026-06-30T07:21:25.191,ZYDUSWELL,569.45,9.91,507.79,502.85,509.41,659.52,18.39,27.97,25.56,69.26,fmcg,food - processing - indian,31.28,11.79,28.98,0.23,0.21,513.33,479.3,8.33,2026-06-30,,,,
2026-06-30T07:21:25.191,AJANTPHARM,3384.2,6.41,3104.74,3071.2,3090.9,3824.15,6.39,39.63,40.04,70.08,healthcare,pharmaceuticals - indian - formulations,21.33,9.49,34.87,0.14,0.35,3117.83,3012.85,8.2,2026-06-30,,,,
2026-06-30T07:21:25.191,GMRAIRPORT,109.42,0.9,106.27,106.37,108.12,111.37,3.32,94.33,643.65,65.36,miscellaneous,miscellaneous,24.88,1.2,5.76,-0.02,0.17,103.92,101.96,8.09,2026-06-30,,,,
2026-06-30T07:21:25.191,SONACOMS,620.75,0.24,597.21,609.4,601.62,649.45,1.78,50.22,60.21,61.23,auto,auto ancillaries,22.98,3.18,23.94,0.18,0.4,591.09,578.05,7.89,2026-06-30,,,,
2026-06-30T07:21:25.191,MINDACORP,672.4,0.29,645.87,652.25,663.84,685.24,0.93,31.78,43.92,70.9,auto,auto ancillaries,37.73,1.29,13.31,0.05,0.12,626.84,608.27,7.61,2026-06-30,,,,
2026-06-30T07:21:25.191,NUVAMA,1771.2,1.29,1696.48,1710.0,1704.55,1871.17,0.87,29.94,10.26,73.52,financials,finance & investments,38.43,3.91,27.03,0.07,0.2,1661.21,1594.81,7.34,2026-06-30,,,,
2026-06-30T07:21:25.191,FINCABLES,1179.2,5.62,1081.82,1103.9,1098.29,1300.57,1.85,20.1,25.27,61.94,industrials,cables - power,26.28,7.37,56.54,0.4,0.42,1068.26,999.16,7.27,2026-06-30,,,,
2026-06-30T07:21:25.191,CARBORUNIV,1191.9,4.25,1115.53,1135.0,1138.0,1272.76,0.86,-320.4,115.61,63.92,industrials,abrasives and grinding wheels,46.21,4.74,42.75,0.29,0.26,1063.16,976.5,6.99,2026-06-30,,,,
2026-06-30T07:21:25.191,YESBANK,25.09,0.89,24.32,24.5,24.62,25.8,1.31,18.45,22.6,65.28,bank,banks - private sector,28.61,1.93,13.22,0.07,0.08,23.85,23.21,6.88,2026-06-30,,,,
2026-06-30T07:21:25.191,CAPLIPOINT,2557.9,2.05,2435.5,2457.3,2492.03,2656.7,1.05,28.57,30.32,76.15,healthcare,pharmaceuticals - indian - formulations,60.21,2.64,34.28,0.2,0.22,2360.88,2244.21,5.83,2026-06-30,,,,
2026-06-30T07:21:25.191,LUPIN,2409.3,2.81,2296.73,2335.7,2305.87,2564.44,1.76,17.29,20.14,66.98,healthcare,pharmaceuticals - indian - bulk drugs & formln,17.01,4.49,17.97,0.05,0.19,2308.33,2249.81,5.77,2026-06-30,,,,
2026-06-30T07:21:25.191,PAYTM,1133.1,0.74,1094.07,1077.2,1064.25,1236.37,2.89,98.7,131.15,56.95,i.t,miscellaneous,14.01,6.47,-8.7,-0.21,-0.12,1068.65,1031.21,5.71,2026-06-30,,,,
2026-06-30T07:21:25.191,KIMS,805.45,1.27,775.77,788.6,786.72,833.55,0.88,189.96,133.8,59.98,healthcare,healthcare,35.92,2.38,19.4,0.18,0.13,762.49,737.78,5.48,2026-06-30,,,,
2026-06-30T07:21:25.191,IPCALAB,1647.2,1.79,1583.68,1582.4,1570.66,1762.01,1.24,30.94,35.42,61.39,healthcare,pharmaceuticals - indian - bulk drugs & formln,20.02,4.87,17.14,0.07,0.19,1559.64,1511.67,5.25,2026-06-30,,,,
2026-06-30T07:21:25.191,PHOENIXLTD,1912.0,0.39,1852.2,1840.2,1845.63,2011.55,1.1,42.38,55.87,65.94,realty,construction,23.18,3.6,10.45,-0.05,0.16,1805.76,1744.08,5.25,2026-06-30,,,,
2026-06-30T07:21:25.191,MARICO,839.95,1.71,808.11,807.0,803.71,894.31,3.59,69.07,61.63,63.04,fmcg,solvent extraction,21.22,4.51,14.9,0.05,0.13,805.01,783.51,5.15,2026-06-30,,,,
2026-06-30T07:21:25.191,ZYDUSLIFE,1121.3,1.81,1077.02,1064.6,1085.92,1174.37,1.19,22.16,22.38,66.06,healthcare,pharmaceuticals - indian - bulk drugs & formln,41.04,3.26,20.79,0.13,0.09,1071.33,1037.85,4.16,2026-06-30,,,,
2026-06-30T07:21:25.191,KAJARIACER,1205.9,0.78,1144.84,1153.0,1156.18,1280.49,1.13,30.83,39.56,70.66,building materials,ceramics - tiles / sanitaryware,32.89,4.3,10.94,0.14,-0.04,1132.5,1096.55,3.82,2026-06-30,,,,
2026-06-30T07:21:25.191,AADHARHFC,518.75,0.05,504.7,489.0,487.86,565.09,1.14,18.11,20.5,64.35,financials,finance - housing,23.75,6.33,6.57,-0.02,-0.02,479.3,456.85,3.73,2026-06-30,,,,
2026-06-30T07:21:25.191,MOTILALOFS,947.65,0.16,924.14,928.1,929.48,974.9,0.92,-64.2,30.41,64.11,financials,finance & investments,31.47,1.95,0.21,-0.02,-0.07,899.61,884.13,3.52,2026-06-30,,,,
2026-06-30T07:21:25.191,PIDILITIND,1599.6,0.16,1563.1,1555.0,1571.57,1641.64,1.48,70.28,52.16,74.07,chemicals,chemicals,36.25,1.78,9.07,0.02,0.02,1538.61,1513.96,1.9,2026-06-30,,,,
2026-06-30T07:21:25.191,BAJFINANCE,982.05,0.17,955.79,952.4,949.03,1031.58,2.12,27.93,32.08,64.33,financials,finance & investments,24.18,3.48,-0.41,-0.11,-0.07,936.59,912.74,1.8,2026-06-30,,,,
2026-06-30T07:21:25.191,MANKIND,2486.0,0.96,2408.06,2404.1,2393.0,2625.51,0.68,46.24,53.64,59.47,healthcare,pharmaceuticals - indian - bulk drugs & formln,24.33,3.89,10.93,0.04,-0.03,2337.52,2268.07,1.36,2026-06-30,,,,
2026-06-30T07:21:25.191,CHOICEIN,745.2,2.95,715.55,705.0,702.18,809.73,3.1,61.08,66.12,67.77,financials,finance & investments,19.05,6.13,-4.49,-0.16,-0.1,701.27,678.12,1.28,2026-06-30,,,,
2026-06-30T07:21:25.191,DMART,4357.0,1.45,4192.15,4277.7,4209.95,4577.58,1.49,107.95,95.44,59.64,consumer discretionary,trading,23.8,3.49,9.25,0.06,-0.02,4156.59,4034.29,0.57,2026-06-30,,,,
2026-06-30T07:21:25.191,JSWDULUX,3262.9,1.99,3116.4,3180.0,3225.83,3318.5,2.53,29.56,7.53,61.07,building materials,paints / varnishes,45.27,1.15,-3.94,-0.04,-0.05,3067.25,2956.62,0.37,2026-06-30,,,,
2026-06-30T07:21:25.191,SAREGAMA,498.9,3.79,466.24,461.55,468.36,544.71,0.57,32.31,46.58,70.89,media,entertainment / electronic media software,56.19,6.52,34.51,0.31,0.07,456.57,435.83,0.0,2026-06-30,,,,
2026-06-30T07:21:25.191,NHPC,81.57,2.73,76.87,75.65,74.67,91.92,2.81,14.06,21.75,64.59,power & utilities,power generation and supply,19.66,9.24,6.47,-0.03,-0.09,76.99,74.09,-0.0,2026-06-30,,,,
2026-06-30T07:21:25.191,MAXHEALTH,1149.9,2.36,1095.1,1072.9,1062.91,1280.38,1.49,81.67,77.49,75.21,healthcare,healthcare,26.53,8.18,-0.69,-0.02,-0.04,1080.39,1037.36,-0.19,2026-06-30,,,,
2026-06-30T07:21:25.191,CIPLA,1454.1,0.97,1412.67,1370.6,1376.15,1571.03,2.04,52.91,30.27,68.01,healthcare,pharmaceuticals - indian - bulk drugs & formln,21.7,5.66,-3.52,-0.11,-0.07,1386.19,1371.25,-0.69,2026-06-30,,,,
2026-06-30T07:21:25.191,OBEROIRLTY,1754.1,0.28,1704.51,1675.4,1668.67,1882.25,1.2,22.67,25.26,64.31,realty,construction,18.99,5.12,7.67,-0.03,0.07,1661.48,1616.91,-1.0,2026-06-30,,,,
2026-06-30T07:21:25.191,AEGISVOPAK,232.77,-0.18,222.5,227.04,232.25,233.55,0.44,93.86,109.28,61.41,transportation,miscellaneous,25.92,0.23,-8.63,-0.13,-0.16,211.81,198.77,-1.23,2026-06-30,,,,
2026-06-30T07:21:25.191,LICI,431.25,1.87,412.58,420.4,422.09,444.99,0.91,2.91,4.75,59.26,financials,finance & investments,25.13,2.17,-3.79,-0.07,-0.07,407.35,390.53,-1.47,2026-06-30,,,,
2026-06-30T07:21:25.191,GODIGIT,319.75,2.27,307.82,306.7,300.17,349.13,6.43,49.34,54.19,61.6,financials,finance & investments,27.5,6.52,-10.12,-0.15,-0.14,296.62,292.48,-1.52,2026-06-30,,,,
2026-06-30T07:21:25.191,RAMCOCEM,929.7,1.15,894.59,871.4,871.72,1016.67,2.38,36.43,31.45,59.53,building materials,cement - south india,20.32,6.65,-7.55,-0.19,-0.11,877.06,841.23,-2.29,2026-06-30,,,,
2026-06-30T07:21:25.191,TRENT,3258.3,1.31,3160.79,3137.0,3086.31,3516.29,1.55,72.34,67.36,71.4,consumer discretionary,trading,28.67,5.57,15.2,0.05,0.01,3049.99,2947.45,-2.81,2026-06-30,,,,
2026-06-30T07:21:25.191,PCBL,319.55,0.68,307.23,307.1,304.04,342.81,0.83,78.32,61.57,65.89,chemicals,chemicals,20.83,5.1,-1.84,-0.04,-0.2,298.13,284.52,-4.08,2026-06-30,,,,
2026-06-30T07:21:25.191,ITCHOTELS,174.71,0.59,169.44,172.21,166.32,187.3,0.55,28.74,44.46,67.51,services,hotels,30.4,5.05,-15.42,-0.18,-0.21,162.5,154.87,-4.47,2026-06-30,,,,
2026-06-30T07:21:25.191,POLYMED,1652.6,0.15,1592.99,1555.2,1572.28,1773.08,0.67,63.17,51.98,64.07,healthcare,healthcare,26.35,5.11,-13.41,-0.15,-0.16,1523.7,1449.42,-4.64,2026-06-30,,,,
2026-06-30T07:21:25.191,GLAXO,2354.4,-0.02,2296.34,2322.3,2234.19,2534.72,1.42,35.89,39.17,59.5,healthcare,pharmaceuticals - multinational,28.55,5.38,-5.27,-0.13,-0.18,2235.47,2200.77,-5.91,2026-06-30,,,,
2026-06-30T07:21:25.191,KALYANKJIL,377.85,0.01,365.2,362.1,370.19,389.34,0.68,23.79,28.89,53.97,consumer discretionary,diamond cutting / jewellery,16.66,2.07,-21.54,-0.29,-0.24,354.74,341.06,-6.44,2026-06-30,,,,
2026-06-30T07:21:25.191,JYOTICNC,785.45,3.15,742.84,726.05,715.23,890.78,0.79,49.34,53.18,68.33,industrials,engineering,34.3,9.82,-24.35,-0.27,-0.17,717.16,670.5,-6.5,2026-06-30,,,,
2026-06-30T07:21:25.191,URBANCO,131.72,1.46,126.81,129.3,129.56,134.95,0.24,-30.49,-83.9,55.26,i.t,miscellaneous,26.26,1.66,-2.21,-0.04,-0.21,123.03,117.59,NaN,2026-06-30,,,,
2026-06-30T07:21:25.191,PIRAMALFIN,2144.9,0.65,2050.94,2069.1,2055.66,2278.76,0.41,NaN,0.0,65.68,n/a,indices,28.56,4.34,32.48,0.21,NaN,2002.26,1911.39,NaN,2026-06-30,,,,
2026-06-30T07:21:25.191,HDBFS,752.25,1.17,709.47,715.0,699.96,830.69,0.67,20.8,24.31,72.88,financials,finance & investments,28.77,7.47,-0.4,-0.08,-0.01,701.4,666.02,NaN,2026-06-30,,,,
2026-06-30T07:21:25.191,CPPLUS,3714.0,4.37,3440.49,3510.7,3638.94,3826.58,1.03,64.61,116.87,73.87,consumer discretionary,trading,52.38,2.06,128.53,1.23,1.64,3402.4,3191.09,NaN,2026-06-30,,,,
2026-06-30T07:21:25.191,TATACAP,369.1,1.5,345.74,347.3,350.73,396.65,1.24,26.07,31.49,71.54,financials,finance & investments,37.35,5.24,13.85,-0.01,NaN,337.48,318.67,NaN,2026-06-30,,,,
2026-06-30T07:21:25.191,PWL,123.69,-1.32,117.29,119.68,117.23,133.38,0.55,-118.93,-1767.0,63.06,services,miscellaneous,31.61,5.51,-8.11,-0.14,NaN,111.23,102.87,NaN,2026-06-30,,,,
2026-06-30T07:21:25.191,MEESHO,194.21,4.16,177.38,170.55,165.96,236.59,1.12,-134.87,-61.65,65.27,i.t,miscellaneous,21.29,17.03,NaN,-0.09,NaN,174.88,161.37,NaN,2026-06-30,,,,
2026-06-29T23:54:10.549,CUB,201.5,1.33,195.22,194.55,215.71,180.18,0.03,10.41,11.12,89.87,bank,banks - private sector,58.63,-6.59,7262.77,61.71,90.43,179.05,166.82,2548.54,2026-06-29,,,,
2026-06-29T23:54:10.549,ACUTAAS,3568.2,8.13,3180.59,3170.2,3183.84,4144.73,4.3,55.44,75.84,74.32,healthcare,pharmaceuticals - indian - bulk drugs,42.08,12.07,100.05,0.99,1.43,3252.38,3050.91,52.21,2026-06-29,,,,
2026-06-29T23:54:10.549,LAURUSLABS,1500.3,3.47,1421.0,1410.5,1411.91,1632.89,5.36,72.55,88.04,70.63,healthcare,pharmaceuticals - indian - bulk drugs & formln,37.42,6.26,53.5,0.27,0.68,1405.07,1364.55,29.46,2026-06-29,,,,
2026-06-29T23:54:10.549,GABRIEL,1275.2,3.74,1185.8,1196.4,1152.08,1459.88,1.8,68.86,70.0,69.15,auto,auto ancillaries,30.0,10.69,23.77,0.12,-0.05,1161.62,1086.23,23.49,2026-06-29,,,,
2026-06-29T23:54:10.549,RRKABEL,2502.3,0.56,2402.57,2324.1,2334.07,2754.65,0.71,42.13,57.16,82.68,industrials,cables - power,46.74,7.21,83.76,0.54,0.93,2313.89,2219.28,22.65,2026-06-29,,,,
2026-06-29T23:54:10.549,SCHNEIDER,1453.6,8.86,1293.6,1320.0,1248.27,1761.59,3.46,395.0,150.2,64.26,industrials,electric equipment,24.7,16.45,103.63,0.81,0.7,1277.83,1161.19,22.1,2026-06-29,,,,
2026-06-29T23:54:10.549,ANANDRATHI,1988.7,2.91,1858.47,1848.0,1831.99,2223.76,3.64,39.9,40.37,78.38,financials,finance & investments,27.39,8.55,37.73,0.2,0.3,1849.84,1756.0,20.41,2026-06-29,,,,
2026-06-29T23:54:10.549,MAHABANK,93.85,5.79,86.24,87.22,89.19,100.84,2.27,8.82,9.72,72.78,bank,banks - public sector,24.63,5.22,58.72,0.51,0.6,87.84,83.99,18.18,2026-06-29,,,,
2026-06-29T23:54:10.549,CRAFTSMAN,9388.0,1.47,9019.43,9203.5,9346.8,9449.8,0.88,45.27,52.65,58.31,auto,auto ancillaries,40.21,0.44,33.71,0.23,0.38,8785.96,8366.43,18.12,2026-06-29,,,,
2026-06-29T23:54:10.549,WELCORP,1510.8,3.83,1422.08,1394.0,1398.33,1679.51,2.17,26.9,23.76,70.8,industrials,steel - large,35.89,8.04,74.63,0.72,0.71,1416.87,1360.62,17.88,2026-06-29,,,,
2026-06-29T23:54:10.549,BHARATFORG,2170.9,1.19,2054.18,2041.7,2055.95,2343.32,5.33,111.67,95.01,73.18,industrials,castings & forgings,23.57,5.59,54.05,0.38,0.74,2030.21,1991.79,17.35,2026-06-29,,,,
2026-06-29T23:54:10.549,SAILIFE,1247.9,2.18,1186.78,1185.2,1205.54,1311.45,1.64,63.28,73.53,64.98,healthcare,pharmaceuticals - indian - bulk drugs & formln,25.34,3.51,42.76,0.28,0.42,1167.84,1119.89,16.23,2026-06-29,,,,
2026-06-29T23:54:10.549,FEDERALBNK,324.05,0.0,315.71,318.2,324.86,322.84,1.15,14.89,18.34,68.42,bank,banks - private sector,36.29,-0.25,26.95,0.14,0.51,312.94,307.56,14.57,2026-06-29,,,,
2026-06-29T23:54:10.549,ABSLAMC,1170.8,2.59,1102.7,1125.2,1152.38,1198.43,3.01,45.17,33.79,59.87,financials,finance & investments,39.9,1.6,61.46,0.39,0.41,1062.19,1009.74,14.1,2026-06-29,,,,
