Timestamp,Symbol,From52wh,3d range,5d,Sector,Industry,Free float,Scan_Date,Cmp,%ch,Low 2%,Low5,Sl,Target,R_vol,Forward pe,Pe,Rsi,Adx,%ch sl,Rs,Srs,Ars,Is,Tps,Rs score
2026-04-21T18:19:05.909,NDLVENTURE,8.98,15.7,16.06,financials,finance & investments,145.04,2026-04-21,,,,,,,,,,,,,,,,,,
2026-04-21T18:19:05.909,PRIVISCL,8.99,8.25,10.45,chemicals,chemicals,4819.15,2026-04-21,,,,,,,,,,,,,,,,,,
2026-04-21T18:19:05.909,MBAPL,9.2,11.43,11.43,chemicals,fertilizers,1122.79,2026-04-21,,,,,,,,,,,,,,,,,,
2026-04-21T18:19:05.909,APOLLOPIPE,9.3,10.02,10.02,plastic products,plastics products,954.73,2026-04-21,,,,,,,,,,,,,,,,,,
2026-04-21T18:19:05.909,MANOMAY,9.57,12.97,12.98,textiles,textiles - products,181.09,2026-04-21,,,,,,,,,,,,,,,,,,
2026-04-21T18:19:05.909,AEROFLEX,10.05,12.53,12.57,metals & mining,steel - medium / small,1321.06,2026-04-21,,,,,,,,,,,,,,,,,,
2026-04-21T18:19:05.909,GLOBAL,10.09,6.96,10.94,services,miscellaneous,141.39,2026-04-21,,,,,,,,,,,,,,,,,,
2026-04-21T18:19:05.909,LINCOLN,10.17,10.16,10.16,healthcare,pharmaceuticals - indian - formulations,611.79,2026-04-21,,,,,,,,,,,,,,,,,,
2026-04-21T18:19:05.909,CENTUM,10.27,12.01,12.84,consumer discretionary,electronics - components,2205.62,2026-04-21,,,,,,,,,,,,,,,,,,
2026-04-21T18:19:05.909,SARDAEN,10.29,5.59,5.59,metals & mining,steel - medium / small,5428.18,2026-04-21,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,STLTECH,0.0,16.8,29.9,industrials,cables - telephone,6911.97,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,SHRIPISTON,0.02,14.98,23.33,auto,auto ancillaries,9256.58,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,KRN,0.28,20.26,21.05,industrials,engineering,2040.62,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,ABSLAMC,0.44,9.49,10.91,financials,finance & investments,7602.73,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,QPOWER,0.49,18.27,27.85,industrials,electric equipment,2249.38,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,GPIL,0.53,7.07,7.43,metals & mining,steel - medium / small,7370.42,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,MBAPL,0.7,10.88,10.88,chemicals,fertilizers,1227.75,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,SMSPHARMA,0.71,10.64,11.91,healthcare,pharmaceuticals - indian - bulk drugs,1306.34,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,DEEDEV,0.79,25.42,28.67,metals & mining,steel - medium / small,813.47,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,SKYGOLD,0.88,8.9,10.09,consumer discretionary,diamond cutting / jewellery,3019.2,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,J&KBANK,1.09,8.48,8.48,bank,banks - private sector,5681.55,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,GRANULES,1.16,5.07,5.51,healthcare,pharmaceuticals - indian - bulk drugs & formln,9867.61,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,SALSTEEL,1.25,29.02,34.27,metals & mining,steel - sponge iron,225.56,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,INOXINDIA,1.48,21.45,23.8,industrials,packaging,3328.75,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,KTKBANK,1.49,5.71,8.25,bank,banks - private sector,9350.28,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,RPTECH,1.5,16.52,21.11,services,trading,1054.6,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,THANGAMAYL,1.57,8.85,9.99,consumer discretionary,diamond cutting / jewellery,5066.58,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,SYRMA,1.58,7.52,10.06,consumer discretionary,electronics - components,9891.48,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,EMCURE,1.65,7.64,7.64,healthcare,pharmaceuticals - indian - bulk drugs & formln,6896.49,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,LOKESHMACH,1.79,28.41,30.84,industrials,engineering,257.9,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,SEAMECLTD,2.04,5.57,6.35,miscellaneous,miscellaneous,1070.3,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,CEIGALL,2.14,4.98,8.17,realty,construction,941.8,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,JAYNECOIND,2.2,17.39,17.39,metals & mining,steel - large,4016.42,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,ROSSTECH,2.23,21.53,25.38,aerospace & defence,engineering,900.58,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,GAEL,2.26,5.6,8.3,fmcg,miscellaneous,2541.39,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,MANGLMCEM,2.48,9.29,9.69,building materials,cement - north india,1512.84,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,BHAGYANGR,2.8,18.91,30.17,power & utilities,power generation and supply,224.93,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,BAJAJCON,2.92,13.1,15.33,fmcg,personal care - indian,3215.88,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,PAISALO,2.99,16.89,18.9,financials,finance & investments,2282.98,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,GMDCLTD,3.07,8.94,8.94,metals & mining,mining / minerals / metals,5217.11,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,ARVIND,3.56,6.95,7.44,textiles,textiles - cotton/blended,6174.89,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,SENORES,3.59,7.85,9.77,healthcare,pharmaceuticals - indian - formulations,2108.55,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,RISHABH,4.15,13.4,13.81,industrials,electric equipment,551.3,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,NITINSPIN,4.17,9.42,9.86,textiles,textiles - cotton/blended,995.42,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,GNA,4.23,10.32,18.1,auto,auto ancillaries,607.06,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,AXISCADES,4.68,7.15,8.31,aerospace & defence,computers - software - medium / small,3024.87,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,SPORTKING,4.74,6.42,10.08,textiles,textiles - spinning - synthetic / blended,451.23,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,ORICONENT,4.81,12.41,12.41,industrials,packaging,374.88,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,VOLTAMP,4.95,7.71,8.29,industrials,electric equipment,6790.88,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,STEELCAS,4.96,10.76,22.47,industrials,castings & forgings,1586.92,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,DIVGIITTS,5.04,24.51,24.51,auto,auto ancillaries,919.72,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,INDSWFTLAB,5.1,10.75,15.63,healthcare,pharmaceuticals - indian - bulk drugs & formln,734.73,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,LUMAXTECH,5.13,9.96,15.59,auto,auto ancillaries,5402.69,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,KINGFA,5.47,9.42,11.84,plastic products,plastics products,2061.76,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,UNIPARTS,5.73,4.82,6.29,industrials,engineering,789.47,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,MMFL,6.04,13.71,15.1,industrials,castings & forgings,992.53,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,SOUTHWEST,6.27,13.33,16.39,metals & mining,mining / minerals / metals,222.06,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,MAHLOG,7.0,9.27,11.23,transportation,miscellaneous,1612.33,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,IMFA,7.07,5.43,8.38,metals & mining,mining / minerals / metals,3129.13,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,GODAVARIB,7.16,11.27,11.44,fmcg,sugar,607.87,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,DCBBANK,7.3,4.98,7.86,bank,banks - private sector,5088.71,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,ASIANTILES,7.72,20.27,29.6,building materials,ceramics - tiles / sanitaryware,1319.36,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,KMEW,7.92,7.59,8.56,transportation,miscellaneous,2044.7,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,SAKAR,8.12,11.5,20.9,healthcare,pharmaceuticals - indian - bulk drugs & formln,616.59,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,SATIN,8.23,9.53,12.77,financials,finance & investments,1138.18,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,ANURAS,8.39,3.94,3.99,chemicals,chemicals,6005.67,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,MAYURUNIQ,8.93,7.56,7.56,consumer discretionary,leather / leather products,1032.19,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,SJS,9.13,4.82,10.24,auto,plastics products,4416.35,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,CRAFTSMAN,9.31,5.4,11.76,auto,auto ancillaries,9122.5,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,SCI,9.37,8.65,8.65,transportation,shipping,4292.83,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,SUNTV,9.45,7.37,7.97,media,entertainment / electronic media software,6167.92,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,GRMOVER,9.72,3.02,3.17,fmcg,food - processing - indian,977.8,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,EDELWEISS,10.02,6.37,8.4,financials,finance & investments,7492.61,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,CUPID,10.48,5.93,8.49,fmcg,personal care - indian,6846.71,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,GRAPHITE,10.76,7.94,7.94,industrials,electrodes - graphites,4513.94,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,GVPIL,10.87,12.64,14.48,realty,engineering - turnkey services,1039.47,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,AGIIL,11.34,13.29,22.35,realty,construction,1230.26,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,UFBL,11.5,21.77,39.59,consumer discretionary,hotels,805.8,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,MUFIN,11.74,9.41,11.11,financials,finance & investments,1164.46,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,CHENNPETRO,11.76,5.53,7.59,energy,refineries,4741.02,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,FIEMIND,11.78,5.55,8.56,auto,auto ancillaries,2698.82,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,APEX,11.84,11.59,15.98,fmcg,aquaculture,368.08,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,HEG,12.22,8.88,8.88,industrials,electrodes - graphites,4976.91,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,AKUMS,12.35,12.11,13.2,healthcare,pharmaceuticals - indian - bulk drugs & formln,2126.04,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,LINCOLN,12.55,8.32,8.99,healthcare,pharmaceuticals - indian - formulations,595.59,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,EQUITASBNK,12.7,8.92,13.16,bank,banks - private sector,7309.73,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,ALIVUS,12.82,6.05,6.64,healthcare,pharmaceuticals - indian - bulk drugs & formln,3287.84,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,ASHIANA,13.29,6.14,17.32,realty,construction,1275.18,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,TFCILTD,13.82,7.54,7.54,financials,finance - term-lending institutions,3086.38,2026-04-15,,,,,,,,,,,,,,,,,,
2026-04-15T11:59:23.704,MIRCELECTR,14.49,9.83,13.11,consumer discretionary,electronics - consumer,702.73,2026-04-15,,,,,,,,,,,,,,,,,,
