Timestamp,Symbol,Cmp,%ch,Low 2%,Low5,Sl,Target,R_vol,Forward pe,Pe,Rsi,Sector,Industry,Adx,%ch sl,Rs,Srs,Ars,Is,Tps,Rs score,Scan_Date,From52wh,3d range,5d,Free float
2026-05-20T17:08:08.36,MAXHEALTH,1075.7,0.65,1031.69,1024.3,1031.57,1141.89,0.7,86.75,73.2,69.22,healthcare,healthcare,13.01,4.28,-8.42,-0.11,-0.11,1019.81,982.19,-2.32,2026-05-20,,,,
2026-05-20T17:08:08.36,CROMPTON,290.6,-1.02,281.41,280.35,292.81,287.28,0.43,-8.76,-78.29,60.67,consumer discretionary,electric equipment,35.48,-0.76,0.69,-0.02,-0.16,268.65,254.48,-2.74,2026-05-20,,,,
2026-05-20T17:08:08.36,CHALET,800.1,-0.11,773.22,737.1,757.74,863.65,0.5,26.85,27.15,57.68,services,hotels,13.26,5.59,-17.42,-0.16,-0.23,742.14,703.57,-3.02,2026-05-20,,,,
2026-05-20T17:08:08.36,TMPV,361.25,0.01,348.98,333.65,343.2,388.33,0.91,5.75,-602.0,58.72,auto,automobiles - passenger cars,19.84,5.26,-8.82,-0.1,-0.16,338.92,325.93,-3.31,2026-05-20,,,,
2026-05-20T17:08:08.36,PPLPHARMA,176.35,1.8,166.8,170.2,176.76,175.73,0.47,-629.82,-70.13,61.6,healthcare,pharmaceuticals - indian - bulk drugs & formln,34.24,-0.23,-8.76,-0.15,-0.09,161.05,150.22,-4.23,2026-05-20,,,,
2026-05-20T17:08:08.36,SAREGAMA,406.5,3.09,379.26,339.35,363.91,470.38,3.06,26.33,36.82,66.03,media,entertainment / electronic media software,31.12,11.7,-11.14,-0.06,-0.2,349.19,322.72,-5.76,2026-05-20,,,,
2026-05-20T17:08:08.36,OLAELEC,36.96,1.04,35.3,34.43,34.41,40.78,0.65,-8.4,-7.33,57.35,auto,automobiles - motorcycles / mopeds,31.89,7.41,-32.5,-0.19,-0.42,33.19,31.26,-6.01,2026-05-20,,,,
2026-05-20T17:08:08.36,CYIENT,905.05,-0.09,877.1,856.3,862.6,968.73,0.46,45.62,23.36,53.24,i.t,computers - software - medium / small,12.89,4.92,-23.29,-0.26,-0.27,852.14,821.81,-7.03,2026-05-20,,,,
2026-05-20T17:08:08.36,TEJASNET,466.4,0.8,442.57,425.95,454.08,484.88,0.51,-9.8,-9.01,55.38,telecom,telecommunications - equipment,18.7,2.71,-20.98,-0.17,-0.23,404.24,365.82,-7.51,2026-05-20,,,,
2026-05-20T17:08:08.36,HEXT,512.2,0.32,493.19,469.95,474.79,568.31,1.05,NaN,0.0,64.53,n/a,indices,20.2,7.88,-28.85,-0.33,-0.34,472.15,450.41,-7.82,2026-05-20,,,,
2026-05-20T17:08:08.36,KPITTECH,750.8,0.96,726.67,690.45,708.98,813.53,1.35,31.34,31.74,56.64,i.t,computers - software - medium / small,19.1,5.9,-35.37,-0.42,-0.4,696.17,665.29,-10.75,2026-05-20,,,,
2026-05-20T17:08:08.36,HEALTHCARE,20.35,0.44,19.8,19.84,20.02,20.85,1.58,NaN,0.0,77.04,indices,indices,52.27,1.66,NaN,NaN,NaN,19.29,19.31,NaN,2026-05-20,,,,
2026-05-20T17:08:08.36,MEESHO,193.95,0.65,186.3,184.8,194.33,193.38,0.57,-134.69,-61.17,58.13,i.t,miscellaneous,29.19,-0.2,NaN,NaN,NaN,174.27,163.27,NaN,2026-05-20,,,,
2026-05-14T13:40:38.65,HINDCOPPER,604.7,1.58,587.17,559.1,557.13,676.05,1.06,93.32,87.03,66.91,metals & mining,mining / minerals / metals,19.93,8.54,75.75,0.64,1.53,557.71,535.86,45.57,2026-05-14,,,,
2026-05-14T13:40:38.65,MCX,3330.0,3.93,3145.8,3022.4,3076.78,3709.83,0.79,40.06,18.0,79.26,financials,miscellaneous,36.56,8.23,91.67,0.63,1.09,3092.14,2927.65,40.65,2026-05-14,,,,
2026-05-14T13:40:38.65,VEDL,336.8,4.16,318.6,294.2,299.99,392.02,1.05,4.91,7.26,72.93,metals & mining,mining / minerals / metals,31.21,12.27,93.44,0.65,1.1,308.28,287.24,31.0,2026-05-14,,,,
2026-05-14T13:40:38.65,ADANIPOWER,222.92,4.23,211.55,208.03,230.19,212.02,0.69,26.79,15.82,64.9,power & utilities,power generation and supply,35.68,-3.16,49.43,0.35,0.82,203.25,191.28,27.07,2026-05-14,,,,
2026-05-14T13:40:38.65,LAURUSLABS,1307.5,2.11,1257.44,1206.0,1208.64,1455.8,0.75,63.23,77.75,79.07,healthcare,pharmaceuticals - indian - bulk drugs & formln,32.14,8.18,49.16,0.22,0.46,1233.19,1177.66,27.05,2026-05-14,,,,
2026-05-14T13:40:38.65,APARINDS,12607.0,1.47,12103.0,12350.0,12683.96,12491.55,0.31,60.6,51.26,62.11,industrials,electric equipment,44.33,-0.61,50.35,0.29,0.55,11758.19,11155.58,23.97,2026-05-14,,,,
2026-05-14T13:40:38.65,CUMMINSIND,5334.0,2.34,5124.42,5147.5,5305.84,5376.23,0.31,76.07,64.45,60.54,industrials,engines,19.88,0.53,34.49,0.12,0.34,5072.79,4901.88,20.71,2026-05-14,,,,
2026-05-14T13:40:38.65,BHEL,407.4,0.88,394.01,390.55,403.12,413.83,0.74,27.45,87.79,77.64,industrials,electric equipment,52.78,1.06,70.11,0.31,0.86,375.54,358.75,20.69,2026-05-14,,,,
2026-05-14T13:40:38.65,WELCORP,1368.0,1.12,1311.24,1276.1,1351.34,1392.98,0.49,19.92,18.33,84.99,industrials,steel - large,62.98,1.23,61.3,0.38,0.51,1284.24,1223.22,19.4,2026-05-14,,,,
2026-05-14T13:40:38.65,BSE,4021.6,3.41,3838.86,3832.3,3903.79,4198.31,1.0,51.96,64.16,76.26,financials,miscellaneous,41.57,3.02,68.64,0.34,0.75,3789.71,3638.48,19.39,2026-05-14,,,,
2026-05-14T13:40:38.65,HINDALCO,1099.3,2.44,1059.28,1022.1,1056.41,1163.64,0.54,29.78,14.82,67.24,metals & mining,aluminium and aluminium products,28.93,4.06,42.12,0.28,0.51,1041.44,1001.65,18.22,2026-05-14,,,,
2026-05-14T13:40:38.65,NLCINDIA,373.8,14.77,341.04,306.3,324.87,447.2,11.67,17.9,16.38,76.39,power & utilities,power generation and supply,40.06,15.06,38.51,0.32,0.53,325.48,303.25,16.66,2026-05-14,,,,
2026-05-14T13:40:38.65,CEMPRO,920.0,3.68,857.84,875.35,923.84,914.24,0.25,16.31,25.49,69.2,realty,construction,48.2,-0.42,12.59,0.03,0.23,818.72,749.76,16.24,2026-05-14,,,,
2026-05-14T13:40:38.65,RRKABEL,1991.6,1.75,1880.62,1885.7,1879.33,2160.01,1.62,33.53,44.96,81.25,industrials,cables - power,35.84,5.97,56.5,0.31,0.61,1804.28,1712.18,15.68,2026-05-14,,,,
2026-05-14T13:40:38.65,NAM-INDIA,1076.8,1.62,1038.9,1029.0,1071.55,1084.68,0.77,44.57,44.08,60.24,financials,finance & investments,28.04,0.49,23.51,0.14,0.26,999.54,960.3,15.22,2026-05-14,,,,
2026-05-14T13:40:38.65,ADANIGREEN,1404.5,2.77,1349.26,1291.4,1374.68,1449.24,0.79,150.7,141.63,73.79,power & utilities,power generation and supply,43.18,2.17,32.04,0.21,0.46,1278.33,1203.3,14.09,2026-05-14,,,,
2026-05-14T13:40:38.65,NAVA,712.4,2.78,679.92,690.0,705.8,722.3,0.51,22.72,22.07,63.39,miscellaneous,diversified - large,36.62,0.94,14.09,0.2,0.04,662.75,628.11,13.87,2026-05-14,,,,
2026-05-14T13:40:38.65,EMCURE,1679.8,1.38,1632.68,1630.0,1648.63,1726.55,0.16,32.71,33.98,54.78,healthcare,pharmaceuticals - indian - bulk drugs & formln,15.14,1.89,18.06,0.16,0.11,1560.66,1472.01,13.74,2026-05-14,,,,
2026-05-14T13:40:38.65,MUTHOOTFIN,3575.0,1.96,3427.16,3339.3,3431.82,3789.76,0.48,12.8,16.15,55.58,financials,finance & investments,10.35,4.17,13.27,-0.01,0.29,3354.18,3200.57,13.67,2026-05-14,,,,
2026-05-14T13:40:38.65,IFCI,65.38,0.65,61.54,60.8,61.46,71.26,1.08,326.9,96.96,63.88,financials,finance - term-lending institutions,23.12,6.38,13.84,0.09,0.22,59.19,54.84,13.56,2026-05-14,,,,
2026-05-14T13:40:38.65,POLYCAB,9118.0,2.59,8746.99,8865.0,8805.12,9587.32,0.4,43.69,49.82,71.6,industrials,cables - power,33.59,3.55,17.96,0.09,0.25,8620.06,8266.61,13.13,2026-05-14,,,,
2026-05-14T13:40:38.65,USHAMART,481.2,1.2,468.0,455.1,466.07,503.9,0.73,24.8,31.08,62.37,metals & mining,steel - medium / small,21.89,3.25,2.56,-0.05,0.2,442.22,421.19,12.8,2026-05-14,,,,
2026-05-14T13:40:38.65,NATCOPHARM,1184.9,1.11,1131.41,1140.2,1143.81,1246.53,0.26,35.01,13.48,67.59,healthcare,pharmaceuticals - indian - bulk drugs & formln,36.92,3.59,40.2,0.33,0.34,1098.76,1043.16,11.14,2026-05-14,,,,
2026-05-14T13:40:38.65,HSCL,625.85,1.16,604.17,580.8,632.02,616.6,0.38,39.31,41.03,70.45,chemicals,chemicals,47.99,-0.98,37.54,0.25,0.33,559.57,516.51,10.81,2026-05-14,,,,
2026-05-14T13:40:38.65,NMDC,92.88,1.94,89.8,86.38,89.27,98.3,1.15,11.61,11.61,65.29,metals & mining,mining / minerals / metals,18.24,4.05,20.74,0.11,0.29,87.54,84.06,10.52,2026-05-14,,,,
2026-05-14T13:40:38.65,HONASA,349.2,0.61,337.61,344.5,347.93,351.11,0.71,56.69,72.46,60.4,services,trading,35.02,0.37,19.87,0.14,0.14,329.95,317.01,9.94,2026-05-14,,,,
2026-05-14T13:40:38.65,FORTIS,973.0,1.62,937.03,945.2,964.53,985.71,0.62,94.65,75.28,65.15,healthcare,healthcare,26.23,0.88,-8.21,-0.08,0.03,922.12,886.96,9.85,2026-05-14,,,,
2026-05-14T13:40:38.65,JBCHEPHARM,2125.7,1.5,2053.2,2080.5,2110.93,2147.86,0.43,83.69,46.27,57.24,healthcare,pharmaceuticals - indian - bulk drugs & formln,30.56,0.7,27.07,0.08,0.2,2004.81,1925.84,8.8,2026-05-14,,,,
2026-05-14T13:40:38.65,TORNTPHARM,4377.1,1.89,4231.64,4264.0,4304.64,4485.79,0.38,58.3,63.92,57.1,healthcare,pharmaceuticals - indian - formulations,21.8,1.68,23.92,0.05,0.17,4139.2,3983.68,8.57,2026-05-14,,,,
2026-05-14T13:40:38.65,BAJAJ-AUTO,10458.5,1.91,10046.47,10220.0,10293.29,10706.31,0.71,19.94,26.67,62.52,auto,automobiles - scooters and 3 - wheelers,28.4,1.6,16.9,0.09,0.16,9919.33,9524.46,8.35,2026-05-14,,,,
2026-05-14T13:40:38.65,JSWSTEEL,1299.5,1.93,1256.26,1246.2,1273.87,1337.95,1.05,37.09,41.77,62.69,metals & mining,steel - large,18.22,2.01,11.3,0.01,0.2,1244.98,1210.59,8.3,2026-05-14,,,,
2026-05-14T13:40:38.65,NEULANDLAB,16666.0,1.02,16033.78,16317.0,16661.96,16672.06,1.42,25.14,58.15,62.6,healthcare,pharmaceuticals - indian - bulk drugs,37.95,0.02,2.15,-0.13,0.22,14909.9,13925.83,8.28,2026-05-14,,,,
2026-05-14T13:40:38.65,AIIL,504.6,5.45,472.36,470.0,479.21,542.69,0.64,13.27,2.24,58.38,financials,finance & investments,24.48,5.3,-23.49,-0.17,-0.22,458.82,427.68,8.23,2026-05-14,,,,
2026-05-14T13:40:38.65,AUROPHARMA,1510.2,0.85,1467.06,1477.4,1464.14,1579.3,0.54,24.09,24.94,73.63,healthcare,pharmaceuticals - indian - bulk drugs & formln,26.66,3.15,33.62,0.18,0.4,1444.44,1410.82,8.05,2026-05-14,,,,
2026-05-14T13:40:38.65,ADANIPORTS,1763.8,1.5,1710.49,1683.2,1753.95,1778.58,0.67,30.52,29.85,67.19,transportation,miscellaneous,27.87,0.56,25.19,0.08,0.3,1651.26,1581.15,7.87,2026-05-14,,,,
2026-05-14T13:40:38.65,NSLNISP,45.65,3.12,43.08,41.75,42.96,49.69,1.75,-13.75,-16.1,67.08,metals & mining,steel - large,28.75,6.27,2.23,-0.04,0.15,41.82,39.22,7.86,2026-05-14,,,,
2026-05-14T13:40:38.65,ONGC,301.2,1.36,292.73,277.65,286.11,323.83,0.77,9.46,9.86,63.02,energy,oil drilling / allied services,27.08,5.27,22.33,0.09,0.24,285.01,275.36,7.16,2026-05-14,,,,
2026-05-14T13:40:38.65,AJANTPHARM,3221.6,3.15,3062.7,2987.3,2984.63,3577.06,1.64,37.72,36.95,73.32,healthcare,pharmaceuticals - indian - formulations,21.26,7.94,32.37,0.16,0.21,3039.46,2903.25,6.73,2026-05-14,,,,
2026-05-14T13:40:38.65,GLAND,1890.0,2.48,1785.76,1813.0,1824.61,1988.08,1.01,29.77,35.87,60.5,healthcare,pharmaceuticals - indian - formulations,23.77,3.58,-1.72,-0.05,-0.05,1759.57,1671.75,6.57,2026-05-14,,,,
2026-05-14T13:40:38.65,BANDHANBNK,198.38,1.8,190.7,194.5,205.21,188.13,0.39,14.94,25.64,61.6,bank,banks - private sector,30.8,-3.33,17.72,0.17,0.16,184.87,177.2,6.34,2026-05-14,,,,
2026-05-14T13:40:38.65,SOLARINDS,16578.0,5.01,15533.0,15533.0,15958.8,17506.81,1.25,84.05,98.38,68.21,aerospace & defence,chemicals,36.61,3.88,17.49,0.08,0.13,15488.38,14772.16,5.98,2026-05-14,,,,
2026-05-14T13:40:38.65,BIOCON,419.8,0.53,408.17,371.75,381.12,477.82,1.45,132.85,149.68,77.4,healthcare,pharmaceuticals - indian - bulk drugs & formln,26.71,10.15,18.96,-0.05,0.13,392.68,376.95,5.73,2026-05-14,,,,
2026-05-14T13:40:38.65,ENDURANCE,2598.5,2.72,2461.76,2506.0,2439.35,2837.22,0.95,41.22,38.66,63.62,auto,auto ancillaries,24.68,6.52,-10.04,-0.18,-0.11,2386.08,2228.86,5.16,2026-05-14,,,,
2026-05-14T13:40:38.65,MOTILALOFS,848.2,0.51,814.48,831.1,853.53,840.2,0.39,-57.47,27.08,59.61,financials,finance & investments,27.09,-0.63,-12.3,-0.22,-0.1,791.85,756.38,4.5,2026-05-14,,,,
2026-05-14T13:40:38.65,APOLLOHOSP,8153.0,1.86,7850.78,7812.5,7898.99,8534.01,0.69,58.34,63.87,67.81,healthcare,healthcare,19.33,3.22,6.14,0.0,0.01,7862.58,7671.77,4.38,2026-05-14,,,,
2026-05-14T13:40:38.65,MARICO,838.85,0.65,817.71,824.8,819.55,867.8,0.28,68.98,61.14,70.64,fmcg,solvent extraction,32.17,2.36,17.5,0.07,0.13,802.63,782.27,4.18,2026-05-14,,,,
2026-05-14T13:40:38.65,ADANIENT,2659.1,6.45,2479.4,2400.1,2534.13,2846.56,3.01,-388.76,31.83,73.62,services,trading,42.43,4.93,4.27,-0.01,0.13,2445.03,2325.38,4.0,2026-05-14,,,,
2026-05-14T13:40:38.65,DIVISLAB,6918.0,1.8,6680.66,6636.0,6723.73,7209.4,0.97,78.69,72.79,76.45,healthcare,pharmaceuticals - indian - bulk drugs,40.42,2.89,6.86,-0.02,0.08,6636.47,6455.33,3.61,2026-05-14,,,,
2026-05-14T13:40:38.65,ASIANPAINT,2621.9,0.16,2562.7,2500.0,2533.17,2755.0,0.49,59.27,65.24,65.08,building materials,paints / varnishes,28.73,3.5,12.05,-0.13,0.02,2476.82,2411.81,3.11,2026-05-14,,,,
2026-05-14T13:40:38.65,ZYDUSLIFE,994.0,5.83,941.88,925.1,923.91,1099.14,4.76,23.99,19.13,66.73,healthcare,pharmaceuticals - indian - bulk drugs & formln,22.54,7.59,0.1,-0.04,-0.03,933.43,890.99,2.97,2026-05-14,,,,
2026-05-14T13:40:38.65,ONESOURCE,1824.0,1.91,1724.9,1731.0,1827.88,1818.17,0.33,1140.0,-277.92,65.42,healthcare,pharmaceuticals - indian - bulk drugs & formln,33.33,-0.21,-2.46,-0.04,-0.05,1660.24,1563.32,2.87,2026-05-14,,,,
2026-05-14T13:40:38.65,PNBHOUSING,1068.3,0.51,1023.71,1044.6,1094.94,1028.34,0.23,10.61,12.08,68.18,financials,finance - housing,43.09,-2.43,25.19,0.1,0.32,1008.62,974.56,2.66,2026-05-14,,,,
2026-05-14T13:40:38.65,TRITURBINE,580.2,2.64,551.0,557.2,586.38,570.93,0.16,50.19,52.44,61.7,industrials,electric equipment,35.0,-1.05,10.25,-0.02,0.06,532.29,498.16,2.56,2026-05-14,,,,
2026-05-14T13:40:38.65,JUBLPHARMA,1009.95,1.46,972.16,971.55,975.77,1061.21,0.44,71.73,36.45,72.1,healthcare,pharmaceuticals - indian - bulk drugs,27.04,3.5,-10.14,-0.18,-0.06,949.03,913.64,2.48,2026-05-14,,,,
2026-05-14T13:40:38.65,CARBORUNIV,1039.8,0.63,994.36,1000.0,1014.18,1078.24,0.41,64.66,79.67,70.07,industrials,abrasives and grinding wheels,46.86,2.53,10.99,0.08,0.11,969.67,921.17,2.23,2026-05-14,,,,
2026-05-14T13:40:38.65,JUBLINGREA,738.55,1.87,700.7,702.1,741.83,733.63,0.27,62.17,43.13,62.26,chemicals,chemicals,29.73,-0.44,13.51,0.01,-0.02,682.11,643.23,1.82,2026-05-14,,,,
2026-05-14T13:40:38.65,SUNPHARMA,1860.0,1.93,1793.11,1819.2,1824.16,1913.76,0.38,33.21,40.11,62.84,healthcare,pharmaceuticals - indian - bulk drugs & formln,24.57,1.96,11.37,-0.01,0.12,1772.54,1714.45,1.72,2026-05-14,,,,
2026-05-14T13:40:38.65,GODREJIND,1185.1,10.43,1056.44,1066.6,1095.55,1319.43,11.23,48.81,36.9,67.12,chemicals,chemicals,41.71,8.17,9.92,0.02,-0.1,1020.32,931.64,1.67,2026-05-14,,,,
2026-05-14T13:40:38.65,HAL,4710.6,1.99,4457.04,4536.7,4674.74,4764.38,1.53,42.19,34.72,66.47,aerospace & defence,engineering,31.42,0.77,-2.52,-0.09,0.04,4399.52,4264.22,1.48,2026-05-14,,,,
2026-05-14T13:40:38.65,TATACOMM,1627.4,4.4,1542.32,1530.4,1572.12,1710.32,2.05,44.03,44.35,61.39,telecom-service,telecommunications - service provider,14.18,3.52,-12.94,-0.19,0.01,1520.9,1463.33,1.36,2026-05-14,,,,
2026-05-14T13:40:38.65,ATUL,7024.0,0.52,6850.2,6804.0,6958.19,7122.71,0.24,24.6,30.35,61.72,chemicals,chemicals,36.73,0.95,16.45,0.1,0.08,6671.16,6481.53,0.98,2026-05-14,,,,
2026-05-14T13:40:38.65,MEDANTA,1237.2,3.44,1170.51,1165.3,1195.31,1300.04,1.85,87.37,62.55,66.53,healthcare,healthcare,37.19,3.5,-8.3,-0.03,-0.15,1147.78,1085.31,0.58,2026-05-14,,,,
2026-05-14T13:40:38.65,DEEPAKFERT,1293.3,1.96,1244.6,1211.0,1301.31,1281.29,0.36,28.84,18.3,60.38,chemicals,chemicals,33.87,-0.62,-13.56,-0.15,-0.14,1182.38,1109.89,0.06,2026-05-14,,,,
2026-05-14T13:40:38.65,PIDILITIND,1483.4,2.61,1429.53,1427.6,1423.78,1572.83,0.88,65.18,47.13,64.1,chemicals,chemicals,20.81,4.19,-1.79,-0.08,-0.08,1400.4,1344.56,0.04,2026-05-14,,,,
2026-05-14T13:40:38.65,MANKIND,2451.7,1.83,2368.66,2352.1,2392.38,2540.68,0.37,61.91,55.86,70.31,healthcare,pharmaceuticals - indian - bulk drugs & formln,34.98,2.48,-0.33,-0.01,-0.05,2296.76,2180.85,-0.03,2026-05-14,,,,
2026-05-14T13:40:38.65,SHYAMMETL,881.7,1.91,853.04,829.35,871.22,897.42,0.52,19.68,22.7,55.36,metals & mining,steel - large,20.94,1.2,-5.26,-0.06,-0.1,805.46,757.38,-0.34,2026-05-14,,,,
2026-05-14T13:40:38.65,CONCOR,524.8,0.95,507.59,511.6,526.18,522.74,0.33,29.82,27.84,60.88,transportation,miscellaneous,34.09,-0.26,-2.96,-0.09,-0.04,501.97,487.8,-0.4,2026-05-14,,,,
2026-05-14T13:40:38.65,BERGEPAINT,531.7,4.73,501.76,479.0,485.65,600.78,4.25,46.32,52.5,70.68,building materials,paints / varnishes,31.46,9.48,-0.56,-0.13,-0.02,480.99,451.6,-0.48,2026-05-14,,,,
2026-05-14T13:40:38.65,CIPLA,1437.8,8.3,1334.96,1274.7,1339.07,1585.9,3.53,52.32,27.64,70.91,healthcare,pharmaceuticals - indian - bulk drugs & formln,33.69,7.37,-7.94,-0.13,-0.12,1332.96,1257.53,-0.84,2026-05-14,,,,
2026-05-14T13:40:38.65,MAXHEALTH,1050.45,2.37,1004.65,1003.55,1012.24,1107.76,0.36,84.71,70.28,63.47,healthcare,healthcare,14.58,3.77,-9.08,-0.12,-0.14,995.69,955.73,-1.86,2026-05-14,,,,
2026-05-14T13:40:38.65,SRF,2718.8,0.88,2611.6,2664.9,2665.92,2798.13,0.26,34.63,43.53,59.88,chemicals,chemicals,17.11,1.98,-10.08,-0.15,-0.08,2550.69,2443.81,-2.08,2026-05-14,,,,
2026-05-14T13:40:38.65,CROMPTON,289.7,1.72,274.74,280.0,285.68,295.73,2.34,47.34,39.72,65.06,consumer discretionary,electric equipment,30.28,1.41,0.7,-0.05,-0.14,270.64,258.39,-2.54,2026-05-14,,,,
2026-05-14T13:40:38.65,COLPAL,2152.9,0.86,2082.21,2111.6,2179.89,2112.42,0.21,45.19,43.75,57.43,fmcg,personal care - multinational,22.46,-1.24,-3.32,-0.09,-0.09,2058.53,1998.35,-3.26,2026-05-14,,,,
2026-05-14T13:40:38.65,GODFRYPHLP,2443.6,1.03,2332.4,2328.3,2326.97,2618.55,0.54,27.76,20.45,66.83,fmcg,cigarettes,33.45,5.01,-26.85,-0.25,-0.33,2251.18,2126.07,-3.38,2026-05-14,,,,
2026-05-14T13:40:38.65,PIIND,3125.5,2.44,2999.29,2991.0,3054.3,3232.29,1.38,38.08,31.89,57.8,chemicals,pesticides / agrochemicals - indian,15.75,2.33,-12.32,-0.2,-0.2,2951.91,2865.41,-3.78,2026-05-14,,,,
2026-05-14T13:40:38.65,SYNGENE,469.75,1.4,456.24,453.4,461.43,482.23,0.38,31.91,58.79,57.95,healthcare,miscellaneous,35.64,1.8,-27.79,-0.35,-0.3,422.35,402.16,-6.1,2026-05-14,,,,
2026-05-14T13:40:38.65,ANTHEM,819.15,1.15,794.68,763.8,786.14,868.66,0.66,124.11,93.62,76.16,healthcare,pharmaceuticals - indian - bulk drugs & formln,41.67,4.2,2.37,0.1,-0.05,775.81,748.06,NaN,2026-05-14,,,,
2026-05-14T13:40:38.65,HEALTHCARE,20.1,2.39,19.44,19.6,19.68,20.74,1.85,NaN,0.0,73.89,indices,indices,43.2,2.15,NaN,NaN,NaN,19.3,18.73,NaN,2026-05-14,,,,
2026-05-14T13:40:38.65,PWL,112.99,1.74,109.76,106.35,108.86,119.19,1.47,76.34,584.53,63.05,services,miscellaneous,42.05,3.8,NaN,NaN,NaN,103.65,100.45,NaN,2026-05-14,,,,
2026-05-13T22:59:18.194,ATHERENERG,951.95,3.0,895.87,894.2,927.51,988.61,1.03,-90.83,-66.25,61.55,auto,automobiles - scooters and 3 - wheelers,41.11,2.64,52.56,0.33,1.2,851.05,782.23,47.55,2026-05-13,,,,
2026-05-13T22:59:18.194,HINDCOPPER,595.3,5.51,565.46,556.0,553.25,658.38,1.86,91.87,82.49,64.9,metals & mining,mining / minerals / metals,17.93,7.6,63.71,0.52,1.44,548.0,517.22,42.58,2026-05-13,,,,
2026-05-13T22:59:18.194,ACUTAAS,2827.8,3.12,2688.24,2640.0,2668.93,3066.1,0.66,43.94,63.02,69.66,healthcare,pharmaceuticals - indian - bulk drugs,30.5,5.95,98.99,0.48,0.91,2615.8,2478.89,34.49,2026-05-13,,,,
2026-05-13T22:59:18.194,VEDL,323.35,6.0,302.62,294.2,295.39,365.29,1.42,4.71,6.85,69.4,metals & mining,mining / minerals / metals,29.53,9.46,85.06,0.57,0.92,294.62,275.23,27.99,2026-05-13,,,,
2026-05-13T22:59:18.194,SCHNEIDER,1281.3,1.27,1192.66,1217.0,1319.51,1223.99,0.75,78.9,123.43,63.88,industrials,electric equipment,44.14,-2.9,55.02,0.44,0.44,1119.98,1037.69,26.72,2026-05-13,,,,
2026-05-13T22:59:18.194,HFCL,153.46,3.84,143.08,137.65,140.3,173.2,1.5,31.71,69.38,86.12,telecom,cables - telephone,64.29,9.38,108.14,0.81,1.0,135.34,122.98,24.89,2026-05-13,,,,
2026-05-13T22:59:18.194,LAURUSLABS,1280.5,0.99,1221.67,1183.7,1189.96,1416.31,1.54,61.92,76.99,76.81,healthcare,pharmaceuticals - indian - bulk drugs & formln,30.48,7.61,48.09,0.2,0.42,1201.76,1154.71,24.23,2026-05-13,,,,
2026-05-13T22:59:18.194,SCI,331.75,1.97,320.07,311.05,327.27,338.47,0.88,9.54,11.2,67.28,transportation,shipping,38.23,1.37,50.21,0.17,0.49,290.43,270.59,22.0,2026-05-13,,,,
2026-05-13T22:59:18.194,DATAPATTNS,4196.2,3.29,3956.55,4015.1,4233.13,4140.81,0.65,100.68,92.04,65.24,aerospace & defence,electronics - components,33.51,-0.87,48.57,0.4,0.59,3834.5,3593.72,21.77,2026-05-13,,,,
2026-05-13T22:59:18.194,IDEA,12.83,7.91,11.8,11.01,11.15,15.35,2.58,-6.55,-4.5,80.87,telecom-service,telecommunications - service provider,37.44,15.04,44.3,0.15,0.68,11.47,10.58,20.94,2026-05-13,,,,
2026-05-13T22:59:18.194,BHEL,403.85,3.09,384.65,383.45,398.47,411.92,1.23,27.21,85.16,76.91,industrials,electric equipment,52.1,1.35,69.03,0.3,0.8,370.45,349.3,19.17,2026-05-13,,,,
2026-05-13T22:59:18.194,WELCORP,1352.8,2.53,1288.9,1276.1,1339.92,1372.12,0.94,19.7,17.87,84.18,industrials,steel - large,61.71,0.96,58.81,0.35,0.47,1264.56,1205.58,18.29,2026-05-13,,,,
2026-05-13T22:59:18.194,BSE,3888.8,0.96,3770.26,3832.3,3878.35,3904.48,0.74,50.24,63.55,72.17,financials,miscellaneous,40.13,0.27,66.9,0.36,0.64,3674.48,3542.95,17.91,2026-05-13,,,,
2026-05-13T22:59:18.194,BHARATFORG,1945.9,1.72,1873.56,1856.1,1920.18,1984.49,0.82,100.1,84.72,59.13,industrials,castings & forgings,22.41,1.34,60.94,0.28,0.65,1791.47,1716.65,17.18,2026-05-13,,,,
2026-05-13T22:59:18.194,HINDALCO,1073.1,3.04,1026.06,1022.1,1056.18,1098.49,0.85,29.07,14.38,63.01,metals & mining,aluminium and aluminium products,27.78,1.6,38.63,0.25,0.45,1015.63,981.82,16.31,2026-05-13,,,,
2026-05-13T22:59:18.194,GRAPHITE,749.2,4.49,702.66,712.05,731.66,775.51,1.18,53.51,42.55,61.53,industrials,electrodes - graphites,20.5,2.4,27.12,0.21,0.37,687.45,647.84,14.52,2026-05-13,,,,
2026-05-13T22:59:18.194,RRKABEL,1957.3,0.95,1885.03,1806.3,1837.16,2137.52,0.94,32.95,44.54,79.99,industrials,cables - power,33.97,6.54,55.92,0.33,0.55,1782.13,1676.24,14.27,2026-05-13,,,,
2026-05-13T22:59:18.194,HINDZINC,667.1,3.93,646.75,626.3,630.54,721.94,1.88,14.0,19.61,70.49,metals & mining,mining / minerals / metals,20.57,5.8,30.26,0.26,0.48,623.8,601.02,14.26,2026-05-13,,,,
2026-05-13T22:59:18.194,NAM-INDIA,1059.6,2.07,1013.52,1029.0,1071.48,1041.77,1.45,43.86,43.18,58.16,financials,finance & investments,28.63,-1.11,23.55,0.12,0.21,981.13,934.38,13.82,2026-05-13,,,,
