Timestamp,Symbol,Cmp,%ch,Low 2%,Low5,Sl,Target,R_vol,Forward pe,Pe,Rsi,Sector,Industry,Adx,%ch sl,Rs,Srs,Ars,Is,Tps,Rs score,Scan_Date,From52wh,3d range,5d,Free float
2026-08-07T08:46:28.25,EXIDEIND,474.25,1.55,453.35,440.0,445.87,516.82,0.91,28.78,43.27,71.62,auto,auto ancillaries,40.39,6.37,29.13,0.28,0.2,437.37,414.85,5.66,2026-08-07,,,,
2026-08-07T08:46:28.25,THELEELA,511.0,1.74,488.33,468.0,475.68,563.99,1.98,87.5,28.19,65.9,services,hotels,22.24,7.43,18.01,0.06,0.16,473.63,458.11,5.34,2026-08-07,,,,
2026-08-07T08:46:28.25,PTCIL,18221.0,0.71,17613.54,17661.0,17751.7,18924.95,1.03,114.0,268.94,59.53,industrials,castings & forgings,17.89,2.64,1.14,-0.05,0.03,17459.39,17207.18,5.01,2026-08-07,,,,
2026-08-07T08:46:28.25,APOLLOHOSP,8974.5,0.72,8702.4,8760.0,8869.58,9131.88,1.21,60.94,66.45,57.34,healthcare,healthcare,18.66,1.18,26.71,0.16,0.17,8633.62,8418.47,4.96,2026-08-07,,,,
2026-08-07T08:46:28.25,IDFCFIRSTB,85.35,0.06,82.96,84.45,84.27,86.96,0.39,16.04,32.83,65.1,bank,banks - private sector,36.88,1.28,1.18,-0.08,0.05,81.9,79.5,4.7,2026-08-07,,,,
2026-08-07T08:46:28.25,TRAVELFOOD,1337.2,-0.8,1294.58,1258.0,1277.51,1426.73,1.62,36.46,39.93,56.93,consumer discretionary,hotels,14.65,4.67,10.76,0.1,-0.02,1236.98,1221.11,4.64,2026-08-07,,,,
2026-08-07T08:46:28.25,3MINDIA,36000.0,0.55,34995.8,34485.0,35017.75,37473.37,1.22,47.08,77.64,59.2,miscellaneous,diversified - large,12.81,2.81,-1.06,-0.07,-0.03,34142.24,33343.91,4.18,2026-08-07,,,,
2026-08-07T08:46:28.25,PNBHOUSING,1150.0,2.53,1108.67,1028.1,1055.05,1292.43,1.99,13.44,12.94,65.76,financials,finance - housing,18.1,9.0,14.64,0.25,0.23,1061.91,1012.85,4.15,2026-08-07,,,,
2026-08-07T08:46:28.25,UNOMINDA,1278.0,2.24,1216.77,1167.6,1176.41,1430.38,0.88,62.4,61.3,78.9,auto,auto ancillaries,16.15,8.64,-4.34,-0.02,-0.05,1208.63,1156.61,4.14,2026-08-07,,,,
2026-08-07T08:46:28.25,PIDILITIND,1686.0,1.26,1618.96,1601.0,1604.42,1808.36,1.7,49.18,64.8,66.77,chemicals,chemicals,21.33,5.08,12.03,0.06,0.09,1608.6,1550.95,4.05,2026-08-07,,,,
2026-08-07T08:46:28.25,POONAWALLA,490.85,2.1,466.09,461.0,465.47,528.93,1.66,34.57,51.61,62.95,financials,finance & investments,27.03,5.45,1.24,0.08,0.01,460.0,440.02,3.91,2026-08-07,,,,
2026-08-07T08:46:28.25,CANBK,131.7,2.16,125.76,124.25,124.44,142.58,0.79,5.77,6.02,60.54,bank,banks - public sector,11.76,5.83,-14.26,-0.18,-0.14,126.49,122.62,3.83,2026-08-07,,,,
2026-08-07T08:46:28.25,UNITDSPR,1525.0,0.33,1486.07,1510.6,1503.72,1556.92,0.43,58.47,57.5,70.47,fmcg,breweries & distilleries,37.24,1.42,10.91,0.03,0.04,1471.27,1439.97,3.59,2026-08-07,,,,
2026-08-07T08:46:28.25,TATATECH,801.55,6.31,740.88,733.0,733.26,903.98,5.79,45.03,58.42,66.36,i.t,computers - software - medium / small,18.27,9.31,23.19,0.14,0.14,747.49,711.14,3.53,2026-08-07,,,,
2026-08-07T08:46:28.25,LT,4061.8,0.12,3964.1,3923.2,3847.1,4383.84,0.68,33.88,33.68,62.44,realty,engineering - turnkey services,22.39,5.58,-2.12,-0.09,-0.03,3936.26,3850.31,3.37,2026-08-07,,,,
2026-08-07T08:46:28.25,CHOICEIN,833.2,1.07,808.01,797.0,809.51,868.74,0.7,68.3,73.93,66.96,financials,finance & investments,28.29,2.93,-1.07,-0.02,0.01,802.33,787.83,2.76,2026-08-07,,,,
2026-08-07T08:46:28.25,LINDEINDIA,7152.5,0.91,6885.97,6646.5,6670.78,7875.07,0.45,196.93,111.12,57.34,chemicals,chemicals,17.86,7.22,20.67,0.1,0.13,6764.35,6509.23,2.65,2026-08-07,,,,
2026-08-07T08:46:28.25,HAL,4920.0,5.92,4591.69,4591.1,4616.51,5375.24,5.4,19.6,36.1,76.02,aerospace & defence,engineering,17.84,6.57,8.71,0.08,0.01,4680.44,4530.76,2.22,2026-08-07,,,,
2026-08-07T08:46:28.25,MEDANTA,1444.3,2.41,1377.68,1334.8,1402.48,1507.04,1.49,61.1,69.77,65.39,healthcare,healthcare,30.76,2.98,16.73,0.19,0.15,1348.05,1291.57,2.2,2026-08-07,,,,
2026-08-07T08:46:28.25,CEATLTD,3755.4,1.4,3593.66,3412.6,3341.07,4376.9,0.56,877.43,25.71,62.76,auto,tyres,22.29,12.4,-1.31,-0.12,-0.06,3537.41,3388.51,2.11,2026-08-07,,,,
2026-08-07T08:46:28.25,AIIL,596.2,4.5,557.57,536.6,546.59,670.62,3.44,11.42,8.7,67.6,financials,finance & investments,34.17,9.08,-3.71,0.09,0.07,546.91,521.45,1.42,2026-08-07,,,,
2026-08-07T08:46:28.25,FORCEMOT,18690.0,0.82,17964.38,17622.0,17345.27,20707.1,0.67,28.43,19.67,57.99,auto,automobiles - lcvs / hcvs,12.68,7.75,-11.13,-0.14,0.03,17591.27,16963.22,1.25,2026-08-07,,,,
2026-08-07T08:46:28.25,BAJAJFINSV,2086.0,0.0,2027.23,1930.0,1983.31,2240.04,1.39,26.61,32.8,73.07,financials,finance & investments,33.02,5.18,2.3,-0.05,-0.04,1990.08,1935.13,1.22,2026-08-07,,,,
2026-08-07T08:46:28.25,KALYANKJIL,598.0,5.0,550.02,561.25,633.02,545.48,0.93,44.23,43.02,63.6,consumer discretionary,diamond cutting / jewellery,38.61,-5.53,18.64,0.42,0.15,540.08,498.64,1.09,2026-08-07,,,,
2026-08-07T08:46:28.25,HYUNDAI,2212.0,-0.29,2137.97,2090.0,2075.96,2416.06,0.55,50.55,36.3,73.93,auto,automobiles - passenger cars,30.36,6.55,-3.02,-0.07,-0.09,2093.37,2025.4,0.8,2026-08-07,,,,
2026-08-07T08:46:28.25,PPLPHARMA,208.24,0.71,200.9,193.03,195.54,227.29,0.87,-100.12,-87.86,76.13,healthcare,pharmaceuticals - indian - bulk drugs & formln,47.22,6.5,16.77,0.18,0.06,192.49,184.87,0.72,2026-08-07,,,,
2026-08-07T08:46:28.25,PNB,114.3,0.66,110.94,111.69,112.52,116.97,0.63,5.65,5.96,66.8,bank,banks - public sector,22.66,1.58,-7.99,-0.15,-0.11,110.86,108.82,0.69,2026-08-07,,,,
2026-08-07T08:46:28.25,ETERNAL,316.25,1.9,303.8,300.05,303.3,335.68,0.88,790.63,672.87,68.24,i.t,miscellaneous,37.99,4.27,12.42,-0.01,-0.0,298.0,287.76,0.69,2026-08-07,,,,
2026-08-07T08:46:28.25,JUBLINGREA,757.0,1.46,729.51,726.25,743.97,776.55,0.84,28.25,38.74,60.23,chemicals,chemicals,30.48,1.75,0.93,0.07,0.01,711.34,689.79,-0.65,2026-08-07,,,,
2026-08-07T08:46:28.25,APOLLOTYRE,449.7,1.08,432.43,423.5,420.74,493.14,0.88,11.28,20.75,66.96,auto,tyres,16.86,6.88,-11.07,-0.19,-0.16,429.76,416.85,-0.73,2026-08-07,,,,
2026-08-07T08:46:28.25,GAIL,176.4,-0.32,171.33,172.15,172.84,181.74,1.52,6.21,11.74,54.72,energy,miscellaneous,19.57,2.06,2.31,-0.02,-0.08,167.17,161.56,-0.78,2026-08-07,,,,
2026-08-07T08:46:28.25,DEEPAKNTR,1750.4,0.79,1686.09,1645.5,1673.69,1865.46,1.85,17.3,30.47,61.68,chemicals,chemicals,18.23,4.58,4.85,-0.01,-0.01,1631.9,1556.33,-1.15,2026-08-07,,,,
2026-08-07T08:46:28.25,CHALET,863.1,2.79,815.26,792.85,814.82,935.52,1.2,54.9,35.77,60.72,services,hotels,17.62,5.93,-1.26,-0.09,-0.07,807.66,771.99,-1.21,2026-08-07,,,,
2026-08-07T08:46:28.25,CIPLA,1477.0,1.25,1431.78,1443.5,1432.87,1543.19,0.89,37.79,35.39,60.91,healthcare,pharmaceuticals - indian - bulk drugs & formln,20.28,3.08,-2.76,0.03,-0.07,1420.18,1388.67,-1.28,2026-08-07,,,,
2026-08-07T08:46:28.25,GODREJCP,1077.3,0.78,1049.78,1054.7,1056.2,1108.95,0.52,60.93,59.19,54.64,fmcg,personal care - indian,11.5,2.0,-13.42,-0.14,-0.08,1033.34,1007.88,-2.38,2026-08-07,,,,
2026-08-07T08:46:28.25,CASTROLIND,194.17,1.37,187.79,184.93,185.12,207.74,5.8,13.83,17.81,83.1,chemicals,chemicals,44.85,4.89,1.57,-0.05,-0.02,188.09,184.35,-2.52,2026-08-07,,,,
2026-08-07T08:46:28.25,RITES,231.38,1.77,218.35,213.6,213.03,258.91,0.43,31.96,26.69,61.88,miscellaneous,miscellaneous,25.2,8.61,-5.32,-0.06,-0.1,216.34,206.66,-2.61,2026-08-07,,,,
2026-08-07T08:46:28.25,SBFC,95.29,1.82,91.16,89.9,90.2,102.92,1.14,20.19,21.76,63.42,financials,finance & investments,15.55,5.64,-5.89,-0.03,-0.15,90.93,88.11,-2.69,2026-08-07,,,,
2026-08-07T08:46:28.25,LTFOODS,419.4,0.54,404.84,398.8,391.83,460.76,0.36,19.86,22.74,70.86,fmcg,food - processing - indian,21.84,7.04,10.25,-0.06,-0.01,396.1,381.53,-3.11,2026-08-07,,,,
2026-08-07T08:46:28.25,POLYMED,1709.3,0.05,1666.98,1660.0,1663.76,1777.61,0.25,65.34,53.77,56.2,healthcare,healthcare,27.68,2.74,-0.87,0.04,-0.12,1627.29,1574.88,-3.13,2026-08-07,,,,
2026-08-07T08:46:28.25,JYOTICNC,865.05,0.62,835.11,806.5,816.92,937.24,0.29,54.34,58.57,69.17,industrials,engineering,38.59,5.89,-12.0,-0.05,-0.16,809.46,772.96,-3.16,2026-08-07,,,,
2026-08-07T08:46:28.25,CRISIL,4550.6,1.68,4336.5,4309.9,4438.3,4719.06,1.37,38.43,37.63,64.81,financials,miscellaneous,29.74,2.53,2.48,-0.11,-0.04,4286.24,4110.36,-3.19,2026-08-07,,,,
2026-08-07T08:46:28.25,CHOLAHLDNG,1648.0,2.76,1563.1,1504.0,1483.33,1895.01,0.97,11.26,12.68,62.15,financials,finance & investments,18.55,11.1,-13.98,-0.12,-0.16,1547.71,1479.5,-3.38,2026-08-07,,,,
2026-08-07T08:46:28.25,AFFLE,1688.7,1.57,1628.96,1578.1,1598.68,1823.72,0.63,49.61,52.1,65.43,i.t,computers - software - medium / small,27.23,5.63,-7.3,-0.06,-0.05,1578.05,1506.86,-3.4,2026-08-07,,,,
2026-08-07T08:46:28.25,NUVOCO,352.85,1.95,339.32,343.0,352.9,352.78,0.16,19.73,32.64,56.87,building materials,cement - north india,38.2,-0.01,-0.56,-0.07,-0.06,332.66,322.26,-3.58,2026-08-07,,,,
2026-08-07T08:46:28.25,CROMPTON,270.0,1.47,260.39,258.15,252.36,296.46,0.8,-8.14,-72.0,57.81,consumer discretionary,electric equipment,16.52,6.99,4.23,0.02,-0.03,255.22,244.68,-3.62,2026-08-07,,,,
2026-08-07T08:46:28.25,JIOFIN,263.1,0.44,255.09,247.0,248.32,285.27,0.94,51.79,81.71,67.67,financials,finance & investments,23.62,5.95,-12.32,-0.1,-0.18,248.94,241.57,-4.13,2026-08-07,,,,
2026-08-07T08:46:28.25,ABBOTINDIA,27855.0,0.25,27195.0,27430.0,28089.31,27503.53,0.57,37.47,38.14,56.01,healthcare,pharmaceuticals - multinational,24.27,-0.83,-1.07,-0.05,-0.09,27124.47,26711.57,-4.15,2026-08-07,,,,
2026-08-06T20:05:01.272,WELCORP,1819.6,1.76,1755.28,1645.0,1678.26,2031.6,1.39,11.46,20.41,73.46,industrials,steel - large,34.26,8.42,126.7,1.05,0.99,1703.97,1659.65,24.52,2026-08-06,,,,
2026-08-06T20:05:01.272,HINDCOPPER,545.95,2.28,515.04,482.55,482.0,641.87,4.81,29.74,56.25,70.9,metals & mining,mining / minerals / metals,16.54,13.27,-1.09,-0.18,0.61,505.41,480.06,24.44,2026-08-06,,,,
2026-08-06T20:05:01.272,AEGISLOG,1400.0,0.3,1313.59,1222.3,1300.25,1549.62,0.91,29.94,54.54,62.34,services,trading,36.02,7.67,91.25,0.84,0.74,1232.97,1205.5,22.98,2026-08-06,,,,
2026-08-06T20:05:01.272,BELRISE,244.61,1.29,236.03,231.79,231.05,264.95,0.83,39.97,39.52,61.55,auto,auto ancillaries,14.22,5.87,32.49,0.22,0.44,232.33,224.01,20.02,2026-08-06,,,,
2026-08-06T20:05:01.272,BHARATFORG,2210.0,0.59,2132.58,2161.5,2170.05,2269.93,0.81,113.68,97.3,61.45,industrials,castings & forgings,24.63,1.84,49.11,0.28,0.49,2122.46,2069.21,19.45,2026-08-06,,,,
2026-08-06T20:05:01.272,HONASA,465.65,1.31,450.65,437.3,443.07,499.52,0.38,54.65,74.74,62.15,services,trading,20.0,5.1,59.49,0.55,0.55,439.13,422.59,18.45,2026-08-06,,,,
2026-08-06T20:05:01.272,SHRIRAMFIN,1141.0,1.66,1097.6,1029.1,1044.73,1285.41,2.09,19.2,19.81,69.82,financials,finance & investments,16.5,9.22,13.75,0.05,0.33,1077.88,1043.25,18.09,2026-08-06,,,,
2026-08-06T20:05:01.272,APARINDS,16126.0,2.94,15220.38,13889.0,13840.06,19554.91,1.19,34.64,53.26,67.95,industrials,electric equipment,23.77,16.52,97.33,0.57,0.69,14753.05,13913.34,17.17,2026-08-06,,,,
2026-08-06T20:05:01.272,NAVINFLUOR,8650.0,13.67,7677.81,7473.5,7493.23,10385.15,18.67,52.12,58.37,71.84,chemicals,chemicals,18.84,15.44,45.69,0.26,0.4,7893.61,7451.83,16.99,2026-08-06,,,,
2026-08-06T20:05:01.272,SAILIFE,1413.5,1.38,1358.87,1303.6,1312.3,1565.3,2.9,71.68,83.94,75.66,healthcare,pharmaceuticals - indian - bulk drugs & formln,31.4,7.71,48.05,0.61,0.56,1330.12,1303.88,16.79,2026-08-06,,,,
2026-08-06T20:05:01.272,CRAFTSMAN,10555.0,1.41,10110.17,9771.0,9776.64,11722.53,0.51,42.48,51.79,72.5,auto,auto ancillaries,33.23,7.96,31.9,0.24,0.51,9830.22,9375.64,15.5,2026-08-06,,,,
2026-08-06T20:05:01.272,HSCL,761.0,1.61,733.19,735.2,771.49,745.27,0.21,41.81,46.96,58.81,chemicals,chemicals,25.68,-1.36,55.54,0.53,0.65,707.87,676.43,14.19,2026-08-06,,,,
2026-08-06T20:05:01.272,RBLBANK,392.0,0.56,379.7,373.0,367.13,429.31,0.48,31.41,27.96,66.03,bank,banks - private sector,19.95,6.78,24.05,0.18,0.21,374.36,361.14,11.8,2026-08-06,,,,
2026-08-06T20:05:01.272,TITAN,4998.0,1.74,4786.22,4820.9,4880.44,5174.34,1.44,94.09,85.9,74.71,consumer discretionary,diamond cutting / jewellery,45.94,2.41,22.53,0.11,0.24,4813.31,4681.79,11.17,2026-08-06,,,,
2026-08-06T20:05:01.272,AUBANK,1087.6,3.45,1024.79,1034.9,1016.21,1194.69,2.39,25.58,27.51,62.74,bank,banks - private sector,20.23,7.03,7.19,0.02,0.14,1024.71,995.85,10.46,2026-08-06,,,,
2026-08-06T20:05:01.272,KEI,5595.0,0.32,5375.79,4797.5,4898.1,6640.34,0.95,48.77,53.48,70.38,industrials,cables - power,21.66,14.23,23.56,0.17,0.3,5244.77,4982.09,10.33,2026-08-06,,,,
2026-08-06T20:05:01.272,ASHOKLEY,177.5,0.28,171.78,159.17,160.63,202.8,0.58,20.17,25.47,71.78,auto,automobiles - lcvs / hcvs,20.54,10.5,-5.33,-0.19,0.17,168.1,161.41,9.8,2026-08-06,,,,
2026-08-06T20:05:01.272,SCI,308.6,2.63,294.54,278.05,277.16,355.76,1.28,8.88,10.35,64.52,transportation,shipping,18.36,11.34,34.94,0.26,0.2,289.68,277.88,9.68,2026-08-06,,,,
2026-08-06T20:05:01.272,SAIL,176.74,0.71,171.37,165.0,164.09,195.72,1.01,11.1,16.97,60.92,metals & mining,steel - large,19.16,7.71,17.24,0.04,0.24,165.34,159.8,9.34,2026-08-06,,,,
2026-08-06T20:05:01.272,UNIONBANK,182.5,3.81,171.71,169.82,170.67,200.25,1.25,6.17,6.5,66.51,bank,banks - public sector,17.61,6.93,12.93,-0.05,0.15,173.18,166.18,8.72,2026-08-06,,,,
2026-08-06T20:05:01.272,NESTLEIND,1535.0,0.99,1487.84,1448.3,1489.2,1603.69,0.72,77.21,76.88,66.06,fmcg,food - processing - mnc,21.53,3.08,16.81,0.09,0.16,1459.2,1402.35,8.58,2026-08-06,,,,
2026-08-06T20:05:01.272,INDIANB,877.9,2.8,832.31,828.0,830.98,948.29,0.76,8.81,9.0,64.08,bank,banks - public sector,14.56,5.65,2.33,-0.08,-0.04,838.34,810.17,7.99,2026-08-06,,,,
2026-08-06T20:05:01.272,SBIN,1085.0,2.84,1031.45,1023.5,1019.93,1182.6,1.15,12.75,11.6,68.02,bank,banks - public sector,13.31,6.38,7.96,-0.06,0.07,1044.82,1017.79,7.85,2026-08-06,,,,
2026-08-06T20:05:01.272,PAYTM,1442.0,0.91,1392.58,1322.2,1347.63,1583.55,1.18,104.8,140.65,73.61,i.t,miscellaneous,31.06,7.0,7.61,0.1,0.09,1347.58,1294.27,7.54,2026-08-06,,,,
2026-08-06T20:05:01.272,FLUOROCHEM,4548.0,1.11,4400.2,4344.6,4571.12,4513.32,0.47,114.62,86.06,62.79,chemicals,chemicals,36.69,-0.51,26.89,0.25,0.26,4244.96,4059.48,7.2,2026-08-06,,,,
2026-08-06T20:05:01.272,JINDALSAW,265.25,-0.13,256.37,253.25,252.86,283.84,0.78,40.68,25.91,55.87,industrials,steel - large,12.24,4.9,53.85,0.3,0.54,250.82,243.85,6.97,2026-08-06,,,,
2026-08-06T20:05:01.272,GRAPHITE,722.05,1.82,689.72,654.35,667.42,804.0,1.28,20.47,64.94,68.22,industrials,electrodes - graphites,29.03,8.19,10.05,0.04,0.24,662.19,624.24,6.95,2026-08-06,,,,
2026-08-06T20:05:01.272,CHOLAFIN,1940.0,3.19,1833.87,1779.4,1783.05,2175.42,1.51,24.96,27.72,68.07,financials,finance & investments,18.4,8.8,9.48,0.03,0.1,1816.09,1735.66,6.89,2026-08-06,,,,
2026-08-06T20:05:01.272,LALPATHLAB,1928.0,2.17,1842.4,1852.9,1844.67,2053.0,0.77,47.49,45.49,73.9,healthcare,healthcare,39.98,4.52,28.36,0.26,0.19,1793.81,1714.16,6.83,2026-08-06,,,,
2026-08-06T20:05:01.272,GLAND,2608.3,2.48,2505.86,2494.1,2467.04,2820.19,0.82,29.29,40.81,63.97,healthcare,pharmaceuticals - indian - formulations,36.93,5.73,53.65,0.27,0.39,2457.27,2362.1,6.75,2026-08-06,,,,
2026-08-06T20:05:01.272,AJANTPHARM,3470.4,0.96,3373.65,3350.0,3414.26,3554.61,0.36,32.43,37.84,56.55,healthcare,pharmaceuticals - indian - formulations,32.77,1.64,19.16,0.13,0.34,3280.05,3157.89,6.44,2026-08-06,,,,
2026-08-06T20:05:01.272,REDINGTON,350.75,0.83,336.29,306.95,305.37,418.82,0.54,14.1,15.99,81.13,services,trading,41.86,14.86,26.22,0.14,0.15,314.17,290.14,6.22,2026-08-06,,,,
2026-08-06T20:05:01.272,EXIDEIND,474.25,1.55,453.35,440.0,445.87,516.82,0.91,28.78,42.61,71.61,auto,auto ancillaries,40.39,6.37,29.13,0.28,0.2,437.37,414.86,5.66,2026-08-06,,,,
2026-08-06T20:05:01.272,THELEELA,511.0,1.74,488.33,468.0,475.67,563.99,1.98,87.5,27.7,65.9,services,hotels,22.24,7.43,18.01,0.06,0.16,473.63,458.11,5.34,2026-08-06,,,,
2026-08-06T20:05:01.272,PTCIL,18221.0,0.71,17613.54,17661.0,17751.71,18924.94,1.03,114.0,267.04,59.54,industrials,castings & forgings,17.89,2.64,1.14,-0.05,0.03,17459.5,17207.38,5.01,2026-08-06,,,,
2026-08-06T20:05:01.272,APOLLOHOSP,8974.5,0.72,8702.4,8760.0,8869.54,9131.94,1.21,60.94,65.98,57.34,healthcare,healthcare,18.66,1.18,26.71,0.16,0.17,8633.61,8418.44,4.96,2026-08-06,,,,
2026-08-06T20:05:01.272,IDFCFIRSTB,85.35,0.06,82.96,84.45,84.27,86.96,0.39,16.04,32.81,65.09,bank,banks - private sector,36.88,1.28,1.18,-0.08,0.05,81.9,79.5,4.7,2026-08-06,,,,
2026-08-06T20:05:01.272,TRAVELFOOD,1337.2,-0.8,1294.58,1258.0,1277.51,1426.73,1.62,36.46,40.25,56.93,consumer discretionary,hotels,14.65,4.67,10.76,0.1,-0.02,1236.98,1221.11,4.64,2026-08-06,,,,
2026-08-06T20:05:01.272,3MINDIA,36000.0,0.55,34995.8,34485.0,35017.83,37473.25,1.22,47.08,77.22,59.19,miscellaneous,diversified - large,12.81,2.8,-1.06,-0.07,-0.03,34142.35,33344.12,4.18,2026-08-06,,,,
2026-08-06T20:05:01.272,PNBHOUSING,1150.0,2.53,1108.67,1028.1,1055.04,1292.44,1.99,13.44,12.62,65.76,financials,finance - housing,18.1,9.0,14.64,0.25,0.23,1061.91,1012.85,4.15,2026-08-06,,,,
2026-08-06T20:05:01.272,UNOMINDA,1278.0,2.24,1216.77,1167.6,1176.41,1430.38,0.88,62.4,59.95,78.9,auto,auto ancillaries,16.15,8.64,-4.34,-0.02,-0.05,1208.64,1156.62,4.14,2026-08-06,,,,
2026-08-06T20:05:01.272,PIDILITIND,1686.0,1.26,1618.96,1601.0,1604.42,1808.37,1.7,49.18,63.99,66.77,chemicals,chemicals,21.33,5.08,12.03,0.06,0.09,1608.58,1550.92,4.05,2026-08-06,,,,
2026-08-06T20:05:01.272,POONAWALLA,490.85,2.1,466.09,461.0,465.46,528.93,1.66,34.57,50.55,62.94,financials,finance & investments,27.03,5.45,1.24,0.08,0.01,460.01,440.02,3.91,2026-08-06,,,,
2026-08-06T20:05:01.272,CANBK,131.7,2.16,125.76,124.25,124.44,142.58,0.79,5.77,5.89,60.53,bank,banks - public sector,11.76,5.83,-14.26,-0.18,-0.14,126.49,122.62,3.83,2026-08-06,,,,
2026-08-06T20:05:01.272,UNITDSPR,1525.0,0.33,1486.07,1510.6,1503.73,1556.91,0.43,58.47,57.32,70.47,fmcg,breweries & distilleries,37.24,1.41,10.91,0.03,0.04,1471.27,1439.97,3.59,2026-08-06,,,,
2026-08-06T20:05:01.272,TATATECH,801.55,6.31,740.88,733.0,733.27,903.98,5.79,45.03,54.96,66.36,i.t,computers - software - medium / small,18.27,9.31,23.19,0.14,0.14,747.49,711.15,3.53,2026-08-06,,,,
2026-08-06T20:05:01.272,LT,4061.8,0.12,3964.1,3923.2,3847.11,4383.84,0.68,33.88,33.64,62.42,realty,engineering - turnkey services,22.39,5.58,-2.12,-0.09,-0.03,3936.26,3850.3,3.37,2026-08-06,,,,
2026-08-06T20:05:01.272,CHOICEIN,833.2,1.07,808.01,797.0,809.51,868.74,0.7,68.3,73.15,66.94,financials,finance & investments,28.29,2.93,-1.07,-0.02,0.01,802.33,787.83,2.76,2026-08-06,,,,
2026-08-06T20:05:01.272,LINDEINDIA,7152.5,0.91,6885.97,6646.5,6670.8,7875.05,0.45,196.93,110.11,57.34,chemicals,chemicals,17.86,7.22,20.67,0.1,0.13,6764.32,6509.19,2.65,2026-08-06,,,,
2026-08-06T20:05:01.272,HAL,4920.0,5.92,4591.69,4591.1,4616.5,5375.25,5.4,19.6,34.08,76.02,aerospace & defence,engineering,17.84,6.57,8.71,0.08,0.01,4680.43,4530.75,2.22,2026-08-06,,,,
2026-08-06T20:05:01.272,MEDANTA,1444.3,2.41,1377.68,1334.8,1402.48,1507.03,1.49,61.1,68.13,65.39,healthcare,healthcare,30.76,2.98,16.73,0.19,0.15,1348.05,1291.57,2.2,2026-08-06,,,,
2026-08-06T20:05:01.272,CEATLTD,3755.4,1.4,3593.66,3412.6,3341.08,4376.88,0.56,877.43,25.35,62.76,auto,tyres,22.29,12.4,-1.31,-0.12,-0.06,3537.42,3388.53,2.11,2026-08-06,,,,
2026-08-06T20:05:01.272,AIIL,596.2,4.5,557.57,536.6,546.59,670.62,3.44,11.42,8.33,67.59,financials,finance & investments,34.17,9.08,-3.71,0.09,0.07,546.91,521.44,1.42,2026-08-06,,,,
2026-08-06T20:05:01.272,FORCEMOT,18690.0,0.82,17964.38,17622.0,17345.43,20706.85,0.67,28.43,19.51,57.98,auto,automobiles - lcvs / hcvs,12.68,7.75,-11.13,-0.14,0.03,17591.54,16963.69,1.25,2026-08-06,,,,
2026-08-06T20:05:01.272,BAJAJFINSV,2086.0,0.0,2027.23,1930.0,1983.31,2240.04,1.39,26.61,32.8,73.07,financials,finance & investments,33.02,5.18,2.3,-0.05,-0.04,1990.07,1935.13,1.22,2026-08-06,,,,
2026-08-06T20:05:01.272,KALYANKJIL,598.0,5.0,550.02,561.25,633.01,545.48,0.93,44.23,40.97,63.6,consumer discretionary,diamond cutting / jewellery,38.61,-5.53,18.64,0.42,0.15,540.08,498.64,1.09,2026-08-06,,,,
2026-08-06T20:05:01.272,HYUNDAI,2212.0,-0.29,2137.97,2090.0,2075.97,2416.05,0.55,50.55,36.41,73.92,auto,automobiles - passenger cars,30.36,6.55,-3.02,-0.07,-0.09,2093.39,2025.44,0.8,2026-08-06,,,,
2026-08-06T20:05:01.272,PPLPHARMA,208.24,0.71,200.9,193.03,195.54,227.29,0.87,-100.12,-87.25,76.13,healthcare,pharmaceuticals - indian - bulk drugs & formln,47.22,6.5,16.77,0.18,0.06,192.49,184.86,0.72,2026-08-06,,,,
2026-08-06T20:05:01.272,PNB,114.3,0.66,110.94,111.69,112.52,116.97,0.63,5.65,5.92,66.78,bank,banks - public sector,22.66,1.58,-7.99,-0.15,-0.11,110.85,108.82,0.69,2026-08-06,,,,
2026-08-06T20:05:01.272,ETERNAL,316.25,1.9,303.8,300.05,303.3,335.68,0.88,790.63,660.32,68.24,i.t,miscellaneous,37.99,4.27,12.42,-0.01,-0.0,298.0,287.76,0.69,2026-08-06,,,,
2026-08-06T20:05:01.272,JUBLINGREA,757.0,1.46,729.51,726.25,743.97,776.55,0.84,28.25,38.18,60.23,chemicals,chemicals,30.48,1.75,0.93,0.07,0.01,711.34,689.79,-0.65,2026-08-06,,,,
2026-08-06T20:05:01.272,APOLLOTYRE,449.7,1.08,432.43,423.5,420.74,493.14,0.88,11.28,20.53,66.97,auto,tyres,16.86,6.88,-11.07,-0.19,-0.16,429.76,416.85,-0.73,2026-08-06,,,,
2026-08-06T20:05:01.272,GAIL,176.4,-0.32,171.33,172.15,172.84,181.74,1.52,6.21,11.77,54.72,energy,miscellaneous,19.57,2.06,2.31,-0.02,-0.08,167.18,161.56,-0.78,2026-08-06,,,,
2026-08-06T20:05:01.272,DEEPAKNTR,1750.4,0.79,1686.09,1645.5,1673.69,1865.46,1.85,17.3,30.23,61.68,chemicals,chemicals,18.23,4.58,4.85,-0.01,-0.01,1631.9,1556.33,-1.15,2026-08-06,,,,
2026-08-06T20:05:01.272,CHALET,863.1,2.79,815.26,792.85,814.82,935.52,1.2,54.9,34.8,60.72,services,hotels,17.62,5.92,-1.26,-0.09,-0.07,807.66,771.98,-1.21,2026-08-06,,,,
