Timestamp,Symbol,Cmp,%ch,Low 2%,Low5,Sl,Target,R_vol,Forward pe,Pe,Rsi,Sector,Industry,Adx,%ch sl,Rs,Srs,Ars,Is,Tps,Rs score,Scan_Date,From52wh,3d range,5d,Free float
2026-04-20T11:30:17.878,CRAFTSMAN,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-20,5.22,5.23,8.63,9534.29
2026-04-20T11:30:17.878,SUNTV,,,,,,,,,,,media,entertainment / electronic media software,,,,,,,,,2026-04-20,5.99,6.34,12.19,6403.88
2026-04-20T11:30:17.878,RRKABEL,,,,,,,,,,,industrials,cables - power,,,,,,,,,2026-04-20,6.14,9.95,12.89,6423.36
2026-04-20T11:30:17.878,TFCILTD,,,,,,,,,,,financials,finance - term-lending institutions,,,,,,,,,2026-04-20,6.3,8.24,15.31,3355.71
2026-04-20T11:30:17.878,GAEL,,,,,,,,,,,fmcg,miscellaneous,,,,,,,,,2026-04-20,6.63,7.33,7.69,2427.79
2026-04-20T11:30:17.878,ANURAS,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-04-20,6.67,5.53,5.95,6118.43
2026-04-20T11:30:17.878,SANGAMIND,,,,,,,,,,,textiles,textiles - spinning - synthetic / blended,,,,,,,,,2026-04-20,6.68,9.76,12.36,728.57
2026-04-20T11:30:17.878,MUFIN,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-04-20,7.03,8.89,16.69,1226.59
2026-04-20T11:30:17.878,MAYURUNIQ,,,,,,,,,,,consumer discretionary,leather / leather products,,,,,,,,,2026-04-20,7.45,4.11,7.56,1044.4
2026-04-20T11:30:17.878,SARDAEN,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-20,7.89,3.25,11.2,5573.37
2026-04-20T11:30:17.878,CHENNPETRO,,,,,,,,,,,energy,refineries,,,,,,,,,2026-04-20,8.31,8.51,11.58,4926.38
2026-04-20T11:30:17.878,PRIVISCL,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-04-20,8.74,10.45,12.32,4832.23
2026-04-20T11:30:17.878,LINCOLN,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-04-20,8.8,8.84,12.24,621.09
2026-04-20T11:30:17.878,AARTIIND,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-04-20,10.02,4.14,8.98,9344.34
2026-04-20T11:30:17.878,GMDCLTD,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-04-20,10.06,23.85,30.78,5740.06
2026-04-20T11:30:17.878,CANFINHOME,,,,,,,,,,,financials,finance - housing,,,,,,,,,2026-04-20,10.26,4.94,9.48,8127.71
2026-04-20T11:30:17.878,INDSWFTLAB,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-20,10.41,16.5,18.96,693.6
2026-04-20T11:30:17.878,GODAVARIB,,,,,,,,,,,fmcg,sugar,,,,,,,,,2026-04-20,10.85,7.27,11.27,583.65
2026-04-20T11:30:17.878,SIGMAADV,,,,,,,,,,,aerospace & defence,electronics - components,,,,,,,,,2026-04-20,10.87,12.24,20.79,1044.38
2026-04-20T11:30:17.878,EQUITASBNK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-04-20,11.78,3.08,11.81,7386.16
2026-04-20T11:30:17.878,SILGO,,,,,,,,,,,consumer discretionary,diamond cutting / jewellery,,,,,,,,,2026-04-20,12.0,5.14,5.45,89.85
2026-04-20T11:30:17.878,KMEW,,,,,,,,,,,transportation,miscellaneous,,,,,,,,,2026-04-20,12.49,9.46,9.93,1943.46
2026-04-20T11:30:17.878,SHARDACROP,,,,,,,,,,,chemicals,pesticides / agrochemicals - indian,,,,,,,,,2026-04-20,13.48,7.39,13.11,2549.26
2026-04-20T11:30:17.878,AKUMS,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-20,13.54,4.23,11.67,2097.23
2026-04-20T11:30:17.878,IFCI,,,,,,,,,,,financials,finance - term-lending institutions,,,,,,,,,2026-04-20,15.54,11.08,17.87,4650.02
2026-04-20T11:30:17.878,PRICOLLTD,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-20,15.7,3.48,5.96,4385.88
2026-04-20T11:30:17.878,SESHAPAPER,,,,,,,,,,,building materials,paper,,,,,,,,,2026-04-20,15.75,8.0,8.0,961.21
2026-04-20T11:30:17.878,AVALON,,,,,,,,,,,consumer discretionary,electronics - components,,,,,,,,,2026-04-20,16.23,7.11,13.16,4096.15
2026-04-20T11:30:17.878,KROSS,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-20,16.67,5.73,12.56,403.85
2026-04-20T11:30:17.878,DREDGECORP,,,,,,,,,,,miscellaneous,miscellaneous,,,,,,,,,2026-04-20,16.94,18.83,26.55,768.17
2026-04-20T11:30:17.878,PGIL,,,,,,,,,,,consumer discretionary,textiles - products,,,,,,,,,2026-04-20,17.46,7.16,12.45,2939.11
2026-04-20T11:30:17.878,RAJRATAN,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-20,17.48,7.78,16.04,788.68
2026-04-20T11:30:17.878,SMLMAH,,,,,,,,,,,auto,automobiles - lcvs / hcvs,,,,,,,,,2026-04-20,19.21,5.23,10.49,2565.72
2026-04-20T11:30:17.878,VIYASH,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-20,19.62,3.59,6.38,3488.06
2026-04-20T11:30:17.878,LUMAXIND,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-20,20.84,3.74,7.47,1282.77
2026-04-20T11:30:17.878,KESORAMIND,,,,,,,,,,,miscellaneous,miscellaneous,,,,,,,,,2026-04-20,21.74,11.52,13.57,192.03
2026-04-20T11:30:17.878,UEL,,,,,,,,,,,power & utilities,power generation and supply,,,,,,,,,2026-04-20,22.68,14.87,22.27,568.1
2026-04-20T11:30:17.878,MAANALU,,,,,,,,,,,metals & mining,aluminium and aluminium products,,,,,,,,,2026-04-20,23.45,7.3,13.08,374.75
2026-04-20T11:30:17.878,WAAREEINDO,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-04-20,25.4,14.43,34.31,564.12
2026-04-20T11:30:17.878,INFOBEAN,,,,,,,,,,,i.t,computers - software - medium / small,,,,,,,,,2026-04-20,28.74,12.17,14.01,483.16
2026-04-20T11:30:17.878,JINDALPOLY,,,,,,,,,,,textiles,textiles - products,,,,,,,,,2026-04-20,28.87,4.89,9.95,813.78
2026-04-09T17:35:59.87,STLTECH,,,,,,,,,,,industrials,cables - telephone,,,,,,,,,2026-04-09,0.0,18.58,29.13,5980.56
2026-04-09T17:35:59.87,GAEL,,,,,,,,,,,fmcg,miscellaneous,,,,,,,,,2026-04-09,1.28,8.56,15.31,2533.76
2026-04-09T17:35:59.87,STEELCAS,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-04-09,1.44,18.03,19.57,1508.55
2026-04-09T17:35:59.87,SAKAR,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-09,1.99,13.6,18.64,600.33
2026-04-09T17:35:59.87,SBC,,,,,,,,,,,textiles,textiles - products,,,,,,,,,2026-04-09,2.07,8.11,9.2,760.59
2026-04-09T17:35:59.87,GRANULES,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-09,2.23,3.38,7.94,9760.86
2026-04-09T17:35:59.87,THANGAMAYL,,,,,,,,,,,consumer discretionary,diamond cutting / jewellery,,,,,,,,,2026-04-09,2.28,11.65,22.67,4882.55
2026-04-09T17:35:59.87,AGIIL,,,,,,,,,,,realty,construction,,,,,,,,,2026-04-09,2.49,20.5,31.99,1297.9
2026-04-09T17:35:59.87,MBAPL,,,,,,,,,,,chemicals,fertilizers,,,,,,,,,2026-04-09,2.53,4.85,12.81,1192.36
2026-04-09T17:35:59.87,AEROFLEX,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-09,2.67,15.1,16.99,1171.5
2026-04-09T17:35:59.87,STAR,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-09,2.8,5.42,9.07,6624.21
2026-04-09T17:35:59.87,GPIL,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-09,3.67,8.19,10.45,6973.05
2026-04-09T17:35:59.87,EMCURE,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-09,4.0,4.58,10.84,6731.65
2026-04-09T17:35:59.87,SMSPHARMA,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs,,,,,,,,,2026-04-09,4.36,9.62,13.41,1241.14
2026-04-09T17:35:59.87,SPORTKING,,,,,,,,,,,textiles,textiles - spinning - synthetic / blended,,,,,,,,,2026-04-09,4.41,12.63,21.67,452.8
2026-04-09T17:35:59.87,HONASA,,,,,,,,,,,services,trading,,,,,,,,,2026-04-09,4.68,16.16,18.19,6970.09
2026-04-09T17:35:59.87,BHAGYANGR,,,,,,,,,,,power & utilities,power generation and supply,,,,,,,,,2026-04-09,4.69,29.4,33.83,206.4
2026-04-09T17:35:59.87,SOUTHWEST,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-04-09,5.06,11.19,12.94,213.48
2026-04-09T17:35:59.87,NARMADA,,,,,,,,,,,fmcg,miscellaneous,,,,,,,,,2026-04-09,5.25,10.37,14.93,64.3
2026-04-09T17:35:59.87,J&KBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-04-09,5.38,11.63,15.96,5435.2
2026-04-09T17:35:59.87,LUMAXTECH,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-09,5.39,8.01,14.66,5177.37
2026-04-09T17:35:59.87,SHRIPISTON,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-09,5.49,10.43,12.32,7978.1
2026-04-09T17:35:59.87,RPTECH,,,,,,,,,,,services,trading,,,,,,,,,2026-04-09,5.51,7.43,12.9,916.8
2026-04-09T17:35:59.87,CEIGALL,,,,,,,,,,,realty,construction,,,,,,,,,2026-04-09,5.73,7.65,10.12,907.26
2026-04-09T17:35:59.87,DBOL,,,,,,,,,,,fmcg,sugar,,,,,,,,,2026-04-09,6.38,12.21,12.21,388.29
2026-04-09T17:35:59.87,KRN,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-04-09,6.55,10.34,15.04,1750.66
2026-04-09T17:35:59.87,GMDCLTD,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-04-09,7.17,4.07,8.64,4996.77
2026-04-09T17:35:59.87,MANGLMCEM,,,,,,,,,,,building materials,cement - north india,,,,,,,,,2026-04-09,7.5,7.04,12.94,1435.05
2026-04-09T17:35:59.87,PRECWIRE,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-04-09,7.64,13.53,14.09,2608.55
2026-04-09T17:35:59.87,SENORES,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-04-09,8.12,7.07,10.27,2010.09
2026-04-09T17:35:59.87,HAPPYFORGE,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-04-09,8.18,10.83,15.56,2551.27
2026-04-09T17:35:59.87,NGLFINE,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs,,,,,,,,,2026-04-09,8.28,13.77,23.44,397.82
2026-04-09T17:35:59.87,DYNAMATECH,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-04-09,8.32,10.51,13.26,3963.4
2026-04-09T17:35:59.87,STYLAMIND,,,,,,,,,,,building materials,miscellaneous,,,,,,,,,2026-04-09,8.44,1.81,4.15,1802.64
2026-04-09T17:35:59.87,INDSWFTLAB,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-09,8.65,14.45,17.67,707.23
2026-04-09T17:35:59.87,CIEINDIA,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-04-09,8.82,7.72,11.63,6240.72
2026-04-09T17:35:59.87,APOLLOPIPE,,,,,,,,,,,plastic products,plastics products,,,,,,,,,2026-04-09,8.92,8.11,9.86,1055.69
2026-04-09T17:35:59.87,CCL,,,,,,,,,,,fmcg,tea,,,,,,,,,2026-04-09,9.06,10.57,14.63,7741.97
2026-04-09T17:35:59.87,ANURAS,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-04-09,9.32,4.19,4.83,5945.09
2026-04-09T17:35:59.87,GRMOVER,,,,,,,,,,,fmcg,food - processing - indian,,,,,,,,,2026-04-09,9.44,6.45,12.17,980.9
2026-04-09T17:35:59.87,IMFA,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-04-09,9.44,8.89,16.93,3049.33
2026-04-09T17:35:59.87,UNIPARTS,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-04-09,9.61,9.9,16.07,756.99
2026-04-09T17:35:59.87,NITINSPIN,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-04-09,10.16,6.34,13.18,933.24
2026-04-09T17:35:59.87,RISHABH,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-04-09,10.33,16.82,29.84,515.79
2026-04-09T17:35:59.87,DCBBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-04-09,10.41,15.07,21.69,4917.86
2026-04-09T17:35:59.87,SJS,,,,,,,,,,,auto,plastics products,,,,,,,,,2026-04-09,10.47,12.68,14.8,4351.38
2026-04-09T17:35:59.87,CENTUM,,,,,,,,,,,consumer discretionary,electronics - components,,,,,,,,,2026-04-09,10.49,7.52,7.63,2147.99
2026-04-09T17:35:59.87,PFOCUS,,,,,,,,,,,realty,miscellaneous,,,,,,,,,2026-04-09,11.11,11.62,13.25,9715.24
2026-04-09T17:35:59.87,SATIN,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-04-09,11.34,9.89,11.71,1099.61
2026-04-09T17:35:59.87,GODAVARIB,,,,,,,,,,,fmcg,sugar,,,,,,,,,2026-04-09,11.59,7.78,7.78,578.86
2026-04-09T17:35:59.87,SILGO,,,,,,,,,,,consumer discretionary,diamond cutting / jewellery,,,,,,,,,2026-04-09,11.6,9.01,9.19,90.26
2026-04-09T17:35:59.87,KINGFA,,,,,,,,,,,plastic products,plastics products,,,,,,,,,2026-04-09,11.89,3.9,5.79,1921.74
2026-04-09T17:35:59.87,MAYURUNIQ,,,,,,,,,,,consumer discretionary,leather / leather products,,,,,,,,,2026-04-09,12.37,10.1,14.42,993.23
2026-04-09T17:35:59.87,LOKESHMACH,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-04-09,12.57,6.23,10.74,207.57
2026-04-09T17:35:59.87,JAYNECOIND,,,,,,,,,,,metals & mining,steel - large,,,,,,,,,2026-04-09,12.97,7.44,15.59,3573.98
2026-04-09T17:35:59.87,KMEW,,,,,,,,,,,transportation,miscellaneous,,,,,,,,,2026-04-09,13.17,11.16,17.55,1928.08
2026-04-09T17:35:59.87,VISHNU,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-04-09,14.07,4.61,8.5,1061.26
2026-04-09T17:35:59.87,SARDAEN,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-09,14.55,7.62,11.35,5170.44
2026-04-09T17:35:59.87,SUNTV,,,,,,,,,,,media,entertainment / electronic media software,,,,,,,,,2026-04-09,14.56,5.6,8.55,5819.65
2026-04-09T17:35:59.87,ATALREAL,,,,,,,,,,,realty,construction,,,,,,,,,2026-04-09,14.59,10.36,16.07,215.85
2026-04-09T17:35:59.87,DIVGIITTS,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-09,15.31,10.84,14.8,820.21
2026-04-09T17:35:59.87,PRIVISCL,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-04-09,15.42,4.86,6.46,4478.7
2026-04-09T17:35:59.87,FIEMIND,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-09,15.54,11.04,15.43,2583.66
2026-04-09T17:35:59.87,ASHIANA,,,,,,,,,,,realty,construction,,,,,,,,,2026-04-09,16.03,17.32,20.54,1234.91
2026-04-09T17:35:59.87,MIRCELECTR,,,,,,,,,,,consumer discretionary,electronics - consumer,,,,,,,,,2026-04-09,16.31,16.47,25.2,687.79
2026-04-09T17:35:59.87,PRICOLLTD,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-09,17.68,10.92,12.85,4283.2
2026-04-09T17:35:59.87,MEDPLUS,,,,,,,,,,,consumer discretionary,trading,,,,,,,,,2026-04-09,18.13,6.23,7.83,6122.2
2026-04-09T17:35:59.87,TRIVENI,,,,,,,,,,,fmcg,sugar,,,,,,,,,2026-04-09,18.23,5.25,6.88,3268.95
2026-04-09T17:35:59.87,VIYASH,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-09,20.51,10.23,14.23,3449.36
2026-04-09T17:35:59.87,AVALON,,,,,,,,,,,consumer discretionary,electronics - components,,,,,,,,,2026-04-09,20.6,11.62,15.92,3882.81
2026-04-09T17:35:59.87,JINDALPOLY,,,,,,,,,,,textiles,textiles - products,,,,,,,,,2026-04-09,20.75,10.73,22.37,906.67
2026-04-09T17:35:59.87,GVPIL,,,,,,,,,,,realty,engineering - turnkey services,,,,,,,,,2026-04-09,20.84,6.71,17.52,923.18
2026-04-09T17:35:59.87,KESORAMIND,,,,,,,,,,,miscellaneous,miscellaneous,,,,,,,,,2026-04-09,21.59,25.79,49.94,192.38
2026-04-09T17:35:59.87,RACLGEAR,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-09,23.75,9.45,13.02,871.6
2026-04-09T17:35:59.87,NETWEB,,,,,,,,,,,i.t,computers - hardware,,,,,,,,,2026-04-09,25.43,8.53,13.3,5488.58
2026-04-09T17:35:59.87,SWANDEF,,,,,,,,,,,transportation,miscellaneous,,,,,,,,,2026-04-09,28.8,9.7,23.89,942.97
2026-04-09T17:35:59.87,ICEMAKE,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-04-09,29.53,10.4,16.15,311.64
