Timestamp,Symbol,Cmp,%ch,Low 2%,Low5,Sl,Target,R_vol,Forward pe,Pe,Rsi,Sector,Industry,Adx,%ch sl,Rs,Srs,Ars,Is,Tps,Rs score,Scan_Date,From52wh,3d range,5d,Free float
2026-05-22T17:03:26.039,SAKAR,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-05-22,8.2,10.76,13.38,798.83
2026-05-22T17:03:26.039,PIXTRANS,,,,,,,,,,,fmcg,miscellaneous,,,,,,,,,2026-05-22,8.48,11.87,12.98,839.12
2026-05-22T17:03:26.039,NITINSPIN,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-05-22,8.58,6.6,9.97,1212.52
2026-05-22T17:03:26.039,GHCLTEXTIL,,,,,,,,,,,textiles,textiles - spinning - synthetic / blended,,,,,,,,,2026-05-22,8.59,11.03,13.0,698.95
2026-05-22T17:03:26.039,HIRECT,,,,,,,,,,,consumer discretionary,electronics - components,,,,,,,,,2026-05-22,8.59,7.43,27.89,1856.94
2026-05-22T17:03:26.039,KESORAMIND,,,,,,,,,,,miscellaneous,miscellaneous,,,,,,,,,2026-05-22,8.63,10.88,16.52,229.34
2026-05-22T17:03:26.039,ORIENTBELL,,,,,,,,,,,building materials,ceramics - tiles / sanitaryware,,,,,,,,,2026-05-22,8.82,10.76,16.44,166.19
2026-05-22T17:03:26.039,GPIL,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-22,8.94,11.5,17.3,7171.62
2026-05-22T17:03:26.039,AARTIIND,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-05-22,8.97,5.35,10.03,9998.81
2026-05-22T17:03:26.039,GANDHITUBE,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-22,9.28,10.85,17.82,301.09
2026-05-22T17:03:26.039,ICEMAKE,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-05-22,9.3,9.11,9.11,324.52
2026-05-22T17:03:26.039,BODALCHEM,,,,,,,,,,,chemicals,dyes and pigments,,,,,,,,,2026-05-22,9.51,21.51,21.51,401.37
2026-05-22T17:03:26.039,KMEW,,,,,,,,,,,transportation,miscellaneous,,,,,,,,,2026-05-22,9.53,15.32,15.32,2343.6
2026-05-22T17:03:26.039,MBAPL,,,,,,,,,,,chemicals,fertilizers,,,,,,,,,2026-05-22,9.73,5.14,5.75,1168.03
2026-05-22T17:03:26.039,AXISCADES,,,,,,,,,,,aerospace & defence,computers - software - medium / small,,,,,,,,,2026-05-22,9.8,7.59,9.04,3557.08
2026-05-22T17:03:26.039,ALIVUS,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-05-22,10.06,4.75,5.6,3204.28
2026-05-22T17:03:26.039,GODAVARIB,,,,,,,,,,,fmcg,sugar,,,,,,,,,2026-05-22,10.13,7.93,11.2,595.66
2026-05-22T17:03:26.039,ENTERO,,,,,,,,,,,healthcare,trading,,,,,,,,,2026-05-22,10.35,12.39,19.41,2804.06
2026-05-22T17:03:26.039,INOXINDIA,,,,,,,,,,,industrials,packaging,,,,,,,,,2026-05-22,10.37,6.7,8.55,3286.32
2026-05-22T17:03:26.039,ADVENZYMES,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-05-22,10.47,6.36,11.16,2382.44
2026-05-22T17:03:26.039,ACMESOLAR,,,,,,,,,,,realty,engineering - turnkey services,,,,,,,,,2026-05-22,10.51,6.14,10.52,2937.93
2026-05-22T17:03:26.039,EQUITASBNK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-05-22,10.88,5.14,5.54,7585.65
2026-05-22T17:03:26.039,SARDAEN,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-22,10.9,8.09,11.18,5391.29
2026-05-22T17:03:26.039,VIJAYA,,,,,,,,,,,healthcare,healthcare,,,,,,,,,2026-05-22,11.03,6.84,12.49,5996.05
2026-05-22T17:03:26.039,CEIGALL,,,,,,,,,,,realty,construction,,,,,,,,,2026-05-22,11.09,10.47,10.47,1073.87
2026-05-22T17:03:26.039,STEELCAS,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-05-22,11.25,9.89,10.15,1580.74
2026-05-22T17:03:26.039,GALAPREC,,,,,,,,,,,industrials,fasteners,,,,,,,,,2026-05-22,11.81,5.51,11.39,493.75
2026-05-22T17:03:26.039,JAYNECOIND,,,,,,,,,,,metals & mining,steel - large,,,,,,,,,2026-05-22,11.83,10.84,10.84,4492.4
2026-05-22T17:03:26.039,SUNFLAG,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-22,11.86,10.9,10.9,3320.73
2026-05-19T14:20:48.963,DSSL,,,,,,,,,,,i.t,computers - software - medium / small,,,,,,,,,2026-05-19,0.45,16.82,16.82,756.18
2026-05-19T14:20:48.963,GRWRHITECH,,,,,,,,,,,industrials,packaging,,,,,,,,,2026-05-19,0.85,9.41,14.96,5129.05
2026-05-19T14:20:48.963,RPTECH,,,,,,,,,,,services,trading,,,,,,,,,2026-05-19,0.96,10.51,10.51,1289.72
2026-05-19T14:20:48.963,ARVIND,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-05-19,1.31,12.26,13.4,7663.14
2026-05-19T14:20:48.963,MANINDS,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-19,1.36,8.23,11.35,2416.13
2026-05-19T14:20:48.963,KIRLPNU,,,,,,,,,,,industrials,compressors / drilling equipment,,,,,,,,,2026-05-19,1.78,7.53,10.96,6300.15
2026-05-19T14:20:48.963,HONASA,,,,,,,,,,,services,trading,,,,,,,,,2026-05-19,2.13,7.09,7.09,7486.01
2026-05-19T14:20:48.963,SBC,,,,,,,,,,,textiles,textiles - products,,,,,,,,,2026-05-19,2.28,5.42,6.0,810.95
2026-05-19T14:20:48.963,LINCOLN,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-05-19,3.02,16.54,16.54,715.15
2026-05-19T14:20:48.963,SAKAR,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-05-19,3.48,35.33,39.03,803.87
2026-05-19T14:20:48.963,CONFIPET,,,,,,,,,,,miscellaneous,miscellaneous,,,,,,,,,2026-05-19,3.49,12.24,19.36,948.87
2026-05-19T14:20:48.963,ANURAS,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-05-19,3.51,3.49,3.97,6361.66
2026-05-19T14:20:48.963,RISHABH,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-05-19,3.65,20.31,20.31,620.67
2026-05-19T14:20:48.963,SBCL,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-05-19,3.69,12.3,14.57,2422.78
2026-05-19T14:20:48.963,ANTELOPUS,,,,,,,,,,,energy,oil drilling / allied services,,,,,,,,,2026-05-19,3.9,8.16,8.5,802.33
2026-05-19T14:20:48.963,APOLLOPIPE,,,,,,,,,,,plastic products,plastics products,,,,,,,,,2026-05-19,4.29,9.98,14.03,1099.57
2026-05-19T14:20:48.963,SJS,,,,,,,,,,,auto,plastics products,,,,,,,,,2026-05-19,4.69,6.29,8.05,4890.89
2026-05-19T14:20:48.963,KRISHANA,,,,,,,,,,,chemicals,fertilizers,,,,,,,,,2026-05-19,4.76,7.71,8.01,1135.54
2026-05-19T14:20:48.963,MUFIN,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-05-19,5.23,8.31,8.31,1250.3
2026-05-19T14:20:48.963,VTL,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-05-19,5.25,5.61,7.94,6190.29
2026-05-19T14:20:48.963,USHAMART,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-19,5.4,5.56,7.47,8612.54
2026-05-19T14:20:48.963,YATHARTH,,,,,,,,,,,healthcare,healthcare,,,,,,,,,2026-05-19,5.45,5.61,5.73,3575.57
2026-05-19T14:20:48.963,AVALON,,,,,,,,,,,consumer discretionary,electronics - components,,,,,,,,,2026-05-19,5.45,10.34,10.57,5009.62
2026-05-19T14:20:48.963,HIRECT,,,,,,,,,,,consumer discretionary,electronics - components,,,,,,,,,2026-05-19,5.53,27.39,27.39,1919.28
2026-05-19T14:20:48.963,VISHNU,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-05-19,5.55,7.08,7.08,1235.49
2026-05-19T14:20:48.963,BAJAJCON,,,,,,,,,,,fmcg,personal care - indian,,,,,,,,,2026-05-19,5.77,8.31,10.9,3932.88
2026-05-19T14:20:48.963,MENONBE,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-05-19,5.93,10.25,18.88,266.02
2026-05-19T14:20:48.963,AXISCADES,,,,,,,,,,,aerospace & defence,computers - software - medium / small,,,,,,,,,2026-05-19,6.02,7.53,7.53,3706.01
2026-05-19T14:20:48.963,FLAIR,,,,,,,,,,,miscellaneous,printing & stationery,,,,,,,,,2026-05-19,6.19,6.97,8.19,755.73
2026-05-19T14:20:48.963,ASHIANA,,,,,,,,,,,realty,construction,,,,,,,,,2026-05-19,6.37,6.33,9.13,1425.52
2026-05-19T14:20:48.963,HAPPYFORGE,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-05-19,6.52,9.08,9.16,2789.82
2026-05-19T14:20:48.963,WHEELS,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-05-19,6.53,29.0,31.25,1578.39
2026-05-19T14:20:48.963,UNIPARTS,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-05-19,6.53,5.45,6.9,837.88
2026-05-19T14:20:48.963,EMCURE,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-05-19,6.8,3.85,4.3,7156.93
2026-05-19T14:20:48.963,PAISALO,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-05-19,7.16,5.59,8.1,2516.09
2026-05-19T14:20:48.963,GPIL,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-19,7.18,7.04,8.14,7144.55
2026-05-19T14:20:48.963,ZYDUSWELL,,,,,,,,,,,fmcg,food - processing - indian,,,,,,,,,2026-05-19,7.35,7.01,8.38,4944.48
2026-05-19T14:20:48.963,SEAMECLTD,,,,,,,,,,,miscellaneous,miscellaneous,,,,,,,,,2026-05-19,7.47,16.26,16.5,1097.0
2026-05-19T14:20:48.963,ABSLAMC,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-05-19,7.52,9.3,9.92,7556.91
2026-05-19T14:20:48.963,VENUSREM,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-05-19,7.68,14.22,14.22,782.55
2026-05-19T14:20:48.963,ORIENTBELL,,,,,,,,,,,building materials,ceramics - tiles / sanitaryware,,,,,,,,,2026-05-19,7.69,11.84,12.46,168.25
2026-05-19T14:20:48.963,NITINSPIN,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-05-19,7.91,6.41,13.54,1221.4
2026-05-19T14:20:48.963,ENGINERSIN,,,,,,,,,,,realty,engineering - turnkey services,,,,,,,,,2026-05-19,8.11,8.64,9.72,6712.38
2026-05-19T14:20:48.963,SMSPHARMA,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs,,,,,,,,,2026-05-19,8.2,8.0,8.0,1229.48
2026-05-19T14:20:48.963,APCOTEXIND,,,,,,,,,,,chemicals,miscellaneous,,,,,,,,,2026-05-19,8.22,10.11,11.66,1112.91
2026-05-19T14:20:48.963,EQUITASBNK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-05-19,8.36,6.17,6.17,7800.17
2026-05-19T14:20:48.963,J&KBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-05-19,8.76,6.14,7.83,5914.92
2026-05-19T14:20:48.963,INDOBORAX,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-05-19,8.88,5.86,8.67,610.82
2026-05-19T14:20:48.963,PTC,,,,,,,,,,,power & utilities,trading,,,,,,,,,2026-05-19,8.9,6.2,7.46,5185.61
2026-05-19T14:20:48.963,SCHNEIDER,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-05-19,8.91,12.17,12.34,7460.05
2026-05-19T14:20:48.963,MBAPL,,,,,,,,,,,chemicals,fertilizers,,,,,,,,,2026-05-19,8.94,3.66,5.08,1178.31
2026-05-19T14:20:48.963,STAR,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-05-19,9.01,15.83,15.83,7442.33
2026-05-19T14:20:48.963,SATIN,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-05-19,9.04,7.71,9.81,1574.78
2026-05-19T14:20:48.963,TIPSMUSIC,,,,,,,,,,,media,entertainment / electronic media software,,,,,,,,,2026-05-19,9.17,5.51,8.62,2988.28
2026-05-19T14:20:48.963,KTKBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-05-19,9.64,5.89,6.83,9406.24
2026-05-19T14:20:48.963,SHAH,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-19,9.86,9.37,10.32,332.4
2026-05-19T14:20:48.963,SILGO,,,,,,,,,,,consumer discretionary,diamond cutting / jewellery,,,,,,,,,2026-05-19,10.29,10.43,24.14,149.55
2026-05-19T14:20:48.963,MEDPLUS,,,,,,,,,,,consumer discretionary,trading,,,,,,,,,2026-05-19,10.4,11.03,11.95,6721.98
2026-05-19T14:20:48.963,CARERATING,,,,,,,,,,,financials,miscellaneous,,,,,,,,,2026-05-19,10.49,7.27,17.44,5278.4
2026-05-19T14:20:48.963,AARTIIND,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-05-19,10.77,7.04,8.03,9800.38
2026-05-19T14:20:48.963,STEELCAS,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-05-19,11.09,5.6,10.58,1583.53
2026-05-19T14:20:48.963,SENORES,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-05-19,11.1,26.93,31.75,2649.53
2026-05-19T14:20:48.963,JNKINDIA,,,,,,,,,,,realty,engineering - turnkey services,,,,,,,,,2026-05-19,11.11,15.0,15.22,637.74
2026-05-19T14:20:48.963,HARDWYN,,,,,,,,,,,services,trading,,,,,,,,,2026-05-19,11.12,6.01,7.3,678.41
2026-05-19T14:20:48.963,GODAVARIB,,,,,,,,,,,fmcg,sugar,,,,,,,,,2026-05-19,11.16,8.42,10.15,588.81
2026-05-19T14:20:48.963,SPORTKING,,,,,,,,,,,textiles,textiles - spinning - synthetic / blended,,,,,,,,,2026-05-19,11.24,6.38,8.18,463.55
2026-05-19T14:20:48.963,AGIIL,,,,,,,,,,,realty,construction,,,,,,,,,2026-05-19,11.31,13.55,16.69,1382.4
2026-05-19T14:20:48.963,INOXINDIA,,,,,,,,,,,industrials,packaging,,,,,,,,,2026-05-19,11.41,5.01,10.27,3248.2
2026-05-19T14:20:48.963,BALRAMCHIN,,,,,,,,,,,fmcg,sugar,,,,,,,,,2026-05-19,11.87,6.65,8.53,6384.76
2026-05-19T14:20:48.963,SHRIPISTON,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-05-19,12.03,3.14,6.75,8206.05
2026-05-19T14:20:48.963,SPARC,,,,,,,,,,,healthcare,miscellaneous,,,,,,,,,2026-05-19,12.28,19.75,19.75,1997.52
2026-05-19T14:20:48.963,GHCLTEXTIL,,,,,,,,,,,textiles,textiles - spinning - synthetic / blended,,,,,,,,,2026-05-19,12.32,6.38,8.24,670.38
2026-05-19T14:20:48.963,IDEAFORGE,,,,,,,,,,,aerospace & defence,engineering,,,,,,,,,2026-05-19,12.52,16.67,21.28,2241.02
2026-05-19T14:20:48.963,JAYNECOIND,,,,,,,,,,,metals & mining,steel - large,,,,,,,,,2026-05-19,12.59,9.34,9.36,4453.64
2026-05-19T14:20:48.963,UFBL,,,,,,,,,,,consumer discretionary,hotels,,,,,,,,,2026-05-19,12.67,26.78,26.78,879.6
2026-05-19T14:20:48.963,PRIVISCL,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-05-19,13.52,4.9,8.52,4779.59
2026-05-19T14:20:48.963,JINDALSAW,,,,,,,,,,,industrials,steel - large,,,,,,,,,2026-05-19,13.54,8.51,9.82,5292.09
2026-05-19T14:20:48.963,ACMESOLAR,,,,,,,,,,,realty,engineering - turnkey services,,,,,,,,,2026-05-19,13.66,6.61,9.0,2834.66
2026-05-19T14:20:48.963,SILVERTUC,,,,,,,,,,,i.t,computers - software - medium / small,,,,,,,,,2026-05-19,13.79,8.67,8.98,468.91
2026-05-19T14:20:48.963,HEG,,,,,,,,,,,industrials,electrodes - graphites,,,,,,,,,2026-05-19,13.95,8.5,9.48,5009.39
2026-05-13T15:36:34.088,BHAGYANGR,,,,,,,,,,,power & utilities,power generation and supply,,,,,,,,,2026-05-13,0.0,13.75,13.75,378.65
2026-05-13T15:36:34.088,GVPIL,,,,,,,,,,,realty,engineering - turnkey services,,,,,,,,,2026-05-13,0.0,13.5,14.61,1489.02
2026-05-13T15:36:34.088,MEGASTAR,,,,,,,,,,,fmcg,food - processing - indian,,,,,,,,,2026-05-13,0.24,7.36,11.97,137.09
2026-05-13T15:36:34.088,SALSTEEL,,,,,,,,,,,metals & mining,steel - sponge iron,,,,,,,,,2026-05-13,0.35,10.72,10.72,251.14
2026-05-13T15:36:34.088,ATALREAL,,,,,,,,,,,realty,construction,,,,,,,,,2026-05-13,1.13,4.0,4.25,249.86
2026-05-13T15:36:34.088,GRAPHITE,,,,,,,,,,,industrials,electrodes - graphites,,,,,,,,,2026-05-13,1.6,6.16,7.39,5095.63
2026-05-13T15:36:34.088,ANTELOPUS,,,,,,,,,,,energy,oil drilling / allied services,,,,,,,,,2026-05-13,1.65,12.4,18.02,798.31
2026-05-13T15:36:34.088,BLISSGVS,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-05-13,1.7,7.1,7.1,1915.8
2026-05-13T15:36:34.088,CONFIPET,,,,,,,,,,,miscellaneous,miscellaneous,,,,,,,,,2026-05-13,1.81,14.54,16.57,916.63
2026-05-13T15:36:34.088,SENORES,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-05-13,1.93,7.14,7.6,2425.2
2026-05-13T15:36:34.088,DEEDEV,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-13,2.15,10.34,18.96,1032.85
2026-05-13T15:36:34.088,KESORAMIND,,,,,,,,,,,miscellaneous,miscellaneous,,,,,,,,,2026-05-13,2.37,16.92,26.6,239.55
2026-05-13T15:36:34.088,WHEELS,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-05-13,2.68,7.99,8.4,1352.15
2026-05-13T15:36:34.088,SBC,,,,,,,,,,,textiles,textiles - products,,,,,,,,,2026-05-13,2.88,3.82,4.93,805.98
2026-05-13T15:36:34.088,ANURAS,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-05-13,2.9,4.08,6.47,6401.73
2026-05-13T15:36:34.088,MACPOWER,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-05-13,3.2,7.81,9.65,324.75
2026-05-13T15:36:34.088,DSSL,,,,,,,,,,,i.t,computers - software - medium / small,,,,,,,,,2026-05-13,3.46,10.74,12.06,694.91
2026-05-13T15:36:34.088,USHAMART,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-13,4.15,7.23,7.67,8726.09
2026-05-13T15:36:34.088,STYLEBAAZA,,,,,,,,,,,consumer discretionary,trading,,,,,,,,,2026-05-13,4.22,10.87,10.87,1656.87
2026-05-13T15:36:34.088,GRWRHITECH,,,,,,,,,,,industrials,packaging,,,,,,,,,2026-05-13,4.32,11.65,14.16,4855.26
2026-05-13T15:36:34.088,ASHIANA,,,,,,,,,,,realty,construction,,,,,,,,,2026-05-13,4.49,8.68,12.85,1454.06
2026-05-13T15:36:34.088,INDOBORAX,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-05-13,4.9,11.66,11.66,637.47
2026-05-13T15:36:34.088,CENTUM,,,,,,,,,,,consumer discretionary,electronics - components,,,,,,,,,2026-05-13,5.0,9.62,13.43,2379.69
2026-05-13T15:36:34.088,SJS,,,,,,,,,,,auto,plastics products,,,,,,,,,2026-05-13,5.01,5.02,5.27,4874.24
2026-05-13T15:36:34.088,DHANBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-05-13,5.47,8.02,11.13,1268.17
2026-05-13T15:36:34.088,MENONBE,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-05-13,5.54,11.11,18.08,246.88
2026-05-13T15:36:34.088,KINGFA,,,,,,,,,,,plastic products,plastics products,,,,,,,,,2026-05-13,5.59,6.84,11.82,2310.56
2026-05-13T15:36:34.088,YATHARTH,,,,,,,,,,,healthcare,healthcare,,,,,,,,,2026-05-13,5.61,10.42,10.42,3569.18
2026-05-13T15:36:34.088,BHARATWIRE,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-13,5.73,14.52,14.74,994.91
2026-05-13T15:36:34.088,BAJAJCON,,,,,,,,,,,fmcg,personal care - indian,,,,,,,,,2026-05-13,5.76,8.36,14.11,3933.25
2026-05-13T15:36:34.088,KAPSTON,,,,,,,,,,,miscellaneous,miscellaneous,,,,,,,,,2026-05-13,5.89,5.74,5.74,275.79
2026-05-13T15:36:34.088,SPORTKING,,,,,,,,,,,textiles,textiles - spinning - synthetic / blended,,,,,,,,,2026-05-13,5.91,5.14,8.7,491.37
2026-05-13T15:36:34.088,SCHNEIDER,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-05-13,5.99,10.6,11.73,7699.15
2026-05-13T15:36:34.088,SHAH,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-13,6.12,8.57,9.5,346.2
2026-05-13T15:36:34.088,MANINDS,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-13,6.14,5.81,9.13,2278.97
2026-05-13T15:36:34.088,RPTECH,,,,,,,,,,,services,trading,,,,,,,,,2026-05-13,6.24,7.88,8.76,1216.54
2026-05-13T15:36:34.088,OMAXAUTO,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-05-13,6.25,15.71,15.71,217.24
2026-05-13T15:36:34.088,STEELCAS,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-05-13,6.25,11.33,11.33,1669.8
2026-05-13T15:36:34.088,BBOX,,,,,,,,,,,i.t,computers - software - medium / small,,,,,,,,,2026-05-13,6.37,16.5,22.54,4351.15
2026-05-13T15:36:34.088,COASTCORP,,,,,,,,,,,fmcg,aquaculture,,,,,,,,,2026-05-13,6.57,13.74,13.74,236.16
2026-05-13T15:36:34.088,NITINSPIN,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-05-13,6.73,15.98,15.98,1237.1
2026-05-13T15:36:34.088,ZYDUSWELL,,,,,,,,,,,fmcg,food - processing - indian,,,,,,,,,2026-05-13,6.77,8.16,8.16,4975.22
2026-05-13T15:36:34.088,GPIL,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-13,7.11,5.38,9.06,7149.47
2026-05-13T15:36:34.088,J&KBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-05-13,7.52,8.07,11.93,5995.4
2026-05-13T15:36:34.088,MANGLMCEM,,,,,,,,,,,building materials,cement - north india,,,,,,,,,2026-05-13,7.73,8.88,8.93,1451.96
2026-05-13T15:36:34.088,AXISCADES,,,,,,,,,,,aerospace & defence,computers - software - medium / small,,,,,,,,,2026-05-13,7.73,11.55,11.55,3638.41
2026-05-13T15:36:34.088,CCL,,,,,,,,,,,fmcg,tea,,,,,,,,,2026-05-13,7.75,9.58,16.62,8081.61
2026-05-13T15:36:34.088,SHARDACROP,,,,,,,,,,,chemicals,pesticides / agrochemicals - indian,,,,,,,,,2026-05-13,7.79,21.31,21.31,2716.91
2026-05-13T15:36:34.088,GAEL,,,,,,,,,,,fmcg,miscellaneous,,,,,,,,,2026-05-13,7.82,11.4,14.87,2719.82
2026-05-13T15:36:34.088,AMBIKCO,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-05-13,7.88,8.6,11.65,445.16
2026-05-13T15:36:34.088,SEAMECLTD,,,,,,,,,,,miscellaneous,miscellaneous,,,,,,,,,2026-05-13,7.88,6.05,8.64,1052.96
2026-05-13T15:36:34.088,DHAMPURSUG,,,,,,,,,,,fmcg,sugar,,,,,,,,,2026-05-13,8.16,7.87,7.87,495.15
2026-05-13T15:36:34.088,STYLAMIND,,,,,,,,,,,building materials,miscellaneous,,,,,,,,,2026-05-13,8.21,6.84,16.6,1956.27
2026-05-13T15:36:34.088,KIRLPNU,,,,,,,,,,,industrials,compressors / drilling equipment,,,,,,,,,2026-05-13,8.29,7.48,11.33,5882.42
2026-05-13T15:36:34.088,ABSLAMC,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-05-13,8.32,5.71,10.32,7491.45
2026-05-13T15:36:34.088,MBAPL,,,,,,,,,,,chemicals,fertilizers,,,,,,,,,2026-05-13,8.38,7.78,10.26,1185.61
2026-05-13T15:36:34.088,CUPID,,,,,,,,,,,fmcg,personal care - indian,,,,,,,,,2026-05-13,8.53,14.33,14.95,8889.47
2026-05-13T15:36:34.088,MASFIN,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-05-13,8.88,9.32,9.32,1978.59
2026-05-13T15:36:34.088,EPL,,,,,,,,,,,industrials,packaging,,,,,,,,,2026-05-13,8.9,6.13,8.09,5455.67
2026-05-13T15:36:34.088,SAKAR,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-05-13,8.91,22.21,22.21,632.43
2026-05-13T15:36:34.088,IDEAFORGE,,,,,,,,,,,aerospace & defence,engineering,,,,,,,,,2026-05-13,9.22,13.89,15.56,2224.14
2026-05-13T15:36:34.088,FLAIR,,,,,,,,,,,miscellaneous,printing & stationery,,,,,,,,,2026-05-13,9.33,7.73,7.81,730.45
2026-05-13T15:36:34.088,ENGINERSIN,,,,,,,,,,,realty,engineering - turnkey services,,,,,,,,,2026-05-13,9.68,9.06,13.33,6597.47
2026-05-13T15:36:34.088,NEOGEN,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-05-13,9.85,8.88,16.26,2184.29
2026-05-13T15:36:34.088,SCI,,,,,,,,,,,transportation,shipping,,,,,,,,,2026-05-13,9.87,14.18,18.55,5611.93
2026-05-13T15:36:34.088,SIGMAADV,,,,,,,,,,,aerospace & defence,electronics - components,,,,,,,,,2026-05-13,9.93,13.93,21.96,1621.35
2026-05-13T15:36:34.088,PTC,,,,,,,,,,,power & utilities,trading,,,,,,,,,2026-05-13,9.97,10.57,14.47,5124.35
2026-05-13T15:36:34.088,JAYNECOIND,,,,,,,,,,,metals & mining,steel - large,,,,,,,,,2026-05-13,10.09,10.89,13.81,4581.24
2026-05-13T15:36:34.088,GHCLTEXTIL,,,,,,,,,,,textiles,textiles - spinning - synthetic / blended,,,,,,,,,2026-05-13,10.1,8.2,11.2,687.37
2026-05-13T15:36:34.088,SHRIPISTON,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-05-13,10.13,10.22,10.22,8383.2
2026-05-13T15:36:34.088,JINDALSAW,,,,,,,,,,,industrials,steel - large,,,,,,,,,2026-05-13,10.3,7.69,9.2,5490.47
2026-05-13T15:36:34.088,SANGAMIND,,,,,,,,,,,textiles,textiles - spinning - synthetic / blended,,,,,,,,,2026-05-13,10.56,7.87,10.92,764.45
