Timestamp,Symbol,From52wh,3d range,5d,Sector,Industry,Free float,Scan_Date,Rs_score,Rscore_1mago,Rscore_3mago,Rscore_6mago,Rs_1m,Rs_3m,Rs_6m
2026-05-15T11:04:50.084,LAURUSLABS,,,,,,,2026-05-15,27.61,20.91,15.93,23.4,0.18,0.34,0.32
2026-05-15T11:04:50.084,SANSERA,,,,,,,2026-05-15,27.14,26.3,14.18,0.75,0.02,0.25,0.56
2026-05-15T11:04:50.084,GOKULAGRO,,,,,,,2026-05-15,26.95,15.22,5.21,5.35,0.19,0.38,0.4
2026-05-15T11:04:50.084,DIACABS,,,,,,,2026-05-15,26.15,10.12,6.59,0.26,0.4,0.55,0.34
2026-05-15T11:04:50.084,HFCL,,,,,,,2026-05-15,25.5,2.77,-6.5,-9.02,0.69,1.06,1.01
2026-05-15T11:04:50.084,WHEELS,,,,,,,2026-05-15,25.34,14.44,6.96,7.24,0.3,0.51,0.49
2026-05-15T11:04:50.084,SYRMA,,,,,,,2026-05-15,25.24,22.42,16.26,14.41,0.16,0.19,0.28
2026-05-15T11:04:50.084,SOUTHWEST,,,,,,,2026-05-15,24.95,26.95,19.07,16.06,-0.0,0.09,0.3
2026-05-15T11:04:50.084,ATALREAL,,,,,,,2026-05-15,24.79,13.68,23.66,22.0,0.16,0.11,0.2
2026-05-15T11:04:50.084,APARINDS,,,,,,,2026-05-15,24.13,25.37,8.26,-2.82,0.14,0.33,0.54
2026-05-15T11:04:50.084,UNIVCABLES,,,,,,,2026-05-15,24.0,14.64,4.39,1.98,0.28,0.39,0.45
2026-05-15T11:04:50.084,MANINDS,,,,,,,2026-05-15,23.99,15.69,8.64,4.91,0.15,0.45,0.45
2026-05-15T11:04:50.084,SCI,,,,,,,2026-05-15,23.96,11.26,8.67,4.45,0.32,0.26,0.32
2026-05-15T11:04:50.084,ANANDRATHI,,,,,,,2026-05-15,23.79,24.02,15.63,13.62,-0.02,0.21,0.15
2026-05-15T11:04:50.084,IDEA,,,,,,,2026-05-15,23.65,5.03,7.67,2.91,0.4,0.14,0.39
2026-05-15T11:04:50.084,FORCEMOT,,,,,,,2026-05-15,23.47,32.67,54.26,33.81,-0.07,-0.07,0.14
2026-05-15T11:04:50.084,RISHABH,,,,,,,2026-05-15,23.21,24.69,14.78,2.2,0.01,0.08,0.32
2026-05-15T11:04:50.084,SENORES,,,,,,,2026-05-15,23.19,14.06,14.32,NaN,0.16,0.19,0.26
2026-05-15T11:04:50.084,HIRECT,,,,,,,2026-05-15,22.43,17.68,6.24,9.53,0.14,0.34,0.16
2026-05-15T11:04:50.084,CUMMINSIND,,,,,,,2026-05-15,21.66,17.22,14.31,7.61,0.08,0.22,0.24
2026-05-15T11:04:50.084,THANGAMAYL,,,,,,,2026-05-15,21.53,28.42,25.49,11.17,-0.15,-0.03,0.15
2026-05-15T11:04:50.084,RICOAUTO,,,,,,,2026-05-15,21.5,21.18,16.78,-2.01,-0.01,-0.13,0.36
2026-05-15T11:04:50.084,GOODLUCK,,,,,,,2026-05-15,21.37,11.85,9.45,5.69,0.21,0.2,0.2
2026-05-15T11:04:50.084,IDEAFORGE,,,,,,,2026-05-15,21.31,5.21,-2.35,-4.15,0.85,0.96,0.84
2026-05-15T11:04:50.084,RPTECH,,,,,,,2026-05-15,21.28,11.54,4.89,-3.98,0.17,0.32,0.58
2026-05-15T11:04:50.084,KRISHANA,,,,,,,2026-05-15,21.02,34.13,31.43,31.83,0.1,0.34,0.34
2026-05-15T11:04:50.084,BHEL,,,,,,,2026-05-15,20.76,8.02,8.65,4.31,0.39,0.48,0.48
2026-05-15T11:04:50.084,SJS,,,,,,,2026-05-15,20.53,21.27,18.22,11.07,0.11,0.07,0.11
2026-05-15T11:04:50.084,BHARATSE,,,,,,,2026-05-15,20.28,30.43,NaN,NaN,0.02,0.12,-0.04
2026-05-15T11:04:50.084,TFCILTD,,,,,,,2026-05-15,20.12,20.2,30.41,28.38,0.08,0.12,0.1
2026-04-21T14:42:08.903,SWANDEF,,,,,,,2026-04-21,19090.47,22775.06,5305.66,-4.7,-0.22,2.26,752.16
2026-04-21T14:42:08.903,WAAREEINDO,,,,,,,2026-04-21,3638.03,2710.86,4495.19,2416.98,0.54,0.05,1.56
2026-04-21T14:42:08.903,CUPID,,,,,,,2026-04-21,175.43,114.0,127.74,53.17,0.39,0.18,1.2
2026-04-21T14:42:08.903,BGRENERGY,,,,,,,2026-04-21,83.22,57.42,50.11,142.98,0.15,0.08,-0.07
2026-04-21T14:42:08.903,MTARTECH,,,,,,,2026-04-21,68.23,40.69,15.24,5.41,0.41,0.94,1.4
2026-04-21T14:42:08.903,QPOWER,,,,,,,2026-04-21,65.74,29.36,NaN,NaN,0.57,0.94,0.31
2026-04-21T14:42:08.903,SIGMAADV,,,,,,,2026-04-21,60.36,30.77,28.72,27.72,0.43,0.09,0.48
2026-04-21T14:42:08.903,STLTECH,,,,,,,2026-04-21,56.6,28.23,-2.59,-1.33,0.58,1.96,1.47
2026-04-21T14:42:08.903,PFOCUS,,,,,,,2026-04-21,56.44,35.85,25.16,4.95,0.27,0.34,0.89
2026-04-21T14:42:08.903,VENUSREM,,,,,,,2026-04-21,52.86,46.22,37.83,8.98,0.12,0.33,1.27
2026-04-21T14:42:08.903,LUMAXTECH,,,,,,,2026-04-21,51.92,42.25,36.98,24.63,0.14,0.17,0.57
2026-04-21T14:42:08.903,JAYNECOIND,,,,,,,2026-04-21,50.6,27.32,31.73,14.59,0.36,0.13,0.38
2026-04-21T14:42:08.903,ROSSTECH,,,,,,,2026-04-21,49.95,31.27,12.47,NaN,0.38,0.47,0.41
2026-04-21T14:42:08.903,BHAGYANGR,,,,,,,2026-04-21,48.54,23.95,23.04,0.3,0.45,0.28,1.17
2026-04-21T14:42:08.903,GVT&D,,,,,,,2026-04-21,47.76,33.45,12.64,17.16,0.16,0.52,0.43
2026-04-21T14:42:08.903,NATIONALUM,,,,,,,2026-04-21,45.01,27.3,24.92,1.9,0.07,0.14,0.9
2026-04-21T14:42:08.903,PRECWIRE,,,,,,,2026-04-21,44.16,24.49,10.85,0.64,0.33,0.71,0.89
2026-04-21T14:42:08.903,KESORAMIND,,,,,,,2026-04-21,43.7,-3.9,6.99,-11.95,0.46,0.1,1.17
2026-04-21T14:42:08.903,HINDCOPPER,,,,,,,2026-04-21,40.6,29.83,37.24,3.27,0.13,-0.03,0.68
2026-04-21T14:42:08.903,BAJAJCON,,,,,,,2026-04-21,38.34,27.13,11.84,3.85,0.33,0.61,0.76
2026-04-21T14:42:08.903,SILVER1,,,,,,,2026-04-21,37.78,37.57,49.51,23.16,-0.01,-0.1,0.43
2026-04-21T14:42:08.903,TATSILV,,,,,,,2026-04-21,37.64,37.62,50.06,24.27,-0.02,-0.1,0.4
2026-04-21T14:42:08.903,SILVERADD,,,,,,,2026-04-21,37.63,37.51,49.44,23.69,-0.02,-0.1,0.41
2026-04-21T14:42:08.903,SILVERIETF,,,,,,,2026-04-21,37.58,37.49,49.36,23.27,-0.01,-0.1,0.42
2026-04-21T14:42:08.903,NETWEB,,,,,,,2026-04-21,37.55,26.79,8.19,14.88,0.19,0.23,0.01
2026-04-21T14:42:08.903,SILVER,,,,,,,2026-04-21,37.54,37.43,49.76,25.77,-0.01,-0.1,0.35
2026-04-21T14:42:08.903,SILVERCASE,,,,,,,2026-04-21,37.5,NaN,NaN,NaN,-0.02,-0.1,0.35
2026-04-21T14:42:08.903,SILVERAG,,,,,,,2026-04-21,37.5,37.65,49.82,25.2,-0.02,-0.1,0.37
2026-04-21T14:42:08.903,SILVERBEES,,,,,,,2026-04-21,37.42,37.34,49.14,25.3,-0.02,-0.1,0.36
2026-04-21T14:42:08.903,AXISILVER,,,,,,,2026-04-21,37.34,37.31,49.65,26.72,-0.01,-0.1,0.33
2026-04-21T14:42:08.903,SBISILVER,,,,,,,2026-04-21,37.31,37.52,49.29,23.67,-0.02,-0.1,0.41
2026-04-21T14:42:08.903,SILVERBETA,,,,,,,2026-04-21,37.22,37.18,49.15,25.63,-0.01,-0.1,0.35
2026-04-21T14:42:08.903,HDFCSILVER,,,,,,,2026-04-21,37.04,37.32,49.43,26.22,-0.02,-0.1,0.33
2026-04-21T14:42:08.903,SBC,,,,,,,2026-04-21,36.83,30.17,17.9,2.75,0.06,0.17,0.5
2026-04-21T14:42:08.903,TDPOWERSYS,,,,,,,2026-04-21,35.3,29.65,15.42,13.12,0.26,0.52,0.71
2026-04-21T14:42:08.903,MCX,,,,,,,2026-04-21,35.28,42.86,26.62,13.85,0.06,0.17,0.5
2026-04-21T14:42:08.903,IMFA,,,,,,,2026-04-21,34.74,23.03,13.31,16.83,0.2,0.18,0.27
2026-04-21T14:42:08.903,KMEW,,,,,,,2026-04-21,34.3,23.88,23.85,NaN,0.11,-0.11,0.51
2026-04-21T14:42:08.903,GMDCLTD,,,,,,,2026-04-21,33.89,24.84,21.5,20.52,0.26,0.21,0.18
2026-04-21T14:42:08.903,MIRCELECTR,,,,,,,2026-04-21,33.12,15.24,15.92,4.14,0.33,-0.02,0.22
2026-04-21T14:42:08.903,INFOBEAN,,,,,,,2026-04-21,32.43,14.54,25.9,4.63,0.34,-0.13,0.46
2026-04-21T14:42:08.903,FORCEMOT,,,,,,,2026-04-21,31.9,38.04,48.31,32.65,0.04,0.07,0.32
2026-04-21T14:42:08.903,SAKAR,,,,,,,2026-04-21,31.68,26.34,9.91,4.32,0.13,0.52,0.7
2026-04-21T14:42:08.903,AXISCADES,,,,,,,2026-04-21,30.7,12.9,14.88,42.46,0.4,0.48,0.25
2026-04-21T14:42:08.903,BHARATSE,,,,,,,2026-04-21,30.43,NaN,NaN,NaN,0.12,0.14,-0.06
2026-04-21T14:42:08.903,APEX,,,,,,,2026-04-21,29.95,14.55,3.28,-1.88,0.31,0.73,1.11
2026-04-21T14:42:08.903,KIRLOSENG,,,,,,,2026-04-21,29.89,27.8,6.89,-5.06,0.15,0.43,0.91
2026-04-21T14:42:08.903,AGIIL,,,,,,,2026-04-21,29.89,20.0,16.43,32.11,0.23,0.3,0.58
2026-04-21T14:42:08.903,SMLMAH,,,,,,,2026-04-21,29.44,51.62,52.44,20.04,0.02,-0.1,0.29
2026-04-21T14:42:08.903,APARINDS,,,,,,,2026-04-21,29.21,13.94,-3.98,-3.26,0.26,0.59,0.4
2026-04-21T14:42:08.903,LUMAXIND,,,,,,,2026-04-21,28.52,25.07,30.87,23.58,0.1,-0.0,0.16
2026-04-21T14:42:08.903,SOUTHWEST,,,,,,,2026-04-21,28.47,17.28,9.33,0.52,0.32,0.34,0.97
2026-04-21T14:42:08.903,GLOBAL,,,,,,,2026-04-21,28.14,23.07,6.5,-4.35,0.03,0.26,0.75
2026-04-21T14:42:08.903,ACUTAAS,,,,,,,2026-04-21,27.25,24.79,13.81,17.51,0.04,0.4,0.6
2026-04-21T14:42:08.903,BLISSGVS,,,,,,,2026-04-21,27.22,16.86,1.29,3.64,0.23,0.58,0.7
2026-04-21T14:42:08.903,SHARDACROP,,,,,,,2026-04-21,27.09,16.75,3.27,9.4,0.13,0.34,0.36
2026-04-21T14:42:08.903,SANSERA,,,,,,,2026-04-21,26.89,18.98,8.49,-2.46,0.13,0.33,0.69
2026-04-21T14:42:08.903,NDLVENTURE,,,,,,,2026-04-21,26.55,9.56,-0.4,-5.49,0.15,0.47,0.59
2026-04-21T14:42:08.903,RISHABH,,,,,,,2026-04-21,25.87,17.91,4.32,0.6,0.19,0.34,0.31
2026-04-21T14:42:08.903,THANGAMAYL,,,,,,,2026-04-21,25.66,26.44,23.55,-4.71,0.18,0.07,1.08
2026-04-21T14:42:08.903,HARDWYN,,,,,,,2026-04-21,25.58,9.18,2.38,-12.74,0.41,0.41,1.08
2026-04-21T14:42:08.903,GVPIL,,,,,,,2026-04-21,25.51,17.49,-0.99,-3.97,0.13,0.62,0.58
2026-04-21T14:42:08.903,TFCILTD,,,,,,,2026-04-21,24.41,27.03,25.57,34.06,0.15,0.1,0.03
2026-04-21T14:42:08.903,DATAPATTNS,,,,,,,2026-04-21,23.77,21.13,4.35,4.29,0.08,0.38,0.29
2026-04-21T14:42:08.903,VEDL,,,,,,,2026-04-21,23.64,14.61,14.44,-0.05,0.1,0.13,0.6
2026-04-21T14:42:08.903,SMSPHARMA,,,,,,,2026-04-21,23.53,20.87,11.96,-3.0,0.1,0.21,0.49
2026-04-21T14:42:08.903,SYRMA,,,,,,,2026-04-21,23.37,17.85,5.62,21.21,0.29,0.4,0.23
2026-04-21T14:42:08.903,SHRIPISTON,,,,,,,2026-04-21,22.99,14.01,11.54,6.12,0.21,0.21,0.36
2026-04-21T14:42:08.903,CARRARO,,,,,,,2026-04-21,22.76,6.03,0.81,NaN,0.34,0.09,0.13
2026-04-21T14:42:08.903,ANANDRATHI,,,,,,,2026-04-21,22.45,16.17,14.3,13.76,0.19,0.18,0.15
2026-04-21T14:42:08.903,ADANIPOWER,,,,,,,2026-04-21,22.26,12.44,10.3,7.12,0.31,0.42,0.31
2026-04-21T14:42:08.903,AVANTIFEED,,,,,,,2026-04-21,22.24,13.58,7.08,1.84,0.19,0.78,1.23
2026-04-21T14:42:08.903,MANINDS,,,,,,,2026-04-21,21.34,10.56,1.3,1.2,0.35,0.54,0.47
2026-04-21T14:42:08.903,RICOAUTO,,,,,,,2026-04-21,21.11,16.13,13.58,-3.88,0.07,-0.09,0.36
2026-04-21T14:42:08.903,BHARATFORG,,,,,,,2026-04-21,20.82,14.42,5.58,-3.64,0.09,0.32,0.56
2026-04-21T14:42:08.903,SJS,,,,,,,2026-04-21,20.72,18.66,15.03,13.61,0.05,0.0,0.11
2026-04-21T14:42:08.903,SILVERTUC,,,,,,,2026-04-21,20.63,15.63,30.1,0.24,0.22,-0.15,0.78
2026-04-21T14:42:08.903,GODAVARIB,,,,,,,2026-04-21,20.34,15.88,2.59,NaN,0.01,0.11,0.34
2026-04-21T14:42:08.903,MBAPL,,,,,,,2026-04-21,19.74,10.84,14.38,23.81,0.14,0.29,0.2
2026-04-21T14:42:08.903,BSE,,,,,,,2026-04-21,19.56,25.32,14.9,17.02,0.18,0.24,0.44
