Timestamp,Symbol,From52wh,3d range,5d,Sector,Industry,Free float,Scan_Date
2026-07-20T18:01:03.92,TIRUPATIFL,6.6,11.78,11.78,industrials,castings & forgings,451.69,2026-07-20
2026-07-20T18:01:03.92,PICCADIL,6.69,4.98,6.89,fmcg,breweries & distilleries,2328.65,2026-07-20
2026-07-16T09:05:50.286,HIRECT,0.09,23.88,25.56,consumer discretionary,electronics - components,2454.21,2026-07-16
2026-07-16T09:05:50.286,SENORES,0.47,7.91,8.12,healthcare,pharmaceuticals - indian - formulations,3695.32,2026-07-16
2026-07-16T09:05:50.286,RPGLIFE,0.52,9.97,26.49,healthcare,pharmaceuticals - indian - bulk drugs & formln,1332.32,2026-07-16
2026-07-16T09:05:50.286,SHILPAMED,0.65,5.55,9.17,healthcare,pharmaceuticals - indian - formulations,7560.77,2026-07-16
2026-07-16T09:05:50.286,UNIVASTU,0.78,17.29,26.4,realty,construction,132.2,2026-07-16
2026-07-16T09:05:50.286,ADOR,0.92,5.58,7.92,industrials,electrodes - welding equipment,1096.34,2026-07-16
2026-07-16T09:05:50.286,PIXTRANS,0.94,5.97,11.22,fmcg,miscellaneous,988.19,2026-07-16
2026-07-16T09:05:50.286,HAPPYFORGE,1.17,5.23,8.38,industrials,castings & forgings,3288.36,2026-07-16
2026-07-16T09:05:50.286,ORCHPHARMA,1.21,12.06,13.38,healthcare,pharmaceuticals - indian - bulk drugs & formln,1685.05,2026-07-16
2026-07-16T09:05:50.286,WELENT,1.24,4.3,5.39,realty,construction,3800.14,2026-07-16
2026-07-16T09:05:50.286,GANDHAR,1.42,4.55,10.85,energy,refineries,678.77,2026-07-16
2026-07-16T09:05:50.286,CCL,1.55,4.37,5.09,fmcg,tea,8795.58,2026-07-16
2026-07-16T09:05:50.286,ACMESOLAR,1.63,9.05,9.05,realty,engineering - turnkey services,7898.56,2026-07-16
2026-07-16T09:05:50.286,NEOGEN,1.64,13.24,18.41,chemicals,chemicals,2923.62,2026-07-16
2026-07-16T09:05:50.286,TFCILTD,1.99,14.6,14.77,financials,finance - term-lending institutions,3730.54,2026-07-16
2026-07-16T09:05:50.286,RATEGAIN,2.01,7.11,8.57,i.t,computers - software - medium / small,5915.26,2026-07-16
2026-07-16T09:05:50.286,MARKSANS,2.08,5.22,6.87,healthcare,pharmaceuticals - indian - formulations,7013.47,2026-07-16
2026-07-16T09:05:50.286,ALIVUS,2.14,3.06,4.42,healthcare,pharmaceuticals - indian - bulk drugs & formln,3603.35,2026-07-16
2026-07-16T09:05:50.286,JNKINDIA,2.16,13.08,19.74,realty,engineering - turnkey services,984.09,2026-07-16
2026-07-16T09:05:50.286,GABRIEL,2.41,11.16,11.16,auto,auto ancillaries,8750.28,2026-07-16
2026-07-16T09:05:50.286,MANGLMCEM,2.42,7.07,9.55,building materials,cement - north india,1624.28,2026-07-16
2026-07-16T09:05:50.286,SKYGOLD,2.51,5.03,8.97,consumer discretionary,diamond cutting / jewellery,4707.29,2026-07-16
2026-07-16T09:05:50.286,MMFL,2.53,4.49,6.66,industrials,castings & forgings,1097.31,2026-07-16
2026-07-16T09:05:50.286,MUTHOOTMF,2.56,6.98,21.45,financials,finance & investments,1864.3,2026-07-16
2026-07-16T09:05:50.286,IRISDOREME,2.71,13.35,13.35,consumer discretionary,textiles - products,336.4,2026-07-16
2026-07-16T09:05:50.286,IBULLSLTD,2.8,10.54,14.04,miscellaneous,diversified - medium / small,4928.0,2026-07-16
2026-07-16T09:05:50.286,SAKAR,2.91,14.83,18.94,healthcare,pharmaceuticals - indian - bulk drugs & formln,961.78,2026-07-16
2026-07-16T09:05:50.286,FILATEX,2.91,19.73,25.37,textiles,textiles - manmade,1078.48,2026-07-16
2026-07-16T09:05:50.286,SURYODAY,2.97,7.08,11.02,bank,banks - private sector,1558.96,2026-07-16
2026-07-16T09:05:50.286,JETFREIGHT,3.17,22.55,22.55,transportation,transport - airlines,54.89,2026-07-16
2026-07-16T09:05:50.286,ITDC,3.18,20.56,20.56,services,hotels,883.43,2026-07-16
2026-07-16T09:05:50.286,EPL,3.5,3.31,4.32,industrials,packaging,5616.7,2026-07-16
2026-07-16T09:05:50.286,ARMANFIN,3.57,16.25,21.63,financials,finance & investments,1636.25,2026-07-16
2026-07-16T09:05:50.286,GHCLTEXTIL,3.58,8.62,10.36,textiles,textiles - spinning - synthetic / blended,867.55,2026-07-16
2026-07-16T09:05:50.286,KMEW,3.6,9.01,12.87,transportation,miscellaneous,2775.48,2026-07-16
2026-07-16T09:05:50.286,AMBIKCO,3.61,3.62,5.38,textiles,textiles - cotton/blended,497.69,2026-07-16
2026-07-16T09:05:50.286,PGIL,3.64,5.62,6.45,consumer discretionary,textiles - products,3653.42,2026-07-16
2026-07-16T09:05:50.286,ESAFSFB,3.74,7.44,13.25,bank,banks - private sector,677.98,2026-07-16
2026-07-16T09:05:50.286,UNIPARTS,3.83,7.06,12.74,industrials,engineering,1070.63,2026-07-16
2026-07-16T09:05:50.286,HONAUT,3.9,5.65,5.65,consumer discretionary,electronics - components,8739.85,2026-07-16
2026-07-16T09:05:50.286,WANBURY,3.93,21.6,32.25,healthcare,pharmaceuticals - indian - bulk drugs & formln,686.39,2026-07-16
2026-07-16T09:05:50.286,AETHER,3.98,3.71,7.96,chemicals,chemicals,4915.42,2026-07-16
2026-07-16T09:05:50.286,SUVEN,4.02,8.45,16.47,healthcare,miscellaneous,2803.24,2026-07-16
2026-07-16T09:05:50.286,BLSE,4.03,7.71,8.03,i.t,computers - software - medium / small,752.6,2026-07-16
2026-07-16T09:05:50.286,VISHNU,4.05,6.77,7.14,chemicals,chemicals,1296.85,2026-07-16
2026-07-16T09:05:50.286,STYLAMIND,4.31,6.3,12.45,building materials,miscellaneous,2538.15,2026-07-16
2026-07-16T09:05:50.286,SUPRAJIT,4.35,5.79,5.79,auto,auto ancillaries,3725.83,2026-07-16
2026-07-16T09:05:50.286,SATIN,4.55,6.42,9.21,financials,finance & investments,1823.18,2026-07-16
2026-07-16T09:05:50.286,RAIN,4.66,7.22,9.72,miscellaneous,miscellaneous,4117.29,2026-07-16
2026-07-16T09:05:50.286,KABRAEXTRU,4.69,19.3,21.0,industrials,engineering,447.78,2026-07-16
2026-07-16T09:05:50.286,METROPOLIS,4.72,6.21,6.67,healthcare,healthcare,6060.39,2026-07-16
2026-07-16T09:05:50.286,GNA,4.86,24.26,26.64,auto,auto ancillaries,745.35,2026-07-16
2026-07-16T09:05:50.286,NIVABUPA,4.89,4.5,5.86,financials,finance & investments,7287.64,2026-07-16
2026-07-16T09:05:50.286,THELEELA,4.92,5.68,5.82,services,hotels,3909.14,2026-07-16
2026-07-16T09:05:50.286,ZYDUSWELL,5.09,4.83,7.5,fmcg,food - processing - indian,5565.2,2026-07-16
2026-07-16T09:05:50.286,VADILALIND,5.11,10.9,11.39,fmcg,food - processing - indian,1683.45,2026-07-16
2026-07-16T09:05:50.286,AURUM,5.22,17.36,20.82,i.t,computers - software - medium / small,1011.21,2026-07-16
2026-07-16T09:05:50.286,GREAVESCOT,5.23,6.17,20.86,industrials,engines,2653.71,2026-07-16
2026-07-16T09:05:50.286,GEOJITFSL,5.32,5.48,6.84,financials,finance & investments,1405.39,2026-07-16
2026-07-16T09:05:50.286,DEEDEV,5.35,9.86,12.94,metals & mining,steel - medium / small,1485.96,2026-07-16
2026-07-16T09:05:50.286,PREMIERPOL,5.35,8.94,11.8,plastic products,plastics products,215.42,2026-07-16
2026-07-16T09:05:50.286,INDOTECH,5.36,9.49,16.39,industrials,electric equipment,992.82,2026-07-16
2026-07-16T09:05:50.286,PSPPROJECT,5.39,5.39,6.58,realty,construction,1336.81,2026-07-16
2026-07-16T09:05:50.286,CYIENTDLM,5.45,8.23,11.21,consumer discretionary,electronics - components,2046.19,2026-07-16
2026-07-16T09:05:50.286,YATHARTH,5.46,5.26,5.36,healthcare,healthcare,3583.24,2026-07-16
2026-07-16T09:05:50.286,RML,5.48,7.55,7.89,auto,auto ancillaries,1021.82,2026-07-16
2026-07-16T09:05:50.286,KDDL,5.51,6.44,10.89,consumer discretionary,miscellaneous,1979.46,2026-07-16
2026-07-16T09:05:50.286,SFL,5.56,7.1,10.99,consumer discretionary,miscellaneous,2920.13,2026-07-16
2026-07-16T09:05:50.286,GRAVITA,5.58,4.51,7.76,metals & mining,mining / minerals / metals,5991.81,2026-07-16
2026-07-16T09:05:50.286,KOVAI,5.58,4.43,4.43,healthcare,healthcare,2847.77,2026-07-16
2026-07-16T09:05:50.286,ATALREAL,5.59,9.52,12.26,realty,construction,261.46,2026-07-16
2026-07-16T09:05:50.286,HNDFDS,5.61,6.9,11.55,fmcg,diversified - large,2591.71,2026-07-16
2026-07-16T09:05:50.286,SAREGAMA,5.65,6.99,11.78,media,entertainment / electronic media software,3704.4,2026-07-16
2026-07-16T09:05:50.286,USHAMART,5.75,4.76,5.46,metals & mining,steel - medium / small,9105.2,2026-07-16
2026-07-16T09:05:50.286,YASHO,5.78,6.91,8.13,chemicals,chemicals,1159.34,2026-07-16
2026-07-16T09:05:50.286,INDNIPPON,5.82,7.03,23.32,auto,auto ancillaries,786.23,2026-07-16
2026-07-16T09:05:50.286,TRIVENI,5.88,6.95,8.96,fmcg,sugar,3939.82,2026-07-16
2026-07-16T09:05:50.286,MBAPL,5.91,10.43,14.91,chemicals,fertilizers,279.92,2026-07-16
2026-07-16T09:05:50.286,CARYSIL,5.92,12.01,15.82,consumer discretionary,domestic appliances,2010.81,2026-07-16
2026-07-16T09:05:50.286,MOREPENLAB,5.96,7.1,8.89,healthcare,pharmaceuticals - indian - bulk drugs & formln,2159.21,2026-07-16
2026-07-15T23:17:02.501,HIRECT,0.09,23.88,25.56,consumer discretionary,electronics - components,2454.21,2026-07-15
2026-07-15T23:17:02.501,SENORES,0.47,7.91,8.12,healthcare,pharmaceuticals - indian - formulations,3695.32,2026-07-15
2026-07-15T23:17:02.501,RPGLIFE,0.52,9.97,26.49,healthcare,pharmaceuticals - indian - bulk drugs & formln,1332.32,2026-07-15
2026-07-15T23:17:02.501,SHILPAMED,0.65,5.55,9.17,healthcare,pharmaceuticals - indian - formulations,7560.77,2026-07-15
2026-07-15T23:17:02.501,UNIVASTU,0.78,17.29,26.4,realty,construction,132.2,2026-07-15
2026-07-15T23:17:02.501,ADOR,0.92,5.58,7.92,industrials,electrodes - welding equipment,1096.34,2026-07-15
2026-07-15T23:17:02.501,PIXTRANS,0.94,5.97,11.22,fmcg,miscellaneous,988.19,2026-07-15
2026-07-15T23:17:02.501,HAPPYFORGE,1.17,5.23,8.38,industrials,castings & forgings,3288.36,2026-07-15
2026-07-15T23:17:02.501,ORCHPHARMA,1.21,12.06,13.38,healthcare,pharmaceuticals - indian - bulk drugs & formln,1685.05,2026-07-15
2026-07-15T23:17:02.501,WELENT,1.24,4.3,5.39,realty,construction,3800.14,2026-07-15
2026-07-15T23:17:02.501,GANDHAR,1.42,4.55,10.85,energy,refineries,678.77,2026-07-15
2026-07-15T23:17:02.501,CCL,1.55,4.37,5.09,fmcg,tea,8800.48,2026-07-15
2026-07-15T23:17:02.501,ACMESOLAR,1.63,9.05,9.05,realty,engineering - turnkey services,7898.56,2026-07-15
2026-07-15T23:17:02.501,NEOGEN,1.64,13.24,18.41,chemicals,chemicals,2923.62,2026-07-15
2026-07-15T23:17:02.501,TFCILTD,1.99,14.6,14.77,financials,finance - term-lending institutions,3730.54,2026-07-15
2026-07-15T23:17:02.501,RATEGAIN,2.01,7.11,8.57,i.t,computers - software - medium / small,5915.26,2026-07-15
2026-07-15T23:17:02.501,MARKSANS,2.08,5.22,6.87,healthcare,pharmaceuticals - indian - formulations,7013.47,2026-07-15
2026-07-15T23:17:02.501,ALIVUS,2.14,3.06,4.42,healthcare,pharmaceuticals - indian - bulk drugs & formln,3603.35,2026-07-15
2026-07-15T23:17:02.501,JNKINDIA,2.16,13.08,19.74,realty,engineering - turnkey services,984.09,2026-07-15
2026-07-15T23:17:02.501,GABRIEL,2.41,11.16,11.16,auto,auto ancillaries,8750.28,2026-07-15
2026-07-15T23:17:02.501,MANGLMCEM,2.42,7.07,9.55,building materials,cement - north india,1624.28,2026-07-15
2026-07-15T23:17:02.501,SKYGOLD,2.51,5.03,8.97,consumer discretionary,diamond cutting / jewellery,4707.29,2026-07-15
2026-07-15T23:17:02.501,MMFL,2.53,4.49,6.66,industrials,castings & forgings,1097.31,2026-07-15
2026-07-15T23:17:02.501,MUTHOOTMF,2.56,6.98,21.45,financials,finance & investments,1864.3,2026-07-15
2026-07-15T23:17:02.501,IRISDOREME,2.71,13.35,13.35,consumer discretionary,textiles - products,336.4,2026-07-15
2026-07-15T23:17:02.501,IBULLSLTD,2.8,10.54,14.04,miscellaneous,diversified - medium / small,4928.0,2026-07-15
2026-07-15T23:17:02.501,SAKAR,2.91,14.83,18.94,healthcare,pharmaceuticals - indian - bulk drugs & formln,961.78,2026-07-15
2026-07-15T23:17:02.501,FILATEX,2.91,19.73,25.37,textiles,textiles - manmade,1078.48,2026-07-15
2026-07-15T23:17:02.501,SURYODAY,2.97,7.08,11.02,bank,banks - private sector,1558.96,2026-07-15
2026-07-15T23:17:02.501,JETFREIGHT,3.17,22.55,22.55,transportation,transport - airlines,54.89,2026-07-15
2026-07-15T23:17:02.501,ITDC,3.18,20.56,20.56,services,hotels,883.43,2026-07-15
2026-07-15T23:17:02.501,EPL,3.5,3.31,4.32,industrials,packaging,5616.7,2026-07-15
2026-07-15T23:17:02.501,ARMANFIN,3.57,16.25,21.63,financials,finance & investments,1636.25,2026-07-15
2026-07-15T23:17:02.501,GHCLTEXTIL,3.58,8.62,10.36,textiles,textiles - spinning - synthetic / blended,867.55,2026-07-15
2026-07-15T23:17:02.501,KMEW,3.6,9.01,12.87,transportation,miscellaneous,2775.48,2026-07-15
2026-07-15T23:17:02.501,AMBIKCO,3.61,3.62,5.38,textiles,textiles - cotton/blended,497.69,2026-07-15
2026-07-15T23:17:02.501,PGIL,3.64,5.62,6.45,consumer discretionary,textiles - products,3653.42,2026-07-15
2026-07-15T23:17:02.501,ESAFSFB,3.74,7.44,13.25,bank,banks - private sector,677.98,2026-07-15
2026-07-15T23:17:02.501,UNIPARTS,3.83,7.06,12.74,industrials,engineering,1070.63,2026-07-15
2026-07-15T23:17:02.501,HONAUT,3.9,5.65,5.65,consumer discretionary,electronics - components,8739.85,2026-07-15
2026-07-15T23:17:02.501,WANBURY,3.93,21.6,32.25,healthcare,pharmaceuticals - indian - bulk drugs & formln,686.39,2026-07-15
2026-07-15T23:17:02.501,AETHER,3.98,3.71,7.96,chemicals,chemicals,4910.59,2026-07-15
2026-07-15T23:17:02.501,SUVEN,4.02,8.45,16.47,healthcare,miscellaneous,2803.24,2026-07-15
2026-07-15T23:17:02.501,BLSE,4.03,7.71,8.03,i.t,computers - software - medium / small,752.6,2026-07-15
2026-07-15T23:17:02.501,VISHNU,4.05,6.77,7.14,chemicals,chemicals,1296.85,2026-07-15
2026-07-15T23:17:02.501,STYLAMIND,4.31,6.3,12.45,building materials,miscellaneous,2538.15,2026-07-15
2026-07-15T23:17:02.501,SUPRAJIT,4.35,5.79,5.79,auto,auto ancillaries,3725.83,2026-07-15
2026-07-15T23:17:02.501,SATIN,4.55,6.42,9.21,financials,finance & investments,1823.18,2026-07-15
2026-07-15T23:17:02.501,RAIN,4.66,7.22,9.72,miscellaneous,miscellaneous,4117.29,2026-07-15
2026-07-15T23:17:02.501,KABRAEXTRU,4.69,19.3,21.0,industrials,engineering,447.78,2026-07-15
2026-07-15T23:17:02.501,METROPOLIS,4.72,6.21,6.67,healthcare,healthcare,6060.39,2026-07-15
2026-07-15T23:17:02.501,GNA,4.86,24.26,26.64,auto,auto ancillaries,745.35,2026-07-15
2026-07-15T23:17:02.501,NIVABUPA,4.89,4.5,5.86,financials,finance & investments,7287.64,2026-07-15
2026-07-15T23:17:02.501,THELEELA,4.92,5.68,5.82,services,hotels,3909.14,2026-07-15
2026-07-15T23:17:02.501,ZYDUSWELL,5.09,4.83,7.5,fmcg,food - processing - indian,5565.2,2026-07-15
2026-07-15T23:17:02.501,VADILALIND,5.11,10.9,11.39,fmcg,food - processing - indian,1683.6,2026-07-15
2026-07-15T23:17:02.501,AURUM,5.22,17.36,20.82,i.t,computers - software - medium / small,1011.21,2026-07-15
2026-07-15T23:17:02.501,GREAVESCOT,5.23,6.17,20.86,industrials,engines,2653.71,2026-07-15
2026-07-15T23:17:02.501,GEOJITFSL,5.32,5.48,6.84,financials,finance & investments,1405.39,2026-07-15
2026-07-15T23:17:02.501,DEEDEV,5.35,9.86,12.94,metals & mining,steel - medium / small,1485.96,2026-07-15
2026-07-15T23:17:02.501,PREMIERPOL,5.35,8.94,11.8,plastic products,plastics products,215.42,2026-07-15
2026-07-15T23:17:02.501,INDOTECH,5.36,9.49,16.39,industrials,electric equipment,892.03,2026-07-15
2026-07-15T23:17:02.501,PSPPROJECT,5.39,5.39,6.58,realty,construction,1336.81,2026-07-15
2026-07-15T23:17:02.501,CYIENTDLM,5.45,8.23,11.21,consumer discretionary,electronics - components,2046.19,2026-07-15
2026-07-15T23:17:02.501,YATHARTH,5.46,5.26,5.36,healthcare,healthcare,3583.24,2026-07-15
2026-07-15T23:17:02.501,RML,5.48,7.55,7.89,auto,auto ancillaries,1021.82,2026-07-15
2026-07-15T23:17:02.501,KDDL,5.51,6.44,10.89,consumer discretionary,miscellaneous,1968.0,2026-07-15
2026-07-15T23:17:02.501,SFL,5.56,7.1,10.99,consumer discretionary,miscellaneous,2920.13,2026-07-15
2026-07-15T23:17:02.501,GRAVITA,5.58,4.51,7.76,metals & mining,mining / minerals / metals,5991.81,2026-07-15
2026-07-15T23:17:02.501,KOVAI,5.58,4.43,4.43,healthcare,healthcare,2847.77,2026-07-15
2026-07-15T23:17:02.501,ATALREAL,5.59,9.52,12.26,realty,construction,261.46,2026-07-15
2026-07-15T23:17:02.501,HNDFDS,5.61,6.9,11.55,fmcg,diversified - large,2591.71,2026-07-15
2026-07-15T23:17:02.501,SAREGAMA,5.65,6.99,11.78,media,entertainment / electronic media software,3704.4,2026-07-15
2026-07-15T23:17:02.501,USHAMART,5.75,4.76,5.46,metals & mining,steel - medium / small,9105.2,2026-07-15
2026-07-15T23:17:02.501,YASHO,5.78,6.91,8.13,chemicals,chemicals,1159.34,2026-07-15
2026-07-15T23:17:02.501,INDNIPPON,5.82,7.03,23.32,auto,auto ancillaries,786.23,2026-07-15
2026-07-15T23:17:02.501,TRIVENI,5.88,6.95,8.96,fmcg,sugar,3939.82,2026-07-15
2026-07-15T23:17:02.501,MBAPL,5.91,10.43,14.91,chemicals,fertilizers,279.92,2026-07-15
2026-07-15T23:17:02.501,CARYSIL,5.92,12.01,15.82,consumer discretionary,domestic appliances,2010.81,2026-07-15
2026-07-15T23:17:02.501,MOREPENLAB,5.96,7.1,8.89,healthcare,pharmaceuticals - indian - bulk drugs & formln,2159.21,2026-07-15
